season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2018,12973,7,1996844.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,7,1996852.0,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,7,1996865.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,7,1996866.0,52,86,25,32,20,4,0,1,12,13,8,1,1,14,2.0,6,0,0,0,0.0,0.0,101,0.29069767441860467,0.45544554455445546,0.43023255813953487,0.8856781026939904,0.3333333333333333,0.4222222222222222,0.009900990099009901,0.13861386138613863,0.12871287128712872,0.00990099009900991,0.9285714285714286
2018,12973,7,1996868.0,52,20,3,3,3,0,0,0,4,3,0,0,1,9,1.0,2,0,0,0,0.0,0.0,24,0.15,0.25,0.15,0.4,0.2727272727272727,0.5,0.0,0.375,0.125,0.25,0.3333333333333333
2018,12973,7,1996885.0,52,144,37,43,22,3,0,1,20,21,4,1,6,23,3.0,3,0,0,0,0.0,0.0,172,0.2569444444444444,0.36046511627906974,0.3263888888888889,0.6868540051679586,0.2975206611570248,0.3442622950819672,0.005813953488372093,0.13372093023255813,0.12209302325581395,0.011627906976744179,0.9130434782608695
2018,12973,7,1996886.0,52,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2018,12973,7,1996887.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,7,1996888.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,7,1996890.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1527448.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1655473.0,56,207,61,85,37,15,0,3,38,29,9,2,2,30,9.0,2,4,0,0,0.0,0.0,240,0.2946859903381642,0.4125,0.4975845410628019,0.9100845410628019,0.32954545454545453,0.3541666666666667,0.0125,0.125,0.12083333333333333,0.004166666666666666,0.9666666666666667
2018,12973,8,1655478.0,56,87,19,32,9,5,1,2,21,5,3,1,0,20,2.0,0,0,0,0,0.0,0.0,93,0.21839080459770116,0.2903225806451613,0.45977011494252873,0.7500926955876901,0.25757575757575757,0.28,0.021505376344086023,0.21505376344086022,0.053763440860215055,0.16129032258064516,0.25
2018,12973,8,1655482.0,56,24,5,8,3,0,0,1,1,4,1,0,0,10,1.0,0,0,0,0,0.0,0.0,28,0.20833333333333334,0.35714285714285715,0.375,0.7321428571428572,0.3076923076923077,0.2222222222222222,0.03571428571428571,0.35714285714285715,0.14285714285714285,0.2142857142857143,0.4
2018,12973,8,1655483.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1772294.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1772375.0,56,225,66,97,43,11,1,6,28,36,5,1,1,27,3.0,7,4,0,0,0.0,0.0,263,0.29333333333333333,0.4068441064638783,0.5111111111111111,0.9179552175749894,0.31088082901554404,0.36633663366336633,0.022813688212927757,0.10266159695817491,0.13688212927756654,-0.034220532319391636,1.3333333333333333
2018,12973,8,1772376.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1772378.0,56,166,37,85,34,7,1,13,35,38,3,2,0,54,1.0,4,2,0,2,0.0,0.0,206,0.22289156626506024,0.3786407766990291,0.6385542168674698,1.017194993566499,0.2376237623762376,0.3230769230769231,0.06310679611650485,0.2621359223300971,0.18446601941747573,0.07766990291262135,0.7037037037037037
2018,12973,8,1774383.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1774386.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1774388.0,56,176,51,68,19,9,1,2,29,12,11,0,2,47,2.0,6,2,0,1,0.0,0.0,190,0.2897727272727273,0.3894736842105263,0.45454545454545453,0.8440191387559808,0.3858267716535433,0.2361111111111111,0.010526315789473684,0.24736842105263157,0.06315789473684211,0.18421052631578946,0.2553191489361702
2018,12973,8,1774391.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1871413.0,56,161,39,62,23,12,1,3,33,23,6,1,1,65,2.0,1,1,0,0,0.0,0.0,186,0.2422360248447205,0.3655913978494624,0.484472049689441,0.8500634475389034,0.3829787234042553,0.3076923076923077,0.016129032258064516,0.34946236559139787,0.12365591397849462,0.22580645161290325,0.35384615384615387
2018,12973,8,1871419.0,56,53,10,14,12,4,0,0,5,9,3,1,0,10,2.0,0,0,0,0,0.0,0.0,63,0.18867924528301888,0.3492063492063492,0.33962264150943394,0.6888289907157832,0.22727272727272727,0.5454545454545454,0.0,0.15873015873015872,0.14285714285714285,0.015873015873015872,0.9
2018,12973,8,1871423.0,56,68,13,17,16,4,0,0,6,16,4,0,2,24,0.0,3,1,0,0,0.0,0.0,86,0.19117647058823528,0.38372093023255816,0.3088235294117647,0.6925444596443229,0.29545454545454547,0.48484848484848486,0.0,0.27906976744186046,0.18604651162790697,0.09302325581395349,0.6666666666666666
2018,12973,8,1871435.0,56,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2018,12973,8,1871437.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1871445.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1871446.0,56,25,6,14,8,2,0,2,8,3,1,0,0,10,0.0,0,0,0,0,0.0,0.0,28,0.24,0.35714285714285715,0.72,1.0771428571428572,0.3076923076923077,0.75,0.07142857142857142,0.35714285714285715,0.10714285714285714,0.25,0.3
2018,12973,8,1871448.0,56,98,21,39,15,10,1,2,10,11,2,0,0,21,0.0,0,0,0,0,0.0,0.0,109,0.21428571428571427,0.3119266055045872,0.5306122448979592,0.8425388504025464,0.25333333333333335,0.40625,0.01834862385321101,0.1926605504587156,0.10091743119266056,0.09174311926605505,0.5238095238095238
2018,12973,8,1982442.0,56,162,40,59,34,9,2,2,19,32,17,1,3,44,5.0,7,1,0,0,0.0,0.0,198,0.24691358024691357,0.4494949494949495,0.4444444444444444,0.8939393939393939,0.3247863247863248,0.367816091954023,0.010101010101010102,0.2222222222222222,0.16161616161616163,0.06060606060606058,0.7272727272727273
2018,12973,8,1982443.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1982450.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1982451.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1982452.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,8,1982462.0,56,147,41,56,23,6,0,3,16,25,5,2,0,28,0.0,1,0,0,2,0.0,0.0,174,0.2789115646258503,0.40804597701149425,0.4421768707482993,0.8502228477597935,0.3220338983050847,0.29411764705882354,0.017241379310344827,0.16091954022988506,0.14367816091954022,0.017241379310344834,0.8928571428571429
2018,12973,8,1982464.0,56,7,1,1,0,0,0,0,0,1,1,0,0,3,1.0,0,0,0,0,0.0,0.0,8,0.14285714285714285,0.375,0.14285714285714285,0.5178571428571428,0.25,0.0,0.0,0.375,0.125,0.25,0.3333333333333333
2018,12973,8,1982469.0,56,95,25,41,16,4,0,4,17,7,2,2,0,32,5.0,0,0,0,0,0.0,0.0,104,0.2631578947368421,0.3269230769230769,0.5157894736842106,0.8427125506072874,0.3442622950819672,0.4,0.038461538461538464,0.3076923076923077,0.0673076923076923,0.24038461538461542,0.21875
2018,12973,8,1982471.0,56,179,45,54,17,6,0,1,22,17,5,2,4,38,5.0,3,2,0,0,0.0,0.0,202,0.25139664804469275,0.3316831683168317,0.3407821229050279,0.6724652912218596,0.30985915492957744,0.24242424242424243,0.0049504950495049506,0.18811881188118812,0.08415841584158416,0.10396039603960396,0.4473684210526316
2018,12973,9,1530809.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1643213.0,54,49,9,11,9,2,0,0,1,2,3,0,0,19,0.0,1,1,0,0,0.0,0.0,51,0.1836734693877551,0.27450980392156865,0.2653061224489796,0.5398159263705482,0.3,0.6428571428571429,0.0,0.37254901960784315,0.0392156862745098,0.33333333333333337,0.10526315789473684
2018,12973,9,1643214.0,54,165,44,68,15,6,0,6,25,5,2,3,2,25,7.0,0,1,0,0,0.0,0.0,175,0.26666666666666666,0.2914285714285714,0.48484848484848486,0.7762770562770562,0.2773722627737226,0.2,0.03428571428571429,0.14285714285714285,0.02857142857142857,0.11428571428571428,0.2
2018,12973,9,1643219.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1769018.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1769019.0,54,197,59,94,30,15,1,6,33,23,9,3,3,37,4.0,13,0,0,1,0.0,0.0,226,0.29949238578680204,0.4026548672566372,0.5888324873096447,0.9914873545662819,0.3375796178343949,0.2823529411764706,0.02654867256637168,0.16371681415929204,0.10176991150442478,0.061946902654867256,0.6216216216216216
2018,12973,9,1769020.0,54,102,18,27,16,6,0,1,11,11,5,2,0,31,0.0,6,1,0,0,3.0,0.0,115,0.17647058823529413,0.2956521739130435,0.3333333333333333,0.6289855072463768,0.2361111111111111,0.45454545454545453,0.008695652173913044,0.26956521739130435,0.09565217391304348,0.17391304347826086,0.3548387096774194
2018,12973,9,1769023.0,54,15,2,2,1,0,0,0,0,0,0,0,2,5,1.0,0,0,0,0,0.0,0.0,17,0.13333333333333333,0.11764705882352941,0.13333333333333333,0.25098039215686274,0.2,0.5,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0
2018,12973,9,1769025.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1769027.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1870674.0,54,13,1,1,1,0,0,0,0,1,0,0,0,3,0.0,0,0,0,0,0.0,0.0,14,0.07692307692307693,0.14285714285714285,0.07692307692307693,0.21978021978021978,0.1,0.5,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.3333333333333333
2018,12973,9,1870676.0,54,200,46,52,29,6,0,0,18,23,4,1,4,54,0.0,24,5,0,0,4.0,0.0,228,0.23,0.3201754385964912,0.29,0.6101754385964913,0.3129251700680272,0.3972602739726027,0.0,0.23684210526315788,0.10087719298245613,0.13596491228070173,0.42592592592592593
2018,12973,9,1870677.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1870678.0,54,191,50,62,29,7,1,1,16,16,10,3,4,28,5.0,2,0,0,0,0.0,0.0,214,0.2617801047120419,0.35514018691588783,0.3717277486910995,0.7268679356069874,0.296969696969697,0.37333333333333335,0.004672897196261682,0.1308411214953271,0.07476635514018691,0.05607476635514018,0.5714285714285714
2018,12973,9,1870679.0,54,16,3,3,2,0,0,0,1,2,0,0,0,6,1.0,0,0,0,0,0.0,0.0,18,0.1875,0.2777777777777778,0.1875,0.4652777777777778,0.3,0.4,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3333333333333333
2018,12973,9,1870680.0,54,154,41,64,16,14,0,3,21,18,5,1,0,49,6.0,1,0,0,0,0.0,0.0,173,0.2662337662337662,0.3699421965317919,0.525974025974026,0.8959162225058179,0.36893203883495146,0.21311475409836064,0.017341040462427744,0.2832369942196532,0.10404624277456648,0.17919075144508673,0.3673469387755102
2018,12973,9,1870693.0,54,161,39,53,18,6,1,2,22,20,1,0,3,20,2.0,1,0,0,0,0.0,0.0,184,0.2422360248447205,0.32608695652173914,0.38509316770186336,0.7111801242236024,0.26618705035971224,0.27586206896551724,0.010869565217391304,0.10869565217391304,0.10869565217391304,0.0,1.0
2018,12973,9,1870694.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1870695.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1870696.0,54,154,32,34,9,2,0,0,14,11,3,4,4,28,5.0,1,4,0,0,0.0,0.0,173,0.2077922077922078,0.2658959537572254,0.23376623376623376,0.49966218752345914,0.24615384615384617,0.1956521739130435,0.0,0.16184971098265896,0.06358381502890173,0.09826589595375723,0.39285714285714285
2018,12973,9,1870698.0,54,187,46,55,22,9,0,0,14,12,8,1,4,24,5.0,6,1,0,0,0.0,0.0,204,0.24598930481283424,0.3235294117647059,0.3422459893048128,0.6657754010695187,0.2804878048780488,0.3333333333333333,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.5
2018,12973,9,1870699.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1978791.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1978937.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1978945.0,54,140,37,42,17,5,0,0,11,28,11,0,3,27,0.0,4,4,0,0,0.0,0.0,171,0.2642857142857143,0.4444444444444444,0.3357142857142857,0.78015873015873,0.3274336283185841,0.2236842105263158,0.0,0.15789473684210525,0.16374269005847952,-0.005847953216374269,1.037037037037037
2018,12973,9,1978972.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1978976.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1978992.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1978993.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1978994.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,9,1978996.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1638298.0,46,141,48,76,32,12,2,4,15,18,4,1,1,31,0.0,6,2,0,1,0.0,0.0,161,0.3404255319148936,0.43478260869565216,0.6666666666666666,1.1014492753623188,0.411214953271028,0.42424242424242425,0.024844720496894408,0.19254658385093168,0.11180124223602485,0.08074534161490683,0.5806451612903226
2018,12973,10,1638313.0,46,93,31,38,10,4,0,1,21,2,5,2,3,12,6.0,1,1,0,0,0.0,0.0,100,0.3333333333333333,0.38,0.46236559139784944,0.8423655913978494,0.36585365853658536,0.24324324324324326,0.01,0.12,0.02,0.09999999999999999,0.16666666666666666
2018,12973,10,1763325.0,46,38,11,16,9,2,0,1,8,7,2,0,0,9,0.0,0,0,0,0,0.0,0.0,45,0.2894736842105263,0.4444444444444444,0.5,0.9444444444444444,0.35714285714285715,0.42105263157894735,0.022222222222222223,0.2,0.15555555555555556,0.04444444444444445,0.7777777777777778
2018,12973,10,1763327.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1763329.0,46,37,13,25,10,3,3,1,13,5,3,1,3,8,1.0,0,0,0,0,0.0,0.0,46,0.35135135135135137,0.45652173913043476,0.8648648648648649,1.3213866039952997,0.41379310344827586,0.45,0.021739130434782608,0.17391304347826086,0.10869565217391304,0.06521739130434782,0.625
2018,12973,10,1763335.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1763336.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1868413.0,46,151,41,53,23,7,1,1,20,13,1,0,5,15,6.0,5,1,0,0,0.0,0.0,169,0.271523178807947,0.3254437869822485,0.4105960264900662,0.7360398134723147,0.2962962962962963,0.4074074074074074,0.005917159763313609,0.08875739644970414,0.07692307692307693,0.01183431952662721,0.8666666666666667
2018,12973,10,1868414.0,46,5,1,1,2,0,0,0,2,4,0,0,0,0,0.0,0,0,0,0,0.0,0.0,9,0.2,0.5555555555555556,0.2,0.7555555555555555,0.2,0.4,0.0,0.0,0.4444444444444444,-0.4444444444444444,
2018,12973,10,1868416.0,46,126,40,52,21,9,0,1,19,5,2,1,3,16,3.0,3,1,0,0,0.0,0.0,135,0.31746031746031744,0.34814814814814815,0.49206349206349204,0.8402116402116402,0.35454545454545455,0.43478260869565216,0.007407407407407408,0.11851851851851852,0.037037037037037035,0.08148148148148149,0.3125
2018,12973,10,1868417.0,46,156,55,98,28,8,7,7,35,10,12,2,0,43,5.0,1,3,0,0,0.0,0.0,168,0.3525641025641026,0.4583333333333333,0.7692307692307693,1.2275641025641026,0.4444444444444444,0.3,0.041666666666666664,0.25595238095238093,0.05952380952380952,0.1964285714285714,0.23255813953488372
2018,12973,10,1868419.0,46,46,11,14,14,1,1,0,7,9,1,0,1,9,0.0,0,1,0,0,0.0,0.0,56,0.2391304347826087,0.375,0.34782608695652173,0.7228260869565217,0.2972972972972973,0.6666666666666666,0.0,0.16071428571428573,0.16071428571428573,0.0,1.0
2018,12973,10,1868420.0,46,73,13,17,8,4,0,0,9,8,5,2,3,16,2.0,1,0,0,0,0.0,0.0,86,0.1780821917808219,0.3023255813953488,0.2876712328767123,0.5899968142720611,0.22033898305084745,0.3076923076923077,0.0,0.18604651162790697,0.09302325581395349,0.09302325581395349,0.5
2018,12973,10,1868421.0,46,111,42,56,22,8,0,2,20,23,9,1,1,29,2.0,0,0,0,1,0.0,0.0,136,0.3783783783783784,0.5441176470588235,0.5945945945945946,1.1387122416534181,0.49382716049382713,0.2777777777777778,0.014705882352941176,0.21323529411764705,0.16911764705882354,0.04411764705882351,0.7931034482758621
2018,12973,10,1868433.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1868434.0,46,95,31,46,21,12,0,1,16,11,4,1,0,26,0.0,4,0,0,0,0.0,0.0,107,0.3263157894736842,0.42990654205607476,0.6210526315789474,1.0509591736350221,0.43478260869565216,0.4444444444444444,0.009345794392523364,0.24299065420560748,0.102803738317757,0.14018691588785048,0.4230769230769231
2018,12973,10,1868437.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1868438.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1868439.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1868440.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1868442.0,46,9,1,1,4,0,0,0,2,3,1,1,0,2,1.0,0,0,0,0,0.0,0.0,13,0.1111111111111111,0.38461538461538464,0.1111111111111111,0.49572649572649574,0.125,0.8,0.0,0.15384615384615385,0.23076923076923078,-0.07692307692307693,1.5
2018,12973,10,1895257.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1980394.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1980403.0,46,69,18,25,12,2,1,1,11,7,5,1,0,24,0.0,4,1,0,0,0.0,0.0,77,0.2608695652173913,0.38961038961038963,0.42028985507246375,0.8099002446828534,0.37777777777777777,0.3793103448275862,0.012987012987012988,0.3116883116883117,0.09090909090909091,0.22077922077922077,0.2916666666666667
2018,12973,10,1980408.0,46,5,0,0,1,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,0.0,0.4,0.0
2018,12973,10,1980415.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1980417.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1980420.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1980424.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,10,1980425.0,46,112,30,48,35,9,0,3,17,16,16,0,3,42,2.0,5,2,0,0,0.0,0.0,131,0.26785714285714285,0.4732824427480916,0.5357142857142857,1.0089967284623773,0.40298507462686567,0.5423728813559322,0.022900763358778626,0.32061068702290074,0.12213740458015267,0.1984732824427481,0.38095238095238093
2018,12973,10,1980428.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1764372.0,46,148,47,71,36,13,1,3,26,21,9,2,0,29,2.0,12,3,0,0,0.0,0.0,171,0.31756756756756754,0.4502923976608187,0.5945945945945946,1.0448869922554134,0.3728813559322034,0.44594594594594594,0.017543859649122806,0.1695906432748538,0.12280701754385964,0.04678362573099415,0.7241379310344828
2018,12973,13,1764387.0,46,38,10,11,4,1,0,0,4,2,0,1,0,4,1.0,3,2,0,0,0.0,0.0,41,0.2631578947368421,0.2926829268292683,0.3157894736842105,0.6084724005134787,0.2857142857142857,0.3333333333333333,0.0,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.5
2018,12973,13,1764388.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1764391.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1764398.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1764399.0,46,144,45,64,33,9,2,2,31,22,3,3,1,30,1.0,6,3,0,0,0.0,0.0,170,0.3125,0.4117647058823529,0.5347222222222222,0.9464869281045751,0.3739130434782609,0.45588235294117646,0.011764705882352941,0.17647058823529413,0.12941176470588237,0.047058823529411764,0.7333333333333333
2018,12973,13,1783460.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1783469.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1878379.0,46,135,39,42,36,3,0,0,24,36,10,3,9,23,1.0,12,1,0,1,0.0,0.0,183,0.28888888888888886,0.4644808743169399,0.3333333333333333,0.7978142076502732,0.3391304347826087,0.4235294117647059,0.0,0.12568306010928962,0.19672131147540983,-0.07103825136612021,1.565217391304348
2018,12973,13,1878381.0,46,121,34,50,23,4,0,4,30,16,3,3,2,33,2.0,6,2,0,1,0.0,0.0,142,0.2809917355371901,0.3732394366197183,0.4793388429752066,0.8525782795949249,0.3448275862068966,0.3877551020408163,0.028169014084507043,0.2323943661971831,0.11267605633802817,0.11971830985915492,0.48484848484848486
2018,12973,13,1878382.0,46,20,1,4,2,0,0,1,5,6,0,0,0,8,0.0,1,0,0,0,0.0,0.0,26,0.05,0.2692307692307692,0.25,0.5192307692307692,0.0,0.16666666666666666,0.038461538461538464,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.75
2018,12973,13,1878384.0,46,48,18,22,21,2,1,0,4,20,0,0,0,6,0.0,8,1,0,0,0.0,0.0,68,0.375,0.5588235294117647,0.5208333333333334,1.079656862745098,0.42857142857142855,0.5526315789473685,0.0,0.08823529411764706,0.29411764705882354,-0.20588235294117646,3.3333333333333335
2018,12973,13,1878385.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1878387.0,46,127,26,32,28,3,0,1,20,22,10,2,8,35,3.0,2,2,0,0,0.0,0.0,159,0.2047244094488189,0.36477987421383645,0.28346456692913385,0.6482444411429703,0.26881720430107525,0.47368421052631576,0.006289308176100629,0.22012578616352202,0.13836477987421383,0.08176100628930819,0.6285714285714286
2018,12973,13,1883939.0,46,7,0,0,1,0,0,0,0,3,3,0,0,0,0.0,0,0,0,0,0.0,0.0,10,0.0,0.6,0.0,0.6,0.0,0.16666666666666666,0.0,0.0,0.3,-0.3,
2018,12973,13,1890166.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1972749.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1972750.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1972765.0,46,169,70,122,48,17,1,11,64,26,8,5,0,35,3.0,13,0,0,5,0.0,0.0,200,0.41420118343195267,0.52,0.893491124260355,1.413491124260355,0.4609375,0.3978494623655914,0.055,0.175,0.13,0.044999999999999984,0.7428571428571429
2018,12973,13,1972766.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,13,1972767.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
