App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,0,03/07/2023,away,16340,537,UNC Pembroke,9,True,2,13,-11,loss,2393793,2746,2652803,2023,0.0,,2652803.0,2.0
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,04/26/2023,home,16340,30141,Walsh,15,True,9,8,1,win,2431259,2746,2652803,2023,0.0,,2652803.0,2.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,04/29/2023,home,16340,35,Ashland,9,True,1,12,-11,loss,2411427,2746,2652803,2023,0.0,,2652803.0,2.0
1,0.0,1.2,0.0,4,10,1,5,1,0,16,11,1,0,0,1,3,0,0,0,0,0,0,1,3,0,0,0,3,0,05/04/2023,away,16340,510,Northwood,9,True,4,25,-21,loss,2405971,2746,2652803,2023,0.0,,2652803.0,2.0
1,0.0,2.0,0.0,4,3,2,2,0,0,12,9,2,0,0,0,1,0,0,0,0,0,1,1,4,0,0,0,2,0,03/07/2023,away,16340,537,UNC Pembroke,9,True,2,13,-11,loss,2393793,2746,2652814,2023,0.0,,2652814.0,2.0
1,0.0,0.1,0.0,3,3,3,1,1,0,5,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,03/20/2023,home,16340,333,Ky. Wesleyan,9,True,4,11,-7,loss,2396342,2746,2652814,2023,0.0,,2652814.0,2.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/15/2023,away,16340,280,Hillsdale,9,True,7,10,-3,loss,2409921,2746,2652814,2023,0.0,,2652814.0,2.0
1,0.0,0.1,0.0,2,4,4,1,1,0,6,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,04/18/2023,away,16340,280,Hillsdale,9,True,3,20,-17,loss,2410826,2746,2652814,2023,0.0,,2652814.0,2.0
1,0.0,3.0,0.0,2,0,0,0,3,0,13,11,0,0,0,0,0,2,0,0,0,0,0,2,4,0,0,0,9,0,04/26/2023,home,16340,30141,Walsh,15,True,9,8,1,win,2431259,2746,2652814,2023,0.0,,2652814.0,2.0
1,1.0,4.1,0.0,7,5,3,4,1,0,23,18,1,0,0,0,0,1,0,0,0,0,0,4,5,0,0,0,1,0,02/18/2023,away,16340,106,California (PA),9,True,7,21,-14,loss,2390781,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,2.0,0.0,4,2,2,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,03/08/2023,away,16340,1085,Francis Marion,9,True,6,10,-4,loss,2394098,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,03/15/2023,away,16340,331,Kent St.,9,True,0,7,-7,loss,2395317,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,5.0,0.0,8,6,4,3,3,0,27,23,3,0,0,1,0,1,0,0,0,0,0,2,9,0,1,0,1,0,03/19/2023,home,16340,333,Ky. Wesleyan,9,True,0,7,-7,loss,2408994,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,2.2,0.0,5,8,3,5,3,0,19,13,1,0,0,1,1,0,0,0,0,0,1,0,5,0,1,0,1,0,03/26/2023,away,16340,30119,Ohio Dominican,9,True,0,9,-9,loss,2410289,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,4.2,0.0,8,6,6,4,6,0,26,21,1,0,0,1,1,1,0,0,0,0,0,1,6,0,1,0,1,2,04/02/2023,home,16340,30002,Trevecca Nazarene,9,True,5,8,-3,loss,2427212,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,5.0,0.0,12,9,9,4,3,0,30,26,1,0,0,3,1,0,0,0,0,0,0,7,4,0,1,0,1,0,04/15/2023,away,16340,280,Hillsdale,9,True,7,14,-7,loss,2402340,2746,2652854,2023,0.0,,2652854.0,2.0
1,0.0,2.0,0.0,2,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,04/20/2023,away,16340,30137,Malone,9,True,0,5,-5,loss,2403648,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,5.2,0.0,7,4,3,5,8,0,28,23,1,0,0,0,4,0,0,0,0,0,0,3,5,1,0,0,1,1,04/26/2023,home,16340,30141,Walsh,9,True,6,4,2,win,2431260,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,2.0,0.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,04/29/2023,home,16340,35,Ashland,9,True,1,12,-11,loss,2411427,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,3.2,0.0,6,7,6,5,3,0,21,16,1,0,0,0,1,0,0,0,0,0,0,2,5,0,1,0,1,2,05/05/2023,away,16340,510,Northwood,9,True,2,12,-10,loss,2433524,2746,2652854,2023,0.0,,2652854.0,2.0
1,1.0,4.0,0.0,5,2,2,3,5,0,20,15,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,2,02/18/2023,home,16340,786,William & Mary,9,True,2,6,-4,loss,2390757,406,2652882,2023,0.0,,2652882.0,1.0
1,1.0,4.0,0.0,4,2,1,1,7,0,18,16,0,0,0,0,1,1,0,0,0,0,0,2,2,0,1,0,1,0,02/25/2023,home,16340,572,Rhode Island,9,True,4,7,-3,loss,2391931,406,2652882,2023,1.0,,2652882.0,1.0
1,1.0,5.1,0.0,3,1,1,3,9,0,21,16,0,0,0,0,1,1,0,0,0,0,1,1,4,1,0,0,1,1,03/04/2023,home,16340,52,Bellarmine,9,True,6,1,5,win,2392998,406,2652882,2023,0.0,,2652882.0,1.0
1,1.0,6.0,0.0,4,3,3,2,8,0,24,21,2,0,0,0,0,1,0,0,0,0,0,7,2,1,0,0,1,2,03/11/2023,away,16340,51,Baylor,9,True,7,4,3,win,2394824,406,2652882,2023,0.0,,2652882.0,1.0
1,1.0,5.0,0.0,5,3,3,2,4,0,22,19,2,1,0,0,0,1,0,0,0,0,0,8,2,1,0,0,1,1,03/24/2023,away,16340,141,The Citadel,9,True,7,3,4,win,2397544,406,2652882,2023,0.0,,2652882.0,1.0
1,1.0,3.2,0.0,2,4,4,4,4,0,17,13,0,0,0,1,0,0,0,0,0,0,0,4,3,0,1,0,1,2,04/01/2023,home,16340,769,Western Caro.,9,True,4,9,-5,loss,2399432,406,2652882,2023,0.0,,2652882.0,1.0
1,1.0,5.1,0.0,10,9,9,0,5,0,28,25,1,0,0,2,1,2,0,0,0,1,0,9,2,0,1,0,1,1,04/07/2023,home,16340,101,CSUN,9,True,1,10,-9,loss,2427906,406,2652882,2023,0.0,,2652882.0,1.0
1,1.0,7.2,0.0,4,1,1,3,7,0,29,26,0,0,0,1,0,0,0,0,0,0,0,11,4,1,0,0,1,0,04/16/2023,home,16340,198,ETSU,9,True,7,2,5,win,2402746,406,2652882,2023,0.0,,2652882.0,1.0
1,1.0,4.2,0.0,11,8,8,1,7,0,27,25,1,0,0,3,0,1,0,0,0,0,0,3,4,0,0,0,1,1,04/30/2023,home,16340,459,UNC Greensboro,9,True,14,9,5,win,2405712,406,2652882,2023,0.0,,2652882.0,1.0
1,0.0,4.0,0.0,7,5,5,2,5,0,22,18,0,0,0,3,0,2,0,0,0,0,0,1,3,0,0,0,2,0,05/07/2023,away,16340,234,Florida St.,9,True,3,13,-10,loss,2406610,406,2652882,2023,1.0,,2652882.0,1.0
1,0.0,2.0,0.0,0,0,0,0,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,05/12/2023,away,16340,2915,Wofford,9,True,10,6,4,win,2406911,406,2652882,2023,0.0,,2652882.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,4,0,05/13/2023,away,16340,2915,Wofford,9,True,10,8,2,win,2407079,406,2652882,2023,0.0,,2652882.0,1.0
1,0.0,2.0,0.0,3,1,1,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,3,0,05/18/2023,home,16340,625,Samford,9,True,4,5,-1,loss,2407441,406,2652882,2023,0.0,,2652882.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,05/20/2023,home,16340,625,Samford,9,True,8,14,-6,loss,2407740,406,2652882,2023,0.0,,2652882.0,1.0
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,03/05/2023,away,16340,659,Southern Ill.,9,True,4,7,-3,loss,2393616,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,7,0,03/08/2023,away,16340,334,Kentucky,9,True,2,9,-7,loss,2393968,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,3.0,0.0,2,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,1,03/11/2023,home,16340,71,Bowling Green,9,True,11,3,8,win,2423966,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/17/2023,home,16340,129,Central Mich.,9,True,5,8,-3,loss,2395806,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,2.1,0.0,0,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,3,03/19/2023,home,16340,129,Central Mich.,9,True,6,10,-4,loss,2396553,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,2.0,0.0,1,1,1,0,0,0,7,6,0,1,0,0,0,0,0,0,0,0,1,2,4,0,0,0,4,0,03/26/2023,away,16340,503,NIU,9,True,16,12,4,win,2426249,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,1.0,0.0,2,1,1,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/02/2023,home,16340,204,Eastern Mich.,9,True,6,4,2,win,2399514,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/09/2023,away,16340,709,Toledo,9,True,5,2,3,win,2401180,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,04/11/2023,home,16340,388,Marshall,9,True,6,8,-2,loss,2401285,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,3.1,0.0,0,0,0,1,4,0,11,9,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,0,3,1,04/15/2023,home,16340,414,Miami (OH),10,True,8,7,1,win,2429177,519,2652884,2023,0.0,,2652884.0,1.0
1,0.0,2.1,0.0,3,2,0,1,1,0,12,11,2,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,3,0,04/23/2023,away,16340,306,Indiana,9,True,2,9,-7,loss,2404106,519,2652884,2023,0.0,,2652884.0,1.0
1,1.0,4.0,0.0,4,2,2,1,2,0,17,16,1,0,0,1,0,0,0,0,0,0,0,5,3,0,1,0,1,0,04/28/2023,away,16340,331,Kent St.,9,True,1,6,-5,loss,2404745,519,2652884,2023,0.0,,2652884.0,1.0
1,1.0,7.0,0.0,6,3,3,0,4,0,28,27,0,1,0,1,0,1,0,0,0,0,0,11,6,0,0,0,1,1,05/05/2023,home,16340,47,Ball St.,9,True,3,5,-2,loss,2406001,519,2652884,2023,0.0,,2652884.0,1.0
1,1.0,5.0,0.0,6,4,4,3,4,0,24,21,2,0,0,1,0,0,0,0,0,0,0,5,6,0,1,0,1,2,05/12/2023,away,16340,774,Western Mich.,9,True,2,8,-6,loss,2406835,519,2652884,2023,0.0,,2652884.0,1.0
1,1.0,4.0,0.0,7,4,4,1,3,0,17,16,2,0,0,1,0,0,0,0,0,0,0,3,3,0,1,0,1,1,05/18/2023,away,16340,5,Akron,9,True,6,7,-1,loss,2407396,519,2652884,2023,1.0,,2652884.0,1.0
1,0.0,2.0,0.0,3,2,2,1,1,0,11,9,1,1,0,0,0,1,0,1,0,0,0,2,3,0,0,0,2,1,03/28/2023,away,16340,43,Austin Peay,9,True,12,6,6,win,2398559,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,2.1,0.0,2,0,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,04/02/2023,away,16340,735,Valparaiso,9,True,14,5,9,win,2398878,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,2.0,0.0,2,3,3,1,1,0,10,8,1,0,0,0,1,1,0,1,0,0,0,0,5,0,0,0,2,0,04/11/2023,away,16340,30,Arkansas St.,9,True,7,8,-1,loss,2401293,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,4.0,0.0,3,2,1,0,2,0,16,15,1,0,0,0,0,1,0,2,2,0,0,8,1,1,0,0,3,0,04/15/2023,away,16340,299,Illinois St.,9,True,14,8,6,win,2402066,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,1,04/19/2023,away,16340,695,UT Martin,9,True,6,7,-1,loss,2403168,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,1.1,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,04/23/2023,home,16340,219,Evansville,9,True,10,3,7,win,2404034,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,2.0,0.0,6,3,3,0,3,0,13,13,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/25/2023,home,16340,487,North Ala.,9,True,8,7,1,win,2404346,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,0.1,0.0,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,04/29/2023,away,16340,14927,Belmont,9,True,11,9,2,win,2405051,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,2.0,0.0,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,05/02/2023,away,16340,654,Southeast Mo. St.,9,True,5,0,5,win,2405785,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,4.0,0.0,3,1,0,1,3,0,16,12,0,0,0,0,0,2,0,2,2,0,1,6,1,1,0,0,2,0,05/12/2023,away,16340,305,Indiana St.,9,True,12,5,7,win,2406956,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,1.1,0.0,4,2,2,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,05/18/2023,home,16340,659,Southern Ill.,9,True,10,7,3,win,2407756,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,2.0,0.0,3,2,2,2,0,0,12,9,1,0,0,1,0,1,0,0,0,0,0,5,1,0,0,0,2,0,05/20/2023,home,16340,659,Southern Ill.,9,True,3,2,1,win,2407643,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,4.0,0.0,3,1,0,1,1,0,17,16,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,2,0,05/23/2023,neutral,16340,735,Valparaiso,9,True,11,6,5,win,2435982,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,3.2,0.0,3,1,1,2,4,0,15,12,2,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,2,0,05/26/2023,neutral,16340,669,Missouri St.,9,True,3,4,-1,loss,2436000,454,2652888,2023,0.0,,2652888.0,1.0
1,0.0,3.0,0.0,6,4,4,0,2,0,16,12,0,0,0,1,0,2,0,0,0,1,1,3,3,0,1,0,3,0,02/18/2023,home,16340,786,William & Mary,9,True,2,6,-4,loss,2390757,406,2652901,2023,0.0,,2652901.0,1.0
1,0.0,0.2,0.0,4,3,3,0,0,0,5,5,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,02/25/2023,home,16340,572,Rhode Island,9,True,4,7,-3,loss,2391931,406,2652901,2023,0.0,,2652901.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,2,0,0,2,0,0,0,0,4,0,03/05/2023,home,16340,52,Bellarmine,9,True,15,5,10,win,2393613,406,2652901,2023,0.0,,2652901.0,1.0
1,0.0,3.0,0.0,3,2,2,4,4,0,16,11,0,0,0,0,1,0,0,0,0,0,1,1,3,0,0,0,2,2,03/14/2023,home,16340,254,Georgia St.,9,True,11,9,2,win,2395536,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,4.1,0.0,5,4,4,2,1,0,18,15,1,0,0,1,0,1,0,0,0,0,0,6,3,0,1,0,1,1,03/26/2023,away,16340,141,The Citadel,9,True,2,6,-4,loss,2398283,406,2652901,2023,1.0,,2652901.0,1.0
1,1.0,5.0,0.0,4,0,0,2,6,0,19,17,1,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,1,03/31/2023,home,16340,769,Western Caro.,9,True,2,1,1,win,2399012,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,6.0,0.0,4,0,0,2,7,0,22,19,1,0,0,0,0,0,0,0,0,1,0,5,4,1,0,0,1,4,04/06/2023,home,16340,101,CSUN,9,True,9,2,7,win,2400341,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,6.2,0.0,7,2,2,3,5,0,29,26,1,0,0,1,0,0,0,0,0,0,0,5,9,1,0,0,1,4,04/14/2023,home,16340,198,ETSU,9,True,5,3,2,win,2402010,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,9.0,1.0,6,3,2,1,9,0,34,33,1,0,0,2,0,0,0,0,0,0,0,4,13,1,0,0,1,1,04/28/2023,home,16340,459,UNC Greensboro,9,True,10,3,7,win,2405004,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,3.1,0.0,8,5,5,3,3,0,21,18,0,1,0,0,0,0,0,0,0,0,0,1,6,0,1,0,1,0,05/06/2023,away,16340,234,Florida St.,9,True,0,9,-9,loss,2406459,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,5.2,0.0,9,6,6,3,7,0,28,21,1,0,0,0,0,1,1,0,0,3,0,6,2,0,0,0,1,1,05/12/2023,away,16340,2915,Wofford,9,True,10,6,4,win,2406911,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,6.0,0.0,9,4,4,0,6,0,28,27,1,0,0,1,0,1,0,0,0,0,0,2,10,0,0,0,1,5,05/18/2023,home,16340,625,Samford,9,True,4,5,-1,loss,2407441,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,2.0,0.0,9,7,6,0,2,0,16,15,2,0,0,1,0,0,0,0,0,0,1,3,1,0,1,0,1,1,05/25/2023,neutral,16340,2915,Wofford,9,True,14,16,-2,loss,2436171,406,2652901,2023,0.0,,2652901.0,1.0
1,1.0,6.0,0.0,6,2,2,2,6,0,24,22,3,0,0,1,0,0,0,0,0,0,0,3,7,1,0,0,1,1,02/24/2023,home,16340,572,Rhode Island,9,True,9,7,2,win,2391554,406,2652904,2023,0.0,,2652904.0,1.0
1,1.0,6.0,0.0,3,1,1,3,6,0,23,20,1,0,0,0,1,0,0,0,0,0,0,3,8,1,0,0,1,1,03/03/2023,home,16340,52,Bellarmine,9,True,4,1,3,win,2392878,406,2652904,2023,1.0,,2652904.0,1.0
1,1.0,5.0,0.0,3,2,2,3,4,0,22,18,0,0,0,2,0,1,0,0,0,0,0,5,6,1,0,0,1,1,03/10/2023,away,16340,51,Baylor,9,True,11,2,9,win,2394495,406,2652904,2023,0.0,,2652904.0,1.0
1,0.0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,05/20/2023,home,16340,625,Samford,9,True,8,14,-6,loss,2407740,406,2652904,2023,0.0,,2652904.0,1.0
1,0.0,2.2,0.0,1,0,0,0,4,0,10,8,0,0,0,0,0,1,0,2,1,0,1,2,2,0,0,0,4,0,05/26/2023,neutral,16340,459,UNC Greensboro,9,True,5,9,-4,loss,2436175,406,2652904,2023,0.0,,2652904.0,1.0
1,0.0,2.1,0.0,0,0,0,2,1,0,10,8,0,0,0,0,1,0,0,3,0,0,0,1,5,0,0,0,5,0,03/29/2023,away,16340,1157,Kennesaw St.,9,True,15,6,9,win,2398693,406,2652905,2023,0.0,,2652905.0,1.0
1,0.0,0.2,0.0,3,5,5,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/02/2023,home,16340,769,Western Caro.,9,True,14,15,-1,loss,2399747,406,2652905,2023,0.0,,2652905.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,04/12/2023,home,16340,1157,Kennesaw St.,9,True,5,12,-7,loss,2401679,406,2652905,2023,0.0,,2652905.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,04/19/2023,away,16340,254,Georgia St.,9,True,3,13,-10,loss,2403038,406,2652905,2023,0.0,,2652905.0,1.0
1,0.0,0.1,0.0,2,2,1,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,05/07/2023,away,16340,234,Florida St.,9,True,3,13,-10,loss,2406610,406,2652905,2023,0.0,,2652905.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,0,02/19/2023,home,16340,786,William & Mary,10,True,5,4,1,win,2391024,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,3.0,0.0,5,5,5,2,6,0,17,14,1,0,0,2,0,1,0,0,0,0,0,3,0,0,0,1,2,1,02/24/2023,home,16340,572,Rhode Island,9,True,9,7,2,win,2391554,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,2,03/04/2023,home,16340,52,Bellarmine,9,True,6,1,5,win,2392998,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.0,0.0,4,4,4,1,1,0,8,7,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,03/08/2023,away,16340,703,Texas,9,True,3,11,-8,loss,2393985,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,3,0,03/10/2023,away,16340,51,Baylor,9,True,11,2,9,win,2394495,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.2,0.0,1,2,2,2,2,0,8,6,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,03/12/2023,away,16340,51,Baylor,9,True,6,3,3,win,2395146,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.2,0.0,4,3,3,1,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,03/14/2023,home,16340,254,Georgia St.,9,True,11,9,2,win,2395536,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,03/26/2023,away,16340,141,The Citadel,9,True,2,6,-4,loss,2398283,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.1,0.0,1,0,0,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,1,03/31/2023,home,16340,769,Western Caro.,9,True,2,1,1,win,2399012,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,04/02/2023,home,16340,769,Western Caro.,9,True,14,15,-1,loss,2399747,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.0,0.0,0,0,0,2,3,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,04/06/2023,home,16340,101,CSUN,9,True,9,2,7,win,2400341,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.1,0.0,2,1,1,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0,04/16/2023,home,16340,198,ETSU,9,True,7,2,5,win,2402746,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,0.2,0.0,2,3,3,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,04/29/2023,home,16340,459,UNC Greensboro,9,True,13,18,-5,loss,2405410,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.1,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,05/05/2023,away,16340,234,Florida St.,9,True,2,4,-2,loss,2406168,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,05/12/2023,away,16340,2915,Wofford,9,True,10,6,4,win,2406911,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,1,3,0,05/14/2023,away,16340,2915,Wofford,9,True,8,4,4,win,2407195,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,0.2,0.0,3,4,4,1,0,0,6,5,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,3,0,05/19/2023,home,16340,625,Samford,9,True,11,12,-1,loss,2407590,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,6,0,05/20/2023,home,16340,625,Samford,9,True,8,14,-6,loss,2407740,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,0,3,0,05/25/2023,neutral,16340,2915,Wofford,9,True,14,16,-2,loss,2436171,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,0.1,0.0,2,2,2,1,0,0,4,3,2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,3,0,05/26/2023,neutral,16340,459,UNC Greensboro,9,True,5,9,-4,loss,2436175,406,2652924,2023,0.0,,2652924.0,1.0
1,0.0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,02/28/2023,away,16340,253,Ga. Southern,9,True,0,11,-11,loss,2392454,406,2652925,2023,0.0,,2652925.0,1.0
