App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,3.2,0.0,6,5,5,3,0,0,20,15,1,1,0,0,0,0,0,1,0,0,2,2,8,0,0,0,2,0,05/14/2023,home,16340,10411,USC Upstate,9,True,2,10,-8,loss,2407152,48,2311493,2023,0.0,,2311493.0,1.0
1,1.0,2.1,0.0,5,3,3,3,0,0,14,11,0,0,0,1,1,0,0,0,0,0,0,2,4,0,0,0,1,0,05/20/2023,away,16340,1092,Gardner-Webb,9,True,11,4,7,win,2407652,48,2311493,2023,0.0,,2311493.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,02/17/2023,home,16340,768,West Virginia,9,True,4,3,1,win,2390474,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0,02/18/2023,home,16340,768,West Virginia,9,True,6,2,4,win,2390727,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,5,0,02/21/2023,home,16340,255,Georgia Tech,9,True,6,8,-2,loss,2391184,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,3,0,1,0,2,0,0,1,4,0,02/24/2023,home,16340,198,ETSU,9,True,8,7,1,win,2391562,253,2311719,2023,1.0,,2311719.0,1.0
1,0.0,1.1,0.0,3,3,3,0,2,0,7,6,1,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,3,0,03/03/2023,away,16340,128,UCF,9,True,4,6,-2,loss,2392866,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,0,03/05/2023,away,16340,128,UCF,9,True,11,8,3,win,2393585,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,5,3,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,7,0,03/08/2023,home,16340,257,Georgia,9,True,4,9,-5,loss,2394093,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,2.2,0.0,3,2,0,0,3,0,12,9,2,1,0,0,0,0,0,1,1,2,1,3,2,0,0,0,2,0,03/10/2023,home,16340,587,Rutgers,9,True,2,5,-3,loss,2394487,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,3.0,0.0,3,0,0,0,5,0,13,13,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,2,03/14/2023,home,16340,1157,Kennesaw St.,9,True,3,4,-1,loss,2395503,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,03/17/2023,home,16340,646,South Alabama,9,True,10,6,4,win,2396090,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,2.1,0.0,0,0,0,1,3,0,9,7,0,0,0,0,0,0,0,2,0,1,0,2,2,0,0,1,4,1,03/19/2023,home,16340,646,South Alabama,9,True,5,4,1,win,2396720,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,2.1,0.0,3,0,0,0,0,0,9,9,0,0,0,0,0,0,0,2,0,0,0,3,3,1,0,0,5,0,03/25/2023,away,16340,664,Southern Miss.,9,True,10,8,2,win,2398205,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,3,0,03/25/2023,away,16340,664,Southern Miss.,9,True,7,9,-2,loss,2397932,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.0,0.0,4,2,2,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,7,0,04/04/2023,away,16340,255,Georgia Tech,9,True,7,13,-6,loss,2400072,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,4.2,0.0,4,1,1,0,5,0,15,15,1,0,0,1,0,0,0,3,2,0,0,2,4,1,0,0,2,2,04/07/2023,away,16340,149,Coastal Carolina,9,True,7,5,2,win,2427910,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,0,04/12/2023,away,16340,316,Jacksonville,9,True,5,4,1,win,2401510,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.2,0.0,4,2,2,0,1,0,10,9,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,0,3,0,04/14/2023,home,16340,27,App State,9,True,7,10,-3,loss,2402024,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.1,0.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,3,2,0,0,3,1,1,0,0,3,0,04/15/2023,home,16340,27,App State,9,True,8,6,2,win,2429132,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,2.2,0.0,3,2,2,2,2,0,12,10,2,0,0,0,0,0,0,3,0,0,0,2,3,0,0,0,3,1,04/23/2023,away,16340,388,Marshall,9,True,1,8,-7,loss,2404011,253,2311719,2023,1.0,,2311719.0,1.0
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,04/26/2023,home,16340,1014,Col. of Charleston,9,True,5,8,-3,loss,2404499,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,3,0,04/28/2023,home,16340,498,ULM,9,True,8,6,2,win,2405014,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.1,0.0,3,3,3,0,1,0,4,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,05/05/2023,away,16340,716,Troy,9,True,7,15,-8,loss,2406201,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.1,0.0,3,2,2,1,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,0,1,0,0,0,2,0,05/12/2023,away,16340,254,Georgia St.,9,True,3,11,-8,loss,2406923,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.1,0.0,2,2,2,0,0,0,3,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,05/13/2023,away,16340,254,Georgia St.,9,True,2,8,-6,loss,2407083,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,1.1,0.0,4,4,4,1,1,0,9,7,0,0,0,1,2,0,0,3,1,1,0,1,2,0,0,0,6,0,05/16/2023,home,16340,316,Jacksonville,9,True,9,8,1,win,2407308,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,05/19/2023,home,16340,317,James Madison,9,True,3,4,-1,loss,2407597,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,2.2,0.0,2,0,0,0,5,0,11,10,1,0,0,0,1,1,0,1,0,0,0,1,2,0,0,1,3,1,05/20/2023,home,16340,317,James Madison,9,True,4,2,2,win,2407728,253,2311719,2023,0.0,,2311719.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,05/23/2023,neutral,16340,254,Georgia St.,9,True,5,8,-3,loss,2436022,253,2311719,2023,0.0,,2311719.0,1.0
1,1.0,3.0,0.0,7,5,5,1,0,0,18,17,2,0,0,1,1,0,0,0,0,0,0,5,4,0,1,0,1,0,04/02/2023,away,16340,193,Duke,9,True,0,8,-8,loss,2399508,545,2311732,2023,0.0,,2311732.0,1.0
1,1.0,7.0,0.0,4,3,3,2,9,0,28,25,2,0,0,1,0,1,0,0,0,0,0,8,4,1,0,0,1,1,04/15/2023,away,16340,746,Virginia,9,True,6,4,2,win,2402465,545,2311732,2023,0.0,,2311732.0,1.0
1,1.0,7.0,0.0,4,0,0,1,6,0,26,25,1,0,0,0,1,0,0,0,0,0,0,9,6,1,0,0,1,3,05/06/2023,away,16340,255,Georgia Tech,9,True,5,0,5,win,2406252,545,2311732,2023,0.0,,2311732.0,1.0
1,1.0,5.0,0.0,6,3,2,2,1,0,24,20,2,0,0,0,0,1,0,0,0,1,0,9,4,0,0,0,1,1,05/19/2023,away,16340,490,NC State,9,True,8,17,-9,loss,2407573,545,2311732,2023,0.0,,2311732.0,1.0
1,1.0,3.0,0.0,7,6,6,3,0,0,18,14,1,0,0,2,0,0,0,0,0,0,1,4,4,0,1,0,1,0,05/25/2023,neutral,16340,749,Wake Forest,9,True,2,10,-8,loss,2435890,545,2311732,2023,0.0,,2311732.0,1.0
1,1.0,1.2,0.0,2,3,3,2,0,0,9,7,0,0,0,1,0,0,0,0,0,0,0,4,1,0,1,0,1,0,03/28/2023,away,16340,30151,Shorter,9,True,4,10,-6,loss,2398458,1097,2311771,2023,0.0,,2311771.0,2.0
1,1.0,5.0,0.0,2,1,1,1,7,0,18,17,0,0,0,1,0,0,0,0,0,0,0,4,4,1,0,0,1,1,03/04/2023,home,16340,590,Sacred Heart,9,True,9,3,6,win,2393263,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,3.1,0.0,6,1,1,2,4,0,18,16,1,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,03/08/2023,neutral,16340,416,Michigan St.,9,True,12,9,3,win,2394107,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,2.0,0.0,5,5,3,2,3,0,13,11,1,0,1,2,1,0,0,0,0,0,0,1,2,0,0,0,1,2,03/14/2023,away,16340,257,Georgia,9,True,8,10,-2,loss,2395491,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,5.0,0.0,1,1,1,0,7,0,17,16,0,1,0,0,1,1,0,0,0,0,0,2,6,0,0,0,1,1,03/18/2023,home,16340,812,Xavier,9,True,1,9,-8,loss,2395825,2915,2311782,2023,0.0,,2311782.0,1.0
1,0.0,2.0,0.0,3,1,0,2,2,0,11,9,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,5,0,03/21/2023,away,16340,255,Georgia Tech,9,True,8,5,3,win,2396870,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,5.0,0.0,7,5,5,0,2,0,22,20,2,0,0,1,0,1,0,0,0,1,0,5,7,1,0,0,1,0,03/26/2023,home,16340,741,VMI,9,True,12,6,6,win,2398206,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,5.0,0.0,5,1,1,0,6,0,20,20,0,0,0,1,0,0,0,0,0,0,0,3,6,1,0,0,1,3,04/01/2023,home,16340,639,Siena,9,True,2,1,1,win,2399441,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,6.0,0.0,8,3,3,1,2,0,27,25,2,1,0,0,1,1,0,0,0,0,0,6,9,1,0,0,1,1,04/06/2023,away,16340,198,ETSU,9,True,11,6,5,win,2400332,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,1.2,0.0,2,0,0,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,04/11/2023,home,16340,1320,Presbyterian,9,True,18,1,17,win,2401485,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,7.0,1.0,7,6,6,2,5,0,30,27,2,0,0,2,0,0,0,0,0,0,1,5,11,1,0,0,1,3,04/16/2023,away,16340,769,Western Caro.,9,True,17,6,11,win,2402725,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,7.0,0.0,4,2,2,3,6,0,28,25,3,0,0,1,0,0,0,0,0,0,0,3,12,1,0,0,1,1,04/23/2023,home,16340,625,Samford,9,True,6,2,4,win,2404179,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,6.2,0.0,6,3,3,1,7,0,27,26,1,0,0,2,0,0,0,0,0,0,0,5,7,1,0,0,1,1,04/30/2023,neutral,16340,19651,High Point,9,True,11,3,8,win,2405556,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,3.1,0.0,8,6,6,1,3,0,19,17,1,0,0,1,0,0,0,0,0,0,1,1,6,0,1,0,1,1,05/07/2023,away,16340,459,UNC Greensboro,9,True,3,6,-3,loss,2406669,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,6.0,0.0,8,6,5,0,3,0,26,25,2,0,0,2,2,0,0,0,0,0,1,4,10,0,1,0,1,0,05/14/2023,home,16340,406,Mercer,9,True,4,8,-4,loss,2407195,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,5.0,0.0,4,1,1,0,5,0,19,19,1,1,0,0,0,0,0,0,0,0,0,2,8,1,0,0,1,2,05/19/2023,away,16340,141,The Citadel,9,True,6,3,3,win,2407538,2915,2311782,2023,0.0,,2311782.0,1.0
1,1.0,4.1,0.0,4,4,2,3,3,0,20,15,0,0,0,0,0,0,0,0,0,1,1,3,6,0,1,0,1,1,05/27/2023,neutral,16340,625,Samford,9,True,2,5,-3,loss,2501425,2915,2311782,2023,0.0,,2311782.0,1.0
1,0.0,8.1,0.0,3,2,1,0,4,0,29,29,0,1,0,0,0,0,0,3,0,0,0,9,11,1,0,0,2,2,02/19/2023,neutral,16340,96,Fresno St.,9,True,7,4,3,win,2390885,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,02/24/2023,away,16340,10411,USC Upstate,9,True,13,6,7,win,2391468,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,02/26/2023,away,16340,1320,Presbyterian,9,True,6,8,-2,loss,2392204,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,0.1,0.0,1,1,1,0,0,0,3,2,0,0,0,1,0,1,0,2,2,0,0,0,1,0,0,0,2,0,03/03/2023,away,16340,1014,Col. of Charleston,9,True,3,11,-8,loss,2392620,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,2.0,0.0,3,4,4,2,2,0,11,9,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,5,2,03/04/2023,away,16340,48,Charleston So.,9,True,19,10,9,win,2393223,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,1.0,0.0,2,2,2,0,0,0,5,4,0,0,0,1,0,0,0,2,2,0,1,1,2,0,0,0,2,0,03/11/2023,neutral,16340,328,Kansas,9,True,10,6,4,win,2394859,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,1.1,0.0,1,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/19/2023,away,16340,305,Indiana St.,9,True,10,7,3,win,2396759,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,0.1,0.0,2,2,2,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,03/22/2023,home,16340,774,Western Mich.,9,True,8,3,5,win,2397091,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,0.2,0.0,1,0,0,1,1,0,4,2,0,0,0,0,0,0,0,3,3,0,1,0,1,0,0,0,3,0,04/08/2023,home,16340,518,Ohio St.,9,True,2,13,-11,loss,2401160,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,2.1,0.0,4,2,2,0,1,0,11,10,2,0,0,1,0,0,0,0,0,1,0,2,4,0,0,0,2,0,05/06/2023,away,16340,301,Illinois,9,True,7,14,-7,loss,2406466,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,3.0,0.0,4,1,1,0,2,0,13,12,0,0,0,1,0,0,0,2,1,0,1,3,4,0,0,0,3,2,05/10/2023,home,16340,204,Eastern Mich.,10,True,11,10,1,win,2406806,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,1.0,0.0,1,2,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,6,0,05/16/2023,home,16340,129,Central Mich.,9,True,9,2,7,win,2407327,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,2.0,0.0,2,1,1,1,1,0,9,8,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,4,1,05/20/2023,home,16340,306,Indiana,9,True,5,6,-1,loss,2407723,416,2311783,2023,0.0,,2311783.0,1.0
1,0.0,1.2,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,1,0,3,2,0,0,1,2,1,0,0,4,1,03/04/2023,home,16340,342,Lafayette,9,True,13,10,3,win,2393166,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,2.1,0.0,1,1,1,1,5,0,10,8,0,0,0,1,0,1,0,3,0,0,0,1,1,0,0,0,2,2,03/07/2023,home,16340,173,Davidson,9,True,7,10,-3,loss,2393899,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,0.2,0.0,2,2,2,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,4,0,03/10/2023,away,16340,671,Louisiana,9,True,6,8,-2,loss,2394437,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,03/15/2023,away,16340,457,North Carolina,9,True,2,16,-14,loss,2395707,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,2,2,03/18/2023,home,16340,1320,Presbyterian,9,True,7,8,-1,loss,2396520,19651,2311790,2023,0.0,,2311790.0,1.0
1,1.0,2.0,0.0,3,3,3,2,0,0,10,8,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,0,1,0,03/21/2023,away,16340,746,Virginia,9,True,3,8,-5,loss,2397004,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,2.2,0.0,1,0,0,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,2,0,03/24/2023,home,16340,10411,USC Upstate,9,True,2,15,-13,loss,2397504,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,2.1,0.0,2,2,2,1,1,0,10,9,1,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,3,0,03/28/2023,home,16340,749,Wake Forest,9,True,3,12,-9,loss,2398538,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,1.1,0.0,1,2,2,2,1,0,6,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,03/31/2023,away,16340,363,Longwood,9,True,4,7,-3,loss,2398792,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,1.0,0.0,2,1,1,0,0,0,5,3,0,0,0,0,0,0,0,1,1,0,2,1,2,0,0,0,4,0,04/02/2023,away,16340,363,Longwood,9,True,5,13,-8,loss,2399537,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,5.0,0.0,3,2,0,2,4,0,20,18,0,0,0,0,1,0,0,1,1,0,0,5,6,1,0,0,2,0,04/06/2023,away,16340,563,Radford,9,True,12,7,5,win,2400205,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,3.2,0.0,3,1,1,0,3,0,13,13,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,2,3,04/11/2023,home,16340,1068,Elon,9,True,3,7,-4,loss,2401486,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,1.0,0.0,2,0,0,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,04/15/2023,home,16340,1092,Gardner-Webb,9,True,5,2,3,win,2429083,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,4,0,04/16/2023,home,16340,1092,Gardner-Webb,9,True,13,7,6,win,2429184,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,1.0,0.0,3,2,2,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/21/2023,away,16340,115,Campbell,9,True,9,16,-7,loss,2403280,19651,2311790,2023,0.0,,2311790.0,1.0
1,1.0,3.1,0.0,5,4,3,1,2,0,17,15,1,0,0,1,0,0,0,0,0,1,0,2,6,0,1,0,1,0,04/25/2023,away,16340,459,UNC Greensboro,9,True,2,5,-3,loss,2404528,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,1.0,0.0,1,1,1,2,2,0,6,3,0,0,0,0,1,0,0,3,3,0,1,0,1,0,0,0,2,0,04/30/2023,away,16340,749,Wake Forest,9,True,0,15,-15,loss,2405747,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,2.1,0.0,0,0,0,0,1,0,9,8,0,0,0,0,0,1,0,3,2,0,0,2,4,0,0,0,2,1,05/07/2023,home,16340,48,Charleston So.,9,True,7,3,4,win,2406615,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,2.0,0.0,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,1,05/13/2023,away,16340,792,Winthrop,9,True,6,1,5,win,2407057,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,5,0,05/14/2023,away,16340,792,Winthrop,9,True,12,9,3,win,2407220,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,1.1,0.0,1,1,1,0,1,0,5,5,0,0,0,1,0,0,0,3,0,0,0,1,2,1,0,0,2,0,05/18/2023,home,16340,456,UNC Asheville,9,True,6,4,2,win,2407415,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,5,0,05/20/2023,home,16340,456,UNC Asheville,9,True,6,9,-3,loss,2407681,19651,2311790,2023,0.0,,2311790.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/04/2023,neutral,16340,172,Dartmouth,9,True,8,2,6,win,2393272,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/06/2023,neutral,16340,285,Holy Cross,9,True,15,2,13,win,2393722,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,2.1,0.0,1,0,0,1,5,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,1,03/11/2023,neutral,16340,80,Brown,9,True,3,4,-1,loss,2408068,539,2311821,2023,1.0,,2311821.0,1.0
1,0.0,1.1,0.0,1,0,0,2,3,0,7,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,03/21/2023,home,16340,62,Binghamton,9,True,15,1,14,win,2397014,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,2.0,0.0,4,5,5,3,2,0,14,10,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,2,0,03/25/2023,away,16340,418,Michigan,9,True,3,12,-9,loss,2397943,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,1.0,0.0,2,1,0,0,2,0,6,6,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,5,0,03/28/2023,home,16340,545,Pittsburgh,9,True,16,8,8,win,2398531,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,1.0,0.0,2,2,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/02/2023,home,16340,306,Indiana,9,True,11,22,-11,loss,2399592,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,04/04/2023,home,16340,83,Bucknell,9,True,14,17,-3,loss,2400035,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,1.1,0.0,1,1,1,0,1,0,6,5,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,2,1,04/11/2023,home,16340,768,West Virginia,9,True,11,6,5,win,2401480,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,2.2,0.0,5,0,0,1,2,0,14,13,0,0,0,0,0,0,0,1,1,0,0,2,4,0,0,0,2,0,04/14/2023,away,16340,559,Purdue,9,True,15,3,12,win,2401750,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,2.1,0.0,1,1,1,0,2,0,8,8,1,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,4,0,04/18/2023,home,16340,817,Youngstown St.,9,True,10,8,2,win,2402975,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,04/21/2023,home,16340,518,Ohio St.,9,True,10,3,7,win,2403442,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,04/23/2023,home,16340,518,Ohio St.,9,True,15,3,12,win,2404172,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,0.2,0.0,2,3,3,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,04/25/2023,away,16340,768,West Virginia,9,True,2,14,-12,loss,2404306,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,1,05/07/2023,away,16340,587,Rutgers,9,True,2,8,-6,loss,2406520,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,1.2,0.0,3,4,3,1,1,0,10,8,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4,0,05/12/2023,away,16340,463,Nebraska,9,True,5,19,-14,loss,2406854,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,3.0,0.0,2,0,0,0,0,0,10,10,1,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,2,0,05/19/2023,home,16340,392,Maryland,9,True,5,3,2,win,2407562,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,2.1,0.0,5,3,3,1,0,0,13,12,1,1,0,0,0,0,0,1,0,0,0,5,2,0,1,0,3,0,05/20/2023,home,16340,392,Maryland,9,True,4,7,-3,loss,2407676,539,2311821,2023,0.0,,2311821.0,1.0
1,0.0,4.0,0.0,1,0,0,0,3,0,13,13,1,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,2,1,03/15/2023,neutral,16340,809,Worcester St.,9,True,3,0,3,win,2408830,330,2311837,2023,0.0,,2311837.0,3.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,03/24/2023,away,16340,145,Clark (MA),9,True,5,2,3,win,2425876,330,2311837,2023,0.0,,2311837.0,3.0
