App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,3.0,0.0,7,4,4,0,2,0,17,16,1,0,0,0,2,1,0,0,0,0,0,4,3,0,1,0,2,1,02/29/2020,away,15204,9,UAB,9,True,6,8,-2,loss,1832856,414,1979153,2020,0.0,,1979153.0,1.0
1,0.0,2.0,0.0,2,1,1,1,2,0,10,7,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,3,0,03/03/2020,home,15204,810,Wright St.,14,True,6,8,-2,loss,1833464,414,1979153,2020,0.0,,1979153.0,1.0
1,0.0,5.0,0.0,4,1,0,1,6,0,20,19,1,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,2,1,03/07/2020,home,15204,797,Milwaukee,9,True,5,2,3,win,1847714,414,1979153,2020,0.0,,1979153.0,1.0
1,0.0,3.0,0.0,3,1,1,1,2,0,12,10,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,3,2,02/14/2020,away,15204,536,UTRGV,9,True,0,5,-5,loss,1830366,327,1979155,2020,0.0,,1979155.0,1.0
1,0.0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,1,0,0,1,1,0,0,3,2,0,0,0,2,0,02/22/2020,away,15204,26172,A&M-Corpus Christi,9,True,2,5,-3,loss,1831748,327,1979155,2020,0.0,,1979155.0,1.0
1,0.0,2.2,0.0,4,3,2,0,2,0,14,12,2,0,0,0,1,1,0,0,0,1,0,4,2,0,0,0,2,1,03/07/2020,away,15204,674,Stanford,9,True,5,7,-2,loss,1834254,327,1979155,2020,0.0,,1979155.0,1.0
1,0.0,3.0,0.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,0,03/10/2020,home,15204,649,South Dakota St.,9,True,0,4,-4,loss,1835008,327,1979155,2020,0.0,,1979155.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/28/2020,home,15204,222,Fairleigh Dickinson,9,True,12,1,11,win,1847705,327,1979158,2020,0.0,,1979158.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,03/07/2020,away,15204,674,Stanford,9,True,5,7,-2,loss,1834254,327,1979158,2020,0.0,,1979158.0,1.0
1,0.0,1.2,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,2,03/10/2020,home,15204,649,South Dakota St.,9,True,0,4,-4,loss,1835008,327,1979158,2020,0.0,,1979158.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,02/16/2020,away,15204,1462,Wingate,9,True,1,6,-5,loss,1830873,1013,1979253,2020,0.0,,1979253.0,2.0
1,0.0,0.2,0.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,4,0,03/08/2020,home,15204,638,Shippensburg,10,True,9,13,-4,loss,1834588,1013,1979253,2020,0.0,,1979253.0,2.0
1,1.0,4.1,0.0,3,2,2,0,4,0,17,16,0,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,1,0,02/16/2020,away,15204,1462,Wingate,9,True,1,6,-5,loss,1830873,1013,1979256,2020,0.0,,1979256.0,2.0
1,1.0,5.1,0.0,2,2,2,2,6,0,21,17,0,0,0,0,3,1,0,0,0,1,0,9,1,0,0,0,1,1,02/23/2020,home,15204,35,Ashland,10,True,4,7,-3,loss,1831933,1013,1979256,2020,0.0,,1979256.0,2.0
1,1.0,3.2,0.0,4,2,2,5,0,0,18,13,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,03/02/2020,home,15204,546,Pitt.-Johnstown,9,True,5,3,2,win,1833125,1013,1979256,2020,0.0,,1979256.0,2.0
1,1.0,2.1,0.0,4,4,4,2,3,0,14,11,1,0,0,0,2,1,0,0,0,0,0,3,1,0,1,0,1,1,03/08/2020,home,15204,638,Shippensburg,10,True,9,13,-4,loss,1834588,1013,1979256,2020,0.0,,1979256.0,2.0
1,,4.2,0.0,4,7,7,5,3,0,24,19,0,0,1,0,2,0,0,0,0,0,0,5,6,0,1,0,1,1,02/15/2020,away,15204,694,Tennessee,9,True,0,19,-19,loss,4928419,771,1979259,2020,0.0,0 - 19,1979259.0,1.0
1,,5.0,0.0,7,5,5,2,7,0,23,21,1,0,0,1,0,0,0,0,0,0,0,6,1,0,1,0,1,1,02/23/2020,away,15204,87,Butler,9,True,4,9,-5,loss,4937917,771,1979259,2020,0.0,4 - 9,1979259.0,1.0
1,,4.2,0.0,7,11,5,4,4,0,27,22,2,1,1,0,2,0,0,0,0,0,1,6,3,0,1,0,1,0,02/28/2020,away,15204,404,Memphis,9,True,3,24,-21,loss,4942371,771,1979259,2020,0.0,3 - 24,1979259.0,1.0
1,,5.0,0.0,6,5,5,2,4,0,24,21,2,0,0,1,1,1,0,0,0,0,0,3,8,0,1,0,1,0,03/08/2020,away,15204,434,Missouri,9,True,4,7,-3,loss,4954785,771,1979259,2020,0.0,4 - 7,1979259.0,1.0
1,1.0,1.2,0.0,7,8,8,1,0,0,14,12,3,0,0,0,1,1,0,0,0,0,0,3,2,0,1,0,1,0,02/16/2020,away,15204,694,Tennessee,9,True,4,23,-19,loss,1830762,771,1979277,2020,0.0,,1979277.0,1.0
1,0.0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,02/22/2020,away,15204,87,Butler,9,True,2,3,-1,loss,1968189,771,1979277,2020,0.0,,1979277.0,1.0
1,0.0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,02/23/2020,away,15204,87,Butler,9,True,4,9,-5,loss,1968190,771,1979277,2020,0.0,,1979277.0,1.0
1,0.0,1.1,0.0,2,6,2,3,0,0,12,9,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,0,2,0,02/29/2020,away,15204,404,Memphis,9,True,5,8,-3,loss,1832825,771,1979277,2020,0.0,,1979277.0,1.0
1,0.0,2.2,0.0,1,0,0,2,2,0,11,9,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,3,0,03/07/2020,away,15204,434,Missouri,9,True,5,6,-1,loss,1834284,771,1979277,2020,0.0,,1979277.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,02/23/2020,away,15204,87,Butler,9,True,1,6,-5,loss,1968181,771,1979280,2020,0.0,,1979280.0,1.0
1,0.0,2.1,0.0,3,4,4,3,2,0,12,9,1,0,0,0,0,0,0,3,2,0,0,2,2,0,0,0,5,0,02/18/2020,home,15204,235,Florida,9,True,3,13,-10,loss,1831012,316,1979296,2020,0.0,,1979296.0,1.0
1,0.0,2.2,0.0,1,0,0,2,2,0,10,8,0,0,0,0,0,0,0,3,1,0,0,4,1,1,0,0,2,0,02/15/2020,neutral,15204,746,Virginia,9,True,7,2,5,win,1830716,522,1979299,2020,0.0,,1979299.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,02/19/2020,home,15204,699,Texas Southern,9,True,12,1,11,win,1831058,522,1979299,2020,0.0,,1979299.0,1.0
1,0.0,1.1,0.0,3,1,1,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,02/29/2020,neutral,15204,434,Missouri,10,True,7,8,-1,loss,1832646,522,1979299,2020,0.0,,1979299.0,1.0
1,0.0,1.0,0.0,2,3,2,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/03/2020,home,15204,1045,DBU,9,True,10,3,7,win,1833496,522,1979299,2020,0.0,,1979299.0,1.0
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,02/14/2020,neutral,15204,746,Virginia,9,True,0,6,-6,loss,1830296,522,1979301,2020,0.0,,1979301.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,02/15/2020,neutral,15204,746,Virginia,9,True,7,2,5,win,1830716,522,1979301,2020,0.0,,1979301.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,02/19/2020,home,15204,699,Texas Southern,9,True,12,1,11,win,1831058,522,1979301,2020,0.0,,1979301.0,1.0
1,0.0,2.0,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,02/21/2020,home,15204,299,Illinois St.,9,True,4,1,3,win,1968270,522,1979301,2020,0.0,,1979301.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,02/29/2020,neutral,15204,434,Missouri,10,True,7,8,-1,loss,1832646,522,1979301,2020,0.0,,1979301.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,03/08/2020,home,15204,626,San Diego St.,10,True,9,8,1,win,1834611,522,1979301,2020,0.0,,1979301.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,02/19/2020,home,15204,699,Texas Southern,9,True,12,1,11,win,1831058,522,1979316,2020,0.0,,1979316.0,1.0
1,0.0,1.2,0.0,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,2,1,02/22/2020,home,15204,299,Illinois St.,9,True,3,2,1,win,1831510,522,1979316,2020,0.0,,1979316.0,1.0
1,0.0,0.0,0.0,2,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,02/29/2020,neutral,15204,434,Missouri,10,True,7,8,-1,loss,1832646,522,1979316,2020,0.0,,1979316.0,1.0
1,0.0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,03/06/2020,home,15204,626,San Diego St.,9,True,4,5,-1,loss,1833960,522,1979316,2020,0.0,,1979316.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,6,0,03/10/2020,away,15204,702,UT Arlington,9,True,3,0,3,win,1835040,522,1979316,2020,0.0,,1979316.0,1.0
1,1.0,4.2,0.0,4,2,2,1,8,0,19,17,1,0,0,0,0,1,0,0,0,0,0,3,2,0,1,0,1,1,02/14/2020,neutral,15204,746,Virginia,9,True,0,6,-6,loss,1830296,522,1979317,2020,0.0,,1979317.0,1.0
1,1.0,7.0,0.0,6,1,1,1,9,0,25,24,1,0,1,0,0,0,0,0,0,0,0,4,5,1,0,0,1,4,02/21/2020,home,15204,299,Illinois St.,9,True,2,1,1,win,1968249,522,1979317,2020,0.0,,1979317.0,1.0
1,1.0,5.0,0.0,6,3,3,0,11,0,21,21,0,0,0,2,1,0,0,0,0,0,0,5,1,0,0,0,1,1,02/28/2020,neutral,15204,31,Arkansas,9,True,6,3,3,win,1832424,522,1979317,2020,0.0,,1979317.0,1.0
1,1.0,7.0,0.0,9,5,5,3,9,0,31,27,0,0,0,0,1,0,0,0,0,1,0,6,3,0,1,0,1,2,03/06/2020,home,15204,626,San Diego St.,9,True,4,5,-1,loss,1833960,522,1979317,2020,0.0,,1979317.0,1.0
1,1.0,4.1,0.0,5,2,2,3,5,0,20,16,0,0,0,0,1,0,0,0,0,1,0,5,2,0,0,0,1,3,02/15/2020,neutral,15204,746,Virginia,9,True,7,2,5,win,1830716,522,1979323,2020,0.0,,1979323.0,1.0
1,1.0,6.1,0.0,6,2,2,2,7,0,27,24,0,1,0,0,2,0,0,0,0,1,0,9,2,0,0,0,1,2,02/22/2020,home,15204,299,Illinois St.,9,True,3,2,1,win,1831510,522,1979323,2020,0.0,,1979323.0,1.0
1,1.0,6.0,0.0,4,4,4,3,8,0,23,19,1,0,0,1,0,0,0,0,0,0,1,4,4,0,0,0,1,3,02/29/2020,neutral,15204,434,Missouri,10,True,7,8,-1,loss,1832646,522,1979323,2020,0.0,,1979323.0,1.0
1,1.0,7.0,0.0,5,1,1,2,13,0,28,26,0,1,0,0,0,0,0,0,0,0,0,2,6,1,0,0,1,2,03/07/2020,home,15204,626,San Diego St.,9,True,8,4,4,win,1834289,522,1979323,2020,0.0,,1979323.0,1.0
1,0.0,1.0,0.0,0,1,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,01/31/2020,home,15204,1123,Henderson St.,9,True,10,4,6,win,1829604,1009,1979326,2020,0.0,,1979326.0,2.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,02/12/2020,home,15204,8965,East Central,9,True,7,4,3,win,1830126,1009,1979326,2020,0.0,,1979326.0,2.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,02/22/2020,home,15204,413,MSU Denver,9,True,9,2,7,win,1831874,1009,1979326,2020,0.0,,1979326.0,2.0
1,0.0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,02/29/2020,home,15204,30054,Newman,9,True,11,3,8,win,1832895,1009,1979326,2020,0.0,,1979326.0,2.0
1,0.0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,03/01/2020,home,15204,30054,Newman,9,True,14,5,9,win,1833174,1009,1979326,2020,0.0,,1979326.0,2.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,03/04/2020,home,15204,8744,Southwestern Okla.,9,True,8,2,6,win,1833594,1009,1979326,2020,0.0,,1979326.0,2.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,03/07/2020,away,15204,9011,Fort Hays St.,9,True,4,1,3,win,1834202,1009,1979326,2020,0.0,,1979326.0,2.0
1,1.0,6.0,0.0,7,0,0,1,10,0,26,25,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,1,02/15/2020,away,15204,1023,Coker,9,True,7,2,5,win,1830430,30063,1979436,2020,0.0,,1979436.0,2.0
1,1.0,6.0,0.0,6,0,0,2,10,0,27,25,2,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,1,02/23/2020,home,15204,30141,Walsh,9,True,2,0,2,win,1831853,30063,1979436,2020,0.0,,1979436.0,2.0
1,1.0,5.0,0.0,2,0,0,1,7,0,18,16,0,0,0,0,1,0,0,0,0,1,0,4,4,1,0,0,1,3,03/01/2020,neutral,15204,1460,Wilmington (DE),9,True,13,2,11,win,1833000,30063,1979436,2020,0.0,,1979436.0,2.0
1,1.0,6.0,0.0,4,1,1,1,4,0,23,22,0,1,0,0,0,0,0,0,0,0,0,9,4,0,0,0,1,0,03/07/2020,neutral,15204,35,Ashland,10,True,2,4,-2,loss,1834057,30063,1979436,2020,0.0,,1979436.0,2.0
1,0.0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,03/01/2020,neutral,15204,1460,Wilmington (DE),9,True,13,2,11,win,1833000,30063,1979438,2020,0.0,,1979438.0,2.0
1,0.0,1.0,0.0,2,4,4,3,2,0,9,6,2,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,5,0,03/03/2020,away,15204,9680,Embry-Riddle (FL),9,True,8,16,-8,loss,1833333,30063,1979438,2020,0.0,,1979438.0,2.0
1,0.0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,02/22/2020,home,15204,30137,Malone,9,True,3,9,-6,loss,1831558,30063,1979440,2020,0.0,,1979440.0,2.0
1,0.0,2.0,0.0,3,3,0,1,0,0,12,11,1,0,0,0,2,0,0,0,0,0,0,1,5,0,0,0,4,0,03/03/2020,away,15204,9680,Embry-Riddle (FL),9,True,8,16,-8,loss,1833333,30063,1979440,2020,0.0,,1979440.0,2.0
1,0.0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,03/06/2020,neutral,15204,790,Winona St.,9,True,8,6,2,win,1833737,30063,1979440,2020,0.0,,1979440.0,2.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,02/16/2020,neutral,15204,726,Navy,9,True,3,6,-3,loss,1830890,251,1979472,2020,0.0,,1979472.0,1.0
1,0.0,0.2,0.0,1,2,2,1,1,0,5,3,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,5,0,02/22/2020,away,15204,173,Davidson,9,True,4,5,-1,loss,1831679,251,1979472,2020,0.0,,1979472.0,1.0
1,0.0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,02/26/2020,away,15204,393,UMES,9,True,7,4,3,win,1832210,251,1979472,2020,0.0,,1979472.0,1.0
1,0.0,1.2,0.0,0,1,1,1,5,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,03/01/2020,away,15204,786,William & Mary,9,True,2,13,-11,loss,1833175,251,1979472,2020,0.0,,1979472.0,1.0
1,0.0,0.2,0.0,1,1,1,2,0,0,5,2,0,0,0,0,1,0,0,2,2,1,0,1,1,0,0,0,2,0,03/06/2020,neutral,15204,302,UIC,9,True,2,11,-9,loss,1833880,251,1979472,2020,0.0,,1979472.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,03/08/2020,neutral,15204,302,UIC,9,True,12,4,8,win,1834499,251,1979472,2020,0.0,,1979472.0,1.0
1,0.0,2.0,0.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,03/10/2020,away,15204,28755,FGCU,10,True,5,6,-1,loss,1835037,251,1979472,2020,0.0,,1979472.0,1.0
1,0.0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,1,0,0,3,3,0,0,1,1,0,0,0,6,0,03/07/2020,neutral,15204,312,Iowa,9,True,2,22,-20,loss,1834350,251,1979473,2020,0.0,,1979473.0,1.0
1,1.0,5.0,0.0,3,1,1,1,4,0,19,18,1,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,2,02/15/2020,away,15204,1023,Coker,9,True,10,1,9,win,1967530,30063,1979475,2020,0.0,,1979475.0,2.0
1,1.0,6.0,0.0,5,4,1,2,3,0,26,22,0,0,0,0,0,0,0,0,0,2,0,10,3,0,1,0,1,0,02/22/2020,home,15204,30137,Malone,9,True,3,9,-6,loss,1831558,30063,1979475,2020,0.0,,1979475.0,2.0
1,1.0,4.2,0.0,7,5,3,2,8,0,25,22,2,0,0,1,0,1,0,0,0,0,0,2,4,1,0,0,1,0,02/29/2020,neutral,15204,28594,USciences,9,True,12,8,4,win,1832605,30063,1979475,2020,0.0,,1979475.0,2.0
1,1.0,5.0,0.0,7,5,4,2,5,0,23,19,0,0,0,0,0,0,0,0,0,1,1,8,1,1,0,0,1,2,03/06/2020,neutral,15204,790,Winona St.,9,True,8,6,2,win,1833737,30063,1979475,2020,0.0,,1979475.0,2.0
1,0.0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,02/16/2020,home,15204,366,Louisiana Tech,9,True,0,10,-10,loss,1830850,671,1979502,2020,0.0,,1979502.0,1.0
1,1.0,1.2,0.0,5,8,8,0,0,0,13,9,2,0,0,1,0,3,0,0,0,0,1,4,1,0,1,0,1,0,02/19/2020,home,15204,718,Tulane,9,True,6,9,-3,loss,1831086,671,1979502,2020,0.0,,1979502.0,1.0
1,0.0,0.2,0.0,3,2,2,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,02/26/2020,home,15204,508,Northwestern St.,9,True,8,10,-2,loss,1832251,671,1979502,2020,0.0,,1979502.0,1.0
1,0.0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/03/2020,away,15204,574,Rice,9,True,11,2,9,win,1833495,671,1979502,2020,0.0,,1979502.0,1.0
1,1.0,5.0,0.0,6,6,0,0,1,0,25,24,2,0,0,0,0,0,0,0,0,1,0,4,10,0,1,0,1,1,02/15/2020,neutral,15204,464,Omaha,9,True,2,9,-7,loss,1830401,509,1979515,2020,0.0,,1979515.0,1.0
1,1.0,2.0,0.0,8,8,8,3,0,0,18,13,1,0,0,1,0,2,0,0,0,0,0,3,2,0,1,0,1,0,02/22/2020,away,15204,648,South Carolina,9,True,3,12,-9,loss,1831649,509,1979515,2020,0.0,,1979515.0,1.0
1,1.0,2.1,0.0,5,4,4,0,3,0,11,10,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,03/01/2020,away,15204,651,South Fla.,9,True,5,10,-5,loss,1833155,509,1979515,2020,0.0,,1979515.0,1.0
1,1.0,2.0,0.0,3,5,5,3,2,0,12,7,1,0,0,1,1,0,0,0,0,1,1,1,3,0,0,0,1,0,03/08/2020,away,15204,10411,USC Upstate,9,True,9,11,-2,loss,1834411,509,1979515,2020,0.0,,1979515.0,1.0
1,0.0,0.1,0.0,0,3,2,1,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,2,0,02/14/2020,neutral,15204,464,Omaha,9,True,4,5,-1,loss,1830157,509,1979520,2020,0.0,,1979520.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,6,0,02/23/2020,away,15204,648,South Carolina,10,True,4,3,1,win,1832033,509,1979520,2020,0.0,,1979520.0,1.0
1,0.0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,03/01/2020,away,15204,651,South Fla.,9,True,5,10,-5,loss,1833155,509,1979520,2020,0.0,,1979520.0,1.0
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,02/16/2020,neutral,15204,464,Omaha,9,True,7,2,5,win,1830705,509,1979524,2020,0.0,,1979524.0,1.0
1,0.0,1.2,0.0,2,0,0,2,1,0,9,7,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,02/23/2020,away,15204,648,South Carolina,10,True,4,3,1,win,1832033,509,1979524,2020,0.0,,1979524.0,1.0
1,0.0,2.0,0.0,1,1,1,2,2,0,9,5,1,0,0,0,1,1,0,1,1,0,1,2,1,0,1,0,2,2,02/29/2020,away,15204,651,South Fla.,9,True,1,2,-1,loss,1832948,509,1979524,2020,0.0,,1979524.0,1.0
1,0.0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,03/07/2020,away,15204,10411,USC Upstate,9,True,4,2,2,win,1834005,509,1979524,2020,0.0,,1979524.0,1.0
1,0.0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,02/22/2020,away,15204,648,South Carolina,9,True,3,12,-9,loss,1831649,509,1979526,2020,0.0,,1979526.0,1.0
1,0.0,0.1,0.0,0,2,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,03/01/2020,away,15204,651,South Fla.,9,True,5,10,-5,loss,1833155,509,1979526,2020,0.0,,1979526.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,02/15/2020,home,15204,768,West Virginia,9,True,4,3,1,win,1830556,316,1979528,2020,0.0,,1979528.0,1.0
1,0.0,1.2,0.0,1,1,1,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,1,02/19/2020,away,15204,235,Florida,10,True,3,4,-1,loss,1831084,316,1979528,2020,0.0,,1979528.0,1.0
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,03/01/2020,home,15204,43,Austin Peay,9,True,7,0,7,win,1833121,316,1979528,2020,0.0,,1979528.0,1.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,03/07/2020,home,15204,740,VCU,9,True,4,2,2,win,1834272,316,1979528,2020,0.0,,1979528.0,1.0
1,0.0,1.0,0.0,1,1,1,0,3,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,03/08/2020,home,15204,740,VCU,9,True,2,1,1,win,1834579,316,1979528,2020,0.0,,1979528.0,1.0
1,1.0,5.0,0.0,2,0,0,2,6,0,20,17,0,0,0,0,1,0,0,0,0,1,0,6,3,0,0,0,1,3,02/14/2020,home,15204,768,West Virginia,9,True,0,3,-3,loss,1830304,316,1979529,2020,0.0,,1979529.0,1.0
1,1.0,6.0,0.0,3,2,2,1,10,0,22,21,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,1,3,02/21/2020,away,15204,655,Southeastern La.,9,True,1,2,-1,loss,1831336,316,1979529,2020,0.0,,1979529.0,1.0
1,1.0,7.2,0.0,4,1,1,0,12,0,27,27,1,0,0,0,1,0,0,0,0,0,0,6,5,1,0,0,1,3,02/28/2020,home,15204,43,Austin Peay,9,True,9,2,7,win,1832478,316,1979529,2020,0.0,,1979529.0,1.0
1,1.0,9.0,1.0,3,1,1,2,13,0,30,27,0,1,0,0,0,0,0,0,0,1,0,10,2,1,0,0,1,3,03/06/2020,home,15204,299,Illinois St.,9,True,16,1,15,win,1833895,316,1979529,2020,0.0,,1979529.0,1.0
1,1.0,6.0,0.0,6,2,2,1,7,0,23,22,1,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,1,1,02/16/2020,home,15204,768,West Virginia,9,True,1,2,-1,loss,1830803,316,1979531,2020,0.0,,1979531.0,1.0
1,1.0,6.0,0.0,2,0,0,1,7,0,21,19,0,0,0,0,0,0,0,0,0,1,0,5,6,1,0,0,1,0,02/23/2020,away,15204,655,Southeastern La.,9,True,8,0,8,win,1831942,316,1979531,2020,0.0,,1979531.0,1.0
1,1.0,6.0,0.0,3,0,0,4,8,0,25,21,1,0,0,0,2,0,0,0,0,0,0,4,6,1,0,0,1,2,03/01/2020,home,15204,43,Austin Peay,9,True,7,0,7,win,1833121,316,1979531,2020,0.0,,1979531.0,1.0
