App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,4.1,0.0,4,3,2,0,3,0,20,18,0,0,0,0,0,1,0,0,0,1,0,5,5,1,0,0,2,0,02/15/2020,home,15204,1116,Harding,9,True,12,4,8,win,1830199,8411,2138111,2020,0.0,,2138111.0,2.0
1,0.0,4.1,0.0,2,0,0,0,5,0,15,14,0,1,0,0,0,1,0,0,0,0,0,6,1,1,0,0,2,2,02/21/2020,away,15204,1289,Ouachita Baptist,9,True,8,1,7,win,1831136,8411,2138111,2020,0.0,,2138111.0,2.0
1,0.0,4.1,0.0,3,1,0,3,3,0,19,16,1,0,0,0,0,0,0,1,0,0,0,4,5,1,0,0,2,0,02/28/2020,home,15204,8744,Southwestern Okla.,9,True,10,7,3,win,1832372,8411,2138111,2020,0.0,,2138111.0,2.0
1,0.0,1.0,0.0,4,3,3,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/06/2020,away,15204,30178,Northwestern Okla.,9,True,3,10,-7,loss,1833826,8411,2138111,2020,0.0,,2138111.0,2.0
1,0.0,2.0,0.0,3,2,2,0,2,0,11,9,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,3,1,03/07/2020,away,15204,30178,Northwestern Okla.,9,True,12,16,-4,loss,1971330,8411,2138111,2020,0.0,,2138111.0,2.0
1,0.0,1.0,0.0,2,1,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,2,0,02/15/2020,home,15204,21830,Piedmont,9,True,3,4,-1,loss,1829994,745,2138124,2020,0.0,,2138124.0,3.0
1,1.0,6.0,0.0,4,3,3,1,8,0,24,22,2,0,0,0,0,1,0,0,0,0,0,5,5,0,1,0,1,1,02/23/2020,home,15204,313,Ithaca,9,True,2,8,-6,loss,1831836,745,2138124,2020,0.0,,2138124.0,3.0
1,0.0,2.0,0.0,4,3,2,1,2,0,13,11,0,0,0,0,1,0,0,0,0,1,0,3,1,0,1,0,2,0,02/28/2020,home,15204,752,Wash. & Lee,9,True,10,11,-1,loss,1969628,745,2138124,2020,0.0,,2138124.0,3.0
1,0.0,2.2,0.0,1,2,0,1,1,0,12,9,0,0,0,0,0,1,0,2,0,0,1,4,3,0,0,1,3,0,02/21/2020,away,15204,678,Stetson,9,True,6,3,3,win,1831377,272,2138186,2020,0.0,,2138186.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,5,0,03/04/2020,away,15204,127,Central Conn. St.,9,True,8,5,3,win,1833408,272,2138186,2020,0.0,,2138186.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,03/06/2020,away,15204,141,The Citadel,9,True,2,0,2,win,1833935,272,2138186,2020,0.0,,2138186.0,1.0
1,0.0,2.0,0.0,2,1,1,2,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,03/11/2020,away,15204,500,Northeastern,9,True,1,3,-2,loss,1835059,272,2138186,2020,0.0,,2138186.0,1.0
1,0.0,2.0,0.0,2,0,0,0,1,0,8,7,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0,0,5,1,02/22/2020,away,15204,678,Stetson,9,True,0,9,-9,loss,1831761,272,2138191,2020,0.0,,2138191.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/01/2020,away,15204,2711,North Florida,9,True,2,7,-5,loss,1833246,272,2138191,2020,0.0,,2138191.0,1.0
1,0.0,1.2,0.0,2,2,2,0,1,0,7,7,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/04/2020,away,15204,127,Central Conn. St.,9,True,8,5,3,win,1833408,272,2138191,2020,0.0,,2138191.0,1.0
1,0.0,2.0,0.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/08/2020,away,15204,141,The Citadel,9,True,13,3,10,win,1834660,272,2138191,2020,0.0,,2138191.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/11/2020,away,15204,500,Northeastern,9,True,1,3,-2,loss,1835059,272,2138191,2020,0.0,,2138191.0,1.0
1,0.0,3.1,0.0,6,4,4,0,1,0,17,16,0,0,0,1,0,1,0,0,0,0,0,4,5,0,0,0,3,0,02/22/2020,neutral,15204,30170,Alfred St.,9,True,3,8,-5,loss,1831550,78,2138196,2020,0.0,,2138196.0,3.0
1,1.0,4.0,0.0,1,0,0,3,6,0,16,13,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,2,02/22/2020,neutral,15204,30170,Alfred St.,9,True,3,8,-5,loss,1831550,78,2138208,2020,0.0,,2138208.0,3.0
1,0.0,1.1,0.0,2,2,2,2,0,0,9,6,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,3,0,03/08/2020,away,15204,633,Scranton,9,True,1,6,-5,loss,1834627,78,2138208,2020,0.0,,2138208.0,3.0
1,0.0,1.1,0.0,0,1,1,4,1,0,7,3,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,4,1,02/21/2020,away,15204,225,Ferrum,9,True,8,12,-4,loss,1831168,78,2138210,2020,0.0,,2138210.0,3.0
1,0.0,2.0,0.0,2,0,0,0,3,0,9,8,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,0,03/07/2020,away,15204,30029,Purchase,9,True,14,3,11,win,1849483,78,2138210,2020,0.0,,2138210.0,3.0
1,0.0,0.0,0.0,1,3,3,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,02/21/2020,away,15204,225,Ferrum,9,True,8,12,-4,loss,1831168,78,2138220,2020,0.0,,2138220.0,3.0
1,0.0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,02/23/2020,neutral,15204,30170,Alfred St.,9,True,12,8,4,win,1831846,78,2138220,2020,0.0,,2138220.0,3.0
1,1.0,1.0,0.0,1,2,2,4,1,0,9,4,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,03/07/2020,away,15204,30029,Purchase,9,True,6,10,-4,loss,1834018,78,2138220,2020,0.0,,2138220.0,3.0
1,0.0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,0,2,0,02/15/2020,away,15204,346,Lamar University,9,True,2,8,-6,loss,1830635,572,2138239,2020,0.0,,2138239.0,1.0
1,0.0,2.1,0.0,2,3,3,2,0,0,12,8,0,1,0,0,0,0,0,0,0,0,2,1,6,0,0,0,2,0,03/01/2020,away,15204,29,Arizona,9,True,15,11,4,win,1833070,572,2138239,2020,0.0,,2138239.0,1.0
1,0.0,0.2,0.0,3,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/08/2020,away,15204,178,Delaware St.,9,True,11,8,3,win,1834178,572,2138239,2020,0.0,,2138239.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,03/07/2020,away,15204,30029,Purchase,9,True,6,10,-4,loss,1834018,78,2138242,2020,0.0,,2138242.0,3.0
1,1.0,1.2,0.0,4,8,8,2,1,0,13,9,1,0,0,0,1,2,0,0,0,0,0,1,3,0,1,0,1,0,03/08/2020,away,15204,549,Pomona-Pitzer,9,True,5,15,-10,loss,1848635,581,2138246,2020,0.0,,2138246.0,3.0
1,0.0,0.2,0.0,2,4,3,2,0,0,7,5,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,3,0,02/15/2020,away,15204,346,Lamar University,9,True,2,8,-6,loss,1830635,572,2138248,2020,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,02/21/2020,away,15204,392,Maryland,9,True,3,9,-6,loss,1831121,572,2138248,2020,0.0,,2138248.0,1.0
1,0.0,2.0,0.0,2,1,1,2,0,0,9,7,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,4,0,02/29/2020,away,15204,29,Arizona,9,True,10,19,-9,loss,1832942,572,2138248,2020,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/07/2020,away,15204,178,Delaware St.,9,True,23,5,18,win,1971332,572,2138248,2020,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,2,2,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,02/16/2020,away,15204,1023,Coker,9,True,14,4,10,win,1830759,30063,2138257,2020,0.0,,2138257.0,2.0
1,0.0,2.0,0.0,3,2,1,0,4,0,10,10,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,02/29/2020,neutral,15204,28594,USciences,9,True,12,8,4,win,1832605,30063,2138257,2020,0.0,,2138257.0,2.0
1,0.0,3.0,0.0,4,2,1,0,0,0,14,13,2,0,0,0,0,1,0,0,0,0,0,6,2,0,0,0,3,0,03/05/2020,neutral,15204,1266,Northern St.,9,True,12,3,9,win,1833641,30063,2138257,2020,0.0,,2138257.0,2.0
1,1.0,1.1,0.0,3,6,6,6,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,03/08/2020,away,15204,549,Pomona-Pitzer,9,True,4,7,-3,loss,1834465,581,2138262,2020,0.0,,2138262.0,3.0
1,0.0,0.2,0.0,0,2,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,02/21/2020,away,15204,392,Maryland,9,True,3,9,-6,loss,1831121,572,2138264,2020,0.0,,2138264.0,1.0
1,0.0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/07/2020,away,15204,178,Delaware St.,9,True,23,5,18,win,1971332,572,2138264,2020,0.0,,2138264.0,1.0
1,1.0,6.1,0.0,6,3,1,2,7,0,27,25,2,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,1,02/14/2020,away,15204,346,Lamar University,9,True,3,7,-4,loss,1830367,572,2138266,2020,0.0,,2138266.0,1.0
1,1.0,2.1,0.0,1,3,3,3,3,0,13,8,0,0,0,0,0,2,0,0,0,0,0,1,3,0,1,0,1,1,02/21/2020,away,15204,392,Maryland,9,True,3,9,-6,loss,1831121,572,2138266,2020,0.0,,2138266.0,1.0
1,1.0,1.1,0.0,6,9,8,4,2,0,15,9,2,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,02/29/2020,away,15204,29,Arizona,9,True,10,19,-9,loss,1832942,572,2138266,2020,0.0,,2138266.0,1.0
1,1.0,6.0,0.0,4,0,0,1,8,0,24,22,3,0,0,0,0,1,0,0,0,0,0,7,3,1,0,0,1,1,02/22/2020,home,15204,12799,Wheeling,9,True,2,0,2,win,1847683,106,2138281,2020,0.0,,2138281.0,2.0
1,1.0,7.0,0.0,3,3,3,2,5,0,27,24,0,0,0,2,0,1,0,0,0,0,0,4,12,0,0,0,1,2,03/01/2020,home,15204,30141,Walsh,8,True,4,3,1,win,1848023,106,2138281,2020,0.0,,2138281.0,2.0
1,1.0,3.2,0.0,3,4,4,5,4,0,19,13,0,0,0,1,2,0,0,0,0,0,1,2,5,0,0,0,1,1,03/06/2020,neutral,15204,360,Lock Haven,9,True,6,7,-1,loss,1849303,106,2138281,2020,0.0,,2138281.0,2.0
1,0.0,3.0,0.0,3,3,3,4,1,0,16,11,0,0,0,2,0,1,0,0,0,0,0,2,5,0,0,0,2,0,03/11/2020,neutral,15204,1001,Catawba,9,True,11,14,-3,loss,1835138,106,2138281,2020,0.0,,2138281.0,2.0
1,0.0,1.0,0.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,03/11/2020,neutral,15204,686,Swarthmore,9,True,4,15,-11,loss,1835111,1163,2138288,2020,0.0,,2138288.0,3.0
1,0.0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,02/15/2020,home,15204,774,Western Mich.,9,True,5,8,-3,loss,1830660,657,2138295,2020,0.0,,2138295.0,1.0
1,0.0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,02/23/2020,away,15204,626,San Diego St.,9,True,11,5,6,win,1832037,657,2138295,2020,0.0,,2138295.0,1.0
1,0.0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,02/25/2020,away,15204,97,Cal St. Fullerton,9,True,7,1,6,win,1832171,657,2138295,2020,0.0,,2138295.0,1.0
1,0.0,3.0,0.0,3,0,0,2,3,0,14,12,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,2,1,03/01/2020,home,15204,635,Seton Hall,9,True,10,1,9,win,1833276,657,2138295,2020,0.0,,2138295.0,1.0
1,0.0,1.1,0.0,4,3,0,1,1,0,9,8,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,03/08/2020,home,15204,110,UCLA,9,True,3,15,-12,loss,1834723,657,2138295,2020,0.0,,2138295.0,1.0
1,0.0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,03/11/2020,home,15204,812,Xavier,9,True,7,3,4,win,1835055,657,2138295,2020,0.0,,2138295.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,6,4,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,3,0,02/16/2020,home,15204,774,Western Mich.,9,True,14,3,11,win,1830917,657,2138297,2020,0.0,,2138297.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,02/22/2020,neutral,15204,659,Southern Ill.,9,True,1,3,-2,loss,1831437,657,2138297,2020,0.0,,2138297.0,1.0
1,0.0,0.0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,02/25/2020,away,15204,97,Cal St. Fullerton,9,True,7,1,6,win,1832171,657,2138297,2020,0.0,,2138297.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,02/28/2020,home,15204,635,Seton Hall,9,True,3,6,-3,loss,1832560,657,2138297,2020,0.0,,2138297.0,1.0
1,0.0,0.2,0.0,3,3,3,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,03/03/2020,home,15204,109,UC Irvine,9,True,1,5,-4,loss,1833489,657,2138297,2020,0.0,,2138297.0,1.0
1,0.0,1.1,0.0,3,2,2,1,1,0,9,7,1,0,0,0,0,1,0,2,1,0,0,2,1,0,0,0,5,0,03/08/2020,home,15204,110,UCLA,9,True,3,15,-12,loss,1834723,657,2138297,2020,0.0,,2138297.0,1.0
1,0.0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,1,03/11/2020,home,15204,812,Xavier,9,True,7,3,4,win,1835055,657,2138297,2020,0.0,,2138297.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,02/15/2020,home,15204,774,Western Mich.,9,True,5,8,-3,loss,1830660,657,2138300,2020,0.0,,2138300.0,1.0
1,0.0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,0,02/16/2020,home,15204,774,Western Mich.,9,True,14,3,11,win,1830917,657,2138300,2020,0.0,,2138300.0,1.0
1,0.0,1.0,0.0,2,0,0,1,1,0,6,4,0,0,0,0,0,0,1,2,2,1,0,1,1,0,0,0,2,1,02/23/2020,away,15204,626,San Diego St.,9,True,11,5,6,win,1832037,657,2138300,2020,0.0,,2138300.0,1.0
1,0.0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,02/25/2020,away,15204,97,Cal St. Fullerton,9,True,7,1,6,win,1832171,657,2138300,2020,0.0,,2138300.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,02/28/2020,home,15204,635,Seton Hall,9,True,3,6,-3,loss,1832560,657,2138300,2020,0.0,,2138300.0,1.0
1,0.0,0.2,0.0,2,2,2,0,0,0,5,4,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,2,0,03/08/2020,home,15204,110,UCLA,9,True,3,15,-12,loss,1834723,657,2138300,2020,0.0,,2138300.0,1.0
1,0.0,2.0,0.0,1,0,0,0,2,0,6,6,1,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,3,0,03/11/2020,home,15204,812,Xavier,9,True,7,3,4,win,1835055,657,2138300,2020,0.0,,2138300.0,1.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,1,02/15/2020,home,15204,774,Western Mich.,9,True,5,8,-3,loss,1830660,657,2138325,2020,0.0,,2138325.0,1.0
1,0.0,0.2,0.0,2,1,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,02/25/2020,away,15204,97,Cal St. Fullerton,9,True,7,1,6,win,1832171,657,2138325,2020,0.0,,2138325.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/03/2020,home,15204,109,UC Irvine,9,True,1,5,-4,loss,1833489,657,2138325,2020,0.0,,2138325.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,03/08/2020,home,15204,110,UCLA,9,True,3,15,-12,loss,1834723,657,2138325,2020,0.0,,2138325.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,03/11/2020,home,15204,812,Xavier,9,True,7,3,4,win,1835055,657,2138325,2020,0.0,,2138325.0,1.0
1,1.0,6.0,0.0,4,1,1,2,4,0,24,20,0,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,1,1,02/15/2020,away,15204,316,Jacksonville,9,True,3,4,-1,loss,1830556,768,2138449,2020,0.0,,2138449.0,1.0
1,1.0,8.0,0.0,2,1,1,1,14,0,27,24,0,0,0,1,0,1,0,0,0,1,0,5,4,1,0,0,1,2,02/22/2020,neutral,15204,606,Saint Joseph's,9,True,5,1,4,win,1831694,768,2138449,2020,0.0,,2138449.0,1.0
1,1.0,5.2,0.0,4,4,4,4,6,0,24,19,1,0,0,0,1,0,0,0,0,0,1,5,5,1,0,0,1,3,02/29/2020,away,15204,786,William & Mary,9,True,13,4,9,win,1832846,768,2138449,2020,0.0,,2138449.0,1.0
1,1.0,5.0,0.0,4,2,2,4,6,0,25,19,3,0,0,0,0,2,0,0,0,0,0,2,6,0,1,0,1,2,03/07/2020,away,15204,406,Mercer,9,True,1,3,-2,loss,1833991,768,2138449,2020,0.0,,2138449.0,1.0
1,0.0,2.0,0.0,2,0,0,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,1,02/15/2020,away,15204,489,N.C. Central,9,True,3,2,1,win,1830633,563,2138461,2020,0.0,,2138461.0,1.0
1,0.0,0.2,0.0,1,0,0,2,1,0,5,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,02/19/2020,away,15204,355,Liberty,9,True,2,4,-2,loss,1830989,563,2138461,2020,0.0,,2138461.0,1.0
1,0.0,0.1,0.0,3,3,3,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,02/25/2020,away,15204,742,Virginia Tech,9,True,2,3,-1,loss,1832236,563,2138461,2020,0.0,,2138461.0,1.0
1,0.0,3.2,0.0,6,2,2,2,1,0,19,16,2,0,0,0,1,0,0,1,1,1,0,4,6,0,0,0,2,0,02/28/2020,away,15204,253,Ga. Southern,9,True,0,8,-8,loss,1832538,563,2138461,2020,0.0,,2138461.0,1.0
1,0.0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,03/06/2020,home,15204,116,Canisius,9,True,14,6,8,win,1833851,563,2138461,2020,0.0,,2138461.0,1.0
1,0.0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,0,03/08/2020,home,15204,116,Canisius,9,True,12,2,10,win,1834580,563,2138461,2020,0.0,,2138461.0,1.0
1,0.0,1.2,0.0,3,3,3,1,1,0,9,8,0,0,0,2,1,0,0,2,2,0,0,1,3,1,0,0,2,0,03/10/2020,home,15204,248,George Mason,9,True,14,9,5,win,1834962,563,2138461,2020,0.0,,2138461.0,1.0
1,0.0,3.0,0.0,2,0,0,2,3,0,11,9,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,1,02/15/2020,away,15204,489,N.C. Central,9,True,3,2,1,win,1830633,563,2138464,2020,0.0,,2138464.0,1.0
1,0.0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,02/19/2020,away,15204,355,Liberty,9,True,2,4,-2,loss,1830989,563,2138464,2020,0.0,,2138464.0,1.0
1,0.0,4.0,0.0,4,1,1,2,3,0,19,16,2,0,0,0,0,1,0,2,1,0,0,1,8,0,0,0,2,0,02/23/2020,away,15204,406,Mercer,9,True,6,7,-1,loss,1831768,563,2138464,2020,0.0,,2138464.0,1.0
1,0.0,2.1,0.0,6,3,3,1,2,0,14,13,1,0,0,1,0,0,0,2,2,0,0,2,2,1,0,0,2,2,03/03/2020,home,15204,485,Norfolk St.,9,True,14,8,6,win,1833394,563,2138464,2020,0.0,,2138464.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/08/2020,home,15204,116,Canisius,9,True,12,2,10,win,1834580,563,2138464,2020,0.0,,2138464.0,1.0
1,1.0,4.1,0.0,8,5,5,0,3,0,21,20,1,0,0,2,0,1,0,0,0,0,0,3,6,0,0,0,1,0,03/10/2020,home,15204,248,George Mason,9,True,14,9,5,win,1834962,563,2138464,2020,0.0,,2138464.0,1.0
1,0.0,0.2,0.0,1,2,2,2,0,0,6,3,0,0,0,0,4,1,0,1,1,0,0,1,1,0,0,0,9,0,02/23/2020,away,15204,149,Coastal Carolina,9,True,2,14,-12,loss,1832065,768,2138482,2020,0.0,,2138482.0,1.0
1,0.0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,3,0,02/15/2020,away,15204,316,Jacksonville,9,True,3,4,-1,loss,1830556,768,2138483,2020,0.0,,2138483.0,1.0
1,0.0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,02/18/2020,home,15204,116,Canisius,9,True,15,8,7,win,1830965,768,2138483,2020,0.0,,2138483.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,5,0,02/23/2020,away,15204,149,Coastal Carolina,9,True,2,14,-12,loss,1832065,768,2138483,2020,0.0,,2138483.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/01/2020,away,15204,575,Richmond,9,True,13,1,12,win,1833077,768,2138483,2020,0.0,,2138483.0,1.0
1,0.0,2.0,0.0,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,3,0,03/08/2020,away,15204,406,Mercer,11,True,2,1,1,win,1834398,768,2138483,2020,0.0,,2138483.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/11/2020,home,15204,355,Liberty,9,True,7,0,7,win,1835151,768,2138483,2020,0.0,,2138483.0,1.0
1,0.0,0.0,0.0,1,2,1,0,0,0,2,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,02/27/2020,home,15204,77,BYU,9,True,8,7,1,win,1832274,473,2138485,2020,0.0,,2138485.0,1.0
1,0.0,1.1,0.0,3,3,3,1,1,0,7,5,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,3,0,02/28/2020,home,15204,77,BYU,9,True,9,18,-9,loss,1849826,473,2138485,2020,0.0,,2138485.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,0,03/03/2020,away,15204,1104,Grand Canyon,9,True,1,5,-4,loss,1833461,473,2138485,2020,0.0,,2138485.0,1.0
1,0.0,0.0,0.0,2,2,2,1,0,0,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,03/07/2020,home,15204,283,Hofstra,9,True,11,10,1,win,1849756,473,2138485,2020,0.0,,2138485.0,1.0
1,0.0,1.2,0.0,2,1,1,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,3,0,01/31/2020,away,15204,537,UNC Pembroke,9,True,2,5,-3,loss,1829579,10870,2138486,2020,0.0,,2138486.0,2.0
1,0.0,0.0,0.0,1,3,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/02/2020,away,15204,537,UNC Pembroke,9,True,3,10,-7,loss,1829729,10870,2138486,2020,0.0,,2138486.0,2.0
1,0.0,0.1,0.0,4,3,3,0,0,0,5,5,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,2,0,02/08/2020,away,15204,11276,USC Aiken,9,True,3,7,-4,loss,1829973,10870,2138486,2020,0.0,,2138486.0,2.0
1,1.0,5.0,0.0,4,1,1,5,5,0,24,18,0,0,0,0,0,1,0,0,0,0,0,6,3,1,0,0,1,1,02/15/2020,home,15204,357,Lincoln (PA),9,True,11,1,10,win,1966209,10870,2138486,2020,0.0,,2138486.0,2.0
1,1.0,5.0,0.0,5,2,1,4,5,0,24,20,1,0,0,1,1,0,0,0,0,0,0,7,2,1,0,0,1,0,02/22/2020,home,15204,934,Alderson Broaddus,9,True,16,2,14,win,1849677,10870,2138486,2020,0.0,,2138486.0,2.0
1,1.0,3.0,0.0,3,5,4,2,1,0,15,13,0,0,0,2,0,0,1,0,0,0,0,5,3,0,0,0,1,1,03/01/2020,home,15204,243,Frostburg St.,9,True,8,5,3,win,1970109,10870,2138486,2020,0.0,,2138486.0,2.0
