season,season_id,school_id,division,G,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,IBB,TB,GDP,HBP,SH,SF,DP,Picked,OPP DP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2018,12973,406,1.0,2280,1876,426,562,93,8,74,395,71,16,241,427,1,893,0.0,81,45,19,18.0,0,4.0,2181,0.2995735607675906,0.4053186611646034,0.5692963752665245,0.9746150364311279,0.3500717360114778,0.4345679012345679,0.033929390187987164,0.19578175149014213,0.1104997707473636,0.08528198074277853,0.5644028103044496
2018,12973,407,2.0,1715,1582,272,421,80,16,24,241,95,29,208,340,4,605,0.0,54,25,10,27.0,0,0.0,1825,0.2661188369152971,0.37424657534246575,0.4582806573957016,0.8325272327381674,0.32328990228013027,0.37632776934749623,0.01315068493150685,0.1863013698630137,0.11397260273972602,0.07232876712328769,0.611764705882353
2018,12973,408,2.0,1836,1396,291,403,75,19,30,244,46,14,229,376,1,606,0.0,45,33,21,23.0,0,0.0,1679,0.28868194842406875,0.4032162001191185,0.5229226361031518,0.9261388362222703,0.36894164193867457,0.4034003091190108,0.01786777843954735,0.22394282310899344,0.13639070875521145,0.08755211435378199,0.6090425531914894
2018,12973,410,2.0,1508,1838,351,546,110,19,21,303,113,29,158,385,3,757,0.0,71,22,42,27.0,0,0.0,2060,0.2970620239390642,0.3762135922330097,0.49347116430903154,0.8696847565420412,0.35617367706919945,0.4376657824933687,0.010194174757281554,0.18689320388349515,0.0766990291262136,0.11019417475728155,0.4103896103896104
2018,12973,411,3.0,1482,1242,262,368,58,10,17,215,98,14,119,228,1,497,0.0,41,19,14,19.0,0,0.0,1394,0.2962962962962963,0.3787661406025825,0.46859903381642515,0.8473651744190076,0.34718100890207715,0.4794520547945205,0.012195121951219513,0.16355810616929697,0.08536585365853659,0.07819225251076038,0.5219298245614035
2018,12973,412,3.0,1100,1526,358,485,77,24,18,296,78,13,196,274,1,664,0.0,32,77,16,25.0,0,0.0,1815,0.317824377457405,0.3928374655647383,0.5131061598951507,0.905943625459889,0.3736,0.4892086330935252,0.009917355371900827,0.15096418732782368,0.10798898071625344,0.04297520661157024,0.7153284671532847
2018,12973,413,2.0,1450,1595,326,465,105,18,40,300,51,16,201,353,2,726,0.0,46,14,21,35.0,0,0.0,1831,0.29153605015673983,0.3888585472419443,0.5573667711598747,0.946225318401819,0.3475061324611611,0.4255952380952381,0.02184598580010923,0.19279082468596395,0.10977607864554888,0.08301474604041507,0.5694050991501416
2018,12973,414,1.0,1760,1687,284,458,91,16,29,251,77,36,225,422,7,668,0.0,73,34,24,37.0,0,0.0,1970,0.2714878482513337,0.383756345177665,0.47658565500889155,0.8603420001865565,0.3404761904761905,0.35075653370013754,0.014720812182741117,0.21421319796954313,0.11421319796954314,0.09999999999999999,0.533175355450237
2018,12973,415,1.0,1728,1821,259,468,85,15,23,240,73,32,233,528,5,652,0.0,55,24,17,40.0,0,0.0,2095,0.257001647446458,0.3608591885441527,0.4255903349807798,0.7864495235249325,0.3457653457653458,0.3219645293315143,0.010978520286396181,0.25202863961813843,0.11121718377088305,0.14081145584725538,0.4412878787878788
2018,12973,416,1.0,1716,1751,223,427,57,13,20,190,100,28,166,345,2,570,0.0,41,29,14,26.0,0,3.0,1960,0.24386065105653912,0.32346938775510203,0.37692747001713306,0.700396857772235,0.2907142857142857,0.3306188925081433,0.01020408163265306,0.1760204081632653,0.08469387755102041,0.0913265306122449,0.4811594202898551
2018,12973,418,1.0,1674,1822,339,502,101,12,34,304,90,28,241,403,3,729,0.0,56,22,31,37.0,0,0.0,2116,0.27552140504939626,0.3775992438563327,0.4807903402854007,0.8583895841417334,0.3305084745762712,0.39869281045751637,0.01606805293005671,0.19045368620037806,0.11389413988657845,0.0765595463137996,0.598014888337469
2018,12973,419,1.0,1869,1926,354,539,97,9,50,313,76,18,235,459,2,804,0.0,50,16,24,36.0,0,0.0,2201,0.2798546209761163,0.3743752839618355,0.4984423676012461,0.8728176515630817,0.3393476752255378,0.39276485788113696,0.02271694684234439,0.2085415720127215,0.10676965015901863,0.10177192185370287,0.5119825708061002
2018,12973,420,3.0,1056,1028,193,271,58,9,9,165,79,20,138,209,2,374,0.0,44,10,21,23.0,0,0.0,1197,0.26361867704280156,0.37844611528822053,0.4377431906614786,0.8161893059496992,0.31528279181708785,0.4144144144144144,0.007518796992481203,0.1746031746031746,0.11528822055137844,0.059314954051796154,0.6602870813397129
2018,12973,422,2.0,1479,1566,391,513,91,6,27,345,86,18,194,227,2,697,0.0,91,39,31,38.0,0,0.0,1830,0.3275862068965517,0.4360655737704918,0.5242656449553001,0.960331218725792,0.3618763961280715,0.4721141374837873,0.014754098360655738,0.12404371584699453,0.10601092896174863,0.0180327868852459,0.8546255506607929
2018,12973,423,2.0,1710,1705,315,488,90,13,23,281,95,25,230,357,3,673,0.0,39,26,31,27.0,0,0.0,1992,0.28621700879765394,0.38002008032128515,0.4686217008797654,0.8486417812010505,0.34292035398230086,0.3978201634877384,0.011546184738955823,0.17921686746987953,0.11546184738955824,0.06375502008032129,0.6442577030812325
2018,12973,424,3.0,1280,1356,266,416,62,5,41,235,28,12,146,229,1,611,0.0,45,25,15,39.0,0,0.0,1542,0.30678466076696165,0.39364461738002593,0.5302359882005899,0.9238806055806159,0.3405994550408719,0.39752650176678445,0.026588845654993514,0.14850843060959792,0.0946822308690013,0.05382619974059663,0.6375545851528385
2018,12973,426,3.0,1496,1239,242,360,40,3,8,190,64,24,175,241,1,430,0.0,59,23,12,23.0,0,0.0,1449,0.29055690072639223,0.40993788819875776,0.38821630347054076,0.7981541916692985,0.35129740518962077,0.3993174061433447,0.005521048999309869,0.1663216011042098,0.12077294685990338,0.045548654244306416,0.7261410788381742
2018,12973,427,2.0,1260,1150,187,292,45,6,17,164,46,20,153,281,0,400,0.0,22,28,8,15.0,0,0.0,1339,0.2539130434782609,0.3487677371172517,0.40695652173913044,0.7557242588563822,0.31976744186046513,0.37777777777777777,0.012696041822255415,0.20985810306198655,0.11426437640029873,0.09559372666168782,0.5444839857651246
2018,12973,428,1.0,1947,2019,397,605,108,14,46,356,67,21,276,394,10,879,0.0,48,51,40,39.0,0,0.0,2386,0.2996532937097573,0.38935456831517185,0.5185735512630015,0.9079281195781734,0.3452748610253243,0.39750849377123443,0.019279128248113998,0.16512992455993294,0.11567476948868399,0.04945515507124895,0.700507614213198
2018,12973,430,1.0,1972,2417,408,670,141,14,45,367,34,12,247,503,10,974,0.0,57,33,30,48.0,0,2.0,2727,0.2772031443938767,0.35716905023835716,0.4857261067438974,0.8428951569822545,0.3291205897840969,0.3907427341227126,0.0165016501650165,0.18445177851118444,0.09057572423909058,0.09387605427209386,0.49105367793240556
2018,12973,432,1.0,828,1267,177,278,51,5,10,164,49,26,179,380,1,369,0.0,46,31,8,25.0,0,0.0,1485,0.21941594317284924,0.3387205387205387,0.34333070244672453,0.6820512411672632,0.30282485875706217,0.33874239350912777,0.006734006734006734,0.2558922558922559,0.12053872053872054,0.13535353535353534,0.4710526315789474
2018,12973,433,1.0,2080,2200,451,660,132,6,79,411,66,27,268,414,6,1041,0.0,70,14,32,62.0,0,5.0,2514,0.3,0.39697692919649963,0.5718181818181818,0.9687951110146814,0.3341000575043128,0.4047878128400435,0.031424025457438345,0.16467780429594273,0.10660302307080351,0.05807478122513922,0.6473429951690821
2018,12973,434,1.0,1960,1799,320,483,78,8,37,285,65,23,263,447,13,688,0.0,50,38,18,43.0,0,0.0,2118,0.26848249027237353,0.37582625118035884,0.4508060033351862,0.8266322545155451,0.3345836459114779,0.37285902503293805,0.017469310670443813,0.21104815864022664,0.12417374881964117,0.08687440982058546,0.5883668903803132
2018,12973,435,2.0,1508,1625,269,476,61,11,15,241,71,33,173,341,0,604,0.0,89,52,12,35.0,0,0.0,1862,0.2929230769230769,0.3963480128893663,0.42523076923076925,0.8215787821201355,0.3598750975800156,0.35131396957123096,0.008055853920515575,0.18313641245972073,0.0929108485499463,0.09022556390977443,0.5073313782991202
2018,12973,436,2.0,1400,1598,263,440,66,20,15,215,41,19,195,393,2,591,0.0,42,19,13,35.0,0,0.0,1825,0.2753441802252816,0.37095890410958904,0.4330413016270338,0.8040002057366229,0.35328345802161265,0.37462235649546827,0.00821917808219178,0.21534246575342467,0.10684931506849316,0.10849315068493151,0.4961832061068702
2018,12973,437,2.0,1560,1753,311,517,91,16,18,270,56,16,206,274,7,694,0.0,48,20,20,48.0,0,0.0,1999,0.29492298916143755,0.3856928464232116,0.4671990872789504,0.852891933702162,0.336934503713707,0.3891102257636122,0.009004502251125562,0.13706853426713356,0.10305152576288144,0.034017008504252114,0.7518248175182481
2018,12973,438,3.0,1364,1347,296,412,76,21,26,258,47,15,138,250,8,608,0.0,35,27,13,13.0,0,0.0,1525,0.3058648849294729,0.3836065573770492,0.5426874536005939,0.9262940109776431,0.35608856088560886,0.48300536672629696,0.017049180327868854,0.16393442622950818,0.09049180327868853,0.07344262295081966,0.552
2018,12973,439,1.0,1925,1836,337,491,99,14,34,306,35,18,217,422,12,720,0.0,78,44,17,26.0,0,4.0,2114,0.26742919389978215,0.3718070009460738,0.4722222222222222,0.844029223168296,0.3271295633500358,0.4029255319148936,0.01608325449385052,0.19962157048249762,0.10264900662251655,0.09697256385998107,0.514218009478673
2018,12973,442,3.0,1330,1255,196,326,57,6,5,158,53,11,177,270,2,410,0.0,38,15,16,32.0,0,0.0,1463,0.2597609561752988,0.3697881066302119,0.3808764940239044,0.7506646006541162,0.32228915662650603,0.35634328358208955,0.003417634996582365,0.18455228981544772,0.12098427887901572,0.063568010936432,0.6555555555555556
2018,12973,443,3.0,1360,1370,240,403,63,11,15,211,45,13,155,250,1,533,0.0,41,30,15,23.0,0,0.0,1570,0.2941605839416058,0.3815286624203822,0.454014598540146,0.8355432609605282,0.3464285714285714,0.3852739726027397,0.009554140127388535,0.1592356687898089,0.09872611464968153,0.060509554140127375,0.62
2018,12973,444,1.0,1890,2292,525,729,144,16,82,479,33,19,304,353,1,1151,0.0,73,4,45,69.0,0,0.0,2645,0.3180628272251309,0.4181474480151229,0.6077661431064573,1.0259135911215802,0.3401682439537329,0.4326171875,0.03100189035916824,0.1334593572778828,0.11493383742911154,0.018525519848771266,0.8611898016997167
2018,12973,445,2.0,1218,1161,216,314,45,5,7,172,69,20,164,193,3,390,0.0,31,15,19,25.0,0,0.0,1359,0.2704565030146425,0.3745401030169242,0.3850129198966408,0.759553022913565,0.31326530612244896,0.4163346613545817,0.0051508462104488595,0.14201618837380428,0.12067696835908756,0.02133922001471672,0.8497409326424871
2018,12973,450,1.0,1674,1743,275,459,88,10,28,237,54,26,243,399,4,651,0.0,38,32,22,28.0,0,0.0,2040,0.2633390705679862,0.3627450980392157,0.4457831325301205,0.8085282305693362,0.3221225710014948,0.34691011235955055,0.013725490196078431,0.19558823529411765,0.11911764705882352,0.07647058823529412,0.6090225563909775
2018,12973,451,3.0,1258,1076,169,264,46,7,5,132,61,10,128,223,0,339,0.0,42,14,8,27.0,0,0.0,1226,0.24535315985130113,0.3539967373572594,0.36895910780669144,0.7229558451639508,0.30257009345794394,0.3822843822843823,0.004078303425774877,0.18189233278955955,0.10440456769983687,0.07748776508972267,0.5739910313901345
2018,12973,452,3.0,1369,1243,212,357,65,8,13,180,65,21,145,227,1,477,0.0,30,19,11,24.0,0,0.0,1418,0.28720836685438456,0.3751763046544429,0.45293644408688655,0.8281127487413295,0.33925049309664695,0.3834296724470135,0.009167842031029619,0.16008462623413258,0.10225669957686882,0.05782792665726376,0.6387665198237885
2018,12973,453,3.0,1443,1270,182,328,57,11,15,163,23,12,125,228,0,452,0.0,42,21,15,25.0,0,0.0,1431,0.25826771653543307,0.34591194968553457,0.421259842519685,0.7671717922052196,0.30038387715930903,0.34791666666666665,0.010482180293501049,0.15932914046121593,0.08735150244584207,0.07197763801537387,0.5482456140350878
2018,12973,454,1.0,1680,1535,330,430,88,9,51,297,41,16,248,432,1,689,0.0,53,9,19,39.0,0,0.0,1811,0.28013029315960913,0.4036443953616786,0.5452768729641694,0.948921268325848,0.353874883286648,0.4102941176470588,0.02816123688569851,0.23854224185532855,0.13694091662065158,0.10160132523467696,0.5740740740740741
2018,12973,455,3.0,1064,1284,214,349,65,6,14,185,55,15,111,193,1,468,0.0,58,14,14,32.0,0,0.0,1423,0.2718068535825545,0.3640196767392832,0.43068535825545173,0.7947050349947349,0.307057745187901,0.3968253968253968,0.009838369641602248,0.13562895291637386,0.07800421644413212,0.05762473647224174,0.5751295336787565
2018,12973,456,1.0,1530,1708,231,402,77,4,26,204,35,13,243,536,0,565,0.0,53,13,19,34.0,0,0.0,1983,0.23536299765807964,0.3519919314170449,0.39344262295081966,0.7454345543678645,0.32274678111587984,0.30505952380952384,0.013111447302067574,0.27029752899646997,0.12254160363086233,0.14775592536560764,0.4533582089552239
2018,12973,457,1.0,2176,2207,452,629,102,15,56,414,49,18,346,479,7,929,0.0,64,25,40,39.0,0,1.0,2618,0.2850022655188038,0.39686783804430864,0.4993203443588582,0.8961881824031668,0.334696261682243,0.40284842319430314,0.0213903743315508,0.18296409472880062,0.13216195569136746,0.050802139037433164,0.7223382045929019
2018,12973,458,1.0,1682,2013,343,560,87,14,37,306,52,11,198,319,4,786,0.0,45,30,28,42.0,0,5.0,2269,0.27819175360158965,0.3539003966505068,0.45901639344262296,0.8129167900931298,0.3103857566765579,0.39947780678851175,0.01630674305861613,0.14059056853239313,0.0872631115028647,0.05332745702952843,0.6206896551724138
2018,12973,459,1.0,1728,1917,394,624,94,30,40,345,86,25,202,352,4,898,0.0,39,42,18,33.0,0,0.0,2179,0.325508607198748,0.3969710876548876,0.5539906103286385,0.950961697983526,0.37848347375243035,0.4290909090909091,0.018357044515832952,0.16154199173932995,0.0927030748049564,0.06883891693437355,0.5738636363636364
2018,12973,460,1.0,2294,2131,330,563,102,6,54,293,54,19,242,549,13,839,0.0,55,35,15,39.0,0,0.0,2423,0.2641952135147818,0.35493190260008256,0.4697325199436884,0.8246644225437709,0.3298768632534025,0.3424317617866005,0.022286421791167972,0.22657862154354105,0.09987618654560462,0.12670243499793643,0.4408014571948998
2018,12973,463,1.0,1924,1781,337,488,75,10,47,305,34,8,255,393,6,724,0.0,39,20,30,44.0,0,0.0,2086,0.27400336889387983,0.37488015340364333,0.480628860190904,0.8555090135945473,0.32166301969365424,0.3945578231292517,0.022531160115052733,0.188398849472675,0.12224352828379674,0.06615532118887825,0.648854961832061
2018,12973,464,1.0,1450,1624,221,386,49,14,15,189,48,9,213,376,1,508,0.0,36,45,15,38.0,0,0.0,1897,0.2376847290640394,0.33473906167633105,0.3608374384236453,0.6955765000999763,0.297275641025641,0.33225806451612905,0.00790722192936215,0.1982076963626779,0.11228255139694254,0.08592514496573536,0.5664893617021277
2018,12973,465,1.0,1947,2134,423,662,141,15,69,399,29,14,246,377,12,1040,0.0,36,18,28,35.0,0,19.0,2426,0.31021555763823805,0.3891178895300907,0.5927835051546392,0.9819013946847299,0.34557109557109555,0.4045714285714286,0.028441879637262985,0.15539983511953834,0.10140148392415499,0.05399835119538335,0.6525198938992043
2018,12973,466,1.0,1643,1846,357,549,120,16,46,332,39,13,189,408,3,839,0.0,84,37,20,37.0,0,8.0,2092,0.2973997833152763,0.39292543021032506,0.5530877573131094,0.9460131875234346,0.3562322946175637,0.4007731958762887,0.02198852772466539,0.1950286806883365,0.09034416826003824,0.10468451242829827,0.4632352941176471
2018,12973,467,3.0,1476,1208,275,360,74,5,34,227,100,11,199,231,3,546,0.0,48,8,31,30.0,0,0.0,1446,0.2980132450331126,0.4197786998616874,0.5455298013245033,0.9653085011861908,0.3347022587268994,0.4205933682373473,0.02351313969571231,0.15975103734439833,0.1376210235131397,0.02213001383125862,0.8614718614718615
2018,12973,468,2.0,2262,1991,391,565,99,23,45,336,107,26,250,411,5,845,0.0,89,26,20,41.0,0,0.0,2287,0.2837769964841788,0.39527765631832096,0.5082872928176796,0.9035649491360005,0.33440514469453375,0.40279394644935973,0.019676432006996064,0.17971141233056406,0.10931351114997814,0.07039790118058592,0.6082725060827251
2018,12973,470,2.0,1377,1617,289,427,85,7,21,242,67,30,214,371,8,589,0.0,84,39,21,42.0,0,0.0,1891,0.26406926406926406,0.3833950290851401,0.43413729128014844,0.8175323203652886,0.3258426966292135,0.3806818181818182,0.01110523532522475,0.19619249074563722,0.11316763617133792,0.0830248545742993,0.5768194070080862
2018,12973,471,1.0,1645,1606,207,416,83,9,14,184,49,9,134,334,2,559,0.0,35,18,17,27.0,0,0.0,1775,0.2590286425902864,0.3295774647887324,0.4140722291407223,0.7436496939294547,0.31529411764705884,0.3380035026269702,0.007887323943661971,0.18816901408450704,0.07549295774647888,0.11267605633802816,0.40119760479041916
2018,12973,472,1.0,2356,2113,493,656,123,25,60,450,39,7,252,409,4,1009,0.0,119,49,27,37.0,0,8.0,2441,0.310459062943682,0.42072920934043423,0.575958353052532,0.9966875623929662,0.3566726511071215,0.44777662874870733,0.024580090126997134,0.16755428103236378,0.10323637853338796,0.06431790249897582,0.6161369193154034
2018,12973,473,1.0,1721,1848,303,516,96,14,28,272,33,24,230,384,5,724,0.0,56,34,14,44.0,0,14.0,2126,0.2792207792207792,0.37723424270931327,0.46645021645021645,0.8436844591595297,0.33655172413793105,0.355297157622739,0.01317027281279398,0.18062088428974601,0.10818438381937912,0.0724365004703669,0.5989583333333334
2018,12973,474,1.0,2135,2176,322,584,98,21,34,291,22,16,187,427,2,826,0.0,71,20,22,54.0,0,0.0,2405,0.26838235294117646,0.3501039501039501,0.4499080882352941,0.8000120383392442,0.31663788140472077,0.3564356435643564,0.014137214137214138,0.17754677754677756,0.07775467775467776,0.0997920997920998,0.4379391100702576
2018,12973,475,3.0,980,1091,188,297,48,10,14,156,76,13,117,206,4,407,0.0,38,24,11,23.0,0,0.0,1243,0.27222731439046743,0.36363636363636365,0.4390467461044913,0.8026831097408549,0.32086167800453513,0.3972602739726027,0.011263073209975865,0.16572807723250202,0.09412711182622686,0.07160096540627515,0.5679611650485437
2018,12973,478,3.0,1260,950,203,289,60,3,21,173,66,15,134,154,2,418,0.0,15,5,11,38.0,0,0.0,1100,0.3042105263157895,0.3981818181818182,0.5284210526315789,0.9266028708133971,0.34096692111959287,0.4364508393285372,0.019090909090909092,0.14,0.12181818181818181,0.018181818181818202,0.8701298701298701
2018,12973,479,3.0,1400,1058,283,311,57,12,13,251,69,16,193,175,0,431,0.0,79,17,18,28.0,0,0.0,1286,0.2939508506616257,0.45334370139968894,0.4848771266540643,0.9382208280537532,0.3355855855855856,0.47368421052631576,0.01010886469673406,0.13608087091757387,0.1500777604976672,-0.013996889580093319,1.1028571428571428
2018,12973,480,3.0,792,801,155,244,45,12,10,148,43,13,84,172,0,343,0.0,26,12,9,13.0,0,0.0,906,0.3046192259675406,0.39072847682119205,0.5118601747815231,0.9025886516027152,0.37261146496815284,0.42151162790697677,0.011037527593818985,0.18984547461368653,0.09271523178807947,0.09713024282560706,0.4883720930232558
2018,12973,482,1.0,1785,1742,335,498,113,11,26,304,62,14,201,367,9,711,0.0,70,13,21,30.0,0,0.0,1977,0.28587830080367393,0.3889731917046029,0.49425947187141217,0.883232663576015,0.3445255474452555,0.4158815612382234,0.013151239251390997,0.18563480020232676,0.10166919575113809,0.08396560445118867,0.547683923705722
2018,12973,483,1.0,1920,2009,362,561,111,18,27,320,41,31,211,393,1,789,0.0,109,58,33,47.0,0,6.0,2311,0.27924340467894476,0.3812202509736045,0.47038327526132406,0.8516035262349286,0.32922318125770655,0.39227166276346603,0.011683254002596278,0.17005625270445696,0.09130246646473388,0.07875378623972308,0.5368956743002544
