season,season_id,school_id,stats_player_seq,division,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2020,15204,1014,2345739,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1014,2347685,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1014,2347686,1.0,6.0,2,4,0,0,0,0,0,0,0,1.0,
2020,15204,1015,1759572,2.0,15.0,14,0,1,0,0,1,0,0,0,0.9333333333333333,0.0
2020,15204,1015,1881970,2.0,1.0,0,0,1,0,0,3,1,0,0,0.0,0.3333333333333333
2020,15204,1015,1974035,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1015,1985858,2.0,12.0,2,7,3,0,0,4,1,0,0,0.75,0.25
2020,15204,1015,1985859,2.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2020,15204,1015,1985861,2.0,86.0,47,35,4,0,0,0,0,9,0,0.9534883720930233,
2020,15204,1015,1985862,2.0,72.0,20,43,9,0,0,0,0,4,0,0.875,
2020,15204,1015,1985864,2.0,97.0,82,15,0,0,2,9,5,1,0,1.0,0.5555555555555556
2020,15204,1015,1985869,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1015,1985870,2.0,14.0,2,9,3,0,0,2,2,0,0,0.7857142857142857,1.0
2020,15204,1015,1985871,2.0,18.0,16,1,1,0,0,0,0,0,0,0.9444444444444444,
2020,15204,1015,1985872,2.0,8.0,3,5,0,0,0,6,1,1,0,1.0,0.16666666666666666
2020,15204,1015,1985873,2.0,2.0,1,1,0,0,0,3,0,0,0,1.0,0.0
2020,15204,1015,1985875,2.0,47.0,44,1,2,0,0,0,0,0,0,0.9574468085106383,
2020,15204,1015,2124672,2.0,46.0,12,26,8,0,0,0,1,3,0,0.8260869565217391,
2020,15204,1015,2124674,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1015,2124675,2.0,71.0,67,4,0,0,0,0,0,6,0,1.0,
2020,15204,1015,2139036,2.0,36.0,33,2,1,0,0,0,0,3,0,0.9722222222222222,
2020,15204,1015,2329813,2.0,2.0,0,2,0,0,0,0,1,0,0,1.0,
2020,15204,1015,2329814,2.0,45.0,33,10,2,0,0,0,0,0,0,0.9555555555555556,
2020,15204,1015,2329942,2.0,12.0,11,0,1,0,0,0,0,0,0,0.9166666666666666,
2020,15204,1015,2329951,2.0,49.0,41,6,2,0,5,12,2,0,0,0.9591836734693877,0.16666666666666666
2020,15204,1015,2329958,2.0,34.0,9,21,4,0,0,0,0,0,0,0.8823529411764706,
2020,15204,1015,2329961,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1015,2329964,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1015,2329974,2.0,23.0,21,1,1,0,0,0,0,0,0,0.9565217391304348,
2020,15204,1015,2329976,2.0,12.0,4,6,2,0,0,0,0,1,0,0.8333333333333334,
2020,15204,1015,2329978,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1015,2329984,2.0,15.0,13,1,1,0,0,0,0,0,0,0.9333333333333333,
2020,15204,1023,1767635,2.0,83.0,30,49,4,0,0,0,0,5,0,0.9518072289156626,
2020,15204,1023,1771116,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1023,1874248,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1023,1874249,2.0,22.0,12,10,0,0,0,0,0,3,0,1.0,
2020,15204,1023,1874263,2.0,5.0,1,4,0,0,0,2,1,0,0,1.0,0.5
2020,15204,1023,1988778,2.0,2.0,0,1,1,0,0,0,0,1,0,0.5,
2020,15204,1023,1988800,2.0,19.0,18,0,1,0,0,0,0,0,0,0.9473684210526315,
2020,15204,1023,1988810,2.0,24.0,24,0,0,0,0,0,0,0,0,1.0,
2020,15204,1023,1988813,2.0,1.0,1,0,0,0,0,5,2,0,0,1.0,0.4
2020,15204,1023,1988897,2.0,4.0,2,2,0,0,0,1,6,0,0,1.0,6.0
2020,15204,1023,1988904,2.0,2.0,0,2,0,0,0,1,0,0,0,1.0,0.0
2020,15204,1023,2113842,2.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2020,15204,1023,2113943,2.0,53.0,51,1,1,0,0,0,0,0,0,0.9811320754716981,
2020,15204,1023,2113944,2.0,50.0,20,22,8,0,0,0,0,4,0,0.84,
2020,15204,1023,2113947,2.0,14.0,12,1,1,0,5,3,0,0,0,0.9285714285714286,0.0
2020,15204,1023,2113948,2.0,3.0,1,1,1,0,0,5,2,0,0,0.6666666666666666,0.4
2020,15204,1023,2113949,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1023,2113952,2.0,33.0,28,3,2,0,0,0,0,1,0,0.9393939393939394,
2020,15204,1023,2113954,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1023,2113959,2.0,140.0,117,18,5,1,6,25,16,0,0,0.9642857142857143,0.64
2020,15204,1023,2307509,2.0,100.0,57,38,5,0,0,0,0,6,0,0.95,
2020,15204,1023,2307510,2.0,4.0,3,0,1,0,0,0,0,0,0,0.75,
2020,15204,1023,2307557,2.0,59.0,50,9,0,0,0,0,0,4,0,1.0,
2020,15204,1023,2307558,2.0,4.0,2,1,1,0,0,18,1,0,0,0.75,0.05555555555555555
2020,15204,1023,2307559,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1023,2307562,2.0,1.0,1,0,0,0,0,3,1,0,0,1.0,0.3333333333333333
2020,15204,1023,2307564,2.0,51.0,48,2,1,0,1,19,1,0,0,0.9803921568627451,0.05263157894736842
2020,15204,1023,2307565,2.0,5.0,5,0,0,0,0,0,0,0,0,1.0,
2020,15204,1023,2307566,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1023,2307567,2.0,13.0,5,8,0,0,0,0,0,1,0,1.0,
2020,15204,1023,2307568,2.0,57.0,53,2,2,0,0,0,0,3,0,0.9649122807017544,
2020,15204,1023,2307573,2.0,5.0,2,2,1,0,0,5,1,0,0,0.8,0.2
2020,15204,1023,2307574,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1023,2307575,2.0,4.0,3,1,0,0,0,5,2,0,0,1.0,0.4
2020,15204,1023,2307577,2.0,0.0,0,0,0,0,0,2,1,0,0,,0.5
2020,15204,1023,2307578,2.0,6.0,6,0,0,0,0,0,0,2,0,1.0,
2020,15204,1023,2307580,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,1869805,2.0,8.0,7,1,0,0,0,0,0,0,0,1.0,
2020,15204,1028,1869806,2.0,1.0,0,1,0,0,0,3,0,0,0,1.0,0.0
2020,15204,1028,1869807,2.0,39.0,15,24,0,0,0,0,0,2,0,1.0,
2020,15204,1028,1869808,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,1869811,2.0,2.0,0,2,0,0,0,2,2,0,0,1.0,1.0
2020,15204,1028,1869813,2.0,56.0,54,1,1,0,0,0,0,3,0,0.9821428571428571,
2020,15204,1028,1869826,2.0,24.0,24,0,0,0,0,0,0,0,0,1.0,
2020,15204,1028,1978648,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,1978656,2.0,0.0,0,0,0,0,0,1,2,0,0,,2.0
2020,15204,1028,1978665,2.0,45.0,16,29,0,0,0,0,1,5,0,1.0,
2020,15204,1028,1979249,2.0,8.0,8,0,0,0,0,0,0,0,0,1.0,
2020,15204,1028,1982138,2.0,2.0,0,2,0,0,0,2,0,0,0,1.0,0.0
2020,15204,1028,2124357,2.0,14.0,12,1,1,0,0,0,0,0,0,0.9285714285714286,
2020,15204,1028,2124368,2.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2020,15204,1028,2124371,2.0,53.0,49,3,1,0,0,7,2,0,0,0.9811320754716981,0.2857142857142857
2020,15204,1028,2124373,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2124381,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2124384,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2124385,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2124386,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2124390,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2124392,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2124396,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2316400,2.0,1.0,0,1,0,0,0,0,2,0,0,1.0,
2020,15204,1028,2316402,2.0,1.0,0,1,0,0,0,2,1,0,0,1.0,0.5
2020,15204,1028,2316404,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2316406,2.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1028,2316410,2.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2020,15204,1028,2316414,2.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2020,15204,1028,2316415,2.0,2.0,1,1,0,0,0,0,0,0,0,1.0,
2020,15204,1028,2316416,2.0,25.0,9,12,4,0,0,0,0,0,0,0.84,
2020,15204,1028,2316417,2.0,19.0,19,0,0,0,0,0,0,3,0,1.0,
2020,15204,1028,2316418,2.0,65.0,55,9,1,0,3,5,6,0,0,0.9846153846153847,1.2
2020,15204,1028,2316419,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2316420,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1028,2316421,2.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1036,1893176,3.0,24.0,16,7,1,0,0,0,0,4,0,0.9583333333333334,
2020,15204,1036,1893178,3.0,1.0,0,1,0,0,0,3,0,0,0,1.0,0.0
2020,15204,1036,1893192,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,1893196,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1036,2003597,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2003599,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2003600,3.0,15.0,6,8,1,0,0,0,0,3,0,0.9333333333333333,
2020,15204,1036,2003628,3.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2020,15204,1036,2003629,3.0,6.0,5,1,0,0,0,0,0,0,0,1.0,
2020,15204,1036,2003631,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1036,2003634,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2003635,3.0,9.0,9,0,0,0,0,0,0,0,0,1.0,
2020,15204,1036,2151478,3.0,7.0,6,1,0,0,0,0,0,0,0,1.0,
2020,15204,1036,2151479,3.0,12.0,6,4,2,0,0,0,0,2,0,0.8333333333333334,
2020,15204,1036,2151492,3.0,8.0,2,5,1,0,0,0,0,1,0,0.875,
2020,15204,1036,2151496,3.0,5.0,3,2,0,0,0,0,0,1,0,1.0,
2020,15204,1036,2151497,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2151498,3.0,1.0,0,1,0,0,0,0,1,0,0,1.0,
2020,15204,1036,2151507,3.0,22.0,21,1,0,0,1,1,0,2,0,1.0,0.0
2020,15204,1036,2151508,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2151538,3.0,7.0,6,1,0,0,0,2,1,0,0,1.0,0.5
2020,15204,1036,2151539,3.0,2.0,0,1,1,0,0,0,0,0,0,0.5,
2020,15204,1036,2151540,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1036,2151541,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2151542,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1036,2151543,3.0,8.0,8,0,0,0,1,0,0,0,0,1.0,
2020,15204,1036,2151544,3.0,6.0,6,0,0,0,0,0,0,2,0,1.0,
2020,15204,1036,2337155,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2337157,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2337169,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2337170,3.0,4.0,0,2,2,0,0,0,0,0,0,0.5,
2020,15204,1036,2337173,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2337179,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2337188,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2337190,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1036,2337191,3.0,12.0,11,1,0,0,0,0,0,1,0,1.0,
2020,15204,1036,2337200,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,1878925,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1044,1878927,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,1878928,3.0,32.0,30,0,2,0,0,0,0,0,0,0.9375,
2020,15204,1044,1878929,3.0,85.0,77,8,0,0,0,6,0,1,0,1.0,0.0
2020,15204,1044,1878931,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,1878932,3.0,8.0,0,7,1,0,0,0,4,0,0,0.875,
2020,15204,1044,1878934,3.0,46.0,10,30,6,0,0,0,0,1,0,0.8695652173913043,
2020,15204,1044,1878938,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,1989262,3.0,64.0,25,26,13,0,0,0,0,3,0,0.796875,
2020,15204,1044,1989263,3.0,4.0,0,3,1,0,0,2,0,0,0,0.75,0.0
2020,15204,1044,1989264,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,1989279,3.0,25.0,25,0,0,0,0,0,0,0,0,1.0,
2020,15204,1044,1989283,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,1989285,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2020,15204,1044,1989286,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,1989287,3.0,6.0,2,4,0,0,0,4,1,0,0,1.0,0.25
2020,15204,1044,2000533,3.0,9.0,7,2,0,0,0,0,0,0,0,1.0,
2020,15204,1044,2127918,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,2127919,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,2127939,3.0,4.0,1,2,1,0,0,5,0,0,0,0.75,0.0
2020,15204,1044,2127940,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,2127941,3.0,5.0,0,4,1,0,0,6,0,0,0,0.8,0.0
2020,15204,1044,2127943,3.0,38.0,36,2,0,0,0,0,0,4,0,1.0,
2020,15204,1044,2127944,3.0,52.0,48,3,1,0,3,22,0,0,0,0.9807692307692307,0.0
2020,15204,1044,2127945,3.0,48.0,16,30,2,0,0,0,0,6,0,0.9583333333333334,
2020,15204,1044,2320466,3.0,67.0,60,7,0,0,4,11,2,0,0,1.0,0.18181818181818182
2020,15204,1044,2320468,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,2320469,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,2320470,3.0,22.0,17,5,0,0,0,0,0,0,0,1.0,
2020,15204,1044,2320471,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,2320473,3.0,9.0,8,1,0,110,0,114,100,87,111,1.0,0.8771929824561403
2020,15204,1044,2320474,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,2320475,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1044,2320476,3.0,20.0,14,3,3,0,0,10,0,0,0,0.85,0.0
2020,15204,1045,1767702,1.0,32.0,31,0,1,0,0,0,0,0,0,0.96875,
2020,15204,1045,1866566,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,1866567,1.0,5.0,2,3,0,0,0,2,1,0,0,1.0,0.5
2020,15204,1045,1866570,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,1974335,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,1974338,1.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2020,15204,1045,1974359,1.0,1.0,0,1,0,0,0,3,3,0,0,1.0,1.0
2020,15204,1045,1974362,1.0,2.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2020,15204,1045,1974363,1.0,65.0,27,33,5,0,0,0,0,10,0,0.9230769230769231,
2020,15204,1045,1974373,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,2128427,1.0,56.0,42,12,2,0,3,3,4,1,0,0.9642857142857143,1.3333333333333333
2020,15204,1045,2128434,1.0,11.0,11,0,0,0,0,0,0,0,0,1.0,
2020,15204,1045,2128436,1.0,68.0,66,1,1,0,4,4,0,1,0,0.9852941176470589,0.0
2020,15204,1045,2128437,1.0,2.0,0,1,1,0,0,1,0,0,0,0.5,0.0
2020,15204,1045,2128438,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,2128463,1.0,5.0,5,0,0,0,0,0,0,0,0,1.0,
2020,15204,1045,2128469,1.0,59.0,19,34,6,0,0,0,0,5,0,0.8983050847457628,
2020,15204,1045,2128473,1.0,1.0,0,0,1,0,0,0,0,0,0,0.0,
2020,15204,1045,2128476,1.0,2.0,2,0,0,0,0,1,0,0,0,1.0,0.0
2020,15204,1045,2128477,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,2128478,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,2309290,1.0,2.0,0,2,0,0,0,2,0,0,0,1.0,0.0
2020,15204,1045,2309300,1.0,54.0,26,27,1,0,0,0,0,12,0,0.9814814814814815,
2020,15204,1045,2309301,1.0,4.0,4,0,0,0,0,0,0,1,0,1.0,
2020,15204,1045,2309305,1.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2020,15204,1045,2309314,1.0,104.0,100,4,0,0,0,0,0,13,0,1.0,
2020,15204,1045,2309316,1.0,74.0,72,2,0,0,2,7,1,0,0,1.0,0.14285714285714285
2020,15204,1045,2309318,1.0,13.0,4,8,1,0,0,0,0,1,0,0.9230769230769231,
2020,15204,1045,2309321,1.0,1.0,0,0,1,0,0,0,0,0,0,0.0,
2020,15204,1045,2309323,1.0,1.0,0,1,0,0,0,1,1,0,0,1.0,1.0
2020,15204,1045,2309325,1.0,13.0,12,0,1,0,0,0,0,0,0,0.9230769230769231,
2020,15204,1045,2309330,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,2309331,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1045,2309335,1.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2020,15204,1045,2309336,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1050,1766927,3.0,1.0,0,0,1,0,0,1,0,0,0,0.0,0.0
2020,15204,1050,1772172,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1050,1867579,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1050,1867580,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2020,15204,1050,1867581,3.0,5.0,2,3,0,0,0,3,3,0,0,1.0,1.0
2020,15204,1050,1877724,3.0,37.0,18,18,1,0,0,0,0,4,0,0.972972972972973,
2020,15204,1050,1995542,3.0,26.0,22,2,2,0,0,0,0,0,0,0.9230769230769231,
2020,15204,1050,1995544,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1050,1995572,3.0,60.0,55,5,0,0,1,12,5,0,0,1.0,0.4166666666666667
2020,15204,1050,1995573,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2020,15204,1050,1995575,3.0,6.0,6,0,0,0,0,0,0,0,0,1.0,
2020,15204,1050,1995577,3.0,25.0,24,0,1,0,0,0,0,0,0,0.96,
2020,15204,1050,1995579,3.0,2.0,2,0,0,0,0,1,0,0,0,1.0,0.0
2020,15204,1050,1995581,3.0,0.0,0,0,0,0,0,1,2,0,0,,2.0
2020,15204,1050,1995583,3.0,18.0,18,0,0,0,0,1,0,0,0,1.0,0.0
2020,15204,1050,1995591,3.0,3.0,2,1,0,0,0,4,0,0,0,1.0,0.0
2020,15204,1050,1999448,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1050,2152090,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1050,2354903,3.0,31.0,9,20,2,0,0,0,0,3,0,0.9354838709677419,
2020,15204,1050,2354905,3.0,44.0,36,5,3,0,0,1,0,3,0,0.9318181818181818,0.0
2020,15204,1050,2354907,3.0,6.0,5,1,0,0,0,0,1,0,0,1.0,
2020,15204,1050,2354909,3.0,6.0,6,0,0,0,0,0,0,0,0,1.0,
2020,15204,1050,2354911,3.0,4.0,3,0,1,0,0,0,0,0,0,0.75,
2020,15204,1050,2354920,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1050,2354922,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1050,2354925,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1050,2354926,3.0,21.0,3,13,5,0,0,0,0,0,0,0.7619047619047619,
2020,15204,1050,2354927,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,1864298,2.0,30.0,29,1,0,0,0,0,0,0,0,1.0,
2020,15204,1057,1864299,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,1864301,2.0,47.0,46,0,1,0,0,0,0,0,0,0.9787234042553191,
2020,15204,1057,1864304,2.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2020,15204,1057,1864305,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,1864306,2.0,22.0,20,1,1,0,0,0,0,0,0,0.9545454545454546,
2020,15204,1057,1864308,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,1864309,2.0,14.0,12,1,1,0,0,0,0,0,0,0.9285714285714286,
2020,15204,1057,1864315,2.0,4.0,1,2,1,0,0,0,2,0,0,0.75,
2020,15204,1057,1864316,2.0,5.0,5,0,0,0,1,1,0,0,0,1.0,0.0
2020,15204,1057,1973437,2.0,44.0,39,5,0,0,0,0,0,5,0,1.0,
2020,15204,1057,1973440,2.0,1.0,1,0,0,0,0,6,1,0,0,1.0,0.16666666666666666
2020,15204,1057,1973443,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2020,15204,1057,1973454,2.0,8.0,2,6,0,0,0,3,0,1,0,1.0,0.0
2020,15204,1057,1973455,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2116060,2.0,88.0,34,52,2,0,0,0,0,8,0,0.9772727272727273,
2020,15204,1057,2116062,2.0,158.0,144,10,4,0,8,11,3,3,0,0.9746835443037974,0.2727272727272727
2020,15204,1057,2116067,2.0,10.0,10,0,0,0,0,0,0,0,0,1.0,
2020,15204,1057,2116070,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2116086,2.0,16.0,4,10,2,0,0,0,0,1,0,0.875,
2020,15204,1057,2116088,2.0,4.0,1,2,1,0,0,1,1,0,0,0.75,1.0
2020,15204,1057,2116089,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2116090,2.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2020,15204,1057,2116092,2.0,32.0,27,4,1,0,1,4,0,0,0,0.96875,0.0
2020,15204,1057,2116095,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2116096,2.0,5.0,2,2,1,0,0,2,1,0,0,0.8,0.5
2020,15204,1057,2116099,2.0,26.0,10,12,4,0,0,0,0,1,0,0.8461538461538461,
2020,15204,1057,2304129,2.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2020,15204,1057,2304132,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304140,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304142,2.0,74.0,22,47,5,0,0,0,0,11,0,0.9324324324324325,
2020,15204,1057,2304143,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304145,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304147,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304148,2.0,8.0,5,3,0,0,1,0,2,2,0,1.0,
2020,15204,1057,2304155,2.0,103.0,94,6,3,0,0,0,0,11,0,0.970873786407767,
2020,15204,1057,2304157,2.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2020,15204,1057,2304159,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304162,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304163,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304168,2.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2020,15204,1057,2304176,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1057,2304177,2.0,1.0,0,0,1,0,0,1,0,0,0,0.0,0.0
2020,15204,1057,2304180,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1062,1761541,3.0,4.0,3,0,1,0,0,0,0,0,0,0.75,
2020,15204,1062,1873558,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2020,15204,1062,1874763,3.0,9.0,7,0,2,1,0,2,0,0,0,0.7777777777777778,0.0
2020,15204,1062,1875260,3.0,1.0,0,1,0,0,0,1,2,0,0,1.0,2.0
2020,15204,1062,1875262,3.0,3.0,1,2,0,0,0,3,0,0,0,1.0,0.0
2020,15204,1062,1875263,3.0,3.0,1,2,0,0,0,1,1,0,0,1.0,1.0
2020,15204,1062,1875277,3.0,37.0,28,8,1,0,6,6,2,0,0,0.972972972972973,0.3333333333333333
2020,15204,1062,1875278,3.0,13.0,13,0,0,0,0,0,0,0,0,1.0,
2020,15204,1062,1875281,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1062,1986439,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1062,1986440,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1062,1986441,3.0,75.0,68,7,0,0,3,13,4,0,0,1.0,0.3076923076923077
2020,15204,1062,1986457,3.0,20.0,20,0,0,0,0,0,0,0,0,1.0,
2020,15204,1062,1986458,3.0,50.0,45,4,1,0,0,0,0,3,0,0.98,
2020,15204,1062,1986461,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2020,15204,1062,1986463,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1062,1986467,3.0,38.0,24,13,1,0,0,0,0,2,0,0.9736842105263158,
2020,15204,1062,2128906,3.0,78.0,38,38,2,0,0,0,0,8,0,0.9743589743589743,
2020,15204,1062,2128915,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1062,2128918,3.0,2.0,1,0,1,0,0,0,0,0,0,0.5,
2020,15204,1062,2128931,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2020,15204,1062,2128936,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2020,15204,1062,2128947,3.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2020,15204,1062,2128952,3.0,73.0,51,20,2,0,0,0,0,5,0,0.9726027397260274,
2020,15204,1062,2128954,3.0,15.0,15,0,0,0,0,0,0,0,0,1.0,
2020,15204,1062,2128956,3.0,30.0,29,1,0,0,0,0,0,4,0,1.0,
2020,15204,1062,2128961,3.0,1.0,0,0,1,0,0,0,0,0,0,0.0,
