season,season_id,school_id,stats_player_seq,division,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2017,12560,746,1771971,1.0,0.0,9,9,0,0,0,5,0,0,0,1.0,0.0
2017,12560,746,1771972,1.0,81.0,222,133,8,0,0,0,0,37,0,0.977961432506887,
2017,12560,746,1771973,1.0,121.0,127,4,2,0,0,0,0,0,0,0.9849624060150376,
2017,12560,746,1771974,1.0,1.0,2,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,746,1771975,1.0,1.0,5,4,0,0,0,1,0,0,0,1.0,0.0
2017,12560,746,1771987,1.0,117.0,118,0,1,0,0,0,0,0,0,0.9915966386554622,
2017,12560,746,1771988,1.0,31.0,86,48,7,0,0,0,0,7,0,0.950354609929078,
2017,12560,746,1771989,1.0,2.0,4,2,0,0,0,5,1,0,0,1.0,0.2
2017,12560,746,1771992,1.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,746,1771993,1.0,48.0,50,2,0,0,3,1,0,0,0,1.0,0.0
2017,12560,746,1867162,1.0,51.0,59,8,0,0,3,7,1,0,0,1.0,0.14285714285714285
2017,12560,746,1867163,1.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,746,1867164,1.0,18.0,49,27,4,0,0,0,0,7,0,0.95,
2017,12560,746,1867165,1.0,3.0,12,9,0,0,0,2,0,1,0,1.0,0.0
2017,12560,746,1867166,1.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,746,1867169,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,746,1867172,1.0,215.0,241,23,3,0,6,12,1,0,0,0.9887640449438202,0.08333333333333333
2017,12560,747,1549080,3.0,10.0,25,15,0,0,0,3,5,0,0,1.0,1.6666666666666667
2017,12560,747,1549082,3.0,135.0,161,22,4,0,3,10,8,2,0,0.9786096256684492,0.8
2017,12560,747,1549083,3.0,0.0,2,0,2,0,0,3,0,0,0,0.5,0.0
2017,12560,747,1549088,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,747,1549098,3.0,7.0,19,8,4,0,0,1,6,1,0,0.8709677419354839,6.0
2017,12560,747,1656277,3.0,50.0,55,4,1,0,0,0,0,1,0,0.9833333333333333,
2017,12560,747,1656280,3.0,11.0,20,8,1,0,0,0,0,3,0,0.9655172413793104,
2017,12560,747,1656281,3.0,99.0,118,11,8,0,0,0,0,8,0,0.9416058394160584,
2017,12560,747,1656283,3.0,2.0,17,15,0,0,0,7,2,0,0,1.0,0.2857142857142857
2017,12560,747,1656284,3.0,0.0,5,5,0,0,0,3,2,0,0,1.0,0.6666666666666666
2017,12560,747,1656285,3.0,6.0,8,1,1,0,0,0,0,1,0,0.9,
2017,12560,747,1762028,3.0,39.0,40,0,1,0,0,0,0,0,0,0.975609756097561,
2017,12560,747,1762029,3.0,54.0,163,98,11,0,0,0,0,22,0,0.9595588235294118,
2017,12560,747,1762030,3.0,93.0,102,5,4,0,1,10,1,7,0,0.963963963963964,0.1
2017,12560,747,1762034,3.0,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,747,1762036,3.0,69.0,154,83,2,0,0,0,0,25,0,0.9916317991631799,
2017,12560,747,1762041,3.0,2.0,9,6,1,0,0,0,0,0,0,0.9375,
2017,12560,747,1762042,3.0,0.0,6,6,0,0,0,2,1,0,0,1.0,0.5
2017,12560,747,1762044,3.0,9.0,9,0,0,0,0,1,0,0,0,1.0,0.0
2017,12560,747,1762047,3.0,1.0,4,3,0,0,0,2,0,0,0,1.0,0.0
2017,12560,747,1762048,3.0,65.0,71,4,2,0,0,0,0,0,0,0.974025974025974,
2017,12560,747,1762049,3.0,66.0,70,1,3,0,0,0,0,0,0,0.9594594594594594,
2017,12560,747,1885724,3.0,223.0,254,23,8,0,0,6,5,17,0,0.9719298245614035,0.8333333333333334
2017,12560,747,1885725,3.0,0.0,1,1,0,0,0,1,1,0,0,1.0,1.0
2017,12560,747,1885726,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,747,1885727,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,747,1885728,3.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2017,12560,747,1885729,3.0,0.0,0,0,0,0,0,1,1,0,0,,1.0
2017,12560,747,1885730,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,747,1885731,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,747,1885732,3.0,22.0,84,55,7,0,0,0,0,6,0,0.952054794520548,
2017,12560,748,1525982,1.0,3.0,20,16,1,0,0,15,4,1,0,0.972972972972973,0.26666666666666666
2017,12560,748,1525984,1.0,5.0,14,9,0,0,0,9,6,0,0,1.0,0.6666666666666666
2017,12560,748,1525987,1.0,104.0,115,7,4,0,0,2,0,13,0,0.9682539682539683,0.0
2017,12560,748,1525988,1.0,71.0,80,6,3,1,2,11,2,2,0,0.9662921348314607,0.18181818181818182
2017,12560,748,1525989,1.0,1.0,3,2,0,0,0,4,0,0,0,1.0,0.0
2017,12560,748,1647537,1.0,96.0,196,96,4,0,0,0,0,24,0,0.9864864864864865,
2017,12560,748,1647539,1.0,112.0,118,4,2,0,0,0,0,1,0,0.9838709677419355,
2017,12560,748,1647544,1.0,68.0,203,121,14,0,0,0,0,29,0,0.9585798816568047,
2017,12560,748,1749679,1.0,0.0,6,6,0,0,0,16,2,0,0,1.0,0.125
2017,12560,748,1749680,1.0,362.0,398,31,5,0,7,62,10,14,0,0.988479262672811,0.16129032258064516
2017,12560,748,1749696,1.0,3.0,6,3,0,0,0,0,0,0,0,1.0,
2017,12560,748,1749697,1.0,1.0,6,5,0,0,0,0,1,0,0,1.0,
2017,12560,748,1749698,1.0,53.0,155,93,9,0,0,0,0,14,0,0.9649805447470817,
2017,12560,748,1749700,1.0,96.0,100,1,3,0,0,0,0,0,0,0.9711538461538461,
2017,12560,748,1749701,1.0,56.0,62,6,0,0,0,19,3,0,0,1.0,0.15789473684210525
2017,12560,748,1863044,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,748,1863045,1.0,2.0,7,4,1,0,0,0,0,0,0,0.9166666666666666,
2017,12560,748,1863046,1.0,143.0,184,29,12,0,0,0,0,9,0,0.9466666666666667,
2017,12560,748,1863047,1.0,12.0,13,0,1,0,0,0,0,0,0,0.9285714285714286,
2017,12560,748,1863048,1.0,1.0,2,1,0,0,0,2,0,0,0,1.0,0.0
2017,12560,748,1863049,1.0,5.0,7,1,1,0,0,0,0,0,0,0.8888888888888888,
2017,12560,748,1863050,1.0,0.0,12,9,3,0,0,18,1,1,0,0.875,0.05555555555555555
2017,12560,748,1863051,1.0,2.0,8,2,4,0,0,11,1,0,0,0.7142857142857143,0.09090909090909091
2017,12560,748,1863052,1.0,1.0,5,3,1,0,0,4,0,0,0,0.8888888888888888,0.0
2017,12560,748,1863053,1.0,3.0,4,1,0,0,0,9,0,0,0,1.0,0.0
2017,12560,748,1863055,1.0,3.0,7,4,0,0,0,2,1,0,0,1.0,0.5
2017,12560,749,1541540,1.0,313.0,289,22,2,0,10,12,7,0,0,0.9936102236421726,0.5833333333333334
2017,12560,749,1541542,1.0,105.0,110,4,1,0,0,0,0,1,0,0.991304347826087,
2017,12560,749,1541546,1.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,749,1541547,1.0,9.0,22,13,0,0,0,4,1,0,0,1.0,0.25
2017,12560,749,1541548,1.0,0.0,2,2,0,0,0,2,0,0,0,1.0,0.0
2017,12560,749,1541549,1.0,11.0,27,13,3,0,0,4,3,3,0,0.9302325581395349,0.75
2017,12560,749,1541550,1.0,6.0,17,11,0,0,0,2,1,1,0,1.0,0.5
2017,12560,749,1660605,1.0,161.0,165,4,0,0,0,0,0,2,0,1.0,
2017,12560,749,1660608,1.0,4.0,15,10,1,0,0,4,2,1,0,0.9615384615384616,0.5
2017,12560,749,1660609,1.0,86.0,96,8,2,0,0,0,0,1,0,0.9811320754716981,
2017,12560,749,1660610,1.0,7.0,20,12,1,0,0,7,6,0,0,0.9696969696969697,0.8571428571428571
2017,12560,749,1660611,1.0,508.0,546,33,5,0,0,0,0,38,0,0.9914383561643836,
2017,12560,749,1660612,1.0,59.0,186,121,6,0,0,0,0,20,0,0.9808306709265175,
2017,12560,749,1750963,1.0,39.0,187,139,9,0,0,0,0,10,0,0.9731343283582089,
2017,12560,749,1750966,1.0,263.0,287,19,5,0,6,26,8,1,0,0.9839228295819936,0.3076923076923077
2017,12560,749,1750967,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,749,1750971,1.0,1.0,2,0,1,0,0,1,0,0,0,0.6666666666666666,0.0
2017,12560,749,1750973,1.0,2.0,8,4,2,0,0,5,2,1,0,0.8571428571428571,0.4
2017,12560,749,1750974,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,749,1875054,1.0,28.0,63,28,7,0,0,0,0,7,0,0.9285714285714286,
2017,12560,749,1875055,1.0,9.0,10,1,0,0,0,0,0,0,0,1.0,
2017,12560,749,1875056,1.0,1.0,6,5,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,749,1875057,1.0,4.0,4,0,0,0,0,0,0,0,0,1.0,
2017,12560,749,1875058,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,749,1875059,1.0,1.0,8,7,0,0,0,1,0,0,0,1.0,0.0
2017,12560,749,1875060,1.0,4.0,4,0,0,0,0,0,0,0,0,1.0,
2017,12560,749,1875062,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,749,1875064,1.0,2.0,6,4,0,0,0,2,2,0,0,1.0,1.0
2017,12560,749,1875065,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,750,1551406,3.0,6.0,27,20,1,0,0,0,0,4,0,0.9791666666666666,
2017,12560,750,1551407,3.0,3.0,17,13,1,0,0,7,5,0,0,0.967741935483871,0.7142857142857143
2017,12560,750,1551408,3.0,94.0,98,2,2,0,0,0,0,0,0,0.9803921568627451,
2017,12560,750,1557471,3.0,3.0,18,14,1,0,0,3,4,0,0,0.9696969696969697,1.3333333333333333
2017,12560,750,1557910,3.0,2.0,3,1,0,0,0,6,1,0,0,1.0,0.16666666666666666
2017,12560,750,1558210,3.0,2.0,7,5,0,0,0,2,3,0,0,1.0,1.5
2017,12560,750,1666791,3.0,111.0,114,3,0,0,0,0,0,12,0,1.0,
2017,12560,750,1666792,3.0,48.0,146,89,9,0,0,1,1,4,0,0.9631147540983607,1.0
2017,12560,750,1666794,3.0,2.0,4,1,1,0,0,1,1,0,0,0.8333333333333334,1.0
2017,12560,750,1666810,3.0,102.0,105,1,2,0,0,0,0,1,0,0.9814814814814815,
2017,12560,750,1668644,3.0,61.0,205,132,12,0,0,0,0,23,0,0.9656160458452722,
2017,12560,750,1671608,3.0,2.0,16,12,2,0,0,15,4,0,0,0.9333333333333333,0.26666666666666666
2017,12560,750,1671609,3.0,2.0,6,4,0,0,0,4,1,0,0,1.0,0.25
2017,12560,750,1776598,3.0,315.0,371,52,4,0,7,35,23,0,0,0.990632318501171,0.6571428571428571
2017,12560,750,1776599,3.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,750,1776615,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,750,1776617,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,750,1776619,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,750,1776622,3.0,1.0,11,9,1,0,0,1,2,0,0,0.9523809523809523,2.0
2017,12560,750,1776624,3.0,307.0,329,19,3,0,0,0,0,17,0,0.9914529914529915,
2017,12560,750,1776625,3.0,0.0,2,2,0,0,0,0,2,0,0,1.0,
2017,12560,750,1776626,3.0,50.0,51,1,0,0,0,0,0,1,0,1.0,
2017,12560,750,1889094,3.0,3.0,4,0,1,0,0,0,0,0,0,0.8,
2017,12560,750,1889096,3.0,1.0,2,0,1,0,0,4,0,0,0,0.6666666666666666,0.0
2017,12560,750,1889101,3.0,0.0,4,4,0,0,0,1,3,0,0,1.0,3.0
2017,12560,750,1889103,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,750,1889105,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1525330,3.0,110.0,255,139,6,0,0,0,0,26,0,0.985,
2017,12560,751,1525333,3.0,92.0,98,4,2,0,0,0,0,0,0,0.9807692307692307,
2017,12560,751,1525335,3.0,231.0,270,32,7,0,7,22,12,3,0,0.9773462783171522,0.5454545454545454
2017,12560,751,1525337,3.0,16.0,108,79,13,0,0,0,0,6,0,0.935,
2017,12560,751,1525340,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1525344,3.0,9.0,46,28,9,0,0,0,0,1,0,0.891566265060241,
2017,12560,751,1525345,3.0,7.0,13,6,0,0,0,7,4,0,0,1.0,0.5714285714285714
2017,12560,751,1525346,3.0,8.0,8,0,0,0,0,0,0,0,0,1.0,
2017,12560,751,1666114,3.0,102.0,106,3,1,0,0,0,0,2,0,0.990909090909091,
2017,12560,751,1666116,3.0,4.0,13,8,1,0,0,1,3,0,0,0.9545454545454546,3.0
2017,12560,751,1666117,3.0,79.0,84,4,1,0,0,4,1,1,0,0.9887640449438202,0.25
2017,12560,751,1666118,3.0,6.0,7,1,0,0,0,3,0,0,0,1.0,0.0
2017,12560,751,1666122,3.0,2.0,11,8,1,0,0,2,0,2,0,0.95,0.0
2017,12560,751,1666131,3.0,1.0,2,1,0,0,0,1,1,0,0,1.0,1.0
2017,12560,751,1772329,3.0,12.0,12,0,0,0,0,0,0,1,0,1.0,
2017,12560,751,1772331,3.0,4.0,4,0,0,0,0,0,0,0,0,1.0,
2017,12560,751,1772332,3.0,76.0,78,0,2,0,0,0,0,0,0,0.975,
2017,12560,751,1772334,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1772335,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,751,1772338,3.0,1.0,7,5,1,0,0,0,0,1,0,0.9230769230769231,
2017,12560,751,1772366,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1772367,3.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2017,12560,751,1772370,3.0,2.0,10,7,1,0,0,0,0,0,0,0.9444444444444444,
2017,12560,751,1772371,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,751,1772372,3.0,13.0,29,15,1,0,0,0,0,3,0,0.9777777777777777,
2017,12560,751,1772373,3.0,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,751,1772374,3.0,1.0,2,0,1,0,0,0,0,0,0,0.6666666666666666,
2017,12560,751,1885940,3.0,0.0,6,5,1,0,0,7,0,0,0,0.9166666666666666,0.0
2017,12560,751,1885943,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1885945,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1885947,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1885948,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1885949,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1885952,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1885954,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,751,1885955,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,752,1542971,3.0,248.0,288,38,2,0,3,31,17,1,0,0.9939024390243902,0.5483870967741935
2017,12560,752,1542972,3.0,1.0,3,2,0,0,0,0,0,2,0,1.0,
2017,12560,752,1542973,3.0,59.0,62,1,2,0,0,0,0,0,0,0.9692307692307692,
2017,12560,752,1542976,3.0,7.0,18,11,0,0,0,4,2,2,0,1.0,0.5
2017,12560,752,1542977,3.0,25.0,97,65,7,0,0,1,0,1,0,0.9585798816568047,0.0
2017,12560,752,1542978,3.0,380.0,406,25,1,0,0,0,0,33,0,0.9976851851851852,
2017,12560,752,1542980,3.0,1.0,5,2,2,0,0,2,1,0,0,0.7777777777777778,0.5
2017,12560,752,1655917,3.0,0.0,8,6,2,0,0,0,0,2,0,0.875,
2017,12560,752,1655920,3.0,77.0,186,103,6,0,0,0,0,18,0,0.9796610169491525,
2017,12560,752,1655921,3.0,0.0,11,10,1,0,0,2,4,2,0,0.9545454545454546,2.0
2017,12560,752,1655922,3.0,24.0,24,0,0,0,0,0,0,0,0,1.0,
2017,12560,752,1655923,3.0,0.0,4,4,0,0,0,1,0,0,0,1.0,0.0
2017,12560,752,1655924,3.0,82.0,85,1,2,0,0,0,0,0,0,0.9772727272727273,
2017,12560,752,1655926,3.0,0.0,3,2,1,0,0,0,0,0,0,0.8333333333333334,
2017,12560,752,1763824,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,752,1763825,3.0,90.0,228,127,11,0,0,0,0,27,0,0.9699453551912568,
2017,12560,752,1763827,3.0,0.0,3,3,0,0,0,0,0,0,0,1.0,
2017,12560,752,1763828,3.0,3.0,10,7,0,0,0,3,5,0,0,1.0,1.6666666666666667
2017,12560,752,1763829,3.0,12.0,12,0,0,0,0,0,0,1,0,1.0,
2017,12560,752,1763830,3.0,2.0,10,6,2,0,0,5,2,0,0,0.8888888888888888,0.4
2017,12560,752,1763832,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,752,1763833,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,752,1881051,3.0,5.0,5,0,0,0,0,0,0,0,0,1.0,
2017,12560,752,1881052,3.0,89.0,90,0,1,0,0,0,0,0,0,0.989010989010989,
2017,12560,752,1881054,3.0,6.0,6,0,0,0,0,0,0,0,0,1.0,
2017,12560,752,1881055,3.0,1.0,2,1,0,0,0,2,1,0,0,1.0,0.5
2017,12560,752,1881056,3.0,0.0,3,1,2,0,0,3,1,0,0,0.6666666666666666,0.3333333333333333
2017,12560,752,1881057,3.0,0.0,7,7,0,0,0,1,1,0,0,1.0,1.0
2017,12560,752,1881058,3.0,7.0,7,0,0,0,0,0,0,0,0,1.0,
2017,12560,752,1881059,3.0,0.0,0,0,0,0,0,3,0,0,0,,0.0
2017,12560,752,1881061,3.0,2.0,11,9,0,0,0,4,3,0,0,1.0,0.75
2017,12560,753,1529965,3.0,81.0,84,1,2,0,0,0,0,0,0,0.9770114942528736,
2017,12560,753,1529983,3.0,21.0,23,2,0,0,0,0,0,0,0,1.0,
2017,12560,753,1529984,3.0,3.0,18,13,2,0,0,8,3,1,0,0.9393939393939394,0.375
2017,12560,753,1529985,3.0,0.0,2,2,0,0,0,0,0,0,0,1.0,
2017,12560,753,1529986,3.0,12.0,21,9,0,0,0,4,0,3,0,1.0,0.0
2017,12560,753,1640910,3.0,0.0,2,2,0,0,0,2,3,0,0,1.0,1.5
2017,12560,753,1640911,3.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,753,1640913,3.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,753,1640914,3.0,206.0,222,14,2,0,0,0,0,20,0,0.9915966386554622,
2017,12560,753,1640915,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,753,1640916,3.0,59.0,173,95,19,0,0,0,0,21,0,0.9337979094076655,
2017,12560,753,1640917,3.0,1.0,15,13,1,0,0,14,5,0,0,0.9655172413793104,0.35714285714285715
2017,12560,753,1640926,3.0,151.0,179,22,6,0,4,40,5,1,0,0.9710144927536232,0.125
2017,12560,753,1640927,3.0,1.0,4,1,2,0,0,2,1,0,0,0.7142857142857143,0.5
2017,12560,753,1640929,3.0,99.0,113,11,3,0,2,8,6,0,0,0.9763779527559056,0.75
2017,12560,753,1640930,3.0,43.0,45,1,1,0,0,0,0,0,0,0.9787234042553191,
2017,12560,753,1640931,3.0,1.0,4,3,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,753,1752294,3.0,69.0,160,85,6,0,0,0,0,25,0,0.9760956175298805,
2017,12560,753,1752296,3.0,2.0,6,4,0,0,0,6,2,0,0,1.0,0.3333333333333333
2017,12560,753,1752302,3.0,0.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,753,1752305,3.0,29.0,95,54,12,0,0,0,0,6,0,0.9254658385093167,
2017,12560,753,1752306,3.0,15.0,26,8,3,0,0,0,0,2,0,0.918918918918919,
2017,12560,753,1752307,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,753,1752308,3.0,29.0,29,0,0,0,0,0,0,0,0,1.0,
2017,12560,753,1752309,3.0,1.0,8,3,4,0,0,2,1,0,0,0.7333333333333333,0.5
2017,12560,753,1752310,3.0,0.0,2,1,1,0,0,3,0,1,0,0.75,0.0
2017,12560,753,1865295,3.0,0.0,2,2,0,0,0,2,1,0,0,1.0,0.5
2017,12560,753,1865311,3.0,4.0,6,2,0,0,0,3,0,0,0,1.0,0.0
2017,12560,753,1865312,3.0,62.0,66,4,0,0,0,0,0,5,0,1.0,
2017,12560,753,1865313,3.0,34.0,35,1,0,0,0,0,0,1,0,1.0,
2017,12560,753,1865314,3.0,16.0,18,2,0,0,0,0,0,0,0,1.0,
2017,12560,753,1865315,3.0,3.0,6,2,1,0,0,0,0,0,0,0.8888888888888888,
2017,12560,754,1644307,1.0,15.0,17,0,2,0,0,0,0,0,0,0.8947368421052632,
2017,12560,754,1644309,1.0,100.0,106,4,2,0,0,0,0,0,0,0.9821428571428571,
2017,12560,754,1644316,1.0,37.0,169,122,10,0,0,0,0,14,0,0.9667774086378738,
2017,12560,754,1644318,1.0,1.0,7,5,1,0,0,3,1,0,0,0.9230769230769231,0.3333333333333333
2017,12560,754,1644320,1.0,1.0,12,11,0,0,0,2,0,0,0,1.0,0.0
2017,12560,754,1644321,1.0,5.0,15,8,2,0,0,4,3,0,0,0.92,0.75
2017,12560,754,1756134,1.0,71.0,81,6,4,0,0,0,0,0,0,0.9560439560439561,
2017,12560,754,1756135,1.0,35.0,35,0,0,0,0,0,0,0,0,1.0,
2017,12560,754,1756187,1.0,2.0,10,8,0,0,0,4,0,1,0,1.0,0.0
2017,12560,754,1756190,1.0,4.0,21,14,3,0,0,6,6,0,0,0.9210526315789473,1.0
2017,12560,754,1756191,1.0,0.0,0,0,0,0,0,0,1,0,0,,
2017,12560,754,1756204,1.0,0.0,0,0,0,0,0,1,1,0,0,,1.0
2017,12560,754,1756206,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,754,1756207,1.0,0.0,4,3,1,0,0,5,2,0,0,0.875,0.4
2017,12560,754,1756208,1.0,0.0,2,2,0,0,0,1,0,0,0,1.0,0.0
2017,12560,754,1872590,1.0,82.0,263,166,15,0,0,0,0,36,0,0.9662162162162162,
2017,12560,754,1872591,1.0,1.0,16,14,1,0,0,11,6,1,0,0.967741935483871,0.5454545454545454
2017,12560,754,1872592,1.0,1.0,11,9,1,0,0,0,3,0,0,0.9523809523809523,
2017,12560,754,1872593,1.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,754,1872594,1.0,16.0,17,1,0,0,0,0,0,0,0,1.0,
2017,12560,754,1872595,1.0,5.0,7,2,0,0,0,0,0,0,0,1.0,
2017,12560,754,1872597,1.0,155.0,184,27,2,0,6,27,8,2,0,0.9906103286384976,0.2962962962962963
2017,12560,754,1872598,1.0,1.0,7,6,0,0,0,8,0,1,0,1.0,0.0
2017,12560,754,1872599,1.0,81.0,220,129,10,0,0,0,0,33,0,0.9721448467966574,
2017,12560,754,1872613,1.0,9.0,28,15,4,0,0,0,0,2,0,0.9148936170212766,
2017,12560,754,1872614,1.0,1.0,5,4,0,0,0,1,0,1,0,1.0,0.0
2017,12560,754,1872615,1.0,502.0,539,33,4,0,0,0,0,48,0,0.9930555555555556,
2017,12560,754,1872616,1.0,7.0,7,0,0,0,0,0,0,0,0,1.0,
2017,12560,754,1872617,1.0,68.0,70,1,1,0,0,0,0,0,0,0.9861111111111112,
2017,12560,754,1872618,1.0,3.0,6,2,1,0,0,0,0,2,0,0.8888888888888888,
2017,12560,754,1872619,1.0,0.0,1,0,1,0,0,1,1,0,0,0.5,1.0
2017,12560,755,1549340,3.0,58.0,60,0,2,0,0,0,0,0,0,0.967741935483871,
2017,12560,755,1549343,3.0,65.0,152,81,6,0,0,0,0,13,0,0.9748953974895398,
2017,12560,755,1549346,3.0,25.0,37,8,4,0,0,4,1,0,0,0.9183673469387755,0.25
2017,12560,755,1549349,3.0,1.0,3,1,1,0,0,4,1,0,0,0.8,0.25
2017,12560,755,1549350,3.0,10.0,32,21,1,0,0,2,1,1,0,0.9814814814814815,0.5
2017,12560,755,1549351,3.0,3.0,14,11,0,0,0,5,2,1,0,1.0,0.4
2017,12560,755,1549354,3.0,2.0,7,5,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,755,1549355,3.0,281.0,311,26,4,0,0,0,0,18,0,0.9882697947214076,
2017,12560,755,1549356,3.0,57.0,180,116,7,0,0,0,0,16,0,0.976897689768977,
2017,12560,755,1549358,3.0,232.0,247,13,2,0,4,33,3,2,0,0.9923664122137404,0.09090909090909091
2017,12560,755,1661505,3.0,59.0,61,1,1,0,0,0,0,0,0,0.9841269841269841,
2017,12560,755,1661507,3.0,70.0,71,0,1,0,0,0,0,0,0,0.9861111111111112,
2017,12560,755,1773566,3.0,3.0,11,8,0,0,0,0,0,1,0,1.0,
2017,12560,755,1773570,3.0,0.0,2,2,0,0,0,0,0,0,0,1.0,
2017,12560,755,1773571,3.0,4.0,11,6,1,0,0,9,1,0,0,0.9444444444444444,0.1111111111111111
2017,12560,755,1773572,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,755,1773573,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,755,1773575,3.0,3.0,13,8,2,0,0,7,0,0,0,0.9130434782608695,0.0
2017,12560,755,1864377,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,755,1864379,3.0,12.0,14,1,1,0,0,0,0,0,0,0.9375,
2017,12560,755,1864380,3.0,21.0,70,40,9,0,0,4,0,1,0,0.9243697478991597,0.0
2017,12560,755,1864381,3.0,36.0,42,5,1,1,1,5,2,0,0,0.9791666666666666,0.4
2017,12560,755,1864382,3.0,2.0,8,4,2,0,0,0,0,0,0,0.8571428571428571,
2017,12560,755,1864383,3.0,0.0,2,2,0,0,0,0,0,0,0,1.0,
2017,12560,755,1864384,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,755,1864385,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,755,1864386,3.0,4.0,4,0,0,0,0,0,0,0,0,1.0,
2017,12560,756,1433442,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,756,1531376,1.0,1.0,8,7,0,0,0,2,0,0,0,1.0,0.0
2017,12560,756,1531378,1.0,120.0,122,0,2,0,0,0,0,0,0,0.9838709677419355,
2017,12560,756,1531406,1.0,65.0,70,5,0,0,0,0,0,0,0,1.0,
2017,12560,756,1655486,1.0,45.0,48,3,0,0,0,0,0,0,0,1.0,
2017,12560,756,1655487,1.0,6.0,26,19,1,0,0,6,5,0,0,0.9782608695652174,0.8333333333333334
2017,12560,756,1655491,1.0,79.0,208,126,3,0,0,0,0,34,0,0.9910979228486647,
2017,12560,756,1655492,1.0,319.0,356,34,3,0,2,14,13,2,0,0.9923664122137404,0.9285714285714286
2017,12560,756,1755134,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,756,1755136,1.0,6.0,25,19,0,0,0,4,3,3,0,1.0,0.75
2017,12560,756,1755138,1.0,73.0,223,144,6,0,0,0,0,36,0,0.9839142091152815,
2017,12560,756,1755139,1.0,91.0,99,3,5,0,0,0,0,1,0,0.9532710280373832,
