season,season_id,school_id,stats_player_seq,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2022,15860,30172,2672031,96.0,33,50,13,0,0,0,0,9,0,0.8645833333333334,
2022,15860,30172,2672032,5.0,2,2,1,0,0,7,0,0,0,0.8,0.0
2022,15860,30172,2672033,1.0,0,0,1,0,0,4,1,0,0,0.0,0.25
2022,15860,30172,2672034,16.0,6,7,3,0,0,2,0,1,0,0.8125,0.0
2022,15860,30172,2672035,1.0,0,1,0,0,0,5,2,0,0,1.0,0.4
2022,15860,30172,2672036,4.0,1,3,0,0,0,2,1,0,0,1.0,0.5
2022,15860,30172,2672037,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,30172,2672038,86.0,33,47,6,0,0,1,0,12,0,0.9302325581395349,0.0
2022,15860,30172,2672039,1.0,0,1,0,0,0,4,0,0,0,1.0,0.0
2022,15860,30172,2672040,6.0,5,0,1,0,1,2,0,0,0,0.8333333333333334,0.0
2022,15860,30172,2672041,16.0,3,13,0,0,0,11,2,1,0,1.0,0.18181818181818182
2022,15860,30172,2672042,2.0,1,1,0,0,0,3,1,0,0,1.0,0.3333333333333333
2022,15860,30172,2672043,49.0,46,2,1,0,4,7,0,2,0,0.9795918367346939,0.0
2022,15860,30172,2672044,2.0,2,0,0,0,0,1,0,0,0,1.0,0.0
2022,15860,30172,2672045,263.0,243,13,7,0,0,0,0,18,0,0.973384030418251,
2022,15860,30172,2690648,21.0,18,1,2,0,0,0,0,0,0,0.9047619047619048,
2022,15860,30175,1876536,7.0,3,3,1,0,0,7,1,0,0,0.8571428571428571,0.14285714285714285
2022,15860,30175,2329055,106.0,37,64,5,0,0,0,0,9,0,0.9528301886792453,
2022,15860,30175,2329069,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,30175,2329101,18.0,5,10,3,0,0,20,6,1,0,0.8333333333333334,0.3
2022,15860,30175,2329228,199.0,49,130,20,0,0,0,0,10,0,0.8994974874371859,
2022,15860,30175,2329245,0.0,0,0,0,0,0,2,0,0,0,,0.0
2022,15860,30175,2329262,1.0,1,0,0,0,0,6,1,0,0,1.0,0.16666666666666666
2022,15860,30175,2329301,26.0,25,1,0,0,0,0,0,0,0,1.0,
2022,15860,30175,2329307,154.0,139,10,5,0,1,26,3,5,0,0.9675324675324676,0.11538461538461539
2022,15860,30175,2514226,118.0,113,4,1,0,0,0,0,0,0,0.9915254237288136,
2022,15860,30175,2514228,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30175,2514229,254.0,241,10,3,0,0,0,0,11,0,0.9881889763779528,
2022,15860,30175,2514231,43.0,39,3,1,0,0,0,0,0,0,0.9767441860465116,
2022,15860,30175,2514257,8.0,3,5,0,0,0,14,0,0,0,1.0,0.0
2022,15860,30175,2514259,1.0,1,0,0,0,1,0,0,0,0,1.0,
2022,15860,30175,2514261,23.0,14,9,0,0,0,12,0,0,0,1.0,0.0
2022,15860,30175,2525211,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30175,2667604,151.0,43,95,13,0,0,0,0,7,0,0.9139072847682119,
2022,15860,30175,2667605,21.0,18,1,2,0,0,0,0,0,0,0.9047619047619048,
2022,15860,30175,2667606,12.0,3,8,1,0,0,8,4,0,0,0.9166666666666666,0.5
2022,15860,30175,2667607,162.0,154,7,1,0,4,38,6,1,0,0.9938271604938271,0.15789473684210525
2022,15860,30175,2667608,146.0,94,42,10,0,0,0,0,5,0,0.9315068493150684,
2022,15860,30175,2667615,36.0,33,1,2,0,0,0,0,0,0,0.9444444444444444,
2022,15860,30175,2670740,1.0,0,1,0,0,0,7,1,0,0,1.0,0.14285714285714285
2022,15860,30175,2670768,70.0,66,2,2,0,0,0,0,3,0,0.9714285714285714,
2022,15860,30175,2670769,137.0,110,20,7,0,10,39,7,1,0,0.948905109489051,0.1794871794871795
2022,15860,30175,2670960,1.0,0,1,0,0,0,4,0,0,0,1.0,0.0
2022,15860,30175,2670961,9.0,3,4,2,0,0,12,2,0,0,0.7777777777777778,0.16666666666666666
2022,15860,30175,2670962,6.0,4,2,0,0,0,8,1,2,0,1.0,0.125
2022,15860,30175,2670963,12.0,5,7,0,0,0,11,2,0,0,1.0,0.18181818181818182
2022,15860,30175,2675051,20.0,11,7,2,0,0,3,1,3,0,0.9,0.3333333333333333
2022,15860,30175,2675052,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30175,2675053,40.0,33,6,1,1,0,10,2,0,0,0.975,0.2
2022,15860,30175,2675902,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,30175,2675903,4.0,0,2,2,0,0,2,0,0,0,0.5,0.0
2022,15860,30175,2685826,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30177,1885723,138.0,43,84,11,0,0,0,0,6,0,0.9202898550724637,
2022,15860,30177,1984426,16.0,5,11,0,0,0,7,4,0,0,1.0,0.5714285714285714
2022,15860,30177,1995758,101.0,92,7,2,0,0,0,0,0,0,0.9801980198019802,
2022,15860,30177,2151333,4.0,1,2,1,0,0,1,0,1,0,0.75,0.0
2022,15860,30177,2307819,8.0,3,5,0,0,0,8,4,0,0,1.0,0.5
2022,15860,30177,2307821,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30177,2307826,2.0,2,0,0,0,0,0,0,0,0,1.0,
2022,15860,30177,2307828,70.0,67,2,1,0,0,0,0,5,0,0.9857142857142858,
2022,15860,30177,2307829,3.0,0,3,0,0,0,10,1,0,0,1.0,0.1
2022,15860,30177,2307834,0.0,0,0,0,0,0,1,1,0,0,,1.0
2022,15860,30177,2307841,42.0,38,1,3,0,0,0,0,1,0,0.9285714285714286,
2022,15860,30177,2307844,25.0,24,1,0,0,0,0,0,0,0,1.0,
2022,15860,30177,2307853,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30177,2307863,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30177,2307884,4.0,1,3,0,0,0,4,0,0,0,1.0,0.0
2022,15860,30177,2307905,297.0,268,25,4,0,3,20,7,18,0,0.9865319865319865,0.35
2022,15860,30177,2344596,5.0,2,3,0,0,0,2,0,0,0,1.0,0.0
2022,15860,30177,2469709,213.0,93,110,10,0,0,0,0,28,0,0.9530516431924883,
2022,15860,30177,2469710,65.0,47,17,1,0,0,0,0,1,0,0.9846153846153847,
2022,15860,30177,2469711,91.0,77,11,3,0,3,14,6,0,0,0.967032967032967,0.42857142857142855
2022,15860,30177,2469723,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30177,2469724,2.0,0,1,1,0,0,8,4,0,0,0.5,0.5
2022,15860,30177,2469744,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30177,2469746,12.0,6,5,1,0,0,5,6,1,0,0.9166666666666666,1.2
2022,15860,30177,2663517,223.0,72,134,17,0,0,0,0,31,0,0.9237668161434978,
2022,15860,30177,2663565,17.0,5,12,0,0,0,5,3,2,0,1.0,0.6
2022,15860,30177,2663570,22.0,8,12,2,0,0,0,0,3,0,0.9090909090909091,
2022,15860,30177,2663571,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2022,15860,30177,2663572,350.0,308,38,4,0,11,21,10,15,0,0.9885714285714285,0.47619047619047616
2022,15860,30177,2663573,16.0,9,4,3,0,0,0,0,0,0,0.8125,
2022,15860,30177,2663575,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,30177,2663584,25.0,24,1,0,0,0,0,0,0,0,1.0,
2022,15860,30177,2663586,2.0,1,1,0,0,0,2,1,0,0,1.0,0.5
2022,15860,30178,2132226,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2132259,338.0,314,11,13,0,0,1,1,31,0,0.9615384615384616,1.0
2022,15860,30178,2132263,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2305212,3.0,1,1,1,0,0,0,0,0,0,0.6666666666666666,
2022,15860,30178,2305219,21.0,14,4,3,0,0,0,0,1,0,0.8571428571428571,
2022,15860,30178,2305220,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2305223,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2305224,6.0,1,4,1,0,0,2,1,0,0,0.8333333333333334,0.5
2022,15860,30178,2305238,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2305245,46.0,38,6,2,0,0,0,0,0,0,0.9565217391304348,
2022,15860,30178,2305246,12.0,3,7,2,0,0,2,4,0,0,0.8333333333333334,2.0
2022,15860,30178,2305249,190.0,90,91,9,0,0,0,0,24,0,0.9526315789473684,
2022,15860,30178,2467509,40.0,39,0,1,0,0,0,0,0,0,0.975,
2022,15860,30178,2467514,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,30178,2467523,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,30178,2467525,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2467529,7.0,1,5,1,0,0,9,2,1,0,0.8571428571428571,0.2222222222222222
2022,15860,30178,2467559,70.0,65,3,2,1,0,10,2,0,0,0.9714285714285714,0.2
2022,15860,30178,2467561,38.0,31,5,2,0,0,0,0,0,0,0.9473684210526315,
2022,15860,30178,2467567,1.0,0,0,1,0,0,0,0,0,0,0.0,
2022,15860,30178,2467570,9.0,3,5,1,0,0,9,4,0,0,0.8888888888888888,0.4444444444444444
2022,15860,30178,2484695,130.0,42,77,11,0,0,0,0,7,0,0.9153846153846154,
2022,15860,30178,2669658,45.0,41,1,3,0,0,0,0,0,0,0.9333333333333333,
2022,15860,30178,2669659,136.0,47,78,11,0,0,0,0,13,0,0.9191176470588235,
2022,15860,30178,2669662,84.0,75,3,6,0,0,0,0,0,0,0.9285714285714286,
2022,15860,30178,2669663,338.0,300,33,5,1,9,42,18,2,0,0.985207100591716,0.42857142857142855
2022,15860,30178,2669684,68.0,29,33,6,0,0,0,0,4,0,0.9117647058823529,
2022,15860,30178,2669687,56.0,20,30,6,0,0,0,0,9,0,0.8928571428571429,
2022,15860,30178,2669702,14.0,2,10,2,0,0,2,1,0,0,0.8571428571428571,0.5
2022,15860,30178,2669705,1.0,0,1,0,0,0,1,1,0,0,1.0,1.0
2022,15860,30178,2669706,7.0,2,4,1,0,0,4,4,0,0,0.8571428571428571,1.0
2022,15860,30178,2669717,4.0,1,3,0,0,0,7,2,0,0,1.0,0.2857142857142857
2022,15860,30178,2669719,23.0,22,0,1,0,0,0,0,0,0,0.9565217391304348,
2022,15860,30178,2669724,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,30178,2669743,0.0,0,0,0,0,0,2,0,0,0,,0.0
2022,15860,30178,2669785,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2669787,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2669789,0.0,0,0,0,0,0,3,0,0,0,,0.0
2022,15860,30178,2669790,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30178,2669793,12.0,1,11,0,0,0,4,0,1,0,1.0,0.0
2022,15860,30178,2669795,1.0,0,1,0,0,0,2,1,0,0,1.0,0.5
2022,15860,30178,2669797,1.0,0,0,1,0,0,3,0,0,0,0.0,0.0
2022,15860,30179,1983380,96.0,92,3,1,0,0,0,1,0,0,0.9895833333333334,
2022,15860,30179,1990467,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30179,2112284,7.0,1,5,1,0,0,3,0,0,0,0.8571428571428571,0.0
2022,15860,30179,2112297,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2022,15860,30179,2123538,167.0,65,97,5,0,0,0,0,21,0,0.9700598802395209,
2022,15860,30179,2123558,190.0,76,102,12,0,0,0,0,21,0,0.9368421052631579,
2022,15860,30179,2123560,74.0,70,2,2,0,0,0,0,1,0,0.972972972972973,
2022,15860,30179,2123561,2.0,0,2,0,0,0,1,1,0,0,1.0,1.0
2022,15860,30179,2123567,2.0,1,1,0,0,0,1,0,1,0,1.0,0.0
2022,15860,30179,2132179,276.0,248,24,4,0,10,51,10,1,0,0.9855072463768116,0.19607843137254902
2022,15860,30179,2144424,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,30179,2161441,32.0,29,1,2,0,0,0,0,0,0,0.9375,
2022,15860,30179,2305095,70.0,31,37,2,0,0,0,0,4,0,0.9714285714285714,
2022,15860,30179,2305099,56.0,51,1,4,0,0,0,0,0,0,0.9285714285714286,
2022,15860,30179,2305102,3.0,1,2,0,0,0,2,0,0,0,1.0,0.0
2022,15860,30179,2305125,9.0,2,5,2,0,0,3,0,0,0,0.7777777777777778,0.0
2022,15860,30179,2306110,12.0,2,10,0,0,0,5,1,0,0,1.0,0.2
2022,15860,30179,2319057,320.0,304,14,2,0,0,0,0,22,0,0.99375,
2022,15860,30179,2336179,16.0,2,14,0,0,0,9,3,1,0,1.0,0.3333333333333333
2022,15860,30179,2344595,32.0,3,26,3,0,0,0,0,1,0,0.90625,
2022,15860,30179,2344598,22.0,20,1,1,0,0,2,1,0,0,0.9545454545454546,0.5
2022,15860,30179,2346464,2.0,0,2,0,0,0,0,1,0,0,1.0,
2022,15860,30179,2467584,4.0,1,3,0,0,0,7,0,0,0,1.0,0.0
2022,15860,30179,2467970,2.0,0,1,1,0,0,2,0,0,0,0.5,0.0
2022,15860,30179,2467972,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30179,2467986,73.0,65,5,3,0,0,12,1,0,0,0.958904109589041,0.08333333333333333
2022,15860,30179,2467987,3.0,3,0,0,0,0,0,0,0,0,1.0,
2022,15860,30179,2475166,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30179,2502198,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30179,2653523,3.0,1,2,0,0,0,2,0,0,0,1.0,0.0
2022,15860,30179,2653537,9.0,2,7,0,0,0,10,2,0,0,1.0,0.2
2022,15860,30179,2653541,61.0,56,3,2,0,0,0,0,6,0,0.9672131147540983,
2022,15860,30179,2653542,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30179,2653545,9.0,1,7,1,0,0,7,0,0,0,0.8888888888888888,0.0
2022,15860,30179,2653548,100.0,31,62,7,0,0,0,0,8,0,0.93,
2022,15860,30179,2653551,9.0,1,3,5,0,0,5,4,0,0,0.4444444444444444,0.8
2022,15860,30179,2653552,0.0,0,0,0,0,0,7,0,0,0,,0.0
2022,15860,30179,2666730,10.0,2,5,3,0,0,7,2,0,0,0.7,0.2857142857142857
2022,15860,30179,2676772,50.0,47,2,1,1,1,10,2,0,0,0.98,0.2
2022,15860,30179,2685541,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30179,2695425,0.0,0,0,0,0,0,2,0,0,0,,0.0
2022,15860,30180,1984416,395.0,374,19,2,0,0,0,0,29,0,0.9949367088607595,
2022,15860,30180,2126823,0.0,0,0,0,0,0,5,1,0,0,,0.2
2022,15860,30180,2128713,64.0,26,32,6,0,0,0,0,4,0,0.90625,
2022,15860,30180,2330158,132.0,57,71,4,0,0,0,0,15,0,0.9696969696969697,
2022,15860,30180,2330159,7.0,0,7,0,0,0,3,2,0,0,1.0,0.6666666666666666
2022,15860,30180,2330172,5.0,1,4,0,0,0,5,1,0,0,1.0,0.2
2022,15860,30180,2330174,16.0,2,11,3,0,0,15,7,0,0,0.8125,0.4666666666666667
2022,15860,30180,2330179,12.0,3,8,1,0,0,12,3,1,0,0.9166666666666666,0.25
2022,15860,30180,2330198,0.0,0,0,0,0,0,7,3,0,0,,0.42857142857142855
2022,15860,30180,2330203,5.0,4,0,1,0,0,0,0,0,0,0.8,
2022,15860,30180,2330221,384.0,338,40,6,0,7,73,22,3,0,0.984375,0.3013698630136986
2022,15860,30180,2331925,4.0,3,1,0,0,0,5,1,0,0,1.0,0.2
2022,15860,30180,2345763,4.0,0,3,1,0,0,4,1,0,0,0.75,0.25
2022,15860,30180,2483051,96.0,87,8,1,0,0,0,0,1,0,0.9895833333333334,
2022,15860,30180,2483059,3.0,2,1,0,0,0,5,0,0,0,1.0,0.0
2022,15860,30180,2483061,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2022,15860,30180,2660167,63.0,24,37,2,0,0,10,2,7,0,0.9682539682539683,0.2
2022,15860,30180,2660169,107.0,38,61,8,0,0,0,0,6,0,0.9252336448598131,
2022,15860,30180,2660172,0.0,0,0,0,0,0,3,2,0,0,,0.6666666666666666
2022,15860,30180,2660175,102.0,97,1,4,0,0,0,0,1,0,0.9607843137254902,
2022,15860,30180,2660180,32.0,30,1,1,0,0,0,0,0,0,0.96875,
2022,15860,30180,2660188,9.0,3,5,1,0,0,2,2,1,0,0.8888888888888888,1.0
2022,15860,30180,2660191,2.0,2,0,0,0,0,0,0,0,0,1.0,
2022,15860,30180,2660208,37.0,35,0,2,0,0,0,0,0,0,0.9459459459459459,
2022,15860,30180,2660210,10.0,9,1,0,0,0,0,0,2,0,1.0,
2022,15860,30180,2660212,59.0,53,6,0,0,2,6,2,0,0,1.0,0.3333333333333333
2022,15860,30180,2660214,225.0,84,129,12,0,0,0,0,22,0,0.9466666666666667,
2022,15860,30180,2660215,30.0,30,0,0,0,0,0,0,0,0,1.0,
2022,15860,30180,2660219,1.0,0,0,1,0,0,2,1,0,0,0.0,0.5
2022,15860,30181,1994526,2.0,0,2,0,0,0,7,2,1,0,1.0,0.2857142857142857
2022,15860,30181,2006293,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2110652,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2122004,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2128834,1.0,0,1,0,0,0,4,1,1,0,1.0,0.25
2022,15860,30181,2136367,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2136396,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2136398,2.0,0,1,1,0,0,0,1,0,0,0.5,
2022,15860,30181,2136457,2.0,1,1,0,0,0,1,1,0,0,1.0,1.0
2022,15860,30181,2141622,112.0,61,41,10,0,0,0,0,7,0,0.9107142857142857,
2022,15860,30181,2141696,26.0,7,18,1,0,0,13,6,0,0,0.9615384615384616,0.46153846153846156
2022,15860,30181,2143749,2.0,1,1,0,0,0,2,1,1,0,1.0,0.5
2022,15860,30181,2331918,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2331939,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2331943,141.0,59,73,9,0,0,0,0,14,0,0.9361702127659575,
2022,15860,30181,2331955,2.0,0,2,0,0,0,1,0,0,0,1.0,0.0
2022,15860,30181,2334911,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2342017,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2466407,182.0,156,21,5,0,9,58,9,0,0,0.9725274725274725,0.15517241379310345
2022,15860,30181,2466412,0.0,0,0,0,0,0,4,1,0,0,,0.25
2022,15860,30181,2466433,183.0,53,120,10,0,0,0,0,21,0,0.9453551912568307,
2022,15860,30181,2466436,16.0,4,10,2,0,0,9,0,2,0,0.875,0.0
2022,15860,30181,2466442,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2466443,112.0,29,71,12,0,0,0,0,4,0,0.8928571428571429,
2022,15860,30181,2468410,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2468412,26.0,25,0,1,0,0,0,0,0,0,0.9615384615384616,
2022,15860,30181,2468414,53.0,48,1,4,0,0,0,0,0,0,0.9245283018867925,
2022,15860,30181,2468415,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2468416,48.0,47,1,0,0,0,0,0,0,0,1.0,
2022,15860,30181,2468446,43.0,32,11,0,0,0,0,0,1,0,1.0,
2022,15860,30181,2468447,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2504881,394.0,377,12,5,0,0,0,0,30,0,0.9873096446700508,
2022,15860,30181,2670700,23.0,17,4,2,0,0,0,0,0,0,0.9130434782608695,
2022,15860,30181,2670701,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30181,2670702,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,30181,2670703,11.0,2,7,2,0,0,15,3,0,0,0.8181818181818182,0.2
2022,15860,30181,2670705,9.0,0,9,0,0,0,11,3,0,0,1.0,0.2727272727272727
2022,15860,30181,2670706,51.0,44,5,2,0,1,3,0,0,0,0.9607843137254902,0.0
2022,15860,30181,2670707,1.0,0,1,0,0,0,2,1,0,0,1.0,0.5
2022,15860,30181,2670708,2.0,1,1,0,0,0,12,1,0,0,1.0,0.08333333333333333
2022,15860,30181,2670709,138.0,113,19,6,0,9,43,8,0,0,0.9565217391304348,0.18604651162790697
2022,15860,30181,2670710,9.0,1,6,2,0,0,13,1,0,0,0.7777777777777778,0.07692307692307693
2022,15860,30181,2670716,10.0,1,8,1,0,0,2,0,2,0,0.9,0.0
2022,15860,30181,2676748,60.0,58,1,1,0,0,0,0,1,0,0.9833333333333333,
2022,15860,30181,2682628,2.0,0,1,1,0,0,2,0,0,0,0.5,0.0
2022,15860,30181,2683379,9.0,2,3,4,0,0,6,1,1,0,0.5555555555555556,0.16666666666666666
2022,15860,30181,2683380,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2006594,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2152734,58.0,33,23,2,0,0,0,0,4,0,0.9655172413793104,
2022,15860,30190,2152735,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2152736,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2152737,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2152741,68.0,66,2,0,0,0,0,0,1,0,1.0,
2022,15860,30190,2153427,11.0,0,8,3,0,0,10,2,0,0,0.7272727272727273,0.2
2022,15860,30190,2153456,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2351254,9.0,2,3,4,0,0,17,0,1,0,0.5555555555555556,0.0
2022,15860,30190,2351256,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2351257,75.0,22,42,11,0,0,0,0,0,0,0.8533333333333334,
2022,15860,30190,2351260,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2351261,66.0,33,30,3,0,0,0,0,7,0,0.9545454545454546,
2022,15860,30190,2351262,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2351263,17.0,4,8,5,0,0,0,0,0,0,0.7058823529411765,
2022,15860,30190,2351264,268.0,242,19,7,0,0,0,0,18,0,0.9738805970149254,
2022,15860,30190,2351265,34.0,30,1,3,0,0,0,0,0,0,0.9117647058823529,
2022,15860,30190,2351266,8.0,3,4,1,0,0,9,0,0,0,0.875,0.0
2022,15860,30190,2351268,80.0,78,2,0,0,0,0,0,0,0,1.0,
2022,15860,30190,2351269,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30190,2522521,8.0,8,0,0,0,0,0,0,0,0,1.0,
2022,15860,30190,2522545,3.0,2,1,0,0,0,0,0,0,0,1.0,
2022,15860,30190,2522546,48.0,43,3,2,0,7,23,1,0,0,0.9583333333333334,0.043478260869565216
2022,15860,30190,2522547,166.0,48,109,9,0,0,0,0,18,0,0.9457831325301205,
2022,15860,30190,2522734,4.0,2,2,0,0,0,0,0,0,0,1.0,
2022,15860,30190,2522735,13.0,13,0,0,0,0,0,0,2,0,1.0,
2022,15860,30190,2522736,5.0,2,3,0,0,0,10,1,0,0,1.0,0.1
2022,15860,30190,2522737,7.0,4,3,0,0,0,13,4,0,0,1.0,0.3076923076923077
2022,15860,30190,2526669,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,30190,2673074,2.0,1,0,1,0,0,10,0,0,0,0.5,0.0
2022,15860,30190,2673075,0.0,0,0,0,0,0,2,0,0,0,,0.0
2022,15860,30190,2673092,34.0,34,0,0,0,3,6,0,0,0,1.0,0.0
2022,15860,30190,2673093,16.0,14,1,1,0,0,0,0,0,0,0.9375,
2022,15860,30190,2673094,22.0,9,12,1,0,0,0,0,4,0,0.9545454545454546,
2022,15860,30190,2673095,22.0,19,3,0,0,0,6,1,0,0,1.0,0.16666666666666666
2022,15860,30190,2673096,5.0,3,0,2,0,0,3,0,0,0,0.6,0.0
2022,15860,30190,2673098,220.0,193,21,6,1,19,90,6,0,0,0.9727272727272728,0.06666666666666667
2022,15860,30190,2673099,3.0,1,1,1,0,0,13,0,0,0,0.6666666666666666,0.0
2022,15860,30190,2673101,3.0,1,2,0,0,0,10,1,0,0,1.0,0.1
2022,15860,30190,2673103,8.0,0,8,0,0,0,16,0,0,0,1.0,0.0
2022,15860,30191,1865790,232.0,204,24,4,0,9,37,11,5,0,0.9827586206896551,0.2972972972972973
2022,15860,30191,1867427,5.0,2,3,0,0,0,4,1,0,0,1.0,0.25
2022,15860,30191,1976329,96.0,89,5,2,0,0,0,0,5,0,0.9791666666666666,
2022,15860,30191,2133965,5.0,0,5,0,0,0,16,3,0,0,1.0,0.1875
2022,15860,30191,2133978,162.0,57,101,4,0,0,0,0,27,0,0.9753086419753086,
2022,15860,30191,2303807,15.0,1,14,0,0,0,12,6,0,0,1.0,0.5
2022,15860,30191,2303882,8.0,6,2,0,0,0,15,2,0,0,1.0,0.13333333333333333
2022,15860,30191,2303885,5.0,1,4,0,0,0,5,0,2,0,1.0,0.0
2022,15860,30191,2303892,10.0,10,0,0,0,0,0,0,0,0,1.0,
2022,15860,30191,2303932,51.0,49,2,0,0,2,3,0,0,0,1.0,0.0
2022,15860,30191,2303936,21.0,20,1,0,0,0,0,0,0,0,1.0,
2022,15860,30191,2303959,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30191,2324336,186.0,165,14,7,1,5,41,4,0,0,0.9623655913978495,0.0975609756097561
2022,15860,30191,2346362,2.0,0,1,1,0,0,6,0,0,0,0.5,0.0
2022,15860,30191,2457308,15.0,11,4,0,0,0,0,0,1,0,1.0,
2022,15860,30191,2457310,345.0,324,19,2,0,0,5,1,37,0,0.9942028985507246,0.2
2022,15860,30191,2457311,7.0,1,6,0,0,0,4,4,1,0,1.0,1.0
2022,15860,30191,2457321,112.0,102,6,4,0,0,0,0,1,0,0.9642857142857143,
2022,15860,30191,2458648,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30191,2460489,3.0,1,2,0,0,0,3,0,0,0,1.0,0.0
2022,15860,30191,2460490,203.0,64,121,18,0,0,0,0,27,0,0.9113300492610837,
2022,15860,30191,2462897,2.0,1,0,1,0,0,0,0,0,0,0.5,
2022,15860,30191,2653771,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30191,2653774,24.0,11,12,1,0,0,0,0,5,0,0.9583333333333334,
2022,15860,30191,2653779,66.0,60,2,4,0,0,0,0,1,0,0.9393939393939394,
2022,15860,30191,2653783,18.0,18,0,0,0,0,0,0,0,0,1.0,
2022,15860,30191,2653792,14.0,5,6,3,0,0,0,0,1,0,0.7857142857142857,
2022,15860,30191,2653795,0.0,0,0,0,0,0,4,0,0,0,,0.0
2022,15860,30191,2653798,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,30191,2653814,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,30191,2653816,1.0,1,0,0,0,0,7,0,0,0,1.0,0.0
2022,15860,30191,2653827,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,30191,2653829,115.0,23,76,16,0,0,0,0,9,0,0.8608695652173913,
2022,15860,30191,2693051,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,30192,1977641,144.0,49,83,12,0,0,0,0,9,0,0.9166666666666666,
2022,15860,30192,1977946,9.0,1,6,2,0,0,9,1,0,0,0.7777777777777778,0.1111111111111111
2022,15860,30192,1977948,8.0,1,6,1,0,0,12,2,0,0,0.875,0.16666666666666666
