season,season_id,school_id,stats_player_seq,division,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2018,12973,16,1767134,3.0,17.0,9,5,3,0,0,0,0,1,0,0.8235294117647058,
2018,12973,16,1767135,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,16,1767136,3.0,2.0,0,1,1,0,0,6,2,0,0,0.5,0.3333333333333333
2018,12973,16,1767137,3.0,102.0,85,17,0,0,1,38,7,0,0,1.0,0.18421052631578946
2018,12973,16,1767138,3.0,80.0,66,9,5,0,5,31,6,0,0,0.9375,0.1935483870967742
2018,12973,16,1767139,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,16,1767152,3.0,150.0,71,68,11,0,0,0,0,9,0,0.9266666666666666,
2018,12973,16,1767155,3.0,70.0,63,5,2,0,0,0,0,1,0,0.9714285714285714,
2018,12973,16,1885976,3.0,46.0,13,28,5,0,0,1,1,2,0,0.8913043478260869,1.0
2018,12973,16,1885977,3.0,21.0,16,0,5,0,0,0,0,0,0,0.7619047619047619,
2018,12973,16,1885978,3.0,5.0,1,1,3,0,0,7,0,0,0,0.4,0.0
2018,12973,16,1885980,3.0,9.0,2,7,0,0,0,9,5,0,0,1.0,0.5555555555555556
2018,12973,16,1885981,3.0,118.0,34,69,15,0,0,0,0,7,0,0.8728813559322034,
2018,12973,16,1885982,3.0,6.0,1,3,2,0,0,4,0,0,0,0.6666666666666666,0.0
2018,12973,16,1885983,3.0,21.0,5,12,4,0,0,9,4,0,0,0.8095238095238095,0.4444444444444444
2018,12973,16,1885984,3.0,73.0,70,3,0,0,0,0,0,0,0,1.0,
2018,12973,16,1885985,3.0,20.0,12,7,1,0,0,6,2,0,0,0.95,0.3333333333333333
2018,12973,16,2004981,3.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2018,12973,16,2004999,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,16,2005000,3.0,2.0,1,1,0,0,0,7,0,0,0,1.0,0.0
2018,12973,16,2005001,3.0,1.0,0,0,1,0,0,8,0,0,0,0.0,0.0
2018,12973,16,2005002,3.0,9.0,5,3,1,0,0,11,2,0,0,0.8888888888888888,0.18181818181818182
2018,12973,17,1660974,1.0,14.0,11,0,3,0,0,0,0,0,0,0.7857142857142857,
2018,12973,17,1660975,1.0,89.0,83,4,2,0,0,0,0,0,0,0.9775280898876404,
2018,12973,17,1660977,1.0,203.0,99,92,12,0,0,0,0,30,1,0.9408866995073891,
2018,12973,17,1660978,1.0,26.0,6,14,6,0,0,24,3,0,0,0.7692307692307693,0.125
2018,12973,17,1660979,1.0,91.0,82,4,5,0,0,0,0,1,1,0.945054945054945,
2018,12973,17,1773903,1.0,127.0,119,4,4,0,0,0,0,14,0,0.968503937007874,
2018,12973,17,1773904,1.0,214.0,195,13,6,0,0,0,0,12,0,0.9719626168224299,
2018,12973,17,1773908,1.0,1.0,0,0,1,0,0,4,0,0,0,0.0,0.0
2018,12973,17,1773909,1.0,18.0,4,12,2,0,0,21,5,1,0,0.8888888888888888,0.23809523809523808
2018,12973,17,1879570,1.0,32.0,30,0,2,0,0,0,0,0,0,0.9375,
2018,12973,17,1879581,1.0,16.0,13,3,0,0,0,2,1,1,0,1.0,0.5
2018,12973,17,1879604,1.0,95.0,33,52,10,0,0,0,0,10,0,0.8947368421052632,
2018,12973,17,1879605,1.0,0.0,0,0,0,0,0,3,0,0,0,,0.0
2018,12973,17,1879606,1.0,167.0,51,102,14,0,0,0,0,13,0,0.9161676646706587,
2018,12973,17,1879607,1.0,9.0,1,8,0,0,0,11,1,0,0,1.0,0.09090909090909091
2018,12973,17,1879609,1.0,2.0,1,1,0,0,0,6,0,0,0,1.0,0.0
2018,12973,17,1879610,1.0,14.0,3,10,1,0,0,15,2,0,0,0.9285714285714286,0.13333333333333333
2018,12973,17,1879611,1.0,6.0,5,0,1,0,0,0,0,0,0,0.8333333333333334,
2018,12973,17,1879612,1.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,17,1879614,1.0,3.0,2,1,0,0,0,7,0,0,0,1.0,0.0
2018,12973,17,1991024,1.0,2.0,1,0,1,0,0,0,0,0,0,0.5,
2018,12973,17,1991118,1.0,15.0,5,9,1,0,0,12,6,0,0,0.9333333333333333,0.5
2018,12973,17,1991120,1.0,71.0,23,39,9,0,0,0,0,6,0,0.8732394366197183,
2018,12973,17,1991125,1.0,33.0,10,15,8,0,0,0,0,3,0,0.7575757575757576,
2018,12973,17,1991147,1.0,49.0,45,0,4,0,0,0,0,0,0,0.9183673469387755,
2018,12973,17,1991150,1.0,17.0,1,13,3,0,0,16,5,0,0,0.8235294117647058,0.3125
2018,12973,17,1991152,1.0,5.0,0,4,1,0,0,2,0,0,0,0.8,0.0
2018,12973,17,1991155,1.0,30.0,26,3,1,0,3,8,1,0,0,0.9666666666666667,0.125
2018,12973,17,1991160,1.0,343.0,307,32,4,0,18,111,17,0,0,0.9883381924198251,0.15315315315315314
2018,12973,17,1991163,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,17,1991165,1.0,115.0,105,8,2,0,0,0,0,9,1,0.9826086956521739,
2018,12973,19,1662749,3.0,37.0,18,12,7,0,0,0,0,1,0,0.8108108108108109,
2018,12973,19,1662751,3.0,84.0,78,5,1,0,0,0,0,0,0,0.9880952380952381,
2018,12973,19,1662753,3.0,3.0,1,2,0,0,0,5,4,0,0,1.0,0.8
2018,12973,19,1662755,3.0,231.0,211,14,6,0,0,0,0,16,0,0.974025974025974,
2018,12973,19,1662756,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,19,1662757,3.0,5.0,3,1,1,0,0,0,0,0,0,0.8,
2018,12973,19,1662759,3.0,6.0,1,4,1,0,0,4,4,0,0,0.8333333333333334,1.0
2018,12973,19,1662760,3.0,2.0,0,2,0,0,0,4,0,1,0,1.0,0.0
2018,12973,19,1662762,3.0,5.0,1,4,0,0,0,5,1,0,0,1.0,0.2
2018,12973,19,1662763,3.0,15.0,13,0,2,0,0,0,0,0,0,0.8666666666666667,
2018,12973,19,1662764,3.0,34.0,15,11,8,0,0,0,0,1,0,0.7647058823529411,
2018,12973,19,1766535,3.0,134.0,51,66,17,0,0,0,0,15,0,0.8731343283582089,
2018,12973,19,1766538,3.0,139.0,57,65,17,0,0,0,0,12,0,0.8776978417266187,
2018,12973,19,1766540,3.0,86.0,70,12,4,0,4,21,7,2,0,0.9534883720930233,0.3333333333333333
2018,12973,19,1766541,3.0,12.0,3,8,1,0,0,10,2,0,0,0.9166666666666666,0.2
2018,12973,19,1766542,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,19,1766544,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,19,1892240,3.0,41.0,39,2,0,0,0,0,0,0,0,1.0,
2018,12973,19,1892242,3.0,9.0,1,7,1,0,0,7,2,2,0,0.8888888888888888,0.2857142857142857
2018,12973,19,1892243,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,19,1892245,3.0,18.0,2,15,1,0,0,11,8,1,0,0.9444444444444444,0.7272727272727273
2018,12973,19,1892246,3.0,10.0,0,8,2,0,0,17,0,0,0,0.8,0.0
2018,12973,19,1892247,3.0,62.0,60,1,1,0,0,0,0,0,0,0.9838709677419355,
2018,12973,19,1892248,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,19,2002132,3.0,225.0,168,44,13,0,9,37,9,7,0,0.9422222222222222,0.24324324324324326
2018,12973,19,2002133,3.0,182.0,111,61,10,0,4,19,9,3,0,0.945054945054945,0.47368421052631576
2018,12973,19,2002148,3.0,15.0,5,5,5,0,0,4,0,0,0,0.6666666666666666,0.0
2018,12973,19,2002868,3.0,36.0,25,8,3,0,0,0,0,6,0,0.9166666666666666,
2018,12973,19,2002870,3.0,10.0,2,6,2,0,0,11,4,0,0,0.8,0.36363636363636365
2018,12973,19,2002871,3.0,2.0,1,1,0,0,0,0,1,0,0,1.0,
2018,12973,19,2002872,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,19,2009450,3.0,46.0,21,18,7,0,0,0,0,6,0,0.8478260869565217,
2018,12973,19,2009593,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,19,2012225,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,19,2012425,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,19,2012426,3.0,2.0,1,0,1,0,0,0,0,0,0,0.5,
2018,12973,20,1643748,3.0,208.0,174,30,4,0,6,16,7,4,0,0.9807692307692307,0.4375
2018,12973,20,1654374,3.0,127.0,111,14,2,0,5,15,4,2,0,0.984251968503937,0.26666666666666666
2018,12973,20,1654375,3.0,16.0,1,13,2,0,0,4,3,0,0,0.875,0.75
2018,12973,20,1654376,3.0,82.0,79,1,2,0,0,0,0,0,0,0.975609756097561,
2018,12973,20,1654377,3.0,19.0,7,10,2,0,0,6,1,0,0,0.8947368421052632,0.16666666666666666
2018,12973,20,1765158,3.0,185.0,68,108,9,0,0,0,0,19,0,0.9513513513513514,
2018,12973,20,1765159,3.0,104.0,25,66,13,0,0,0,0,8,0,0.875,
2018,12973,20,1765160,3.0,41.0,37,1,3,0,0,0,0,0,0,0.926829268292683,
2018,12973,20,1765161,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,20,1765163,3.0,8.0,4,4,0,0,0,3,1,0,0,1.0,0.3333333333333333
2018,12973,20,1765166,3.0,3.0,1,2,0,0,0,2,0,0,0,1.0,0.0
2018,12973,20,1765531,3.0,112.0,100,8,4,0,0,0,0,2,0,0.9642857142857143,
2018,12973,20,1886241,3.0,10.0,1,8,1,0,0,0,0,1,0,0.9,
2018,12973,20,1886242,3.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2018,12973,20,1886243,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,20,1886245,3.0,6.0,1,4,1,0,0,3,1,0,0,0.8333333333333334,0.3333333333333333
2018,12973,20,1886246,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,20,1886247,3.0,8.0,4,3,1,0,0,1,0,0,0,0.875,0.0
2018,12973,20,1886248,3.0,33.0,5,25,3,0,0,6,7,1,0,0.9090909090909091,1.1666666666666667
2018,12973,20,1886249,3.0,4.0,0,4,0,0,0,5,0,0,0,1.0,0.0
2018,12973,20,1886250,3.0,3.0,0,3,0,0,0,0,0,1,0,1.0,
2018,12973,20,1886256,3.0,27.0,10,15,2,0,0,0,0,2,0,0.9259259259259259,
2018,12973,20,1886257,3.0,24.0,22,1,1,0,0,0,0,0,0,0.9583333333333334,
2018,12973,20,1886258,3.0,31.0,31,0,0,0,0,0,0,0,0,1.0,
2018,12973,20,1886259,3.0,368.0,343,19,6,0,0,0,0,27,0,0.9836956521739131,
2018,12973,20,1886260,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,20,1993610,3.0,18.0,6,9,3,0,0,0,0,1,0,0.8333333333333334,
2018,12973,20,1993611,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,20,1993625,3.0,150.0,45,85,20,0,0,0,0,13,0,0.8666666666666667,
2018,12973,20,1993626,3.0,6.0,4,0,2,0,0,0,0,0,0,0.6666666666666666,
2018,12973,20,1993627,3.0,19.0,5,13,1,0,0,2,0,1,0,0.9473684210526315,0.0
2018,12973,20,1993629,3.0,6.0,6,0,0,0,1,1,0,0,0,1.0,0.0
2018,12973,21,1663787,3.0,110.0,105,3,2,0,0,0,0,0,0,0.9818181818181818,
2018,12973,21,1667537,3.0,20.0,7,11,2,0,0,7,4,3,0,0.9,0.5714285714285714
2018,12973,21,1670135,3.0,89.0,37,50,2,0,0,0,0,7,0,0.9775280898876404,
2018,12973,21,1671870,3.0,17.0,15,2,0,0,0,0,0,0,0,1.0,
2018,12973,21,1776305,3.0,2.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,21,1776306,3.0,1.0,0,0,1,0,0,0,0,0,0,0.0,
2018,12973,21,1776307,3.0,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,21,1867708,3.0,188.0,160,24,4,0,13,31,12,1,0,0.9787234042553191,0.3870967741935484
2018,12973,21,1867712,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,21,1867713,3.0,196.0,58,119,19,0,0,0,0,18,0,0.9030612244897959,
2018,12973,21,1867715,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,21,1867716,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,21,1867717,3.0,12.0,2,8,2,0,0,13,4,0,0,0.8333333333333334,0.3076923076923077
2018,12973,21,1867718,3.0,12.0,3,5,4,0,0,13,5,0,0,0.6666666666666666,0.38461538461538464
2018,12973,21,1867719,3.0,2.0,1,1,0,0,0,3,0,1,0,1.0,0.0
2018,12973,21,1867721,3.0,17.0,9,7,1,0,0,0,0,3,0,0.9411764705882353,
2018,12973,21,1867722,3.0,2.0,0,2,0,0,0,1,2,0,0,1.0,2.0
2018,12973,21,1867723,3.0,288.0,275,9,4,0,0,0,0,16,0,0.9861111111111112,
2018,12973,21,1867724,3.0,121.0,26,79,16,0,0,0,0,3,0,0.8677685950413223,
2018,12973,21,1867726,3.0,2.0,1,0,1,0,0,3,0,0,0,0.5,0.0
2018,12973,21,1867728,3.0,141.0,89,47,5,0,0,0,0,9,0,0.9645390070921985,
2018,12973,21,1996661,3.0,86.0,80,3,3,0,0,0,0,1,0,0.9651162790697675,
2018,12973,21,1996662,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,21,1996702,3.0,61.0,59,0,2,0,0,0,0,0,0,0.9672131147540983,
2018,12973,21,1996703,3.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2018,12973,21,1996704,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,21,1996705,3.0,10.0,0,6,4,0,0,2,0,0,0,0.6,0.0
2018,12973,21,1996706,3.0,107.0,93,13,1,0,7,28,6,0,0,0.9906542056074766,0.21428571428571427
2018,12973,21,1996707,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,21,1996708,3.0,15.0,3,11,1,0,0,13,3,0,0,0.9333333333333333,0.23076923076923078
2018,12973,22,1431952,2.0,9.0,1,8,0,0,0,10,3,0,0,1.0,0.3
2018,12973,22,1655410,2.0,9.0,1,5,3,0,0,5,1,0,0,0.6666666666666666,0.2
2018,12973,22,1655412,2.0,52.0,21,20,11,0,0,0,0,2,0,0.7884615384615384,
2018,12973,22,1768339,2.0,208.0,54,137,17,0,0,0,0,15,0,0.9182692307692307,
2018,12973,22,1768344,2.0,5.0,0,4,1,0,0,3,1,1,0,0.8,0.3333333333333333
2018,12973,22,1768351,2.0,106.0,102,3,1,0,0,0,0,2,0,0.9905660377358491,
2018,12973,22,1768353,2.0,5.0,0,3,2,0,0,3,0,0,0,0.6,0.0
2018,12973,22,1776274,2.0,38.0,34,2,2,0,0,1,0,2,0,0.9473684210526315,0.0
2018,12973,22,1863383,2.0,67.0,21,43,3,0,0,2,3,6,0,0.9552238805970149,1.5
2018,12973,22,1863384,2.0,72.0,62,5,5,0,0,0,0,0,0,0.9305555555555556,
2018,12973,22,1863386,2.0,382.0,361,15,6,0,0,0,0,27,0,0.9842931937172775,
2018,12973,22,1863400,2.0,12.0,1,10,1,0,0,4,3,1,0,0.9166666666666666,0.75
2018,12973,22,1863401,2.0,53.0,11,36,6,0,0,0,0,1,0,0.8867924528301887,
2018,12973,22,2003840,2.0,35.0,29,6,0,0,0,4,2,0,0,1.0,0.5
2018,12973,22,2003841,2.0,104.0,67,33,4,0,6,19,3,2,0,0.9615384615384616,0.15789473684210525
2018,12973,22,2003875,2.0,10.0,4,6,0,0,0,10,4,0,0,1.0,0.4
2018,12973,22,2003880,2.0,10.0,2,4,4,0,0,6,2,0,0,0.6,0.3333333333333333
2018,12973,22,2003882,2.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,22,2003884,2.0,185.0,85,86,14,0,0,2,1,23,0,0.9243243243243243,0.5
2018,12973,22,2003889,2.0,15.0,15,0,0,0,0,0,0,0,0,1.0,
2018,12973,22,2003890,2.0,7.0,1,6,0,0,0,3,0,0,0,1.0,0.0
2018,12973,22,2003891,2.0,2.0,2,0,0,0,1,1,0,0,0,1.0,0.0
2018,12973,24,1670145,3.0,203.0,187,15,1,0,0,0,0,11,0,0.9950738916256158,
2018,12973,24,1670146,3.0,189.0,68,109,12,0,0,0,0,21,0,0.9365079365079365,
2018,12973,24,1670148,3.0,168.0,78,80,10,0,0,0,0,20,0,0.9404761904761905,
2018,12973,24,1670150,3.0,7.0,2,5,0,0,0,3,1,0,0,1.0,0.3333333333333333
2018,12973,24,1670490,3.0,64.0,58,4,2,0,0,0,0,1,0,0.96875,
2018,12973,24,1671006,3.0,12.0,11,0,1,0,0,0,0,0,0,0.9166666666666666,
2018,12973,24,1781977,3.0,2.0,0,2,0,0,0,3,2,0,0,1.0,0.6666666666666666
2018,12973,24,1782310,3.0,94.0,28,50,16,0,0,0,0,3,0,0.8297872340425532,
2018,12973,24,1782311,3.0,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,24,1783268,3.0,14.0,4,9,1,0,0,7,4,0,0,0.9285714285714286,0.5714285714285714
2018,12973,24,1783476,3.0,7.0,0,6,1,0,0,1,1,0,0,0.8571428571428571,1.0
2018,12973,24,1783640,3.0,4.0,0,2,2,0,0,3,0,0,0,0.5,0.0
2018,12973,24,1895679,3.0,105.0,98,4,3,0,0,0,0,13,0,0.9714285714285714,
2018,12973,24,1895680,3.0,13.0,10,2,1,0,0,0,0,1,0,0.9230769230769231,
2018,12973,24,1895681,3.0,12.0,7,4,1,0,0,2,0,0,0,0.9166666666666666,0.0
2018,12973,24,1895700,3.0,4.0,1,2,1,0,0,2,1,0,0,0.75,0.5
2018,12973,24,1895707,3.0,9.0,3,5,1,0,0,6,3,0,0,0.8888888888888888,0.5
2018,12973,24,1896099,3.0,17.0,17,0,0,0,0,0,0,0,0,1.0,
2018,12973,24,2007819,3.0,13.0,3,10,0,0,0,1,0,0,0,1.0,0.0
2018,12973,24,2007820,3.0,58.0,55,2,1,0,0,0,0,1,0,0.9827586206896551,
2018,12973,24,2007821,3.0,54.0,54,0,0,0,0,0,0,0,0,1.0,
2018,12973,24,2007822,3.0,18.0,17,0,1,0,0,0,0,0,0,0.9444444444444444,
2018,12973,24,2007827,3.0,220.0,192,26,2,0,17,25,11,2,0,0.990909090909091,0.44
2018,12973,24,2007828,3.0,20.0,18,2,0,0,5,1,0,0,0,1.0,0.0
2018,12973,24,2007829,3.0,3.0,0,3,0,0,0,1,2,0,0,1.0,2.0
2018,12973,24,2007830,3.0,12.0,4,7,1,0,0,0,0,1,0,0.9166666666666666,
2018,12973,24,2008286,3.0,7.0,7,0,0,0,0,0,0,0,0,1.0,
2018,12973,24,2008308,3.0,1.0,0,1,0,0,0,1,1,0,0,1.0,1.0
2018,12973,24,2009085,3.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2018,12973,24,2009205,3.0,53.0,47,4,2,0,2,7,1,0,0,0.9622641509433962,0.14285714285714285
2018,12973,24,2010415,3.0,1.0,1,0,0,0,3,0,0,0,0,1.0,
2018,12973,24,2012766,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,25,1656810,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,25,1656811,2.0,9.0,0,7,2,0,0,0,1,0,0,0.7777777777777778,
2018,12973,25,1671335,2.0,79.0,75,2,2,0,0,0,0,1,0,0.9746835443037974,
2018,12973,25,1765468,2.0,86.0,80,1,5,0,0,0,0,0,0,0.9418604651162791,
2018,12973,25,1765469,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,25,1765472,2.0,6.0,6,0,0,0,0,0,0,0,0,1.0,
2018,12973,25,1765896,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,25,1878959,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,25,1878960,2.0,127.0,78,41,8,0,0,0,0,5,0,0.937007874015748,
2018,12973,25,1878961,2.0,19.0,7,11,1,0,0,8,2,1,0,0.9473684210526315,0.25
2018,12973,25,1878964,2.0,46.0,45,1,0,0,0,0,0,2,0,1.0,
2018,12973,25,1878966,2.0,188.0,58,121,9,0,0,0,0,23,0,0.9521276595744681,
2018,12973,25,1878967,2.0,124.0,108,16,0,0,3,6,9,1,0,1.0,1.5
2018,12973,25,1878968,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,25,1878970,2.0,126.0,62,62,2,0,0,0,0,21,0,0.9841269841269841,
2018,12973,25,1896360,2.0,11.0,8,2,1,0,0,1,0,0,0,0.9090909090909091,0.0
2018,12973,25,1988597,2.0,240.0,211,21,8,0,0,0,0,25,0,0.9666666666666667,
2018,12973,25,1988611,2.0,96.0,26,62,8,0,0,0,0,5,0,0.9166666666666666,
2018,12973,25,1988613,2.0,115.0,108,6,1,0,0,0,0,6,0,0.991304347826087,
2018,12973,25,1988614,2.0,4.0,1,2,1,0,0,0,1,0,0,0.75,
2018,12973,25,1990286,2.0,4.0,2,2,0,0,0,2,4,0,0,1.0,2.0
2018,12973,25,1990287,2.0,13.0,5,7,1,0,0,1,2,1,0,0.9230769230769231,2.0
2018,12973,25,1990288,2.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,25,1990314,2.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2018,12973,25,1993908,2.0,5.0,1,3,1,0,0,5,6,0,0,0.8,1.2
2018,12973,25,1995442,2.0,59.0,24,31,4,0,0,0,0,5,0,0.9322033898305084,
2018,12973,25,1995481,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,25,2009327,2.0,1.0,1,0,0,0,0,2,1,0,0,1.0,0.5
2018,12973,25,2010156,2.0,5.0,0,5,0,0,0,3,2,1,0,1.0,0.6666666666666666
2018,12973,25,2013085,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2018,12973,26,1660348,3.0,18.0,10,7,1,0,0,8,2,0,0,0.9444444444444444,0.25
2018,12973,26,1660349,3.0,1.0,0,0,1,0,0,0,0,0,0,0.0,
2018,12973,26,1660351,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,26,1660352,3.0,115.0,79,34,2,0,0,3,0,6,0,0.9826086956521739,0.0
2018,12973,26,1776278,3.0,8.0,0,7,1,0,0,13,1,0,0,0.875,0.07692307692307693
2018,12973,26,1877246,3.0,201.0,172,19,10,0,20,62,10,0,0,0.9502487562189055,0.16129032258064516
2018,12973,26,1893655,3.0,5.0,5,0,0,0,0,0,0,0,0,1.0,
2018,12973,26,1893657,3.0,16.0,10,5,1,0,0,0,0,0,0,0.9375,
2018,12973,26,1894690,3.0,49.0,40,8,1,0,0,5,2,0,0,0.9795918367346939,0.4
2018,12973,26,2002978,3.0,70.0,25,38,7,0,0,9,0,3,0,0.9,0.0
2018,12973,26,2002979,3.0,10.0,9,0,1,0,2,0,0,0,0,0.9,
2018,12973,26,2002980,3.0,54.0,23,26,5,0,0,0,0,4,0,0.9074074074074074,
2018,12973,26,2002981,3.0,8.0,2,5,1,0,0,15,3,0,0,0.875,0.2
2018,12973,26,2002982,3.0,17.0,6,10,1,0,0,12,3,2,0,0.9411764705882353,0.25
2018,12973,26,2002983,3.0,36.0,15,20,1,0,0,9,1,2,0,0.9722222222222222,0.1111111111111111
2018,12973,26,2002989,3.0,100.0,91,7,2,0,0,1,0,2,0,0.98,0.0
2018,12973,26,2002990,3.0,144.0,46,86,12,0,0,0,0,8,0,0.9166666666666666,
2018,12973,26,2002992,3.0,147.0,131,10,6,0,5,34,5,2,0,0.9591836734693877,0.14705882352941177
2018,12973,26,2002993,3.0,7.0,3,4,0,0,0,20,4,0,0,1.0,0.2
2018,12973,26,2006635,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,26,2006636,3.0,45.0,11,27,7,0,0,0,0,1,0,0.8444444444444444,
2018,12973,26,2006637,3.0,12.0,10,1,1,0,0,0,0,1,0,0.9166666666666666,
2018,12973,26,2006638,3.0,195.0,179,13,3,0,0,0,0,13,0,0.9846153846153847,
2018,12973,26,2007686,3.0,2.0,0,2,0,0,0,1,1,0,0,1.0,1.0
2018,12973,26,2007687,3.0,2.0,1,1,0,0,0,0,0,0,0,1.0,
2018,12973,26,2007711,3.0,30.0,27,1,2,0,0,0,0,0,0,0.9333333333333333,
2018,12973,26,2007728,3.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2018,12973,27,1547510,1.0,10.0,3,6,1,0,0,2,2,0,0,0.9,1.0
2018,12973,27,1657862,1.0,3.0,1,2,0,0,0,1,1,0,0,1.0,1.0
2018,12973,27,1657870,1.0,3.0,1,2,0,0,0,5,0,0,0,1.0,0.0
2018,12973,27,1657885,1.0,429.0,395,30,4,0,0,0,0,28,0,0.9906759906759907,
2018,12973,27,1660968,1.0,8.0,2,6,0,0,0,1,2,0,0,1.0,2.0
2018,12973,27,1770692,1.0,19.0,11,6,2,0,0,0,0,1,0,0.8947368421052632,
2018,12973,27,1770697,1.0,92.0,88,3,1,0,0,0,0,1,0,0.9891304347826086,
2018,12973,27,1770698,1.0,19.0,1,15,3,0,0,8,7,1,0,0.8421052631578947,0.875
2018,12973,27,1770702,1.0,6.0,2,4,0,0,0,0,0,0,0,1.0,
2018,12973,27,1770707,1.0,5.0,2,3,0,0,0,2,3,0,0,1.0,1.5
2018,12973,27,1888445,1.0,50.0,48,2,0,0,2,10,2,0,0,1.0,0.2
2018,12973,27,1888446,1.0,36.0,9,25,2,0,0,0,0,1,0,0.9444444444444444,
2018,12973,27,1996342,1.0,48.0,42,3,3,0,0,0,0,0,0,0.9375,
2018,12973,27,1996373,1.0,451.0,393,54,4,0,5,46,23,6,0,0.991130820399113,0.5
2018,12973,27,1996374,1.0,219.0,73,131,15,0,0,0,0,18,0,0.9315068493150684,
2018,12973,27,1996378,1.0,150.0,54,87,9,0,0,0,0,8,0,0.94,
2018,12973,27,1996380,1.0,5.0,3,2,0,0,0,1,0,1,0,1.0,0.0
2018,12973,27,1996382,1.0,87.0,82,2,3,0,0,0,0,0,0,0.9655172413793104,
2018,12973,27,1996384,1.0,8.0,6,2,0,0,0,4,0,0,0,1.0,0.0
2018,12973,27,1996385,1.0,87.0,81,0,6,0,0,0,0,0,0,0.9310344827586207,
2018,12973,27,1996388,1.0,5.0,0,5,0,0,0,2,0,0,0,1.0,0.0
2018,12973,27,1996390,1.0,14.0,14,0,0,0,1,2,0,0,0,1.0,0.0
2018,12973,27,1996392,1.0,12.0,2,10,0,0,0,5,5,0,0,1.0,1.0
2018,12973,27,1996397,1.0,14.0,0,14,0,0,0,14,5,0,0,1.0,0.35714285714285715
2018,12973,27,1996399,1.0,9.0,1,7,1,0,0,11,5,0,0,0.8888888888888888,0.45454545454545453
2018,12973,27,1996406,1.0,0.0,0,0,0,0,0,2,2,0,0,,1.0
2018,12973,28,1647500,1.0,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,28,1647503,1.0,25.0,3,17,5,0,0,2,0,1,0,0.8,0.0
2018,12973,28,1647505,1.0,1.0,0,1,0,0,0,3,0,0,0,1.0,0.0
2018,12973,28,1768273,1.0,7.0,1,4,2,0,0,0,0,0,0,0.7142857142857143,
2018,12973,28,1768280,1.0,8.0,3,4,1,0,0,5,0,0,0,0.875,0.0
2018,12973,28,1768282,1.0,24.0,20,4,0,0,0,0,0,5,0,1.0,
2018,12973,28,1768284,1.0,145.0,143,1,1,0,0,0,0,0,0,0.993103448275862,
