season,season_id,school_id,stats_player_seq,division,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2016,12360,30135,1532234,2.0,0.0,37,92,13,0,0,0,0,10,0,0.9084507042253521,
2016,12360,30135,1532235,2.0,0.0,6,0,0,0,0,0,0,0,0,1.0,
2016,12360,30135,1532238,2.0,0.0,1,0,0,0,0,0,0,0,0,1.0,
2016,12360,30135,1532241,2.0,0.0,12,0,0,0,0,0,0,1,0,1.0,
2016,12360,30135,1650492,2.0,0.0,82,112,7,0,0,0,0,28,0,0.9651741293532339,
2016,12360,30135,1650493,2.0,0.0,39,6,2,0,0,0,0,1,0,0.9574468085106383,
2016,12360,30135,1650494,2.0,0.0,64,1,3,0,0,0,0,0,0,0.9558823529411765,
2016,12360,30135,1650495,2.0,0.0,50,2,3,0,0,0,0,0,0,0.9454545454545454,
2016,12360,30135,1650496,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30135,1650497,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30135,1650498,2.0,0.0,5,11,3,0,0,7,2,1,0,0.8421052631578947,0.2857142857142857
2016,12360,30135,1650500,2.0,0.0,76,13,0,0,0,2,4,0,0,1.0,2.0
2016,12360,30135,1650501,2.0,0.0,0,2,0,0,0,0,1,0,0,1.0,
2016,12360,30135,1650503,2.0,0.0,9,0,0,0,0,0,0,0,0,1.0,
2016,12360,30135,1650504,2.0,0.0,1,4,2,0,0,0,2,0,0,0.7142857142857143,
2016,12360,30135,1650505,2.0,0.0,4,8,0,0,0,3,7,1,0,1.0,2.3333333333333335
2016,12360,30135,1761207,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30135,1761208,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30135,1761212,2.0,0.0,20,35,3,0,0,0,0,8,0,0.9482758620689655,
2016,12360,30135,1761213,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30135,1761214,2.0,0.0,0,0,0,0,0,1,1,0,0,,1.0
2016,12360,30135,1761215,2.0,0.0,0,3,0,0,0,0,0,2,0,1.0,
2016,12360,30135,1761216,2.0,0.0,1,5,1,0,0,1,1,1,0,0.8571428571428571,1.0
2016,12360,30135,1761217,2.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2016,12360,30135,1761218,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30135,1761219,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30135,1761220,2.0,0.0,0,3,1,0,0,0,1,0,0,0.75,
2016,12360,30135,1761221,2.0,0.0,5,0,0,0,0,0,0,0,0,1.0,
2016,12360,30135,1761222,2.0,0.0,6,14,1,0,0,0,0,4,0,0.9523809523809523,
2016,12360,30136,1305306,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2016,12360,30136,1422924,2.0,0.0,2,3,1,0,0,6,1,0,0,0.8333333333333334,0.16666666666666666
2016,12360,30136,1422930,2.0,0.0,6,14,1,0,0,5,3,0,0,0.9523809523809523,0.6
2016,12360,30136,1422933,2.0,0.0,8,23,3,0,0,4,0,1,0,0.9117647058823529,0.0
2016,12360,30136,1528888,2.0,0.0,40,52,2,0,0,0,0,12,0,0.9787234042553191,
2016,12360,30136,1528905,2.0,0.0,7,12,4,0,0,9,1,1,0,0.8260869565217391,0.1111111111111111
2016,12360,30136,1649411,2.0,0.0,29,4,0,0,0,0,0,2,0,1.0,
2016,12360,30136,1649413,2.0,0.0,58,1,2,0,0,0,0,0,0,0.9672131147540983,
2016,12360,30136,1649414,2.0,0.0,402,22,3,0,0,0,0,33,0,0.9929742388758782,
2016,12360,30136,1649415,2.0,0.0,0,3,1,0,0,2,1,0,0,0.75,0.5
2016,12360,30136,1649416,2.0,0.0,19,45,11,0,0,0,0,3,0,0.8533333333333334,
2016,12360,30136,1649417,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30136,1649420,2.0,0.0,36,6,1,0,4,5,4,0,0,0.9767441860465116,0.8
2016,12360,30136,1649421,2.0,0.0,74,148,23,0,0,0,0,26,0,0.9061224489795918,
2016,12360,30136,1649422,2.0,0.0,44,3,1,0,0,0,0,1,0,0.9791666666666666,
2016,12360,30136,1649424,2.0,0.0,29,3,2,0,0,0,0,1,0,0.9411764705882353,
2016,12360,30136,1649425,2.0,0.0,53,89,6,0,0,0,0,14,0,0.9594594594594594,
2016,12360,30136,1649426,2.0,0.0,60,3,3,0,0,0,0,1,0,0.9545454545454546,
2016,12360,30136,1649428,2.0,0.0,4,1,0,0,0,1,3,0,0,1.0,3.0
2016,12360,30136,1757228,2.0,0.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2016,12360,30136,1757229,2.0,0.0,15,40,5,0,0,0,0,6,0,0.9166666666666666,
2016,12360,30136,1757230,2.0,0.0,2,6,1,0,0,3,3,0,0,0.8888888888888888,1.0
2016,12360,30136,1757231,2.0,0.0,9,20,3,0,0,0,0,4,0,0.90625,
2016,12360,30136,1757232,2.0,0.0,4,3,2,0,0,8,1,0,0,0.7777777777777778,0.125
2016,12360,30136,1757233,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30136,1757234,2.0,0.0,0,1,0,0,0,0,0,0,0,1.0,
2016,12360,30136,1757238,2.0,0.0,0,0,1,0,0,1,0,0,0,0.0,0.0
2016,12360,30136,1757239,2.0,0.0,1,1,0,0,0,1,1,0,0,1.0,1.0
2016,12360,30136,1757240,2.0,0.0,5,0,1,0,0,0,0,1,0,0.8333333333333334,
2016,12360,30136,1757242,2.0,0.0,291,38,3,0,12,38,10,1,0,0.9909638554216867,0.2631578947368421
2016,12360,30136,1757243,2.0,0.0,61,1,2,0,0,0,0,0,0,0.96875,
2016,12360,30136,1765501,2.0,0.0,5,0,1,0,0,0,0,0,0,0.8333333333333334,
2016,12360,30138,1421282,2.0,0.0,1,12,0,0,0,5,5,0,0,1.0,1.0
2016,12360,30138,1421285,2.0,0.0,1,8,0,0,0,5,3,0,0,1.0,0.6
2016,12360,30138,1556728,2.0,0.0,47,37,7,0,0,0,0,7,0,0.9230769230769231,
2016,12360,30138,1556729,2.0,0.0,26,3,2,0,0,0,0,0,0,0.9354838709677419,
2016,12360,30138,1556730,2.0,0.0,48,3,1,0,0,0,0,0,0,0.9807692307692307,
2016,12360,30138,1556732,2.0,0.0,9,1,0,0,0,0,0,0,0,1.0,
2016,12360,30138,1557025,2.0,0.0,0,4,0,0,0,0,0,0,0,1.0,
2016,12360,30138,1557034,2.0,0.0,0,1,1,0,0,3,2,0,0,0.5,0.6666666666666666
2016,12360,30138,1558989,2.0,0.0,0,1,1,0,0,1,0,0,0,0.5,0.0
2016,12360,30138,1658706,2.0,0.0,1,1,0,0,0,0,1,0,0,1.0,
2016,12360,30138,1658710,2.0,0.0,98,13,4,0,2,8,3,1,0,0.9652173913043478,0.375
2016,12360,30138,1658711,2.0,0.0,56,1,0,0,0,0,0,0,0,1.0,
2016,12360,30138,1658714,2.0,0.0,75,66,7,0,0,0,0,15,0,0.9527027027027027,
2016,12360,30138,1658715,2.0,0.0,18,0,0,0,0,0,0,0,0,1.0,
2016,12360,30138,1658717,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30138,1658722,2.0,0.0,1,1,0,0,0,0,0,1,0,1.0,
2016,12360,30138,1658723,2.0,0.0,3,11,1,0,0,6,4,0,0,0.9333333333333333,0.6666666666666666
2016,12360,30138,1658724,2.0,0.0,1,0,0,0,0,0,1,0,0,1.0,
2016,12360,30138,1773813,2.0,0.0,55,114,19,0,0,0,0,17,0,0.898936170212766,
2016,12360,30138,1773814,2.0,0.0,73,4,5,0,0,0,0,0,0,0.9390243902439024,
2016,12360,30138,1773815,2.0,0.0,69,17,3,0,0,7,3,1,0,0.9662921348314607,0.42857142857142855
2016,12360,30138,1773816,2.0,0.0,2,6,0,0,0,1,1,0,0,1.0,1.0
2016,12360,30138,1773817,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30138,1773818,2.0,0.0,104,9,4,0,0,0,0,11,0,0.9658119658119658,
2016,12360,30138,1773820,2.0,0.0,219,21,3,0,0,3,4,16,0,0.9876543209876543,1.3333333333333333
2016,12360,30138,1773821,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30138,1773822,2.0,0.0,196,42,7,0,5,29,20,5,0,0.9714285714285714,0.6896551724137931
2016,12360,30138,1773823,2.0,0.0,1,7,1,0,0,3,3,0,0,0.8888888888888888,1.0
2016,12360,30138,1773824,2.0,0.0,1,9,2,0,0,3,3,4,0,0.8333333333333334,1.0
2016,12360,30138,1773825,2.0,0.0,0,1,0,0,0,0,0,0,0,1.0,
2016,12360,30138,1773826,2.0,0.0,34,91,18,0,0,0,0,7,0,0.8741258741258742,
2016,12360,30138,1773828,2.0,0.0,9,0,0,0,0,0,0,0,0,1.0,
2016,12360,30138,1773829,2.0,0.0,9,3,0,0,0,0,0,1,0,1.0,
2016,12360,30141,1421737,2.0,0.0,4,2,0,0,0,3,2,0,0,1.0,0.6666666666666666
2016,12360,30141,1421741,2.0,0.0,3,4,1,0,0,2,2,1,0,0.875,1.0
2016,12360,30141,1421742,2.0,0.0,106,107,8,0,0,0,0,32,0,0.9638009049773756,
2016,12360,30141,1537544,2.0,0.0,2,13,1,0,0,1,4,0,0,0.9375,4.0
2016,12360,30141,1537545,2.0,0.0,2,1,0,0,0,0,0,0,0,1.0,
2016,12360,30141,1537546,2.0,0.0,60,151,20,0,0,0,0,27,0,0.9134199134199135,
2016,12360,30141,1537548,2.0,0.0,5,7,1,0,0,0,2,2,0,0.9230769230769231,
2016,12360,30141,1537551,2.0,0.0,118,3,2,0,0,0,0,0,0,0.983739837398374,
2016,12360,30141,1537558,2.0,0.0,78,2,4,0,0,0,0,0,0,0.9523809523809523,
2016,12360,30141,1537561,2.0,0.0,169,21,2,1,4,6,7,0,0,0.9895833333333334,1.1666666666666667
2016,12360,30141,1537563,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30141,1537564,2.0,0.0,420,36,10,0,0,0,0,34,0,0.9785407725321889,
2016,12360,30141,1547433,2.0,0.0,30,2,0,0,0,0,0,0,0,1.0,
2016,12360,30141,1646094,2.0,0.0,11,33,5,0,0,0,0,6,0,0.8979591836734694,
2016,12360,30141,1646098,2.0,0.0,2,2,1,0,0,1,1,0,0,0.8,1.0
2016,12360,30141,1646099,2.0,0.0,1,3,0,0,0,0,1,0,0,1.0,
2016,12360,30141,1646101,2.0,0.0,0,3,0,0,0,0,0,0,0,1.0,
2016,12360,30141,1646106,2.0,0.0,0,1,1,0,0,0,1,0,0,0.5,
2016,12360,30141,1646107,2.0,0.0,12,13,3,0,0,0,0,2,0,0.8928571428571429,
2016,12360,30141,1646113,2.0,0.0,2,3,0,0,0,3,0,1,0,1.0,0.0
2016,12360,30141,1667113,2.0,0.0,19,0,0,0,0,0,0,0,0,1.0,
2016,12360,30141,1671219,2.0,0.0,27,83,19,0,0,1,1,6,0,0.8527131782945736,1.0
2016,12360,30141,1775659,2.0,0.0,71,0,3,0,0,0,0,0,0,0.9594594594594594,
2016,12360,30141,1775660,2.0,0.0,0,1,0,0,0,0,0,1,0,1.0,
2016,12360,30141,1775677,2.0,0.0,3,8,0,0,0,3,2,0,0,1.0,0.6666666666666666
2016,12360,30141,1775733,2.0,0.0,0,4,0,0,0,0,0,0,0,1.0,
2016,12360,30141,1775734,2.0,0.0,8,14,1,0,0,1,4,0,0,0.9565217391304348,4.0
2016,12360,30141,1778569,2.0,0.0,0,1,0,0,0,0,0,0,0,1.0,
2016,12360,30141,1778571,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30141,1780466,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30141,1781744,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30141,1782181,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30141,1783426,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30141,1783701,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30146,1439585,2.0,0.0,0,2,0,0,0,1,1,0,0,1.0,1.0
2016,12360,30146,1439588,2.0,0.0,37,13,0,0,0,3,4,5,0,1.0,1.3333333333333333
2016,12360,30146,1439620,2.0,0.0,119,8,3,0,0,0,0,0,0,0.9769230769230769,
2016,12360,30146,1531509,2.0,0.0,2,11,1,0,0,5,1,0,0,0.9285714285714286,0.2
2016,12360,30146,1531511,2.0,0.0,1,5,0,0,0,1,1,0,0,1.0,1.0
2016,12360,30146,1531515,2.0,0.0,239,18,2,0,0,0,0,21,0,0.9922779922779923,
2016,12360,30146,1531518,2.0,0.0,0,6,0,0,0,2,1,0,0,1.0,0.5
2016,12360,30146,1531519,2.0,0.0,207,11,6,0,0,0,0,15,0,0.9732142857142857,
2016,12360,30146,1651645,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30146,1651661,2.0,0.0,22,40,1,0,0,0,0,8,0,0.9841269841269841,
2016,12360,30146,1651663,2.0,0.0,3,8,1,0,0,3,1,0,0,0.9166666666666666,0.3333333333333333
2016,12360,30146,1651665,2.0,0.0,0,0,1,0,0,0,0,0,0,0.0,
2016,12360,30146,1651666,2.0,0.0,8,12,3,0,0,4,4,3,0,0.8695652173913043,1.0
2016,12360,30146,1651669,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30146,1651670,2.0,0.0,1,6,0,0,0,0,1,0,0,1.0,
2016,12360,30146,1651682,2.0,0.0,0,0,0,0,0,0,1,0,0,,
2016,12360,30146,1651683,2.0,0.0,32,91,7,0,0,0,0,12,0,0.9461538461538461,
2016,12360,30146,1760678,2.0,0.0,17,49,7,0,0,0,0,11,0,0.9041095890410958,
2016,12360,30146,1760679,2.0,0.0,27,0,0,0,0,0,0,0,0,1.0,
2016,12360,30146,1760680,2.0,0.0,14,21,2,0,0,0,0,7,0,0.9459459459459459,
2016,12360,30146,1760681,2.0,0.0,2,8,1,0,0,1,1,0,0,0.9090909090909091,1.0
2016,12360,30146,1760683,2.0,0.0,67,74,10,0,0,0,0,28,0,0.9337748344370861,
2016,12360,30146,1760684,2.0,0.0,102,13,0,0,4,10,4,2,0,1.0,0.4
2016,12360,30146,1760685,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30146,1760686,2.0,0.0,1,0,0,0,0,0,0,0,0,1.0,
2016,12360,30146,1760688,2.0,0.0,36,77,9,0,0,0,0,15,0,0.9262295081967213,
2016,12360,30146,1760689,2.0,0.0,202,36,3,0,6,13,12,0,0,0.9875518672199171,0.9230769230769231
2016,12360,30146,1760690,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30146,1760691,2.0,0.0,10,1,0,0,0,0,0,4,0,1.0,
2016,12360,30146,1764816,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30146,1764817,2.0,0.0,2,2,0,0,0,2,1,0,0,1.0,0.5
2016,12360,30146,1766399,2.0,0.0,14,13,2,0,0,0,0,3,0,0.9310344827586207,
2016,12360,30146,1769798,2.0,0.0,7,12,1,0,0,0,0,4,0,0.95,
2016,12360,30147,1334910,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30147,1334915,2.0,0.0,1,12,3,0,0,3,5,0,0,0.8125,1.6666666666666667
2016,12360,30147,1432742,2.0,0.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2016,12360,30147,1540118,2.0,0.0,183,38,3,0,11,16,18,1,0,0.9866071428571429,1.125
2016,12360,30147,1540133,2.0,0.0,0,1,0,0,0,0,0,0,0,1.0,
2016,12360,30147,1540137,2.0,0.0,60,79,7,0,0,0,0,18,0,0.952054794520548,
2016,12360,30147,1540138,2.0,0.0,3,5,0,0,0,5,1,0,0,1.0,0.2
2016,12360,30147,1540141,2.0,0.0,34,24,6,0,0,0,0,1,0,0.90625,
2016,12360,30147,1648255,2.0,0.0,64,3,3,0,0,0,0,0,0,0.9571428571428572,
2016,12360,30147,1648256,2.0,0.0,26,39,7,0,0,0,0,8,0,0.9027777777777778,
2016,12360,30147,1648257,2.0,0.0,0,1,0,0,0,0,0,0,0,1.0,
2016,12360,30147,1648258,2.0,0.0,1,0,0,0,0,0,0,0,0,1.0,
2016,12360,30147,1648259,2.0,0.0,2,15,0,0,0,5,8,0,0,1.0,1.6
2016,12360,30147,1648260,2.0,0.0,337,30,4,0,0,0,0,28,0,0.9892183288409704,
2016,12360,30147,1648261,2.0,0.0,1,4,3,0,0,0,2,0,0,0.625,
2016,12360,30147,1648262,2.0,0.0,102,4,7,0,0,0,0,3,0,0.9380530973451328,
2016,12360,30147,1648264,2.0,0.0,16,5,4,0,0,2,2,0,0,0.84,1.0
2016,12360,30147,1763185,2.0,0.0,106,2,2,0,0,0,0,0,0,0.9818181818181818,
2016,12360,30147,1763186,2.0,0.0,65,4,0,0,0,0,0,5,0,1.0,
2016,12360,30147,1763187,2.0,0.0,62,99,12,0,0,0,0,16,0,0.930635838150289,
2016,12360,30147,1763188,2.0,0.0,66,9,1,0,3,10,1,0,0,0.9868421052631579,0.1
2016,12360,30147,1763189,2.0,0.0,29,50,9,0,0,0,0,9,0,0.8977272727272727,
2016,12360,30147,1763190,2.0,0.0,21,23,4,0,0,5,5,2,0,0.9166666666666666,1.0
2016,12360,30147,1765502,2.0,0.0,17,33,4,0,0,0,0,2,0,0.9259259259259259,
2016,12360,30147,1765503,2.0,0.0,19,3,0,0,1,0,2,0,0,1.0,
2016,12360,30147,1765504,2.0,0.0,1,2,0,0,0,0,0,0,0,1.0,
2016,12360,30147,1765957,2.0,0.0,0,7,3,0,0,1,1,0,0,0.7,1.0
2016,12360,30147,1765958,2.0,0.0,2,1,0,0,0,3,1,0,0,1.0,0.3333333333333333
2016,12360,30147,1771890,2.0,0.0,0,1,0,0,0,0,0,0,0,1.0,
2016,12360,30149,1433182,2.0,0.0,20,2,0,0,0,0,1,0,0,1.0,
2016,12360,30149,1433184,2.0,0.0,79,4,2,0,0,0,0,0,0,0.9764705882352941,
2016,12360,30149,1433221,2.0,0.0,56,2,1,0,0,0,0,1,0,0.9830508474576272,
2016,12360,30149,1433224,2.0,0.0,33,83,3,0,0,0,0,6,0,0.9747899159663865,
2016,12360,30149,1536234,2.0,0.0,0,1,0,0,0,1,0,1,0,1.0,0.0
2016,12360,30149,1536235,2.0,0.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2016,12360,30149,1536237,2.0,0.0,5,13,0,0,0,6,3,0,0,1.0,0.5
2016,12360,30149,1536238,2.0,0.0,6,13,2,0,0,2,2,1,0,0.9047619047619048,1.0
2016,12360,30149,1536239,2.0,0.0,443,27,4,0,0,0,0,29,0,0.9915611814345991,
2016,12360,30149,1536240,2.0,0.0,13,0,0,0,0,0,0,0,0,1.0,
2016,12360,30149,1536248,2.0,0.0,36,62,7,0,0,0,0,10,0,0.9333333333333333,
2016,12360,30149,1647435,2.0,0.0,4,13,1,0,0,4,5,0,0,0.9444444444444444,1.25
2016,12360,30149,1647438,2.0,0.0,3,0,0,0,0,0,0,1,0,1.0,
2016,12360,30149,1647439,2.0,0.0,106,1,5,0,0,0,0,1,0,0.9553571428571429,
2016,12360,30149,1647440,2.0,0.0,2,0,0,0,0,0,0,0,0,1.0,
2016,12360,30149,1647441,2.0,0.0,14,0,2,0,0,0,0,0,0,0.875,
2016,12360,30149,1647442,2.0,0.0,0,5,0,0,0,4,2,0,0,1.0,0.5
2016,12360,30149,1647443,2.0,0.0,3,2,0,0,0,0,0,1,0,1.0,
2016,12360,30149,1647446,2.0,0.0,2,7,1,0,0,2,0,0,0,0.9,0.0
2016,12360,30149,1647447,2.0,0.0,0,4,0,0,0,0,1,0,0,1.0,
2016,12360,30149,1647448,2.0,0.0,3,7,0,0,0,0,1,0,0,1.0,
2016,12360,30149,1762922,2.0,0.0,0,11,0,0,0,6,3,1,0,1.0,0.5
2016,12360,30149,1762923,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2016,12360,30149,1762924,2.0,0.0,1,0,0,0,0,0,0,0,0,1.0,
2016,12360,30149,1762925,2.0,0.0,6,0,0,0,0,1,0,0,0,1.0,0.0
2016,12360,30149,1762927,2.0,0.0,7,16,1,0,0,0,0,1,0,0.9583333333333334,
2016,12360,30149,1762928,2.0,0.0,74,157,21,0,0,0,0,25,0,0.9166666666666666,
2016,12360,30149,1762929,2.0,0.0,8,35,9,0,0,0,0,1,0,0.8269230769230769,
2016,12360,30149,1762930,2.0,0.0,9,18,2,0,0,0,0,3,0,0.9310344827586207,
2016,12360,30149,1762931,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2016,12360,30149,1762932,2.0,0.0,293,38,2,0,3,28,16,1,0,0.993993993993994,0.5714285714285714
2016,12360,30151,1656024,2.0,0.0,84,1,1,0,0,0,0,0,0,0.9883720930232558,
2016,12360,30151,1656026,2.0,0.0,2,2,0,0,0,4,0,0,0,1.0,0.0
2016,12360,30151,1656028,2.0,0.0,1,0,0,0,0,0,0,0,0,1.0,
2016,12360,30151,1656032,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30151,1656033,2.0,0.0,31,24,2,0,0,0,0,5,0,0.9649122807017544,
2016,12360,30151,1656036,2.0,0.0,206,27,7,0,6,70,11,1,0,0.9708333333333333,0.15714285714285714
2016,12360,30151,1656038,2.0,0.0,51,7,1,0,0,0,0,1,0,0.9830508474576272,
2016,12360,30151,1656045,2.0,0.0,64,77,11,0,0,0,0,7,0,0.9276315789473685,
2016,12360,30151,1656048,2.0,0.0,104,4,4,0,0,0,0,0,0,0.9642857142857143,
2016,12360,30151,1763884,2.0,0.0,117,19,15,0,5,42,5,2,0,0.9006622516556292,0.11904761904761904
2016,12360,30151,1763885,2.0,0.0,44,57,14,0,0,4,2,6,0,0.8782608695652174,0.5
2016,12360,30151,1763886,2.0,0.0,37,49,13,0,0,8,2,4,0,0.8686868686868687,0.25
2016,12360,30151,1763887,2.0,0.0,1,2,1,0,0,13,6,0,0,0.75,0.46153846153846156
2016,12360,30151,1763888,2.0,0.0,2,3,0,0,0,1,0,0,0,1.0,0.0
2016,12360,30151,1763889,2.0,0.0,1,0,1,0,0,3,0,0,0,0.5,0.0
2016,12360,30151,1763890,2.0,0.0,0,6,2,0,0,16,1,0,0,0.75,0.0625
2016,12360,30151,1763891,2.0,0.0,4,1,0,0,0,6,0,1,0,1.0,0.0
2016,12360,30151,1763892,2.0,0.0,1,0,0,0,0,0,0,0,0,1.0,
2016,12360,30151,1763893,2.0,0.0,17,40,11,0,0,0,0,2,0,0.8382352941176471,
2016,12360,30151,1763894,2.0,0.0,3,7,1,0,0,14,1,0,0,0.9090909090909091,0.07142857142857142
2016,12360,30151,1763895,2.0,0.0,144,3,2,0,0,0,0,0,0,0.9865771812080537,
2016,12360,30151,1763896,2.0,0.0,7,6,0,0,0,13,2,0,0,1.0,0.15384615384615385
2016,12360,30151,1763897,2.0,0.0,2,4,2,0,0,11,2,0,0,0.75,0.18181818181818182
2016,12360,30151,1763898,2.0,0.0,22,0,1,0,0,0,0,0,0,0.9565217391304348,
2016,12360,30151,1763899,2.0,0.0,213,17,4,0,0,0,0,15,0,0.9829059829059829,
2016,12360,30151,1763900,2.0,0.0,7,12,1,0,0,14,1,0,0,0.95,0.07142857142857142
2016,12360,30151,1763901,2.0,0.0,3,0,0,0,0,5,0,0,0,1.0,0.0
2016,12360,30152,1538999,2.0,0.0,10,14,3,0,0,19,3,0,0,0.8888888888888888,0.15789473684210525
2016,12360,30152,1539000,2.0,0.0,130,19,3,0,0,6,2,4,0,0.9802631578947368,0.3333333333333333
2016,12360,30152,1539001,2.0,0.0,38,55,6,0,0,0,0,7,0,0.9393939393939394,
2016,12360,30152,1539028,2.0,0.0,106,13,2,0,0,5,0,1,0,0.9834710743801653,0.0
2016,12360,30152,1557542,2.0,0.0,2,4,0,0,0,1,1,0,0,1.0,1.0
2016,12360,30152,1648031,2.0,0.0,72,1,1,0,0,0,0,0,0,0.9864864864864865,
2016,12360,30152,1648033,2.0,0.0,29,20,4,0,0,0,0,3,0,0.9245283018867925,
2016,12360,30152,1648034,2.0,0.0,7,13,3,0,0,12,5,0,0,0.8695652173913043,0.4166666666666667
2016,12360,30152,1648047,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30152,1648048,2.0,0.0,7,12,2,0,0,0,0,4,0,0.9047619047619048,
2016,12360,30152,1660924,2.0,0.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2016,12360,30152,1761050,2.0,0.0,50,82,11,0,0,0,0,5,0,0.9230769230769231,
2016,12360,30152,1761051,2.0,0.0,0,2,1,0,0,9,2,0,0,0.6666666666666666,0.2222222222222222
2016,12360,30152,1761065,2.0,0.0,59,7,4,0,0,0,0,5,0,0.9428571428571428,
2016,12360,30152,1761066,2.0,0.0,157,15,2,0,0,0,0,8,0,0.9885057471264368,
2016,12360,30152,1761067,2.0,0.0,23,2,3,0,0,0,0,0,0,0.8928571428571429,
2016,12360,30152,1761068,2.0,0.0,122,13,3,0,4,43,2,1,0,0.9782608695652174,0.046511627906976744
2016,12360,30152,1761069,2.0,0.0,47,64,7,0,0,9,2,8,0,0.940677966101695,0.2222222222222222
2016,12360,30152,1761070,2.0,0.0,4,5,0,0,0,5,1,0,0,1.0,0.2
2016,12360,30152,1761071,2.0,0.0,0,7,1,0,0,9,2,0,0,0.875,0.2222222222222222
2016,12360,30152,1761072,2.0,0.0,0,0,0,0,0,3,0,0,0,,0.0
2016,12360,30152,1761073,2.0,0.0,23,20,4,0,0,2,0,4,0,0.9148936170212766,0.0
2016,12360,30152,1761074,2.0,0.0,141,14,5,0,2,38,9,1,0,0.96875,0.23684210526315788
2016,12360,30152,1761084,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30152,1770095,2.0,0.0,26,32,6,0,0,0,0,4,0,0.90625,
2016,12360,30152,1782804,2.0,0.0,16,2,0,0,0,0,0,0,0,1.0,
2016,12360,30152,1783427,2.0,0.0,8,0,1,0,0,0,0,0,0,0.8888888888888888,
2016,12360,30152,1783428,2.0,0.0,0,1,0,0,0,0,0,0,0,1.0,
2016,12360,30152,1783470,2.0,0.0,4,0,0,0,0,0,0,0,0,1.0,
2016,12360,30152,1783543,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30152,1783544,2.0,0.0,21,1,1,0,0,0,0,0,0,0.9565217391304348,
2016,12360,30152,1783545,2.0,0.0,7,1,1,0,0,0,0,0,0,0.8888888888888888,
2016,12360,30153,1425170,2.0,0.0,218,34,3,0,7,35,19,3,0,0.9882352941176471,0.5428571428571428
2016,12360,30153,1530461,2.0,0.0,2,11,2,0,0,6,7,0,0,0.8666666666666667,1.1666666666666667
2016,12360,30153,1530470,2.0,0.0,1,5,0,0,0,7,3,0,0,1.0,0.42857142857142855
2016,12360,30153,1648106,2.0,0.0,23,5,0,0,0,0,0,0,0,1.0,
2016,12360,30153,1648107,2.0,0.0,7,13,4,0,0,13,7,1,0,0.8333333333333334,0.5384615384615384
2016,12360,30153,1648129,2.0,0.0,3,7,1,0,0,4,6,0,0,0.9090909090909091,1.5
2016,12360,30153,1648132,2.0,0.0,84,88,2,0,0,0,0,22,0,0.9885057471264368,
2016,12360,30153,1763467,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2016,12360,30153,1763468,2.0,0.0,53,69,17,0,0,0,0,11,0,0.8776978417266187,
2016,12360,30153,1763469,2.0,0.0,66,44,4,0,0,0,0,7,0,0.9649122807017544,
2016,12360,30153,1763471,2.0,0.0,7,0,0,0,0,0,0,0,0,1.0,
