season,season_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2017,12560,109,210,497.0,581,329,289,245,378,0,2293,1956,115,20,6,24,66,39,9,40,15,26,27,496,526,23,33,14,92,0.0,0.0,2047.0,0.4107142857142857,5.233400402414487,1.6619718309859155,10.52112676056338,0.43460764587525147,4.436619718309859,6.845070422535211,1.542857142857143,5.95774647887324
2017,12560,110,217,429.0,380,184,158,164,395,3,1845,1593,68,5,8,32,43,38,1,134,41,35,15,413,432,23,25,6,117,4.0,0.0,5907.0,0.4791666666666667,3.314685314685315,1.268065268065268,7.972027972027972,0.6713286713286714,3.4405594405594404,8.286713286713287,2.408536585365854,3.8601398601398604
2017,12560,111,203,469.6666666666667,499,289,254,194,364,1,2108,1822,87,15,2,32,46,44,7,39,18,24,24,449,521,22,31,7,97,1.0,0.0,3919.0,0.41509433962264153,4.867281760113556,1.4755145493257629,9.562100780695527,0.6132008516678495,3.717530163236338,6.975159687721788,1.8762886597938144,5.537970191625266
2017,12560,112,162,356.6666666666667,354,192,147,142,243,1,1579,1353,55,7,1,18,35,44,3,87,39,26,14,386,371,26,14,7,81,1.0,0.0,5206.0,0.65,3.709345794392523,1.3906542056074767,8.932710280373831,0.45420560747663546,3.583177570093458,6.131775700934579,1.7112676056338028,4.8448598130841125
2017,12560,114,119,266.3333333333333,309,176,150,108,166,2,1214,1045,40,11,7,16,15,23,3,40,19,21,15,284,294,18,15,8,54,5.0,0.0,1393.0,0.5454545454545454,5.068836045056321,1.565707133917397,10.441802252816021,0.5406758448060076,3.6495619524405507,5.609511889862328,1.537037037037037,5.947434292866083
2017,12560,115,172,409.3333333333333,390,292,240,253,338,0,1895,1537,76,16,5,27,81,59,6,98,42,25,21,405,402,23,28,6,95,0.0,0.0,5833.0,0.45098039215686275,5.276872964169382,1.5708469055374594,8.574918566775246,0.5936482084690554,5.562703583061889,7.431596091205212,1.3359683794466404,6.420195439739413
2017,12560,116,176,486.6666666666667,464,273,220,205,411,2,2149,1843,78,9,4,46,38,46,0,91,39,37,18,426,554,35,22,17,110,3.0,0.0,3164.0,0.6140350877192983,4.068493150684931,1.3746575342465752,8.580821917808219,0.8506849315068493,3.7910958904109586,7.60068493150685,2.004878048780488,5.048630136986302
2017,12560,117,117,312.0,345,225,167,140,225,1,1436,1217,57,5,6,11,41,35,1,4,0,27,17,347,293,17,20,7,76,3.0,0.0,125.0,0.4594594594594595,4.8173076923076925,1.5544871794871795,9.951923076923077,0.3173076923076923,4.038461538461538,6.490384615384615,1.6071428571428572,6.490384615384615
2017,12560,118,108,266.6666666666667,321,240,193,168,102,1,1319,1049,62,6,1,20,64,61,1,2,0,23,18,321,315,9,27,0,37,4.0,0.0,374.0,0.25,6.513749999999999,1.8337499999999998,10.833749999999998,0.6749999999999999,5.67,3.4424999999999994,0.6071428571428571,8.1
2017,12560,120,152,333.0,487,350,257,163,225,0,1688,1450,81,12,5,48,35,35,3,76,32,20,20,308,414,13,25,3,51,0.0,0.0,528.0,0.34210526315789475,6.9459459459459465,1.951951951951952,13.162162162162161,1.2972972972972974,4.405405405405405,6.081081081081081,1.3803680981595092,9.45945945945946
2017,12560,122,124,344.6666666666667,337,210,160,190,222,1,1578,1294,49,5,3,13,57,36,0,14,6,38,17,355,381,24,16,12,60,4.0,0.0,978.0,0.6,4.1779497098646035,1.5290135396518374,8.79980657640232,0.339458413926499,4.961315280464216,5.796905222437137,1.168421052631579,5.483558994197292
2017,12560,123,78,338.0,288,110,84,90,318,8,1397,1238,46,5,7,6,27,27,0,3,1,27,12,392,240,34,10,9,80,20.0,0.0,460.0,0.7727272727272727,2.2366863905325443,1.1183431952662721,7.668639053254438,0.15976331360946747,2.396449704142012,8.467455621301776,3.533333333333333,2.9289940828402368
2017,12560,124,162,340.0,334,188,146,140,320,0,1521,1313,57,4,6,18,27,44,5,35,13,16,8,331,296,28,13,9,114,2.0,0.0,760.0,0.6829268292682927,3.8647058823529408,1.3941176470588235,8.841176470588234,0.4764705882352941,3.705882352941176,8.470588235294118,2.2857142857142856,4.976470588235294
2017,12560,125,109,365.6666666666667,377,172,143,108,305,4,1585,1401,59,10,8,18,24,43,0,45,15,24,9,378,347,35,10,10,100,9.0,0.0,2894.0,0.7777777777777778,3.519598906107566,1.3263445761166819,9.27894257064722,0.4430264357338195,2.6581586144029172,7.506836827711941,2.824074074074074,4.233363719234275
2017,12560,126,97,321.0,321,184,151,155,224,2,1456,1233,47,3,6,15,21,30,1,28,11,27,11,372,315,19,20,5,71,3.0,0.0,1039.0,0.48717948717948717,4.233644859813084,1.482866043613707,9.0,0.4205607476635514,4.345794392523365,6.280373831775701,1.4451612903225806,5.158878504672897
2017,12560,127,178,486.6666666666667,510,271,233,198,309,2,2140,1853,94,13,15,37,33,46,5,54,26,21,20,493,554,34,22,16,91,3.0,0.0,3411.0,0.6071428571428571,4.308904109589041,1.4547945205479451,9.431506849315069,0.6842465753424657,3.6616438356164385,5.714383561643836,1.5606060606060606,5.011643835616438
2017,12560,128,215,497.6666666666667,438,208,166,187,455,1,2125,1865,77,6,8,28,28,36,3,51,14,24,13,524,433,40,20,11,112,2.0,0.0,7550.0,0.6666666666666666,3.002009377093101,1.2558606831882115,7.920964501004688,0.506363027461487,3.381781647689216,8.228399196249162,2.4331550802139037,3.7615539182853315
2017,12560,129,180,512.6666666666666,566,343,290,254,383,0,2348,1994,91,26,5,27,42,46,9,98,43,29,25,536,516,31,28,12,107,2.0,0.0,6255.0,0.5254237288135594,5.091027308192459,1.599479843953186,9.93628088426528,0.4739921976592978,4.459037711313394,6.723667100130039,1.5078740157480315,6.0214564369310795
2017,12560,130,149,360.0,348,216,175,168,324,2,1634,1381,57,8,4,26,48,56,1,94,47,17,12,400,296,30,15,8,85,2.0,0.0,4953.0,0.6666666666666666,4.375,1.4333333333333333,8.7,0.6499999999999999,4.2,8.1,1.9285714285714286,5.3999999999999995
2017,12560,132,119,297.3333333333333,304,176,141,125,188,0,1368,1162,40,8,1,19,34,43,1,15,5,23,15,322,334,18,19,9,61,2.0,0.0,336.0,0.4864864864864865,4.267937219730942,1.4428251121076234,9.201793721973095,0.5751121076233184,3.783632286995516,5.690582959641256,1.504,5.327354260089686
2017,12560,134,133,352.3333333333333,357,228,183,171,295,1,1617,1337,62,6,3,18,50,72,2,4,0,27,10,417,275,26,14,5,85,2.0,0.0,0.0,0.65,4.674550614947966,1.4985808893093662,9.119205298013245,0.45979186376537373,4.36802270577105,7.5354777672658475,1.7251461988304093,5.824030274361401
2017,12560,136,149,447.6666666666667,559,390,330,288,300,0,2192,1789,105,29,8,37,50,57,1,55,21,31,27,459,482,11,41,3,76,1.0,0.0,3783.0,0.21153846153846154,6.63440059568131,1.8920327624720774,11.238272524199552,0.7438570364854803,5.790022338049143,6.031273268801192,1.0416666666666667,7.840655249441548
2017,12560,137,105,254.66666666666666,308,199,163,120,204,0,1229,1043,68,4,7,14,32,33,1,37,20,18,15,250,269,17,14,9,67,1.0,0.0,264.0,0.5483870967741935,5.760471204188482,1.680628272251309,10.884816753926701,0.4947643979057592,4.2408376963350785,7.209424083769633,1.7,7.032722513089006
2017,12560,139,134,356.6666666666667,307,169,125,159,344,0,1563,1312,54,8,5,12,27,46,1,30,7,33,11,387,273,25,15,5,76,1.0,0.0,3736.0,0.625,3.1542056074766354,1.3065420560747663,7.746728971962617,0.30280373831775703,4.01214953271028,8.6803738317757,2.1635220125786163,4.264485981308411
2017,12560,140,166,401.3333333333333,416,244,222,173,237,0,1786,1534,96,10,5,40,30,50,9,113,36,19,10,466,428,22,24,11,57,0.0,0.0,6252.0,0.4782608695652174,4.978405315614618,1.467607973421927,9.328903654485051,0.8970099667774086,3.8795681063122927,5.3147840531561465,1.369942196531792,5.471760797342193
2017,12560,141,241,449.0,493,321,270,218,478,1,2106,1756,81,11,5,36,46,65,4,157,68,46,21,377,424,16,35,9,148,2.0,0.0,3435.0,0.3137254901960784,5.412026726057906,1.5835189309576838,9.88195991091314,0.7216035634743876,4.369710467706013,9.58129175946548,2.1926605504587156,6.434298440979955
2017,12560,142,101,303.6666666666667,361,223,176,134,189,0,1431,1200,60,16,5,18,34,51,1,5,0,30,16,309,335,14,21,3,50,3.0,0.0,0.0,0.4,5.216245883644347,1.6300768386388582,10.699231613611415,0.5334796926454446,3.9714599341383092,5.601536772777167,1.4104477611940298,6.609220636663007
2017,12560,143,144,308.0,393,303,261,188,222,3,1531,1222,84,12,13,44,53,44,3,77,48,13,20,258,357,12,30,3,47,6.0,0.0,1856.0,0.2857142857142857,7.626623376623376,1.8863636363636365,11.483766233766234,1.2857142857142856,5.4935064935064934,6.487012987012987,1.1808510638297873,8.853896103896103
2017,12560,144,101,275.0,340,314,242,199,222,0,1413,1126,62,10,4,30,58,50,3,72,45,19,19,283,273,13,25,0,60,7.0,0.0,412.0,0.34210526315789475,7.92,1.96,11.127272727272727,0.9818181818181818,6.512727272727273,7.265454545454546,1.1155778894472361,10.276363636363637
2017,12560,145,98,221.66666666666666,250,122,99,93,168,2,996,864,53,7,3,15,11,16,1,17,3,13,10,236,210,17,8,10,49,4.0,0.0,0.0,0.68,4.019548872180451,1.5473684210526317,10.150375939849624,0.6090225563909775,3.7759398496240606,6.821052631578947,1.8064516129032258,4.953383458646616
2017,12560,146,79,228.33333333333334,274,169,132,78,169,0,1052,917,43,6,2,10,23,18,7,53,26,24,15,223,253,11,18,7,64,2.0,0.0,1416.0,0.3793103448275862,5.202919708029198,1.5416058394160583,10.799999999999999,0.3941605839416058,3.0744525547445254,6.661313868613139,2.1666666666666665,6.661313868613139
2017,12560,147,181,517.6666666666666,491,236,193,124,503,3,2182,1972,96,6,5,45,41,31,5,97,34,27,24,502,482,40,19,7,142,3.0,0.0,2658.0,0.6779661016949152,3.3554410817772053,1.188023180940116,8.536381197681907,0.7823567289117836,2.155827430779137,8.74500965872505,4.056451612903226,4.103026400515132
2017,12560,149,150,459.3333333333333,455,228,189,173,436,3,2009,1750,62,1,5,48,26,41,5,84,28,34,11,404,460,35,15,14,129,3.0,0.0,6472.0,0.7,3.7031930333817127,1.3671988388969523,8.915094339622641,0.9404934687953556,3.3896952104499274,8.542815674891147,2.520231213872832,4.467343976777939
2017,12560,150,115,339.6666666666667,358,219,156,141,260,1,1575,1345,83,12,5,9,53,54,1,58,20,25,10,348,351,24,18,8,87,6.0,0.0,2705.0,0.5714285714285714,4.133464180569185,1.4690873405299312,9.485770363101079,0.23846908734052993,3.7360157016683018,6.889106967615309,1.8439716312056738,5.8027477919528945
2017,12560,151,121,283.3333333333333,292,203,138,163,201,1,1345,1084,44,9,2,6,26,55,2,7,2,27,16,308,275,10,24,3,71,3.0,0.0,281.0,0.29411764705882354,4.383529411764706,1.6058823529411765,9.27529411764706,0.19058823529411767,5.1776470588235295,6.384705882352941,1.2331288343558282,6.448235294117648
2017,12560,152,72,271.0,321,190,130,89,165,2,1264,1094,63,7,3,10,32,37,4,0,0,30,14,319,276,19,19,5,56,12.0,0.0,0.0,0.5,4.317343173431734,1.5129151291512914,10.660516605166052,0.33210332103321033,2.9557195571955717,5.479704797047971,1.853932584269663,6.3099630996309966
2017,12560,155,154,357.0,439,275,248,166,272,2,1687,1428,74,9,7,46,37,34,3,108,52,43,16,364,378,28,17,12,91,3.0,0.0,5164.0,0.6222222222222222,6.2521008403361344,1.6946778711484594,11.067226890756302,1.1596638655462184,4.184873949579832,6.857142857142857,1.6385542168674698,6.932773109243698
2017,12560,158,156,335.0,405,260,226,171,221,1,1586,1344,85,13,6,31,27,33,3,83,42,17,19,320,402,18,23,8,54,1.0,0.0,3796.0,0.43902439024390244,6.071641791044776,1.7194029850746269,10.880597014925373,0.8328358208955223,4.594029850746269,5.937313432835821,1.2923976608187135,6.985074626865671
2017,12560,159,121,435.6666666666667,430,227,181,154,343,2,1871,1629,62,6,1,40,26,40,2,37,15,36,12,473,394,29,20,8,110,14.0,0.0,4056.0,0.5918367346938775,3.7390971690895176,1.3404743687834735,8.882938026013772,0.826319816373374,3.1813312930374904,7.0856924254016835,2.227272727272727,4.689364957918898
2017,12560,160,135,400.3333333333333,404,208,162,155,317,0,1783,1561,68,11,4,18,41,35,2,30,12,14,18,402,427,34,13,12,113,1.0,0.0,2885.0,0.723404255319149,3.6419650291423813,1.396336386344713,9.082431307243963,0.4046627810158202,3.4845961698584516,7.126561199000832,2.0451612903225804,4.676103247293923
2017,12560,164,202,483.6666666666667,463,240,205,226,544,1,2134,1827,82,11,12,27,51,36,6,93,29,29,16,419,412,32,23,16,164,1.0,0.0,6186.0,0.5818181818181818,3.8146106133700894,1.4245348035837353,8.615437629221226,0.5024121295658166,4.205375603032391,10.122674017918676,2.4070796460176993,4.465885596140593
2017,12560,165,96,297.6666666666667,386,301,235,165,204,1,1506,1241,72,11,8,24,31,43,1,55,25,27,30,276,372,10,24,2,67,2.0,0.0,2854.0,0.29411764705882354,7.105263157894736,1.851063829787234,11.67077267637178,0.7256438969764838,4.988801791713326,6.1679731243001115,1.2363636363636363,9.100783874580067
2017,12560,166,86,286.6666666666667,294,175,138,129,202,1,1321,1104,52,3,0,16,34,35,0,42,26,29,22,295,324,16,17,4,66,8.0,0.0,179.0,0.48484848484848486,4.332558139534883,1.475581395348837,9.230232558139534,0.5023255813953489,4.05,6.341860465116278,1.565891472868217,5.4941860465116275
2017,12560,167,111,294.0,314,177,149,104,202,1,1310,1149,60,7,2,28,12,27,1,42,12,15,13,354,278,19,15,10,65,3.0,0.0,2356.0,0.5588235294117647,4.561224489795919,1.4217687074829932,9.612244897959185,0.8571428571428571,3.183673469387755,6.183673469387755,1.9423076923076923,5.418367346938775
2017,12560,168,144,335.3333333333333,304,153,123,123,294,1,1437,1261,56,4,3,18,32,26,5,74,25,17,9,398,255,29,8,8,93,3.0,0.0,3566.0,0.7837837837837838,3.301192842942346,1.2733598409542743,8.159045725646124,0.48310139165009947,3.301192842942346,7.890656063618291,2.3902439024390243,4.106361829025845
2017,12560,169,154,373.0,365,177,138,119,341,0,1618,1428,66,6,9,21,28,30,6,79,26,28,13,384,354,19,23,11,68,1.0,0.0,5724.0,0.4523809523809524,3.329758713136729,1.2975871313672922,8.806970509383378,0.5067024128686327,2.871313672922252,8.227882037533513,2.865546218487395,4.270777479892761
2017,12560,170,38,144.0,166,87,75,63,108,1,659,563,29,6,0,4,1,20,1,4,2,9,4,126,161,9,11,3,40,6.0,0.0,151.0,0.45,4.6875,1.5902777777777777,10.375,0.25,3.9375,6.75,1.7142857142857142,5.4375
2017,12560,172,138,335.3333333333333,354,189,152,98,288,1,1470,1314,72,13,3,22,26,28,4,50,18,17,13,347,318,22,17,11,69,6.0,0.0,3618.0,0.5641025641025641,4.079522862823062,1.3479125248508947,9.500994035785288,0.5904572564612327,2.6302186878727634,7.7296222664015914,2.938775510204082,5.072564612326044
2017,12560,173,213,415.6666666666667,468,280,222,175,292,0,1909,1656,91,4,2,47,34,39,10,141,36,22,17,450,436,24,22,17,79,0.0,0.0,4404.0,0.5217391304347826,4.80673616680032,1.5469125902165195,10.133119486768244,1.0176423416198876,3.7890938251804327,6.322373696872494,1.6685714285714286,6.062550120288693
2017,12560,174,134,336.0,460,323,268,152,224,1,1685,1410,92,9,6,32,64,73,6,63,38,26,22,374,353,11,34,2,56,8.0,0.0,3357.0,0.24444444444444444,7.178571428571429,1.8214285714285714,12.321428571428571,0.8571428571428571,4.071428571428571,6.0,1.4736842105263157,8.651785714285715
2017,12560,175,223,484.3333333333333,552,353,293,236,332,1,2281,1906,108,15,6,50,60,80,2,136,60,39,20,517,514,20,34,11,96,1.0,0.0,6785.0,0.37037037037037035,5.444597384721266,1.6269786648313833,10.25739848589126,0.9291121816930489,4.385409497591191,6.169304886441845,1.4067796610169492,6.559532002752926
2017,12560,177,144,362.0,430,258,205,131,317,0,1646,1447,83,13,4,20,32,27,0,18,6,28,13,427,257,30,13,7,98,0.0,0.0,732.0,0.6976744186046512,5.096685082872929,1.5497237569060773,10.69060773480663,0.49723756906077343,3.2569060773480665,7.88121546961326,2.4198473282442747,6.414364640883978
2017,12560,178,143,381.6666666666667,417,244,186,160,314,0,1743,1510,71,6,9,18,47,32,1,93,30,31,10,415,336,22,25,13,94,0.0,0.0,1298.0,0.46808510638297873,4.386026200873362,1.5117903930131003,9.833187772925763,0.42445414847161567,3.7729257641921397,7.404366812227074,1.9625,5.753711790393012
2017,12560,179,102,246.66666666666666,349,252,192,163,130,0,1260,1025,64,9,3,9,44,28,0,48,30,19,24,259,288,15,18,6,55,2.0,0.0,2916.0,0.45454545454545453,7.005405405405406,2.075675675675676,12.733783783783785,0.3283783783783784,5.947297297297298,4.743243243243244,0.7975460122699386,9.194594594594594
2017,12560,180,167,427.6666666666667,417,256,209,200,374,1,1900,1618,76,6,10,52,41,50,17,92,33,20,12,418,400,28,17,14,112,1.0,0.0,5812.0,0.6222222222222222,4.398285268901013,1.4427123928293062,8.775526110678097,1.0943102104442712,4.208885424785659,7.870615744349181,1.87,5.387373343725642
2017,12560,181,134,427.0,471,262,208,147,366,4,1930,1696,65,11,1,26,42,53,2,67,36,25,8,488,356,41,11,11,97,11.0,0.0,5394.0,0.7884615384615384,4.38407494145199,1.4473067915690867,9.927400468384073,0.5480093676814988,3.098360655737705,7.7142857142857135,2.489795918367347,5.522248243559719
2017,12560,182,128,358.3333333333333,375,217,161,113,218,1,1597,1396,59,5,10,18,17,47,12,12,4,27,14,404,389,29,12,7,65,3.0,0.0,238.0,0.7073170731707317,4.043720930232558,1.3618604651162791,9.418604651162791,0.45209302325581396,2.8381395348837213,5.475348837209303,1.9292035398230087,5.450232558139535
2017,12560,185,109,338.0,352,205,149,114,257,0,1515,1316,47,16,7,11,32,37,1,37,19,31,15,386,300,20,19,6,79,7.0,0.0,1162.0,0.5128205128205128,3.967455621301775,1.378698224852071,9.372781065088757,0.29289940828402367,3.035502958579882,6.84319526627219,2.254385964912281,5.458579881656805
2017,12560,190,134,342.0,356,185,148,136,243,1,1522,1308,49,5,2,14,33,37,6,89,31,27,12,361,354,26,15,6,86,4.0,0.0,2452.0,0.6341463414634146,3.894736842105263,1.4385964912280702,9.368421052631579,0.3684210526315789,3.578947368421052,6.394736842105263,1.786764705882353,4.86842105263158
2017,12560,192,69,248.66666666666666,260,134,103,52,211,2,1087,979,47,8,6,6,19,29,0,26,11,18,9,253,243,16,14,6,63,5.0,0.0,471.0,0.5333333333333333,3.727882037533512,1.2546916890080428,9.410187667560322,0.21715817694369977,1.8820375335120643,7.636729222520107,4.0576923076923075,4.849865951742627
2017,12560,193,235,463.0,440,264,243,188,393,0,2017,1753,74,10,4,35,68,39,5,123,54,21,16,471,463,28,23,9,109,0.0,0.0,6748.0,0.5490196078431373,4.72354211663067,1.3563714902807775,8.55291576673866,0.6803455723542117,3.654427645788337,7.639308855291577,2.0904255319148937,5.1317494600431965
2017,12560,195,138,387.0,454,251,195,108,257,2,1743,1557,82,7,5,25,25,38,4,6,3,23,17,380,453,30,13,6,58,7.0,0.0,675.0,0.6976744186046512,4.534883720930233,1.4521963824289406,10.55813953488372,0.5813953488372092,2.511627906976744,5.976744186046512,2.3796296296296298,5.837209302325581
2017,12560,196,250,536.3333333333334,528,303,258,201,466,0,2357,2035,98,10,8,39,37,70,5,142,62,37,14,562,486,32,28,6,120,0.0,0.0,8512.0,0.5333333333333333,4.329397141081417,1.3592293349906774,8.86016159105034,0.6544437538844002,3.372902423865755,7.819763828464885,2.318407960199005,5.08452454940957
2017,12560,197,120,329.6666666666667,376,223,187,141,276,1,1523,1314,66,11,6,23,21,41,6,58,34,13,13,325,330,25,20,10,91,5.0,0.0,2202.0,0.5555555555555556,5.105156723963599,1.5682507583417593,10.264914054600606,0.627906976744186,3.849342770475227,7.534883720930232,1.9574468085106382,6.087967644084935
2017,12560,198,249,513.0,589,373,313,223,450,2,2354,2015,106,16,3,64,40,47,14,111,45,49,19,492,515,30,29,10,128,2.0,0.0,6961.0,0.5084745762711864,5.491228070175438,1.5828460038986354,10.333333333333334,1.1228070175438596,3.9122807017543857,7.894736842105263,2.0179372197309418,6.543859649122807
2017,12560,200,124,289.6666666666667,315,202,169,123,211,1,1347,1143,59,14,3,14,28,54,4,43,21,16,10,328,280,18,13,7,67,2.0,0.0,816.0,0.5806451612903226,5.2508630609896425,1.5120828538550057,9.78711162255466,0.4349827387802071,3.821634062140391,6.555811277330264,1.7154471544715446,6.276179516685846
2017,12560,201,168,327.3333333333333,434,330,295,191,273,0,1636,1363,81,14,1,56,61,45,2,118,59,17,20,343,319,16,22,8,67,0.0,0.0,4955.0,0.42105263157894735,8.110997963340122,1.909368635437882,11.932790224032587,1.539714867617108,5.25152749490835,7.506109979633402,1.4293193717277486,9.073319755600815
2017,12560,202,260,492.66666666666663,639,480,431,277,447,0,2419,2048,130,12,6,85,47,39,1,147,65,30,25,424,547,24,32,10,137,0.0,0.0,8537.0,0.42857142857142855,7.873477672530447,1.8592692828146145,11.67320703653586,1.5527740189445198,5.06021650879567,8.16576454668471,1.6137184115523466,8.768606224627876
