season,season_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2022,15860,108,158,355.3333333333333,468,346,297,187,239,0,1753,1450,100,15,2,32,47,67,9,59,36,24,24,315,444,6,34,1,60,0.0,4.0,5891.0,0.15,7.52251407129456,1.8433395872420264,11.853658536585366,0.8105065666041276,4.736397748592871,6.053470919324578,1.2780748663101604,8.76360225140713
2022,15860,109,227,460.0,470,255,227,167,466,0,2038,1768,81,11,0,39,28,55,10,101,40,26,22,467,395,27,24,13,136,0.0,7.0,7657.0,0.5294117647058824,4.441304347826087,1.3847826086956523,9.195652173913045,0.7630434782608695,3.267391304347826,9.117391304347825,2.7904191616766467,4.989130434782609
2022,15860,110,274,560.6666666666666,521,292,252,182,557,0,2421,2143,88,9,7,62,39,54,4,68,20,29,13,492,576,39,23,11,161,1.0,6.0,8815.0,0.6290322580645161,4.045184304399525,1.2538644470868014,8.363258026159334,0.9952437574316291,2.9215219976218787,8.94114149821641,3.0604395604395602,4.687277051129608
2022,15860,111,190,452.6666666666667,598,449,407,277,314,0,2255,1851,154,21,7,51,79,73,11,81,48,25,29,384,575,8,44,4,100,1.0,7.0,8317.0,0.15384615384615385,8.092047128129602,1.9329896907216495,11.889543446244478,1.0139911634756995,5.507363770250367,6.24300441826215,1.1335740072202165,8.927098674521353
2022,15860,112,228,493.6666666666667,512,336,288,236,439,0,2253,1926,87,23,1,49,63,53,5,97,38,21,17,474,499,23,32,6,110,0.0,6.0,8396.0,0.41818181818181815,5.2505064145847395,1.5151924375422012,9.334233625928427,0.8933153274814314,4.302498311951384,8.0033760972316,1.8601694915254237,6.12559081701553
2022,15860,114,122,306.0,340,242,186,132,215,1,1433,1176,67,9,0,19,27,53,0,2,2,25,16,334,298,19,17,2,66,1.0,7.0,3793.0,0.5277777777777778,5.470588235294117,1.542483660130719,10.0,0.5588235294117647,3.882352941176471,6.323529411764706,1.628787878787879,7.117647058823529
2022,15860,115,239,534.0,493,350,286,268,566,0,2435,2038,93,15,4,42,89,87,2,154,48,24,18,490,480,41,18,20,142,0.0,4.0,8436.0,0.6949152542372882,4.820224719101123,1.4250936329588015,8.308988764044944,0.7078651685393258,4.51685393258427,9.539325842696629,2.111940298507463,5.898876404494382
2022,15860,116,187,465.6666666666667,472,338,278,267,495,1,2185,1789,82,11,3,51,63,76,1,76,31,30,21,399,439,29,25,12,124,1.0,17.0,6332.0,0.5370370370370371,5.37294201861131,1.586972083035075,9.122405153901216,0.9856836077308517,5.16034359341446,9.566929133858267,1.853932584269663,6.532569792412311
2022,15860,118,98,260.6666666666667,282,229,171,112,217,3,1231,1028,61,5,3,21,34,56,0,0,0,13,22,273,260,10,23,0,70,9.0,1.0,1567.0,0.30303030303030304,5.904092071611252,1.5115089514066495,9.736572890025574,0.7250639386189258,3.8670076726342706,7.4923273657289,1.9375,7.906649616368286
2022,15860,120,131,272.0,346,236,192,127,207,0,1317,1119,74,15,2,23,24,34,3,41,17,15,22,278,287,14,20,6,59,1.0,4.0,3621.0,0.4117647058823529,6.352941176470589,1.7389705882352942,11.448529411764705,0.761029411764706,4.202205882352941,6.849264705882352,1.6299212598425197,7.8088235294117645
2022,15860,121,96,268.0,319,249,203,175,257,1,1348,1091,57,13,3,18,48,55,1,68,38,17,10,252,254,11,21,4,74,4.0,2.0,532.0,0.34375,6.817164179104478,1.8432835820895523,10.71268656716418,0.6044776119402985,5.8768656716417915,8.630597014925373,1.4685714285714286,8.361940298507463
2022,15860,122,139,351.6666666666667,342,222,176,197,344,0,1604,1319,64,9,5,14,45,53,2,20,6,18,17,319,313,23,17,10,106,0.0,6.0,6007.0,0.575,4.504265402843601,1.5327014218009478,8.75260663507109,0.35829383886255917,5.041706161137441,8.803791469194312,1.7461928934010151,5.6815165876777245
2022,15860,123,113,241.0,317,245,207,149,190,0,1150,1001,70,4,4,29,35,22,3,8,6,11,20,210,256,10,17,4,49,1.0,1.0,2932.0,0.37037037037037035,7.7302904564315345,1.933609958506224,11.838174273858922,1.0829875518672198,5.564315352697095,7.095435684647303,1.2751677852348993,9.149377593360995
2022,15860,124,191,420.6666666666667,455,344,288,194,464,1,1988,1694,86,17,9,36,77,76,9,68,41,5,18,392,344,33,16,5,134,3.0,4.0,6070.0,0.673469387755102,6.161648177496038,1.5427892234548335,9.734548335974642,0.7702060221870047,4.150554675118859,9.927099841521395,2.3917525773195876,7.359746434231378
2022,15860,125,148,359.6666666666667,355,227,190,146,274,3,1631,1366,55,7,8,22,49,80,8,51,19,20,19,378,364,27,18,6,73,6.0,5.0,3071.0,0.6,4.754402224281741,1.3929564411492121,8.883225208526412,0.5505097312326228,3.6533827618164967,6.856348470806301,1.8767123287671232,5.680259499536607
2022,15860,126,69,188.33333333333334,240,184,143,106,135,1,950,782,56,5,5,13,42,40,0,23,13,15,7,198,198,10,12,3,44,2.0,1.0,1027.0,0.45454545454545453,6.833628318584071,1.8371681415929202,11.469026548672566,0.6212389380530974,5.065486725663717,6.451327433628318,1.2735849056603774,8.7929203539823
2022,15860,127,172,413.0,449,241,208,161,339,0,1855,1611,76,8,3,47,24,53,4,21,8,17,13,368,450,29,18,10,108,0.0,1.0,3582.0,0.6170212765957447,4.532687651331719,1.476997578692494,9.78450363196126,1.0242130750605327,3.5084745762711864,7.3874092009685235,2.1055900621118013,5.25181598062954
2022,15860,128,251,522.6666666666666,499,302,247,238,541,1,2333,1997,90,10,2,45,56,63,12,123,57,20,14,507,455,34,25,11,129,1.0,6.0,8831.0,0.576271186440678,4.253188775510204,1.410076530612245,8.592474489795919,0.7748724489795918,4.0982142857142865,9.315688775510203,2.273109243697479,5.200255102040817
2022,15860,129,210,510.6666666666667,506,293,266,218,537,1,2260,1961,103,16,6,58,40,33,8,106,45,32,16,443,488,43,19,14,149,3.0,4.0,6640.0,0.6935483870967742,4.68798955613577,1.4177545691906004,8.9177545691906,1.0221932114882506,3.842036553524804,9.464099216710181,2.463302752293578,5.1638381201044385
2022,15860,130,263,470.6666666666667,421,270,223,202,445,1,2111,1774,85,11,3,54,61,92,0,82,35,28,15,499,410,46,9,11,141,1.0,6.0,6749.0,0.8363636363636363,4.264164305949008,1.3236543909348442,8.05028328611898,1.0325779036827196,3.8626062322946173,8.509206798866856,2.202970297029703,5.162889518413597
2022,15860,132,116,287.0,358,232,192,112,227,2,1331,1146,61,9,7,23,31,31,1,18,8,23,19,294,279,13,19,3,54,4.0,7.0,4205.0,0.40625,6.020905923344948,1.637630662020906,11.226480836236934,0.7212543554006968,3.5121951219512195,7.118466898954704,2.0267857142857144,7.2752613240418125
2022,15860,134,170,431.0,413,229,187,180,443,1,1922,1633,71,10,4,14,45,70,2,0,0,25,14,377,397,34,14,6,139,2.0,11.0,6256.0,0.7083333333333334,3.9048723897911835,1.3758700696055683,8.624129930394432,0.29234338747099764,3.7587006960556844,9.250580046403712,2.4611111111111112,4.781902552204176
2022,15860,137,119,329.3333333333333,383,262,198,153,303,0,1584,1342,87,6,7,21,57,45,4,14,8,25,19,329,316,23,16,10,85,1.0,0.0,3122.0,0.5897435897435898,5.410931174089069,1.6275303643724697,10.466599190283402,0.5738866396761134,4.1811740890688265,8.280364372469636,1.9803921568627452,7.159919028340081
2022,15860,139,117,284.3333333333333,284,146,121,112,353,0,1268,1094,52,8,3,16,36,36,4,33,17,19,7,222,238,24,9,11,116,0.0,4.0,3912.0,0.7272727272727273,3.830011723329426,1.392731535756155,8.989449003517,0.5064478311840563,3.5451348182883944,11.173505275498243,3.1517857142857144,4.621336459554514
2022,15860,140,167,389.3333333333333,464,342,301,219,324,0,1873,1546,103,12,6,53,35,68,1,108,48,19,21,385,383,16,23,3,83,3.0,6.0,6415.0,0.41025641025641024,6.95804794520548,1.7542808219178083,10.726027397260275,1.2251712328767126,5.0625,7.489726027397261,1.4794520547945205,7.905821917808219
2022,15860,141,221,495.3333333333333,529,346,287,252,415,1,2314,1950,128,14,5,43,49,62,17,124,55,27,19,473,526,26,31,7,112,2.0,5.0,8540.0,0.45614035087719296,5.214670255720054,1.5767160161507403,9.611709286675639,0.7812920592193808,4.578734858681023,7.540376850605653,1.6468253968253967,6.286675639300135
2022,15860,142,130,314.0,348,233,188,151,280,0,1501,1253,65,11,3,21,63,71,1,7,4,14,11,272,339,23,13,3,89,1.0,3.0,4379.0,0.6388888888888888,5.388535031847134,1.589171974522293,9.97452229299363,0.6019108280254777,4.328025477707007,8.02547770700637,1.8543046357615893,6.678343949044585
2022,15860,143,137,320.6666666666667,439,377,323,237,291,0,1696,1369,79,5,2,55,62,53,1,55,22,11,26,272,358,10,36,5,100,3.0,3.0,2056.0,0.21739130434782608,9.065488565488566,2.108108108108108,12.32120582120582,1.5436590436590434,6.651767151767151,8.167359667359667,1.2278481012658229,10.58108108108108
2022,15860,144,137,318.3333333333333,454,452,341,326,254,0,1822,1380,50,12,5,45,80,78,6,37,24,5,14,237,308,10,30,1,44,1.0,8.0,4167.0,0.25,9.64083769633508,2.450261780104712,12.835602094240839,1.2722513089005236,9.216753926701571,7.181151832460733,0.7791411042944786,12.779057591623037
2022,15860,145,112,289.6666666666667,346,245,197,101,272,0,1349,1185,54,8,1,28,32,41,0,1,0,10,12,297,251,16,17,5,100,3.0,7.0,3876.0,0.48484848484848486,6.1208285385500565,1.5431530494821633,10.750287686996547,0.8699654775604142,3.138089758342923,8.45109321058688,2.6930693069306932,7.612197928653624
2022,15860,146,97,249.0,322,222,199,119,202,0,1221,1022,72,17,3,19,38,50,3,36,19,12,18,243,259,12,19,3,55,4.0,10.0,1722.0,0.3870967741935484,7.192771084337349,1.7710843373493976,11.63855421686747,0.6867469879518073,4.301204819277109,7.301204819277109,1.6974789915966386,8.024096385542169
2022,15860,147,275,510.6666666666667,503,320,276,240,515,0,2306,1965,97,8,1,62,53,65,2,138,58,14,22,479,469,35,23,12,171,0.0,3.0,3457.0,0.603448275862069,4.864229765013054,1.4549608355091384,8.864882506527415,1.0926892950391645,4.22976501305483,9.076370757180158,2.1458333333333335,5.639686684073107
2022,15860,149,254,518.0,517,339,286,206,524,0,2320,1989,82,4,6,61,56,80,5,141,71,23,21,503,447,39,20,15,159,1.0,10.0,8787.0,0.6610169491525424,4.969111969111969,1.3957528957528957,8.982625482625483,1.0598455598455598,3.579150579150579,9.104247104247104,2.5436893203883497,5.88996138996139
2022,15860,150,85,278.3333333333333,255,164,139,113,219,2,1236,1043,40,4,1,24,23,56,1,34,21,13,10,282,277,21,14,1,81,3.0,6.0,2301.0,0.6,4.494610778443114,1.3221556886227546,8.245508982035929,0.7760479041916168,3.6538922155688622,7.081437125748503,1.9380530973451326,5.302994011976049
2022,15860,151,158,312.0,327,238,204,174,313,0,1463,1220,44,17,1,23,38,50,0,15,6,4,15,287,268,23,12,4,91,0.0,3.0,2360.0,0.6571428571428571,5.884615384615385,1.6057692307692308,9.432692307692308,0.6634615384615384,5.019230769230769,9.028846153846153,1.7988505747126438,6.865384615384615
2022,15860,152,127,258.0,378,298,241,148,205,0,1354,1114,78,13,11,12,31,54,3,0,0,19,19,240,280,7,28,2,72,0.0,10.0,3194.0,0.2,8.406976744186046,2.0387596899224807,13.186046511627907,0.41860465116279066,5.162790697674419,7.151162790697674,1.385135135135135,10.395348837209303
2022,15860,155,133,319.0,382,219,191,92,285,2,1449,1275,76,12,2,41,22,42,6,87,42,24,16,293,333,24,15,10,68,4.0,2.0,5080.0,0.6153846153846154,5.38871473354232,1.4858934169278997,10.77742946708464,1.1567398119122259,2.595611285266458,8.04075235109718,3.097826086956522,6.178683385579937
2022,15860,158,167,432.3333333333333,490,303,264,200,341,0,1998,1717,98,9,2,48,55,44,1,78,43,15,21,428,461,32,18,9,85,0.0,5.0,6703.0,0.64,5.495759444872784,1.5959907478797226,10.200462606013879,0.9992289899768698,4.163454124903624,7.098689282960679,1.705,6.30763299922899
2022,15860,159,186,465.6666666666667,500,276,241,170,424,1,2103,1845,59,5,2,53,33,60,3,65,37,15,13,463,442,43,12,8,129,3.0,3.0,6677.0,0.7818181818181819,4.657838224767358,1.4387974230493914,9.663564781675017,1.0243378668575518,3.285612025769506,8.194702934860414,2.4941176470588236,5.33428775948461
2022,15860,160,140,337.6666666666667,382,272,197,163,288,0,1608,1370,63,14,5,22,43,46,4,21,16,14,15,309,358,19,21,10,78,0.0,5.0,4424.0,0.475,5.250740375123396,1.6140177690029613,10.181638696939782,0.5863770977295163,4.34452122408687,7.676209279368212,1.7668711656441718,7.2497532082922005
2022,15860,161,93,235.33333333333334,283,182,150,105,128,2,1104,948,53,6,3,20,21,25,6,4,0,12,14,235,303,15,16,6,31,4.0,6.0,1056.0,0.4838709677419355,5.736543909348441,1.6487252124645893,10.822946175637394,0.7648725212464589,4.015580736543909,4.8951841359773365,1.2190476190476192,6.960339943342776
2022,15860,164,226,481.6666666666667,471,238,200,164,537,1,2094,1860,67,13,1,46,22,38,1,133,37,11,21,357,486,42,14,5,168,1.0,2.0,7921.0,0.75,3.737024221453287,1.3183391003460208,8.800692041522492,0.859515570934256,3.0643598615916954,10.033910034602076,3.274390243902439,4.447058823529411
2022,15860,165,168,440.0,489,399,334,296,429,2,2139,1727,103,15,8,48,80,68,0,97,57,23,25,394,421,24,30,8,125,2.0,5.0,7366.0,0.4444444444444444,6.831818181818181,1.7840909090909092,10.002272727272727,0.9818181818181818,6.054545454545455,8.775,1.4493243243243243,8.161363636363637
2022,15860,166,133,305.3333333333333,377,303,234,171,265,0,1516,1245,61,10,2,21,68,62,0,24,15,20,16,318,274,12,20,4,75,0.0,5.0,1089.0,0.375,6.897379912663756,1.794759825327511,11.112445414847162,0.618995633187773,5.040393013100437,7.81113537117904,1.5497076023391814,8.931222707423581
2022,15860,167,149,310.3333333333333,377,358,298,231,234,1,1600,1252,78,13,4,42,62,73,3,89,55,17,26,308,345,11,25,4,72,2.0,2.0,5533.0,0.3055555555555556,8.642320085929109,1.959183673469388,10.933404940923738,1.2180451127819552,6.699248120300752,6.786251342642321,1.0129870129870129,10.382384532760472
2022,15860,168,158,381.3333333333333,376,229,193,161,272,1,1695,1466,65,5,4,35,28,37,20,61,35,19,12,421,392,33,11,12,88,1.0,7.0,5380.0,0.75,4.55506993006993,1.4082167832167833,8.874125874125875,0.826048951048951,3.799825174825175,6.41958041958042,1.68944099378882,5.40472027972028
2022,15860,169,175,374.3333333333333,386,234,200,173,370,0,1706,1456,64,10,3,38,47,41,6,112,34,20,16,351,355,27,17,5,94,2.0,8.0,6400.0,0.6136363636363636,4.808548530721282,1.4933214603739984,9.280498664292075,0.9136242208370438,4.159394479073909,8.895814781834373,2.138728323699422,5.626001780943901
2022,15860,170,137,310.3333333333333,372,224,204,127,292,1,1445,1245,77,11,1,25,45,37,0,12,7,20,16,280,314,15,21,7,79,1.0,8.0,4288.0,0.4166666666666667,5.916219119226638,1.6079484425349089,10.788399570354459,0.7250268528464018,3.683136412459721,8.468313641245972,2.2992125984251968,6.49624060150376
2022,15860,172,161,374.0,428,289,256,161,319,1,1754,1505,91,16,7,42,43,55,0,79,33,14,19,340,421,24,19,10,88,1.0,2.0,5526.0,0.5581395348837209,6.160427807486631,1.5748663101604279,10.29946524064171,1.0106951871657754,3.874331550802139,7.6764705882352935,1.9813664596273293,6.954545454545454
2022,15860,173,199,497.0,415,247,213,209,532,1,2189,1852,85,6,6,46,52,96,0,108,46,21,11,457,454,43,13,16,164,1.0,5.0,6863.0,0.7678571428571429,3.8571428571428568,1.255533199195171,7.515090543259557,0.8329979879275653,3.7847082494969815,9.633802816901408,2.5454545454545454,4.472837022132796
2022,15860,174,112,291.3333333333333,450,351,302,151,198,1,1529,1284,92,19,4,30,33,51,0,37,16,14,26,272,358,7,27,2,61,5.0,6.0,1165.0,0.20588235294117646,9.329519450800916,2.062929061784897,13.901601830663616,0.9267734553775744,4.664759725400458,6.116704805491991,1.3112582781456954,10.843249427917621
2022,15860,175,224,434.0,476,324,252,210,432,0,2049,1721,84,8,13,41,67,76,1,189,75,20,18,365,432,23,27,6,119,1.0,16.0,6462.0,0.46,5.225806451612904,1.5806451612903225,9.870967741935484,0.8502304147465437,4.35483870967742,8.95852534562212,2.057142857142857,6.71889400921659
2022,15860,177,102,219.33333333333334,260,218,181,154,169,0,1116,883,54,10,3,19,56,50,2,23,11,15,14,197,262,12,12,5,46,0.0,6.0,3742.0,0.5,7.427051671732523,1.8875379939209727,10.668693009118542,0.7796352583586625,6.319148936170213,6.934650455927052,1.0974025974025974,8.945288753799392
2022,15860,178,145,370.6666666666667,393,321,267,245,308,0,1794,1438,73,8,5,38,70,68,5,105,54,16,27,320,413,25,23,12,108,4.0,6.0,3928.0,0.5208333333333334,6.4829136690647475,1.7212230215827338,9.542266187050359,0.9226618705035972,5.948741007194244,7.47841726618705,1.2571428571428571,7.794064748201438
2022,15860,179,151,305.0,451,309,234,135,203,0,1552,1337,89,6,7,30,31,40,4,71,31,21,18,308,364,15,23,4,78,0.0,3.0,2533.0,0.39473684210526316,6.9049180327868855,1.9213114754098362,13.308196721311475,0.8852459016393442,3.983606557377049,5.99016393442623,1.5037037037037038,9.118032786885246
2022,15860,180,193,444.3333333333333,438,314,254,248,414,0,2052,1701,97,15,5,30,60,68,22,107,46,19,15,413,430,25,26,12,115,0.0,8.0,7462.0,0.49019607843137253,5.144786196549138,1.5438859714928732,8.87171792948237,0.6076519129782446,5.023255813953488,8.385596399099775,1.6693548387096775,6.360090022505627
2022,15860,181,132,315.3333333333333,323,212,194,150,271,1,1442,1207,59,11,0,38,38,59,1,62,26,13,12,286,344,24,12,8,72,5.0,4.0,4023.0,0.6666666666666666,5.5369978858350954,1.5,9.218816067653279,1.0845665961945032,4.281183932346723,7.734672304439747,1.8066666666666666,6.0507399577167025
2022,15860,182,139,382.6666666666667,386,191,156,111,396,1,1650,1474,65,6,4,18,35,30,4,11,4,22,13,378,316,34,11,9,123,3.0,6.0,5651.0,0.7555555555555555,3.6689895470383274,1.298780487804878,9.078397212543555,0.4233449477351916,2.6106271777003487,9.313588850174215,3.5675675675675675,4.4921602787456445
2022,15860,185,131,314.6666666666667,346,245,200,153,276,0,1492,1254,64,11,6,16,39,55,0,19,8,9,21,288,321,22,15,10,86,0.0,8.0,2761.0,0.5945945945945946,5.720338983050847,1.5858050847457625,9.896186440677965,0.45762711864406774,4.376059322033898,7.8940677966101696,1.803921568627451,7.007415254237288
2022,15860,190,106,288.3333333333333,360,266,212,161,202,0,1424,1172,70,15,6,17,50,67,0,21,12,12,12,313,284,8,23,3,71,1.0,3.0,3424.0,0.25806451612903225,6.617341040462429,1.8069364161849713,11.23699421965318,0.530635838150289,5.025433526011561,6.3052023121387295,1.2546583850931676,8.302890173410406
2022,15860,192,90,270.6666666666667,310,189,146,91,232,0,1254,1097,59,10,4,17,26,41,2,18,8,9,15,290,254,18,14,7,66,1.0,0.0,1078.0,0.5625,4.854679802955665,1.481527093596059,10.307881773399014,0.5652709359605911,3.025862068965517,7.7142857142857135,2.5494505494505493,6.284482758620689
2022,15860,193,247,478.0,485,351,316,252,563,0,2229,1868,90,7,2,72,53,67,10,167,66,22,20,391,434,22,32,9,160,0.0,8.0,8100.0,0.4074074074074074,5.949790794979079,1.5418410041841004,9.131799163179917,1.3556485355648535,4.7447698744769875,10.600418410041842,2.234126984126984,6.608786610878661
2022,15860,195,135,344.6666666666667,400,251,214,155,287,0,1619,1391,78,11,3,29,49,35,2,51,23,22,16,336,364,26,13,6,96,4.0,7.0,3407.0,0.6666666666666666,5.588007736943907,1.6102514506769825,10.444874274661508,0.7572533849129592,4.0473887814313345,7.494197292069632,1.8516129032258064,6.554158607350097
2022,15860,196,345,595.3333333333334,556,312,282,217,647,0,2558,2251,86,6,2,75,47,51,12,252,86,23,16,510,549,45,21,27,179,0.0,4.0,9693.0,0.6818181818181818,4.263157894736842,1.2984322508398656,8.405375139977602,1.133818589025756,3.280515117581187,9.78107502799552,2.9815668202764978,4.716685330347144
2022,15860,197,167,459.6666666666667,397,205,181,201,489,3,1984,1702,82,7,3,30,41,52,6,76,24,12,17,395,420,37,14,9,154,4.0,3.0,6843.0,0.7254901960784313,3.5438723712835385,1.3009427121102248,7.773023930384336,0.5873821609862219,3.9354604786076868,9.574329224075417,2.4328358208955225,4.013778100072516
2022,15860,198,191,449.0,469,321,256,212,420,0,2069,1756,108,11,3,44,44,55,1,122,48,28,18,478,402,30,21,8,115,0.0,3.0,6601.0,0.5882352941176471,5.1314031180400885,1.5167037861915367,9.400890868596882,0.8819599109131403,4.249443207126949,8.41870824053452,1.9811320754716981,6.434298440979955
2022,15860,200,143,424.6666666666667,367,164,140,118,416,2,1768,1578,52,7,2,18,27,43,5,53,17,16,13,427,362,46,3,13,124,3.0,6.0,4814.0,0.9387755102040817,2.967032967032967,1.1420722135007848,7.777864992150706,0.3814756671899529,2.500784929356358,8.816326530612244,3.5254237288135593,3.475667189952904
