season,season_id,school_id,stats_player_seq,division,App,GS,W,L,SV,CG,SHO,IP,H,R,ER,2B,3B,HR,BB,IBB,SO,HBP,Bk,WP,BF,P-OAB,IR,IRS,SHA,SFA,GO,FO,KL,pickoffs,PF,W-L%,ERA,ERA-,FIP,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2018,12973,14,1977526,1.0,11,1.0,0,1,0,0.0,0,20.333333333333332,22,10,10,7,0,1,7,0,13,2,0,4,90,79,4,2,1,1,23,21,5,0.0,127.19497174695427,0.0,4.426229508196721,67.0,3.6368490236894764,1.4262295081967213,9.737704918032788,0.4426229508196722,3.098360655737705,5.754098360655738,1.8571428571428572,4.426229508196721
2018,12973,14,1977552,1.0,13,3.0,0,3,0,0.0,0,21.666666666666668,31,20,17,5,0,0,13,0,16,3,3,4,111,93,9,4,0,2,22,23,1,0.0,127.19497174695427,0.0,7.061538461538461,106.0,3.6867859719870806,2.0307692307692307,12.876923076923077,0.0,5.3999999999999995,6.646153846153846,1.2307692307692308,8.307692307692307
2018,12973,17,1660978,1.0,16,14.0,2,12,1,0.0,0,74.33333333333333,73,68,51,17,4,6,53,0,79,11,1,11,359,288,0,0,6,1,55,75,21,0.0,121.78787007760849,0.14285714285714285,6.174887892376683,100.0,4.455050890924645,1.695067264573991,8.838565022421525,0.7264573991031391,6.417040358744395,9.565022421524663,1.490566037735849,8.233183856502244
2018,12973,17,1773908,1.0,11,2.0,0,2,0,0.0,0,13.0,30,41,30,10,2,4,20,0,8,1,0,5,93,69,2,2,0,3,8,22,2,0.0,121.78787007760849,0.0,20.769230769230766,335.0,10.563709048910157,3.8461538461538463,20.769230769230766,2.769230769230769,13.846153846153847,5.538461538461538,0.4,28.384615384615383
2018,12973,17,1773909,1.0,13,13.0,4,3,0,0.0,0,79.0,85,63,43,20,4,7,28,0,91,16,3,5,371,314,0,0,9,4,72,63,13,0.0,121.78787007760849,0.5714285714285714,4.89873417721519,79.0,3.467311775297694,1.4303797468354431,9.683544303797468,0.7974683544303798,3.189873417721519,10.367088607594937,3.25,7.177215189873418
2018,12973,17,1879605,1.0,4,0.0,0,0,0,0.0,0,8.0,5,5,5,0,0,1,4,0,3,8,0,1,41,28,3,2,0,1,7,14,0,0.0,121.78787007760849,,5.625,91.0,8.323324433525542,1.125,5.625,1.125,4.5,3.375,0.75,5.625
2018,12973,17,1879607,1.0,16,0.0,1,1,0,0.0,0,36.333333333333336,45,38,30,11,4,3,24,1,21,2,0,6,178,142,14,12,7,3,35,47,4,0.0,121.78787007760849,0.5,7.431192660550458,120.0,5.0125446170117804,1.8990825688073394,11.146788990825687,0.7431192660550457,5.944954128440366,5.201834862385321,0.875,9.412844036697248
2018,12973,17,1879609,1.0,11,0.0,1,0,0,0.0,0,19.0,12,16,14,1,0,1,21,0,17,5,1,2,91,65,11,7,0,0,12,23,7,0.0,121.78787007760849,1.0,6.63157894736842,107.0,5.948324433525542,1.736842105263158,5.684210526315789,0.47368421052631576,9.947368421052632,8.052631578947368,0.8095238095238095,7.578947368421052
2018,12973,17,1879610,1.0,15,3.0,1,2,0,0.0,0,35.0,51,48,41,11,0,8,16,0,27,2,0,7,172,149,13,10,5,0,25,46,6,0.0,121.78787007760849,0.3333333333333333,10.542857142857143,170.0,5.919753004954114,1.9142857142857144,13.114285714285714,2.057142857142857,4.114285714285714,6.942857142857143,1.6875,12.342857142857143
2018,12973,17,1879614,1.0,19,0.0,3,2,3,0.0,0,33.333333333333336,37,28,27,8,1,4,22,0,25,10,1,5,168,133,14,8,2,1,26,46,8,0.0,121.78787007760849,0.6,7.289999999999999,118.0,5.888324433525542,1.7699999999999998,9.989999999999998,1.08,5.9399999999999995,6.75,1.1363636363636365,7.56
2018,12973,17,1991118,1.0,13,12.0,1,8,0,0.0,0,56.666666666666664,83,69,61,12,1,2,42,0,33,14,1,18,301,238,0,0,4,3,57,67,6,0.0,121.78787007760849,0.1111111111111111,9.688235294117646,156.0,5.207147962937307,2.2058823529411766,13.182352941176472,0.3176470588235294,6.670588235294118,5.241176470588235,0.7857142857142857,10.958823529411767
2018,12973,17,1991150,1.0,13,8.0,0,8,0,0.0,0,50.0,61,64,52,8,2,3,54,0,28,6,0,11,268,197,4,2,5,6,72,36,10,0.0,121.78787007760849,0.0,9.36,151.0,6.208324433525542,2.3,10.98,0.54,9.72,5.040000000000001,0.5185185185185185,11.52
2018,12973,17,1991152,1.0,9,0.0,0,1,0,0.0,0,13.333333333333332,19,27,19,3,0,2,16,0,12,10,1,5,88,61,8,7,0,1,9,17,2,0.0,121.78787007760849,0.0,12.825000000000001,207.0,8.948324433525542,2.6250000000000004,12.825000000000001,1.35,10.8,8.100000000000001,0.75,18.225
2018,12973,17,1991163,1.0,1,0.0,0,0,0,0.0,0,2.3333333333333335,5,4,4,1,0,0,0,0,1,1,0,0,13,12,2,0,0,0,1,4,0,0.0,121.78787007760849,,15.428571428571427,249.0,3.3768958620969705,2.142857142857143,19.285714285714285,0.0,0.0,3.8571428571428568,,15.428571428571427
2018,12973,27,1547510,1.0,30,0.0,2,4,9,0.0,0,39.333333333333336,33,14,10,5,0,0,19,3,37,5,0,5,172,144,27,15,4,0,49,22,7,0.0,151.39990733037092,0.3333333333333333,2.288135593220339,23.0,2.8974769758984236,1.3220338983050848,7.5508474576271185,0.0,4.347457627118644,8.466101694915254,1.9473684210526316,3.2033898305084745
2018,12973,27,1657862,1.0,13,0.0,0,0,0,0.0,0,5.0,5,4,3,0,0,0,5,0,2,3,0,0,28,19,17,5,1,0,7,5,2,0.0,151.39990733037092,,5.3999999999999995,54.0,6.948324433525542,2.0,9.0,0.0,9.0,3.6,0.4,7.2
2018,12973,27,1657870,1.0,15,2.0,0,4,0,0.0,0,18.0,25,25,23,4,0,4,18,2,23,5,0,7,103,79,11,3,1,0,10,20,4,0.0,151.39990733037092,0.0,11.5,115.0,7.114991100192209,2.388888888888889,12.5,2.0,9.0,11.5,1.2777777777777777,12.5
2018,12973,27,1660968,1.0,7,6.0,2,3,0,0.0,0,24.666666666666668,34,23,18,1,0,6,10,0,16,6,0,2,122,105,0,0,1,0,32,22,4,0.0,151.39990733037092,0.4,6.5675675675675675,66.0,6.759135244336353,1.7837837837837838,12.405405405405405,2.189189189189189,3.6486486486486482,5.837837837837837,1.6,8.391891891891891
2018,12973,27,1770698,1.0,14,14.0,4,7,0,1.0,0,85.0,83,49,44,12,1,4,33,0,83,6,3,7,363,315,0,0,5,4,84,66,25,0.0,151.39990733037092,0.36363636363636365,4.658823529411765,47.0,2.9836185511726008,1.3647058823529412,8.788235294117646,0.4235294117647059,3.4941176470588236,8.788235294117646,2.515151515151515,5.188235294117646
2018,12973,27,1770702,1.0,3,0.0,0,0,0,0.0,0,2.0,1,3,3,0,0,0,1,0,2,1,0,0,9,7,0,0,0,0,0,4,0,0.0,151.39990733037092,,13.5,135.0,3.948324433525542,1.0,4.5,0.0,4.5,9.0,2.0,13.5
2018,12973,27,1770707,1.0,7,0.0,0,1,0,0.0,0,8.666666666666666,10,9,6,3,0,0,7,0,5,2,0,2,43,33,10,6,0,1,7,10,2,0.0,151.39990733037092,0.0,6.230769230769232,63.0,4.909862895064004,1.9615384615384617,10.384615384615385,0.0,7.269230769230769,5.1923076923076925,0.7142857142857143,9.346153846153847
2018,12973,27,1996380,1.0,15,0.0,1,0,1,0.0,0,27.333333333333332,28,10,10,2,0,2,5,0,24,3,1,0,117,107,10,5,1,1,23,31,7,0.0,151.39990733037092,1.0,3.292682926829268,33.0,3.021495165232859,1.2073170731707317,9.21951219512195,0.6585365853658538,1.646341463414634,7.902439024390244,4.8,3.292682926829268
2018,12973,27,1996384,1.0,25,0.0,2,0,0,0.0,0,43.333333333333336,50,25,23,6,3,5,16,1,46,4,0,1,196,174,21,5,2,0,27,52,13,0.0,151.39990733037092,1.0,4.776923076923077,48.0,3.7098628950640036,1.523076923076923,10.384615384615383,1.0384615384615383,3.323076923076923,9.553846153846154,2.875,5.192307692307692
2018,12973,27,1996388,1.0,14,2.0,0,1,0,0.0,0,27.666666666666668,36,22,19,8,2,4,12,0,29,2,1,10,134,119,6,5,0,1,21,33,5,0.0,151.39990733037092,0.0,6.180722891566265,62.0,4.249529252802651,1.7349397590361446,11.710843373493976,1.3012048192771084,3.9036144578313254,9.433734939759036,2.4166666666666665,7.156626506024097
2018,12973,27,1996392,1.0,12,5.0,2,1,0,0.0,0,48.666666666666664,40,22,16,10,2,4,17,0,28,6,1,4,204,177,2,0,3,1,63,44,4,0.0,151.39990733037092,0.6666666666666666,2.9589041095890414,30.0,4.283940871881707,1.1712328767123288,7.397260273972603,0.7397260273972603,3.143835616438356,5.178082191780822,1.6470588235294117,4.068493150684931
2018,12973,27,1996397,1.0,14,14.0,2,10,0,0.0,0,73.0,76,51,46,13,1,10,39,0,80,7,1,7,337,281,0,0,8,2,62,66,29,0.0,151.39990733037092,0.16666666666666666,5.671232876712328,57.0,4.427776488320062,1.5753424657534247,9.36986301369863,1.2328767123287672,4.808219178082192,9.863013698630137,2.051282051282051,6.287671232876712
2018,12973,27,1996399,1.0,12,11.0,3,5,0,0.0,0,50.333333333333336,47,32,28,12,2,2,29,0,50,13,0,4,236,192,0,0,1,1,44,50,15,0.0,151.39990733037092,0.375,5.006622516556291,50.0,3.981437016306999,1.509933774834437,8.403973509933774,0.35761589403973504,5.185430463576158,8.940397350993377,1.7241379310344827,5.721854304635761
2018,12973,27,1996406,1.0,9,0.0,0,0,0,0.0,0,12.666666666666666,15,6,5,3,0,0,6,0,5,1,0,1,58,50,4,2,0,1,15,15,3,0.0,151.39990733037092,,3.5526315789473686,36.0,3.816745486157121,1.6578947368421053,10.657894736842106,0.0,4.2631578947368425,3.5526315789473686,0.8333333333333334,4.2631578947368425
2018,12973,28,1647500,1.0,9,0.0,0,0,0,0.0,0,7.333333333333333,12,8,6,3,0,1,8,0,6,0,0,2,43,34,13,9,0,1,5,11,1,0.0,91.38134592680048,,7.363636363636364,165.0,6.357415342616451,2.7272727272727275,14.727272727272728,1.2272727272727275,9.81818181818182,7.363636363636364,0.75,9.81818181818182
2018,12973,28,1647503,1.0,15,14.0,7,5,0,1.0,1,91.66666666666667,101,49,39,23,1,8,24,2,72,4,0,4,403,363,1,1,10,2,95,99,10,0.0,91.38134592680048,0.5833333333333334,3.8290909090909087,86.0,3.428324433525542,1.3636363636363635,9.916363636363636,0.7854545454545454,2.356363636363636,7.069090909090908,3.0,4.810909090909091
2018,12973,28,1647505,1.0,12,1.0,0,1,0,0.0,0,13.0,18,15,14,5,1,0,9,0,12,6,0,2,71,55,14,7,1,0,16,9,5,0.0,91.38134592680048,0.0,9.692307692307692,217.0,4.563709048910157,2.076923076923077,12.461538461538462,0.0,6.230769230769231,8.307692307692308,1.3333333333333333,10.384615384615383
2018,12973,28,1768273,1.0,23,0.0,2,2,0,0.0,0,26.666666666666664,33,22,19,5,1,2,15,0,20,4,1,6,132,110,32,18,2,1,39,17,4,0.0,91.38134592680048,0.5,6.4125000000000005,144.0,4.560824433525542,1.8000000000000003,11.137500000000001,0.675,5.0625,6.750000000000001,1.3333333333333333,7.425000000000001
2018,12973,28,1768280,1.0,13,2.0,0,0,0,0.0,0,22.666666666666664,25,18,14,6,0,0,18,0,18,6,0,1,110,82,14,10,2,2,26,15,5,0.0,91.38134592680048,,5.5588235294117645,125.0,4.536559727643189,1.897058823529412,9.926470588235295,0.0,7.147058823529412,7.147058823529412,1.0,7.147058823529412
2018,12973,28,1872624,1.0,25,0.0,1,7,5,0.0,0,32.666666666666664,35,21,16,6,2,1,13,1,35,6,1,2,154,131,22,12,2,2,32,30,16,0.0,91.38134592680048,0.125,4.408163265306123,99.0,2.948324433525542,1.469387755102041,9.642857142857142,0.2755102040816327,3.581632653061225,9.642857142857142,2.6923076923076925,5.7857142857142865
2018,12973,28,1872625,1.0,15,12.0,3,3,0,0.0,0,71.66666666666667,61,34,31,12,2,4,31,0,64,10,0,3,307,263,2,0,2,0,85,55,13,0.0,91.38134592680048,0.5,3.8930232558139535,87.0,3.604138387013914,1.283720930232558,7.6604651162790685,0.5023255813953489,3.8930232558139535,8.037209302325582,2.064516129032258,4.2697674418604645
2018,12973,28,1872627,1.0,13,1.0,0,0,1,0.0,0,11.333333333333332,7,8,4,3,0,1,8,1,12,2,0,4,53,42,15,6,0,1,10,12,0,0.0,91.38134592680048,,3.1764705882352944,71.0,4.6247950217608365,1.323529411764706,5.5588235294117645,0.7941176470588236,6.352941176470589,9.529411764705882,1.5,6.352941176470589
2018,12973,28,1872636,1.0,22,0.0,4,1,0,0.0,0,42.0,33,14,14,2,0,2,11,1,47,4,1,2,174,154,13,3,3,2,32,44,15,0.0,91.38134592680048,0.8,3.0,67.0,2.4007053859064946,1.0476190476190477,7.071428571428571,0.42857142857142855,2.357142857142857,10.071428571428571,4.2727272727272725,3.0
2018,12973,28,1872638,1.0,15,3.0,0,3,0,0.0,0,24.333333333333332,28,24,17,7,1,1,25,0,20,4,0,6,131,98,14,7,2,2,25,24,3,0.0,91.38134592680048,0.0,6.287671232876712,141.0,5.414077858183076,2.178082191780822,10.356164383561644,0.36986301369863017,9.246575342465754,7.397260273972603,0.8,8.876712328767123
2018,12973,28,1872641,1.0,3,0.0,0,0,0,0.0,0,1.6666666666666665,1,0,0,0,0,0,0,0,1,2,0,0,9,6,2,1,1,0,3,1,0,0.0,91.38134592680048,,0.0,0.0,5.348324433525542,0.6000000000000001,5.4,0.0,0.0,5.4,,0.0
2018,12973,28,1998119,1.0,10,5.0,3,3,0,1.0,0,36.0,36,17,12,6,1,2,17,1,35,5,0,9,162,136,6,4,1,3,35,32,7,0.0,91.38134592680048,0.5,3.0,67.0,3.5594355446366532,1.4722222222222223,9.0,0.5,4.25,8.75,2.0588235294117645,4.25
2018,12973,28,1998140,1.0,17,4.0,1,6,1,0.0,0,33.0,29,28,19,4,0,1,17,2,23,3,0,3,147,123,12,2,3,1,34,37,6,0.0,91.38134592680048,0.14285714285714285,5.1818181818181825,116.0,3.7665062517073604,1.393939393939394,7.909090909090909,0.2727272727272727,4.636363636363637,6.272727272727273,1.3529411764705883,7.636363636363637
2018,12973,28,1998145,1.0,2,0.0,0,0,0,0.0,0,3.0,4,4,3,1,0,0,1,0,2,2,0,0,16,12,0,0,0,1,2,5,2,0.0,91.38134592680048,,9.0,202.0,4.614991100192209,1.6666666666666667,12.0,0.0,3.0,6.0,2.0,12.0
2018,12973,28,1998147,1.0,4,0.0,0,0,0,0.0,0,4.0,7,4,4,2,0,0,2,0,4,0,0,0,20,18,2,2,0,0,3,4,3,0.0,91.38134592680048,,9.0,202.0,2.448324433525542,2.25,15.75,0.0,4.5,9.0,2.0,9.0
2018,12973,28,1998176,1.0,19,13.0,2,1,2,0.0,0,67.0,78,53,46,18,5,4,29,1,61,6,0,11,307,268,6,0,1,3,68,60,14,0.0,91.38134592680048,0.6666666666666666,6.17910447761194,139.0,3.4707124932270346,1.5970149253731343,10.477611940298507,0.5373134328358209,3.8955223880597014,8.194029850746269,2.103448275862069,7.119402985074626
2018,12973,29,1654524,1.0,17,0.0,2,0,2,0.0,0,26.0,31,18,15,6,0,2,10,3,11,1,1,1,117,100,16,4,4,2,33,31,6,0.0,106.32679182877445,1.0,5.192307692307692,100.0,4.371401356602465,1.5769230769230769,10.73076923076923,0.6923076923076923,3.4615384615384617,3.8076923076923075,1.1,6.230769230769231
2018,12973,29,1774398,1.0,14,14.0,6,5,0,1.0,1,91.0,70,33,29,15,4,2,37,3,84,8,0,4,378,324,0,0,6,3,76,100,29,0.0,106.32679182877445,0.5454545454545454,2.8681318681318677,55.0,2.871401356602465,1.1758241758241759,6.923076923076923,0.19780219780219782,3.659340659340659,8.307692307692308,2.27027027027027,3.2637362637362637
2018,12973,29,1774399,1.0,15,13.0,6,5,0,0.0,0,73.66666666666667,69,42,40,13,5,5,29,4,72,12,0,2,330,285,3,0,2,2,76,66,27,0.0,106.32679182877445,0.5454545454545454,4.886877828054298,94.0,3.5456095013988453,1.330316742081448,8.429864253393664,0.6108597285067873,3.5429864253393664,8.796380090497737,2.4827586206896552,5.131221719457013
2018,12973,29,1774403,1.0,8,5.0,2,1,0,0.0,0,33.666666666666664,27,7,6,5,1,1,4,1,21,1,0,1,130,119,1,0,5,1,32,42,4,0.0,106.32679182877445,0.6666666666666666,1.603960396039604,31.0,2.5324828493671263,0.9207920792079208,7.217821782178218,0.26732673267326734,1.0693069306930694,5.6138613861386135,5.25,1.8712871287128714
2018,12973,29,1884147,1.0,7,0.0,0,0,0,0.0,0,4.666666666666666,3,4,1,1,0,0,4,0,7,0,0,1,25,21,7,3,0,0,2,5,3,0.0,106.32679182877445,,1.9285714285714288,37.0,2.5197530049541133,1.5000000000000002,5.7857142857142865,0.0,7.714285714285715,13.500000000000002,1.75,7.714285714285715
2018,12973,29,1884148,1.0,16,0.0,2,0,1,0.0,0,18.333333333333332,13,6,5,0,0,0,5,1,24,1,0,2,75,65,12,1,2,2,19,11,4,0.0,106.32679182877445,1.0,2.454545454545455,47.0,1.3119607971619056,0.9818181818181819,6.381818181818182,0.0,2.454545454545455,11.781818181818181,4.8,2.9454545454545453
2018,12973,29,1884150,1.0,4,0.0,0,0,0,0.0,0,4.666666666666666,4,0,0,0,0,0,1,0,1,0,0,0,19,18,2,2,0,0,9,4,0,0.0,106.32679182877445,,0.0,0.0,3.1626101478112565,1.0714285714285716,7.714285714285715,0.0,1.9285714285714288,1.9285714285714288,1.0,0.0
2018,12973,29,1884152,1.0,11,0.0,2,0,0,0.0,0,9.666666666666666,7,2,2,1,0,0,6,0,6,0,0,3,39,33,11,5,0,0,3,17,0,0.0,106.32679182877445,1.0,1.8620689655172415,36.0,3.5690140886979558,1.3448275862068966,6.517241379310345,0.0,5.586206896551724,5.586206896551724,1.0,1.8620689655172415
2018,12973,29,1884153,1.0,20,9.0,6,1,0,0.0,0,51.666666666666664,50,20,19,11,1,1,18,1,41,3,0,4,220,193,9,2,4,2,49,56,8,0.0,106.32679182877445,0.8571428571428571,3.3096774193548386,64.0,2.8321954012674775,1.3161290322580645,8.70967741935484,0.17419354838709677,3.135483870967742,7.141935483870968,2.2777777777777777,3.483870967741936
2018,12973,29,1884155,1.0,19,1.0,1,3,6,0.0,0,32.333333333333336,36,19,17,3,1,5,14,5,38,3,0,5,148,127,17,7,4,0,25,28,13,0.0,106.32679182877445,0.25,4.731958762886597,92.0,4.185437835587398,1.5463917525773194,10.020618556701029,1.3917525773195873,3.896907216494845,10.577319587628864,2.7142857142857144,5.288659793814432
2018,12973,29,1884156,1.0,13,0.0,0,0,0,0.0,0,7.333333333333333,8,2,2,1,0,1,3,0,8,2,0,3,36,31,9,2,0,0,9,6,0,0.0,106.32679182877445,,2.454545454545455,47.0,4.584688069889179,1.5,9.81818181818182,1.2272727272727275,3.681818181818182,9.81818181818182,2.6666666666666665,2.454545454545455
2018,12973,29,1884157,1.0,1,0.0,0,0,0,0.0,0,0.3333333333333333,0,2,2,0,0,0,2,0,0,0,0,1,4,2,0,0,0,0,1,0,0,0.0,106.32679182877445,,54.0,1044.0,20.948324433525542,6.0,0.0,0.0,54.0,0.0,0.0,54.0
2018,12973,29,1992681,1.0,23,0.0,0,1,0,0.0,0,23.666666666666668,22,15,14,6,0,2,19,1,32,3,1,2,110,87,29,3,0,1,14,20,5,0.0,106.32679182877445,0.0,5.323943661971831,103.0,4.131423025074838,1.732394366197183,8.366197183098592,0.7605633802816901,7.225352112676056,12.169014084507042,1.6842105263157894,5.704225352112675
2018,12973,29,1992703,1.0,17,0.0,1,0,0,0.0,0,19.666666666666668,19,15,12,0,1,2,11,0,13,4,0,4,92,76,19,10,0,1,18,25,6,0.0,106.32679182877445,1.0,5.491525423728813,106.0,5.236460026745881,1.5254237288135593,8.694915254237287,0.9152542372881355,5.033898305084746,5.9491525423728815,1.1818181818181819,6.864406779661016
2018,12973,29,1992704,1.0,7,0.0,1,1,0,0.0,0,9.333333333333334,12,7,7,0,1,0,5,2,5,0,0,0,43,35,15,2,3,0,13,8,2,0.0,106.32679182877445,0.5,6.75,131.0,3.4840387192398277,1.8214285714285714,11.57142857142857,0.0,4.821428571428571,4.821428571428571,1.0,6.75
2018,12973,29,1992705,1.0,3,0.0,0,0,0,0.0,0,2.6666666666666665,1,1,0,0,0,0,2,1,3,0,0,0,12,10,0,0,0,0,2,3,2,0.0,106.32679182877445,,0.0,0.0,2.948324433525542,1.125,3.375,0.0,6.75,10.125,1.5,3.375
2018,12973,29,1992709,1.0,26,9.0,1,3,1,0.0,0,55.333333333333336,66,40,35,11,0,3,21,2,39,7,0,3,252,215,22,7,6,3,64,49,14,0.0,106.32679182877445,0.25,5.692771084337349,110.0,3.7615774455737347,1.572289156626506,10.734939759036145,0.4879518072289157,3.4156626506024095,6.343373493975903,1.8571428571428572,6.506024096385542
2018,12973,29,1992710,1.0,22,5.0,3,1,2,0.0,0,35.0,33,12,12,3,0,2,12,2,41,3,0,5,152,136,13,8,1,0,30,32,8,0.0,106.32679182877445,0.75,3.085714285714286,60.0,2.634038719239828,1.2857142857142858,8.485714285714286,0.5142857142857142,3.085714285714286,10.542857142857143,3.4166666666666665,3.085714285714286
2018,12973,30,1527926,1.0,9,1.0,1,1,0,0.0,0,13.0,14,17,17,3,0,4,13,0,17,1,0,2,68,53,5,5,0,1,7,15,8,0.0,117.97883088972661,0.5,11.76923076923077,199.0,7.563709048910157,2.076923076923077,9.692307692307692,2.769230769230769,9.0,11.76923076923077,1.3076923076923077,11.76923076923077
2018,12973,30,1527936,1.0,21,5.0,4,5,0,0.0,0,58.0,67,48,45,22,1,3,28,0,35,2,3,9,265,224,9,6,7,3,52,75,9,0.0,117.97883088972661,0.4444444444444444,6.982758620689655,118.0,3.965565812835887,1.6379310344827587,10.39655172413793,0.46551724137931033,4.344827586206897,5.431034482758621,1.25,7.448275862068965
2018,12973,30,1651099,1.0,22,0.0,1,1,4,0.0,0,41.666666666666664,39,19,18,7,2,2,10,0,33,1,0,12,174,157,23,13,3,3,40,45,6,0.0,117.97883088972661,0.5,3.8880000000000003,66.0,2.780324433525542,1.1760000000000002,8.424000000000001,0.432,2.16,7.128,3.3,4.104
2018,12973,30,1651101,1.0,12,4.0,0,4,0,0.0,0,27.0,31,30,26,6,1,2,21,0,23,8,0,4,139,106,5,2,2,2,24,29,5,0.0,117.97883088972661,0.0,8.666666666666666,147.0,5.429805915007023,1.9259259259259258,10.333333333333334,0.6666666666666666,7.0,7.666666666666667,1.0952380952380953,10.0
2018,12973,30,1651102,1.0,19,0.0,1,0,0,0.0,0,15.0,18,14,13,6,0,1,12,1,17,4,0,4,78,60,19,10,0,2,13,12,4,0.0,117.97883088972661,1.0,7.800000000000001,132.0,4.748324433525542,2.0,10.799999999999999,0.6,7.2,10.2,1.4166666666666667,8.4
2018,12973,30,1767589,1.0,16,8.0,2,5,0,0.0,0,50.666666666666664,48,27,21,13,0,1,31,0,48,13,0,6,238,187,7,4,3,4,42,50,19,0.0,117.97883088972661,0.2857142857142857,3.730263157894737,63.0,3.9154296966834368,1.5592105263157896,8.526315789473685,0.17763157894736845,5.506578947368421,8.526315789473685,1.5483870967741935,4.796052631578948
2018,12973,30,1767593,1.0,14,14.0,3,4,0,0.0,0,82.66666666666667,84,43,38,16,5,9,18,0,70,11,1,5,356,319,0,0,3,4,80,82,21,0.0,117.97883088972661,0.42857142857142855,4.137096774193548,70.0,3.722517981912639,1.2338709677419355,9.14516129032258,0.9798387096774194,1.9596774193548387,7.620967741935483,3.888888888888889,4.681451612903226
2018,12973,30,1865972,1.0,13,0.0,0,0,0,0.0,0,15.666666666666666,21,26,19,5,1,3,16,0,15,4,0,2,90,68,4,3,0,1,13,15,1,0.0,117.97883088972661,,10.914893617021278,185.0,7.352579752674479,2.3617021276595747,12.063829787234043,1.7234042553191489,9.191489361702128,8.617021276595745,0.9375,14.936170212765957
2018,12973,30,1991798,1.0,13,6.0,1,3,0,0.0,0,42.333333333333336,47,39,32,11,0,6,28,0,20,9,0,5,204,160,1,1,6,1,45,53,8,0.0,117.97883088972661,0.25,6.803149606299213,115.0,6.468009472895621,1.7716535433070866,9.992125984251969,1.2755905511811023,5.95275590551181,4.251968503937007,0.7142857142857143,8.291338582677165
2018,12973,30,1991799,1.0,12,0.0,0,1,0,0.0,0,11.0,10,13,9,2,0,1,18,0,8,3,0,3,64,42,8,4,1,0,12,12,4,0.0,117.97883088972661,0.0,7.363636363636364,125.0,8.402869888070995,2.5454545454545454,8.181818181818182,0.8181818181818182,14.727272727272728,6.545454545454546,0.4444444444444444,10.636363636363637
2018,12973,30,1991800,1.0,9,0.0,1,1,3,0.0,0,9.333333333333334,10,7,6,2,0,1,6,0,10,1,0,2,46,38,9,1,1,0,5,12,5,0.0,117.97883088972661,0.5,5.785714285714285,98.0,4.448324433525542,1.7142857142857142,9.642857142857142,0.9642857142857142,5.785714285714285,9.642857142857142,1.6666666666666667,6.75
2018,12973,30,1991804,1.0,16,0.0,0,3,0,0.0,0,12.333333333333332,19,26,24,4,1,3,15,0,13,4,1,4,75,53,9,3,0,3,6,17,6,0.0,117.97883088972661,0.0,17.513513513513516,297.0,8.62400010920122,2.756756756756757,13.864864864864867,2.1891891891891895,10.945945945945946,9.486486486486488,0.8666666666666667,18.972972972972975
2018,12973,30,1991815,1.0,14,14.0,6,4,0,2.0,0,81.33333333333333,76,50,40,14,2,5,22,0,54,8,2,7,349,309,0,0,5,5,102,75,12,0.0,117.97883088972661,0.6,4.426229508196721,75.0,3.5261932859845584,1.2049180327868854,8.40983606557377,0.5532786885245902,2.434426229508197,5.975409836065574,2.4545454545454546,5.532786885245902
2018,12973,31,1644681,1.0,1,1.0,0,0,0,0.0,0,2.0,1,1,1,0,0,0,2,0,2,0,0,0,8,6,0,0,0,0,1,2,1,0.0,109.07575374865095,,4.5,84.0,3.948324433525542,1.5,4.5,0.0,9.0,9.0,1.0,4.5
2018,12973,31,1758230,1.0,27,2.0,4,2,4,0.0,0,53.666666666666664,37,16,16,5,0,3,27,2,68,1,3,2,219,185,19,6,4,2,44,38,25,0.0,109.07575374865095,0.6666666666666666,2.6832298136645965,50.0,2.7060884086808215,1.1925465838509317,6.204968944099379,0.5031055900621119,4.527950310559007,11.403726708074533,2.5185185185185186,2.6832298136645965
2018,12973,31,1758231,1.0,19,19.0,14,0,0,0.0,0,112.33333333333333,96,39,35,12,1,18,25,0,102,7,3,1,456,417,0,0,4,3,88,131,35,0.0,109.07575374865095,1.0,2.8041543026706233,53.0,4.069986154593791,1.0771513353115727,7.69139465875371,1.4421364985163205,2.002967359050445,8.172106824925816,4.08,3.1246290801186944
2018,12973,31,1758232,1.0,16,0.0,0,0,0,0.0,0,15.666666666666666,12,9,8,2,0,1,12,0,18,2,0,3,74,57,10,2,2,1,12,18,8,0.0,109.07575374865095,,4.595744680851064,86.0,4.161090390972351,1.5319148936170213,6.8936170212765955,0.574468085106383,6.8936170212765955,10.340425531914894,1.5,5.170212765957447
