season,season_id,school_id,stats_player_seq,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2013,11320,669,1321124,21,27.666666666666668,21,9,9,14,14,0,118,92,4,1,0,2,0,4,2,10,6,3,5,21,44,3,1,3,10,0.0,0.0,388.0,0.75,2.927710843373494,1.2650602409638554,6.831325301204819,0.6506024096385542,4.554216867469879,4.554216867469879,1.0,2.927710843373494
2013,11320,669,1321125,14,24.333333333333332,35,16,14,7,16,0,115,101,4,2,0,4,0,1,0,7,3,4,2,34,19,0,2,0,2,0.0,0.0,284.0,0.0,5.178082191780822,1.726027397260274,12.945205479452055,1.4794520547945207,2.589041095890411,5.917808219178083,2.2857142857142856,5.917808219178083
2013,11320,669,1321126,24,38.333333333333336,41,12,12,9,39,0,166,141,8,0,2,1,0,8,2,32,8,5,3,39,26,3,1,2,6,0.0,0.0,536.0,0.75,2.817391304347826,1.3043478260869565,9.626086956521739,0.23478260869565215,2.1130434782608694,9.156521739130433,4.333333333333333,2.817391304347826
2013,11320,669,1424615,9,36.666666666666664,49,28,23,12,31,0,180,160,13,1,0,3,0,7,0,0,0,1,0,41,36,0,4,0,9,0.0,0.0,575.0,0.0,5.6454545454545455,1.6636363636363638,12.027272727272727,0.7363636363636363,2.9454545454545453,7.609090909090909,2.5833333333333335,6.872727272727273
2013,11320,669,1424616,13,76.66666666666667,74,39,34,31,61,0,328,285,9,4,3,3,1,3,0,0,0,7,2,101,51,8,2,0,21,0.0,0.0,1060.0,0.8,3.991304347826087,1.3695652173913042,8.68695652173913,0.3521739130434782,3.639130434782609,7.160869565217391,1.967741935483871,4.5782608695652165
2013,11320,670,1099149,41,42.333333333333336,32,14,10,12,34,0,177,153,2,0,0,3,1,6,0,32,5,6,0,56,29,1,1,0,10,0.0,0.0,616.0,0.5,2.1259842519685037,1.0393700787401574,6.803149606299213,0.6377952755905512,2.5511811023622046,7.228346456692913,2.8333333333333335,2.976377952755905
2013,11320,670,1200748,19,65.66666666666667,74,45,34,36,64,0,313,269,6,1,8,8,1,4,0,5,3,2,2,68,58,5,3,1,26,0.0,0.0,1206.0,0.625,4.659898477157361,1.6751269035532994,10.14213197969543,1.0964467005076142,4.934010152284264,8.771573604060913,1.7777777777777777,6.16751269035533
2013,11320,670,1311240,28,31.666666666666668,25,14,12,14,31,0,135,116,6,2,0,2,0,3,0,16,6,2,0,40,20,1,3,1,7,0.0,0.0,494.0,0.25,3.4105263157894736,1.231578947368421,7.105263157894737,0.5684210526315789,3.9789473684210526,8.810526315789474,2.2142857142857144,3.9789473684210526
2013,11320,670,1311241,14,17.0,21,11,11,5,11,0,80,68,5,0,0,3,1,5,0,11,5,1,1,20,15,0,2,0,5,0.0,0.0,262.0,0.0,5.8235294117647065,1.5294117647058822,11.117647058823529,1.5882352941176472,2.6470588235294117,5.8235294117647065,2.2,5.8235294117647065
2013,11320,670,1311242,11,20.666666666666668,28,20,14,6,17,0,99,88,6,0,0,5,2,1,0,5,0,2,2,24,19,1,1,0,4,0.0,0.0,317.0,0.5,6.096774193548387,1.6451612903225805,12.193548387096774,2.1774193548387095,2.612903225806451,7.403225806451612,2.8333333333333335,8.709677419354838
2013,11320,670,1311245,25,13.333333333333332,11,4,4,10,10,0,62,46,2,0,1,0,0,2,1,35,8,4,0,14,14,2,1,0,2,0.0,0.0,241.0,0.6666666666666666,2.7,1.5750000000000002,7.425000000000001,0.0,6.750000000000001,6.750000000000001,1.0,2.7
2013,11320,670,1431734,2,0.6666666666666666,4,3,3,1,1,0,7,6,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,43.0,,40.5,7.5,54.0,27.0,13.5,13.5,1.0,40.5
2013,11320,670,1431735,8,9.0,8,8,7,3,10,0,43,36,3,0,1,1,0,3,0,7,2,1,0,8,8,0,0,0,3,0.0,0.0,167.0,,7.0,1.2222222222222223,8.0,1.0,3.0,10.0,3.3333333333333335,8.0
2013,11320,670,1431743,3,2.0,4,8,8,2,0,0,15,9,0,0,0,0,0,3,0,0,0,0,1,2,4,0,0,0,0,0.0,0.0,53.0,,36.0,3.0,18.0,0.0,9.0,0.0,0.0,36.0
2013,11320,670,1438831,1,0.3333333333333333,2,2,2,1,0,0,4,3,1,0,1,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0.0,0.0,18.0,,54.0,9.0,54.0,27.0,27.0,0.0,0.0,54.0
2013,11320,670,1438834,1,0.3333333333333333,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,0.0,11.0,0.0,54.0,6.0,27.0,0.0,27.0,0.0,0.0,54.0
2013,11320,671,1310770,16,20.666666666666668,7,5,3,8,36,0,82,70,2,0,2,6,0,4,1,12,4,0,0,13,13,2,0,0,17,0.0,0.0,324.0,1.0,1.3064516129032255,0.7258064516129031,3.0483870967741935,2.612903225806451,3.4838709677419355,15.67741935483871,4.5,2.1774193548387095
2013,11320,671,1310773,16,109.33333333333334,96,43,37,22,88,0,445,390,16,3,6,5,1,25,0,0,0,6,2,132,77,9,2,0,26,0.0,0.0,1458.0,0.8181818181818182,3.045731707317073,1.0792682926829267,7.902439024390243,0.4115853658536585,1.8109756097560974,7.24390243902439,4.0,3.539634146341463
2013,11320,671,1424412,22,83.0,83,40,30,27,61,0,356,312,22,1,11,4,0,10,1,5,0,6,1,91,75,6,4,1,20,0.0,0.0,1202.0,0.6,3.253012048192771,1.3253012048192772,9.0,0.43373493975903615,2.927710843373494,6.614457831325302,2.259259259259259,4.337349397590361
2013,11320,671,1424413,8,13.0,13,6,6,5,14,0,56,48,0,2,1,2,0,2,0,7,2,0,1,10,12,0,0,0,4,0.0,0.0,190.0,,4.153846153846154,1.3846153846153846,9.0,1.3846153846153846,3.4615384615384617,9.692307692307692,2.8,4.153846153846154
2013,11320,674,1101472,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2013,11320,674,1101475,14,106.33333333333334,79,37,25,23,130,2,441,395,13,2,2,11,0,11,1,0,0,7,5,117,76,10,4,0,31,0.0,0.0,1229.0,0.7142857142857143,2.1159874608150466,0.9592476489028212,6.686520376175547,0.9310344827586206,1.946708463949843,11.003134796238244,5.6521739130434785,3.1316614420062696
2013,11320,674,1101476,24,34.666666666666664,26,12,8,18,36,0,157,129,4,1,1,3,0,5,0,29,6,4,1,31,34,2,2,4,5,0.0,0.0,554.0,0.5,2.076923076923077,1.2692307692307694,6.75,0.778846153846154,4.673076923076923,9.346153846153847,2.0,3.115384615384616
2013,11320,674,1218713,8,8.666666666666666,11,4,3,4,12,0,43,38,3,0,1,1,0,1,0,6,0,0,0,8,5,1,1,4,5,0.0,0.0,159.0,0.5,3.115384615384616,1.7307692307692308,11.423076923076925,1.0384615384615385,4.153846153846154,12.461538461538463,3.0,4.153846153846154
2013,11320,674,1306660,14,53.33333333333333,57,33,23,21,29,0,239,204,8,0,7,6,0,11,0,0,0,2,1,69,48,3,3,0,10,0.0,0.0,743.0,0.5,3.88125,1.4625000000000001,9.61875,1.0125000000000002,3.54375,4.893750000000001,1.380952380952381,5.5687500000000005
2013,11320,674,1306662,4,8.0,8,2,2,0,3,0,32,30,0,1,0,0,0,2,0,1,0,0,0,10,8,0,0,0,1,0.0,0.0,102.0,,2.25,1.0,9.0,0.0,0.0,3.375,,2.25
2013,11320,674,1306663,4,2.6666666666666665,6,3,3,3,3,0,18,14,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,2,0.0,0.0,69.0,,10.125,3.375,20.25,0.0,10.125,10.125,1.0,10.125
2013,11320,674,1306666,14,29.333333333333332,29,14,12,16,19,0,127,104,2,0,1,6,0,2,1,13,2,5,0,38,22,3,0,0,5,0.0,0.0,415.0,1.0,3.681818181818182,1.5340909090909092,8.897727272727273,1.840909090909091,4.90909090909091,5.829545454545454,1.1875,4.295454545454546
2013,11320,674,1435782,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0.0,0.0,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2013,11320,674,1435784,8,20.0,22,10,8,6,20,0,94,82,6,1,0,7,0,5,0,9,5,1,0,19,19,0,0,0,7,0.0,0.0,338.0,,3.6,1.4,9.9,3.15,2.6999999999999997,9.0,3.3333333333333335,4.5
2013,11320,674,1435792,10,26.333333333333336,31,16,13,9,12,0,121,106,9,0,3,7,0,2,0,7,4,4,0,35,27,2,1,0,6,0.0,0.0,383.0,0.6666666666666666,4.443037974683544,1.5189873417721518,10.594936708860757,2.392405063291139,3.0759493670886076,4.10126582278481,1.3333333333333333,5.468354430379746
2013,11320,674,1435793,15,58.33333333333333,50,23,14,28,37,0,252,210,9,0,1,4,0,8,1,4,1,5,1,62,64,3,3,0,14,0.0,0.0,840.0,0.5,2.16,1.3371428571428572,7.714285714285715,0.6171428571428572,4.32,5.708571428571429,1.3214285714285714,3.5485714285714285
2013,11320,678,1083302,1,3.0,0,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0.0,0.0,29.0,1.0,0.0,0.3333333333333333,0.0,0.0,3.0,3.0,1.0,0.0
2013,11320,678,1095107,3,16.0,20,11,8,7,18,0,78,69,3,0,0,3,0,0,0,0,0,1,1,17,11,0,2,0,4,0.0,0.0,292.0,0.0,4.5,1.6875,11.25,1.6875,3.9375,10.125,2.5714285714285716,6.1875
2013,11320,678,1095111,34,38.0,40,19,17,14,18,0,171,143,2,1,0,0,0,6,3,53,17,7,1,59,25,2,1,0,4,0.0,0.0,532.0,0.6666666666666666,4.026315789473684,1.4210526315789473,9.473684210526315,0.0,3.31578947368421,4.263157894736842,1.2857142857142858,4.5
2013,11320,678,1198118,17,41.0,59,39,33,14,21,0,205,171,9,0,5,0,0,10,0,10,5,6,3,43,49,0,3,0,8,0.0,0.0,652.0,0.0,7.2439024390243905,1.7804878048780488,12.951219512195122,0.0,3.073170731707317,4.609756097560975,1.5,8.560975609756097
2013,11320,678,1198123,1,3.0,5,6,6,3,4,0,19,13,1,0,0,1,0,2,0,0,0,0,1,2,3,0,0,0,2,0.0,0.0,80.0,,18.0,2.6666666666666665,15.0,3.0,9.0,12.0,1.3333333333333333,18.0
2013,11320,678,1322458,31,42.33333333333333,38,21,17,20,32,0,188,154,8,2,1,4,1,5,3,38,18,5,4,51,39,5,2,3,14,0.0,0.0,636.0,0.7142857142857143,3.6141732283464574,1.3700787401574805,8.078740157480315,0.8503937007874017,4.251968503937008,6.803149606299214,1.6,4.464566929133859
2013,11320,678,1422799,11,27.333333333333332,23,12,7,12,24,0,119,101,2,0,1,1,0,1,1,5,3,4,1,24,31,2,2,2,7,0.0,0.0,417.0,0.5,2.3048780487804876,1.2804878048780488,7.573170731707318,0.3292682926829269,3.951219512195122,7.902439024390244,2.0,3.951219512195122
2013,11320,683,1096023,6,9.0,15,10,10,4,8,0,48,40,5,0,0,2,0,2,0,6,5,1,1,12,6,1,0,0,3,0.0,0.0,78.0,1.0,10.0,2.111111111111111,15.0,2.0,4.0,8.0,2.0,10.0
2013,11320,683,1201031,13,27.666666666666664,26,13,11,11,9,0,121,102,3,2,1,1,0,3,0,7,3,1,4,30,35,1,1,1,1,0.0,0.0,337.0,0.5,3.5783132530120487,1.3373493975903616,8.457831325301205,0.32530120481927716,3.5783132530120487,2.9277108433734944,0.8181818181818182,4.228915662650603
2013,11320,683,1201032,15,101.66666666666667,91,46,38,30,63,0,432,384,21,4,0,9,0,8,0,0,0,7,2,146,84,4,6,0,11,0.0,0.0,903.0,0.4,3.3639344262295077,1.1901639344262294,8.055737704918032,0.7967213114754098,2.6557377049180326,5.577049180327869,2.1,4.072131147540984
2013,11320,683,1201033,16,21.0,26,14,13,7,15,0,91,82,5,2,1,2,0,1,0,17,6,0,1,20,21,0,3,4,4,0.0,0.0,229.0,0.0,5.571428571428571,1.5714285714285714,11.142857142857142,0.8571428571428571,3.0,6.428571428571429,2.142857142857143,6.0
2013,11320,683,1201035,15,99.66666666666667,84,37,31,24,59,2,404,361,11,2,2,5,1,8,1,0,0,10,1,106,115,8,4,0,20,0.0,0.0,931.0,0.6666666666666666,2.7993311036789295,1.0836120401337792,7.585284280936455,0.45150501672240795,2.1672240802675584,5.327759197324414,2.4583333333333335,3.341137123745819
2013,11320,683,1304100,7,11.333333333333334,13,6,6,6,11,0,53,44,4,0,1,0,0,1,0,5,4,1,1,10,12,0,0,0,7,0.0,0.0,154.0,,4.764705882352941,1.676470588235294,10.323529411764705,0.0,4.764705882352941,8.735294117647058,1.8333333333333333,4.764705882352941
2013,11320,683,1417409,8,8.0,7,9,7,8,3,0,41,28,0,0,1,2,0,4,0,5,1,1,0,9,10,0,2,0,3,0.0,0.0,88.0,0.0,7.875,1.875,7.875,2.25,9.0,3.375,0.375,10.125
2013,11320,683,1417426,16,38.666666666666664,33,11,9,10,26,0,160,142,3,1,1,1,1,3,0,12,1,4,1,47,36,3,0,0,11,0.0,0.0,486.0,1.0,2.094827586206897,1.1120689655172415,7.681034482758622,0.2327586206896552,2.327586206896552,6.051724137931035,2.6,2.560344827586207
2013,11320,690,1203252,11,15.0,13,12,9,10,8,0,69,56,5,1,1,0,0,1,0,3,2,1,1,13,23,1,2,0,1,0.0,0.0,116.0,0.3333333333333333,5.3999999999999995,1.5333333333333334,7.800000000000001,0.0,6.0,4.8,0.8,7.2
2013,11320,690,1203255,16,20.333333333333332,21,10,5,8,12,0,89,77,3,0,1,2,0,1,0,8,5,2,1,19,25,1,2,5,6,0.0,0.0,192.0,0.3333333333333333,2.2131147540983607,1.4262295081967213,9.295081967213115,0.8852459016393444,3.5409836065573774,5.311475409836065,1.5,4.426229508196721
2013,11320,690,1311534,13,74.33333333333333,64,27,25,15,69,1,306,271,12,0,0,11,3,8,0,3,1,9,3,76,67,6,3,0,24,0.0,0.0,845.0,0.6666666666666666,3.0269058295964126,1.062780269058296,7.748878923766816,1.3318385650224216,1.8161434977578474,8.354260089686099,4.6,3.269058295964126
2013,11320,690,1427042,12,50.333333333333336,69,45,39,28,27,0,257,207,14,2,1,0,0,10,0,0,0,8,4,46,72,1,6,0,9,0.0,0.0,606.0,0.14285714285714285,6.973509933774834,1.9271523178807946,12.33774834437086,0.0,5.006622516556291,4.827814569536423,0.9642857142857143,8.046357615894038
2013,11320,690,1427045,8,27.666666666666668,28,17,13,8,18,0,125,106,6,1,1,4,0,2,0,2,1,6,3,36,27,0,2,1,2,0.0,0.0,190.0,0.0,4.228915662650602,1.3012048192771084,9.108433734939759,1.3012048192771084,2.602409638554217,5.855421686746988,2.25,5.53012048192771
2013,11320,690,1427047,17,25.0,20,20,16,9,17,0,122,89,5,1,1,3,1,18,0,10,4,4,2,27,25,1,1,0,2,0.0,0.0,211.0,0.5,5.76,1.16,7.2,1.08,3.2399999999999998,6.12,1.8888888888888888,7.2
2013,11320,690,1427050,15,18.666666666666668,14,15,6,15,18,0,89,69,2,0,0,5,1,4,0,5,1,0,1,17,17,3,0,0,4,0.0,0.0,265.0,1.0,2.8928571428571423,1.5535714285714284,6.75,2.4107142857142856,7.232142857142857,8.678571428571427,1.2,7.232142857142857
2013,11320,690,1427051,12,14.0,13,5,4,4,8,0,60,53,3,0,0,2,0,2,0,2,2,0,1,13,19,2,2,0,3,0.0,0.0,114.0,0.5,2.571428571428571,1.2142857142857142,8.357142857142858,1.2857142857142856,2.571428571428571,5.142857142857142,2.0,3.2142857142857144
2013,11320,694,1194694,18,61.0,60,40,34,25,56,0,271,232,18,3,6,8,1,5,0,10,6,6,3,52,68,2,4,0,19,0.0,0.0,967.0,0.3333333333333333,5.016393442622951,1.3934426229508197,8.852459016393443,1.180327868852459,3.6885245901639347,8.262295081967213,2.24,5.9016393442622945
2013,11320,694,1194695,16,21.0,29,19,16,5,7,0,95,86,9,1,2,1,0,2,0,17,8,1,1,19,32,0,1,0,2,0.0,0.0,268.0,0.0,6.857142857142857,1.619047619047619,12.428571428571429,0.42857142857142855,2.142857142857143,3.0,1.4,8.142857142857142
2013,11320,694,1425082,2,3.0,7,4,3,0,2,0,19,16,0,0,0,0,0,3,0,0,0,0,0,2,4,0,0,0,2,0.0,0.0,54.0,,9.0,2.3333333333333335,21.0,0.0,0.0,6.0,,12.0
2013,11320,697,1320689,13,44.0,45,28,25,21,29,0,199,165,12,0,2,8,0,8,0,5,3,3,2,40,56,3,2,0,9,0.0,0.0,708.0,0.6,5.113636363636364,1.5,9.204545454545455,1.6363636363636365,4.295454545454546,5.931818181818182,1.380952380952381,5.7272727272727275
2013,11320,697,1320698,16,110.66666666666667,78,34,26,24,94,0,434,388,10,0,7,6,5,10,0,0,0,9,3,96,127,8,4,0,23,0.0,0.0,1379.0,0.6666666666666666,2.114457831325301,0.9216867469879517,6.343373493975903,0.4879518072289157,1.9518072289156627,7.644578313253012,3.9166666666666665,2.765060240963855
2013,11320,697,1320701,8,5.333333333333333,5,1,0,4,3,0,22,17,1,0,0,0,0,1,0,13,4,0,0,7,2,0,0,0,2,0.0,0.0,92.0,,0.0,1.6875,8.4375,0.0,6.75,5.0625,0.75,1.6875
2013,11320,697,1320702,2,0.3333333333333333,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0.0,0.0,13.0,,0.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0
2013,11320,697,1440898,15,9.0,10,7,5,4,4,0,43,35,1,1,1,0,0,2,1,18,9,2,0,15,6,1,1,0,1,0.0,0.0,141.0,0.5,5.0,1.5555555555555556,10.0,0.0,4.0,4.0,1.0,7.0
2013,11320,698,1198725,17,41.0,50,31,30,10,31,0,184,169,7,3,1,5,1,3,0,6,0,2,0,49,38,4,3,0,13,0.0,0.0,339.0,0.5714285714285714,6.585365853658536,1.4634146341463414,10.97560975609756,1.0975609756097562,2.1951219512195124,6.804878048780488,3.1,6.804878048780488
2013,11320,698,1198726,7,24.0,13,7,6,2,19,0,88,80,2,0,0,1,0,2,0,11,2,2,1,33,16,1,1,0,6,0.0,0.0,179.0,0.5,2.25,0.625,4.875,0.375,0.75,7.125,9.5,2.625
2013,11320,698,1198730,20,49.0,42,26,19,33,57,0,227,175,5,1,1,9,0,10,2,6,3,8,1,51,32,1,2,1,21,0.0,0.0,672.0,0.3333333333333333,3.4897959183673466,1.530612244897959,7.7142857142857135,1.653061224489796,6.061224489795918,10.46938775510204,1.7272727272727273,4.775510204081633
2013,11320,698,1198735,13,33.0,25,6,3,4,24,0,131,121,5,1,0,4,0,4,0,9,3,2,0,44,26,3,0,0,7,0.0,0.0,265.0,1.0,0.8181818181818182,0.8787878787878788,6.818181818181818,1.0909090909090908,1.0909090909090908,6.545454545454546,6.0,1.6363636363636365
2013,11320,698,1300671,19,16.666666666666664,11,3,2,4,16,0,69,58,3,0,0,1,0,2,0,28,7,4,1,19,14,1,0,0,2,0.0,0.0,162.0,1.0,1.0800000000000003,0.9000000000000001,5.940000000000001,0.5400000000000001,2.1600000000000006,8.640000000000002,4.0,1.62
2013,11320,698,1300672,15,107.0,85,27,18,18,64,0,423,391,13,0,1,1,1,10,2,0,0,4,0,161,75,7,3,0,12,0.0,0.0,910.0,0.7,1.514018691588785,0.9626168224299065,7.149532710280374,0.08411214953271028,1.514018691588785,5.383177570093458,3.5555555555555554,2.2710280373831773
2013,11320,698,1300674,30,29.333333333333332,28,12,11,14,10,0,125,102,6,0,0,2,0,7,1,33,16,1,1,54,11,2,2,1,2,0.0,0.0,316.0,0.5,3.375,1.4318181818181819,8.590909090909092,0.6136363636363638,4.295454545454546,3.0681818181818183,0.7142857142857143,3.681818181818182
2013,11320,698,1300676,16,79.33333333333333,74,36,28,35,86,0,338,288,10,2,3,5,0,2,2,0,0,12,1,92,45,0,8,0,34,0.0,0.0,1193.0,0.0,3.1764705882352944,1.3739495798319328,8.394957983193278,0.5672268907563025,3.970588235294118,9.756302521008404,2.4571428571428573,4.084033613445379
2013,11320,698,1419327,21,54.666666666666664,43,18,16,15,62,0,226,202,9,1,3,10,0,6,1,6,2,3,0,49,48,3,4,0,16,0.0,0.0,563.0,0.42857142857142855,2.634146341463415,1.0609756097560976,7.079268292682928,1.646341463414634,2.4695121951219514,10.207317073170733,4.133333333333334,2.9634146341463414
2013,11320,698,1419331,22,40.666666666666664,26,13,12,10,37,0,158,139,6,2,2,3,1,6,2,24,6,2,1,40,38,7,4,5,16,0.0,0.0,389.0,0.6363636363636364,2.6557377049180326,0.8852459016393444,5.754098360655738,0.6639344262295082,2.2131147540983607,8.188524590163935,3.7,2.877049180327869
2013,11320,698,1419334,6,7.0,11,11,7,3,4,0,39,34,2,1,0,4,0,1,0,4,0,0,1,8,8,0,0,0,3,0.0,0.0,69.0,,9.0,2.0,14.142857142857142,5.142857142857142,3.8571428571428568,5.142857142857142,1.3333333333333333,14.142857142857142
2013,11320,700,1202059,11,79.0,56,18,16,22,69,1,307,272,10,1,0,3,2,4,0,0,0,7,2,110,43,5,2,0,25,0.0,0.0,1122.0,0.7142857142857143,1.8227848101265822,0.9873417721518988,6.379746835443038,0.34177215189873417,2.5063291139240507,7.860759493670886,3.1363636363636362,2.050632911392405
2013,11320,700,1202075,22,33.333333333333336,38,25,17,15,27,0,157,129,4,0,0,7,0,5,0,22,12,6,2,48,19,1,5,3,11,0.0,0.0,447.0,0.16666666666666666,4.59,1.5899999999999999,10.26,1.89,4.05,7.289999999999999,1.8,6.75
2013,11320,700,1438927,11,15.333333333333334,19,14,14,15,12,0,78,63,2,1,2,5,0,0,0,12,6,0,0,18,11,0,0,1,4,0.0,0.0,239.0,,8.217391304347826,2.217391304347826,11.152173913043478,2.9347826086956523,8.804347826086957,7.0434782608695645,0.8,8.217391304347826
2013,11320,700,1438933,15,67.33333333333333,74,32,26,13,43,0,288,260,10,0,3,0,2,8,0,4,1,6,1,101,42,4,5,1,9,0.0,0.0,852.0,0.4444444444444444,3.4752475247524752,1.2920792079207921,9.891089108910892,0.0,1.7376237623762376,5.747524752475248,3.3076923076923075,4.2772277227722775
2013,11320,700,1438934,15,29.333333333333332,32,15,15,6,17,0,130,114,9,1,1,5,1,6,0,15,5,1,3,24,43,0,1,0,3,0.0,0.0,345.0,0.0,4.6022727272727275,1.2954545454545454,9.81818181818182,1.5340909090909092,1.840909090909091,5.215909090909092,2.8333333333333335,4.6022727272727275
2013,11320,700,1438935,18,52.666666666666664,62,46,42,23,31,0,235,196,18,5,5,2,4,4,0,9,4,5,6,65,42,2,5,0,7,0.0,0.0,731.0,0.2857142857142857,7.177215189873418,1.6139240506329116,10.59493670886076,0.34177215189873417,3.930379746835443,5.29746835443038,1.3478260869565217,7.860759493670886
2013,11320,700,1438936,16,58.0,65,40,38,36,52,0,283,224,19,1,7,7,0,17,0,6,4,1,5,63,47,5,3,0,16,0.0,0.0,770.0,0.625,5.896551724137931,1.7413793103448276,10.086206896551722,1.0862068965517242,5.586206896551724,8.068965517241379,1.4444444444444444,6.206896551724139
2013,11320,700,1438937,8,13.333333333333334,14,13,12,17,16,0,77,52,4,0,0,3,0,7,0,0,0,1,0,12,10,1,2,1,5,0.0,0.0,200.0,0.3333333333333333,8.1,2.3249999999999997,9.450000000000001,2.025,11.475,10.799999999999999,0.9411764705882353,8.775
2013,11320,700,1438941,5,9.0,16,8,8,3,9,0,47,43,3,0,1,1,0,1,0,1,1,0,0,8,8,0,0,1,2,0.0,0.0,168.0,,8.0,2.111111111111111,16.0,1.0,3.0,9.0,3.0,8.0
2013,11320,700,1438943,4,2.0,4,2,2,0,1,0,10,10,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0.0,0.0,28.0,,9.0,2.0,18.0,0.0,0.0,4.5,,9.0
2013,11320,703,1314946,8,6.333333333333333,12,10,7,3,5,0,35,28,3,0,0,0,0,2,0,9,2,1,1,6,6,0,1,0,0,0.0,0.0,88.0,0.0,9.947368421052632,2.368421052631579,17.05263157894737,0.0,4.2631578947368425,7.105263157894737,1.6666666666666667,14.210526315789474
2013,11320,703,1422946,24,33.33333333333333,25,7,7,7,25,0,128,117,9,2,1,0,0,0,1,28,9,2,3,22,48,1,2,2,7,0.0,0.0,442.0,0.3333333333333333,1.8900000000000001,0.9600000000000002,6.750000000000001,0.0,1.8900000000000001,6.750000000000001,3.5714285714285716,1.8900000000000001
2013,11320,703,1422951,27,35.333333333333336,27,16,6,13,25,0,151,127,4,0,0,1,1,8,1,19,6,3,0,52,20,4,1,0,16,0.0,0.0,542.0,0.8,1.5283018867924527,1.1320754716981132,6.877358490566037,0.25471698113207547,3.3113207547169807,6.367924528301886,1.9230769230769231,4.0754716981132075
2013,11320,703,1422953,17,29.0,25,13,12,11,15,0,122,106,4,4,0,4,0,2,0,9,3,2,1,36,30,3,1,0,6,0.0,0.0,450.0,0.75,3.7241379310344827,1.2413793103448276,7.758620689655172,1.2413793103448276,3.413793103448276,4.655172413793104,1.3636363636363635,4.0344827586206895
2013,11320,703,1422956,6,2.6666666666666665,0,0,0,1,3,0,9,7,0,0,0,0,0,1,0,7,1,0,0,2,2,0,0,0,2,0.0,0.0,24.0,,0.0,0.375,0.0,0.0,3.375,10.125,3.0,0.0
2013,11320,706,1202993,1,0.3333333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0.0,0.0,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2013,11320,706,1202995,28,58.333333333333336,35,18,15,27,61,0,237,199,5,2,1,2,1,5,2,36,13,5,1,39,68,6,3,8,20,0.0,0.0,947.0,0.6666666666666666,2.314285714285714,1.0628571428571427,5.3999999999999995,0.3085714285714286,4.1657142857142855,9.411428571428571,2.259259259259259,2.777142857142857
2013,11320,706,1307027,27,42.666666666666664,60,30,24,4,18,0,194,182,6,1,4,2,2,5,0,30,8,3,0,50,55,1,2,2,3,0.0,0.0,636.0,0.3333333333333333,5.0625,1.5,12.65625,0.421875,0.84375,3.796875,4.5,6.328125
2013,11320,706,1307031,7,10.0,17,8,7,8,3,0,56,43,2,0,0,2,0,3,0,4,3,0,2,10,13,0,1,0,1,0.0,0.0,165.0,0.0,6.3,2.5,15.299999999999999,1.8,7.2,2.6999999999999997,0.375,7.2
2013,11320,706,1307034,16,34.66666666666667,50,36,33,16,21,0,175,144,10,0,2,1,0,10,0,16,9,4,1,41,34,0,2,0,8,0.0,0.0,556.0,0.0,8.567307692307692,1.9038461538461535,12.980769230769228,0.2596153846153846,4.153846153846153,5.451923076923077,1.3125,9.346153846153845
2013,11320,706,1307037,25,72.0,76,46,34,18,40,0,313,278,13,2,6,7,0,8,0,24,9,4,5,74,89,7,2,1,14,0.0,0.0,1051.0,0.7777777777777778,4.25,1.3055555555555556,9.5,0.875,2.25,5.0,2.2222222222222223,5.75
2013,11320,706,1438767,12,11.666666666666666,18,12,7,3,5,0,57,48,4,0,1,2,0,3,0,14,9,1,2,14,12,0,1,0,2,0.0,0.0,193.0,0.0,5.3999999999999995,1.8,13.885714285714286,1.542857142857143,2.3142857142857145,3.8571428571428577,1.6666666666666667,9.257142857142858
2013,11320,706,1438770,20,74.0,89,44,35,15,33,0,330,296,17,5,3,3,0,7,0,4,3,8,4,82,96,4,3,0,14,0.0,0.0,1074.0,0.5714285714285714,4.256756756756757,1.4054054054054055,10.824324324324323,0.3648648648648649,1.8243243243243243,4.013513513513513,2.2,5.351351351351352
