App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,1.0,4.0,0.0,1,0,0,4,6,0,17,12,0,0,0,0,0,1,0,0,0,0,0,75.0,3,2,0,0,0,1,4,03/02/2020,away,15204,94,CSU Bakersfield,9,True,16,2,14,win,1833326,285,2320680,2020,0.0,,
1,0.0,1.2,0.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,36.0,0,2,1,0,0,3,1,03/06/2020,away,15204,111,UC Riverside,10,True,4,3,1,win,1833947,285,2320680,2020,0.0,,
1,0.0,1.0,0.0,5,5,5,1,1,0,9,8,1,1,0,1,0,0,0,0,0,0,0,33.0,1,1,0,1,0,3,0,03/08/2020,away,15204,111,UC Riverside,9,True,10,20,-10,loss,1834685,285,2320680,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0,0,2,0,02/14/2020,neutral,15204,444,Morehead St.,9,True,15,3,12,win,1830281,416,1870335,2020,0.0,,
1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,4,0,03/01/2020,neutral,15204,47,Ball St.,9,True,8,6,2,win,1833241,416,1870335,2020,0.0,,
1,1.0,3.2,0.0,6,5,4,1,3,0,18,16,3,0,0,0,0,0,0,0,0,0,1,0.0,5,3,0,0,0,1,0,01/31/2020,away,15204,24639,Nova Southeastern,9,True,15,9,6,win,1829548,9223,1769241,2020,0.0,,
1,1.0,8.0,0.0,4,2,2,2,8,0,30,28,0,0,0,2,0,0,0,0,0,0,0,99.0,5,10,1,0,0,1,3,02/07/2020,home,15204,52,Bellarmine,9,True,10,2,8,win,1829832,9223,1769241,2020,0.0,,
1,1.0,7.0,0.0,8,4,3,1,6,0,29,27,1,0,0,1,1,1,0,0,0,0,0,84.0,10,3,0,0,0,1,2,02/14/2020,home,15204,333,Ky. Wesleyan,9,True,8,4,4,win,1830179,9223,1769241,2020,0.0,,
1,1.0,5.0,0.0,6,1,1,3,1,0,24,20,2,0,0,0,0,0,0,0,0,1,0,93.0,5,8,0,0,0,1,0,02/22/2020,home,15204,15646,Barton,9,True,6,3,3,win,1831427,9223,1769241,2020,0.0,,
1,1.0,6.0,0.0,5,1,0,0,3,0,21,21,0,0,0,0,0,0,0,0,0,0,0,64.0,10,3,1,0,0,1,2,02/28/2020,home,15204,30193,Emmanuel (GA),9,True,13,6,7,win,1832430,9223,1769241,2020,0.0,,
1,1.0,4.0,0.0,7,8,5,2,3,0,22,19,0,0,1,1,1,0,0,0,0,0,1,0.0,4,5,0,1,0,1,1,03/06/2020,away,15204,2683,Belmont Abbey,9,True,2,13,-11,loss,1833902,9223,1769241,2020,0.0,,
1,1.0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,1,0,0,1,0,03/10/2020,away,15204,13028,Anderson (SC),9,True,10,4,6,win,1834937,9223,1769241,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1.0,0,1,0,0,0,5,0,03/10/2020,home,15204,314,Jackson St.,9,True,13,7,6,win,1834832,10411,2314531,2020,0.0,,
1,1.0,5.0,0.0,5,3,3,2,7,0,22,20,0,0,0,1,1,0,0,0,0,0,0,80.0,6,2,0,0,0,1,2,02/21/2020,away,15204,395,Maryville (MO),9,True,9,6,3,win,1848196,383,1647802,2020,0.0,,
1,1.0,7.0,0.0,4,0,0,1,11,0,24,22,0,0,0,0,0,0,0,0,0,1,0,0.0,6,3,0,0,0,1,1,03/06/2020,neutral,15204,30124,Cedarville,11,True,5,4,1,win,1833728,383,1647802,2020,0.0,,
1,1.0,6.2,0.0,5,4,4,3,6,0,28,21,0,0,0,0,1,1,0,0,0,2,1,97.0,8,5,0,1,0,1,1,03/10/2020,away,15204,230,Florida Tech,9,True,3,4,-1,loss,1834836,383,1647802,2020,0.0,,
1,,6.0,0.0,1,0,0,3,7,0,20,17,0,0,0,0,0,0,0,0,0,0,0,,4,5,1,0,0,1,1,02/15/2020,home,15204,505,Northern Ky.,9,True,17,3,14,win,4927778,716,2309206,2020,0.0,17 - 3,86.0
1,,5.0,0.0,5,4,4,1,4,0,20,18,1,0,0,1,0,0,0,0,0,1,0,,5,5,0,0,0,1,1,02/22/2020,home,15204,366,Louisiana Tech,9,True,7,4,3,win,4937238,716,2309206,2020,0.0,7 - 4,87.0
1,,6.0,0.0,10,4,3,2,5,0,31,27,1,0,0,1,1,1,0,0,0,0,1,,4,7,0,0,0,1,1,02/29/2020,away,15204,235,Florida,9,True,7,10,-3,loss,4944305,716,2309206,2020,0.0,7 - 10,103.0
1,,6.0,0.0,3,1,1,5,1,0,26,19,2,0,0,0,0,2,0,0,0,0,0,,7,8,1,0,0,1,1,03/07/2020,home,15204,625,Samford,9,True,5,3,2,win,4951806,716,2309206,2020,0.0,5 - 3,101.0
1,0.0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,2,1,02/16/2020,home,15204,392,Maryland,10,True,2,4,-2,loss,1830849,1014,2139369,2020,0.0,,
1,0.0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0.0,2,1,1,0,0,2,1,03/04/2020,away,15204,147,Clemson,9,True,11,2,9,win,1833575,1014,2139369,2020,0.0,,
1,0.0,1.0,0.0,3,2,2,0,2,0,7,5,1,0,0,0,0,1,0,0,0,0,1,26.0,0,1,0,0,0,3,1,02/16/2020,home,15204,699,Texas Southern,9,True,15,8,7,win,1830696,472,2347169,2020,0.0,,
1,0.0,0.0,0.0,2,3,3,1,0,0,3,2,1,0,0,1,0,0,0,0,0,0,0,11.0,0,0,0,0,0,3,0,02/23/2020,home,15204,310,Iona,9,True,18,4,14,win,1832018,472,2347169,2020,0.0,,
1,0.0,2.0,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25.0,2,1,0,0,0,3,0,02/14/2020,home,15204,521,Oklahoma St.,9,True,10,3,7,win,1830305,1104,2128502,2020,0.0,,
1,0.0,1.1,0.0,3,1,0,0,0,0,7,6,1,0,0,0,0,0,0,1,1,0,1,21.0,3,1,0,0,0,2,0,02/16/2020,home,15204,521,Oklahoma St.,9,True,9,3,6,win,1830745,1104,2128502,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7.0,2,0,1,0,0,2,0,02/22/2020,home,15204,236,Fordham,9,True,6,3,3,win,1831742,1104,2128502,2020,0.0,,
1,0.0,1.2,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,27.0,1,1,0,0,0,2,0,02/28/2020,away,15204,674,Stanford,18,True,5,3,2,win,1832297,1104,2128502,2020,0.0,,
1,0.0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,2,0,0,6.0,0,0,0,0,0,2,0,03/01/2020,away,15204,674,Stanford,9,True,2,8,-6,loss,1832974,1104,2128502,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6.0,1,1,1,0,0,3,1,03/03/2020,home,15204,473,New Mexico,9,True,5,1,4,win,1833461,1104,2128502,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,22.0,0,2,0,0,0,4,0,03/04/2020,home,15204,473,New Mexico,9,True,3,7,-4,loss,1833544,1104,2128502,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,9.0,2,0,0,0,0,2,0,03/07/2020,home,15204,534,Pacific,9,True,10,5,5,win,1834273,1104,2128502,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,0,1,1,0,0,12.0,1,0,0,0,0,5,1,03/08/2020,home,15204,534,Pacific,9,True,0,8,-8,loss,1834507,1104,2128502,2020,0.0,,
1,1.0,2.0,0.0,5,6,5,2,3,0,15,12,0,0,0,1,2,1,0,0,0,0,0,54.0,3,0,0,1,0,1,0,03/11/2020,away,15204,31,Arkansas,9,True,9,10,-1,loss,1835155,1104,2128502,2020,0.0,,
1,0.0,3.0,0.0,5,1,1,0,6,0,13,13,2,0,0,0,0,0,0,0,0,0,0,41.0,1,1,1,0,0,3,3,02/22/2020,away,15204,395,Maryville (MO),11,True,3,1,2,win,1968367,383,2133644,2020,0.0,,
1,0.0,3.0,0.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,45.0,2,3,1,0,0,2,2,03/08/2020,neutral,15204,35,Ashland,11,True,5,4,1,win,1834436,383,2133644,2020,0.0,,
1,1.0,4.1,0.0,4,3,3,1,2,0,19,15,1,0,0,0,1,1,0,0,0,2,0,0.0,6,5,0,1,0,1,0,02/09/2020,away,15204,1371,Southeastern Okla.,9,True,0,4,-4,loss,1830078,12810,2122749,2020,0.0,,
1,1.0,6.0,0.0,3,0,0,1,8,0,22,21,1,0,0,0,0,0,0,0,0,0,0,79.0,3,7,1,0,0,1,1,02/22/2020,home,15204,30120,William Jewell,9,True,5,0,5,win,1849667,12810,2122749,2020,0.0,,
1,1.0,4.1,0.0,4,3,3,4,5,0,22,15,2,0,0,0,1,2,0,0,0,1,0,83.0,3,4,0,0,0,1,1,03/01/2020,away,15204,507,Northwest Mo. St.,9,True,9,4,5,win,1833131,12810,2122749,2020,0.0,,
1,1.0,3.2,0.0,5,5,5,3,6,0,21,14,0,0,0,0,1,3,1,0,0,1,0,79.0,3,1,0,1,0,1,2,03/08/2020,home,15204,1314,Pittsburg St.,9,True,4,6,-2,loss,1834597,12810,2122749,2020,0.0,,
1,0.0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,11.0,0,0,0,0,0,3,0,02/23/2020,away,15204,2814,Washburn,9,True,16,4,12,win,1831892,568,2122761,2020,0.0,,
1,0.0,3.0,0.0,3,0,0,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0.0,3,4,0,0,0,2,2,02/01/2020,neutral,15204,947,Arkansas Tech,9,True,6,2,4,win,1829614,155,2312168,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,0,1,0,0,0,3,0,02/02/2020,neutral,15204,130,Central Mo.,10,True,4,5,-1,loss,1829735,155,2312168,2020,0.0,,
1,1.0,6.0,0.0,10,5,4,1,11,0,29,28,3,0,0,0,0,0,0,0,0,0,0,108.0,4,2,0,0,0,1,2,02/08/2020,away,15204,9011,Fort Hays St.,11,True,9,6,3,win,1849367,155,2312168,2020,0.0,,
1,0.0,5.1,0.0,6,2,2,1,3,0,21,19,1,0,0,0,0,0,0,1,1,0,1,73.0,5,6,0,0,0,2,1,02/16/2020,neutral,15204,568,Regis (CO),9,True,3,11,-8,loss,1830880,155,2312168,2020,0.0,,
1,1.0,4.0,0.0,9,8,8,1,2,0,21,20,2,1,0,2,0,0,0,0,0,0,0,0.0,7,2,0,1,0,1,1,02/23/2020,away,15204,205,Mont. St. Billings,9,True,3,10,-7,loss,1832021,155,2312168,2020,0.0,,
1,0.0,3.0,0.0,2,0,0,1,1,0,13,11,0,0,0,0,0,0,0,0,0,1,0,40.0,5,3,0,0,0,2,0,03/01/2020,home,15204,11403,Colo. Christian,9,True,6,1,5,win,1969328,155,2312168,2020,0.0,,
1,1.0,6.0,0.0,2,0,0,4,2,0,23,19,0,1,0,0,0,0,0,0,0,0,0,82.0,7,8,1,0,0,1,0,03/08/2020,away,15204,8577,N.M. Highlands,9,True,13,2,11,win,1834414,155,2312168,2020,0.0,,
1,1.0,6.0,0.0,3,2,2,0,5,0,20,20,0,0,0,2,0,0,0,0,0,0,0,0.0,6,6,0,1,0,1,0,02/07/2020,away,15204,1371,Southeastern Okla.,9,True,2,3,-1,loss,1829817,12810,1863413,2020,0.0,,
1,1.0,3.0,0.0,3,4,2,2,5,0,17,12,0,1,1,0,0,2,0,0,0,1,0,0.0,3,1,0,1,0,1,1,02/12/2020,away,15204,8744,Southwestern Okla.,9,True,3,6,-3,loss,1830114,12810,1863413,2020,0.0,,
1,1.0,7.0,1.0,5,4,1,0,11,0,28,26,2,0,0,1,2,2,0,0,0,0,0,91.0,4,3,1,0,0,1,3,02/21/2020,home,15204,30120,William Jewell,9,True,5,4,1,win,1968211,12810,1863413,2020,0.0,,
1,1.0,6.0,0.0,10,4,4,3,4,0,32,29,2,0,0,2,0,0,0,0,0,0,0,109.0,8,6,1,0,0,1,0,02/28/2020,away,15204,507,Northwest Mo. St.,9,True,8,6,2,win,1832356,12810,1863413,2020,0.0,,
1,1.0,7.2,0.0,3,3,1,1,8,0,29,27,2,0,0,0,0,0,0,0,0,1,0,115.0,11,5,1,0,0,1,2,03/06/2020,home,15204,1314,Pittsburg St.,9,True,5,3,2,win,1833789,12810,1863413,2020,0.0,,
1,1.0,5.0,0.0,11,5,3,0,6,0,27,26,3,1,0,0,0,1,0,0,0,0,0,87.0,4,5,0,0,0,1,1,03/12/2020,away,15204,30054,Newman,9,True,5,6,-1,loss,1972624,12810,1863413,2020,0.0,,
1,0.0,0.1,0.0,2,4,4,2,0,0,5,3,1,0,0,0,2,0,1,0,0,0,0,20.0,1,0,0,1,0,2,0,02/16/2020,away,15204,30,Arkansas St.,9,True,4,8,-4,loss,1830861,676,2130417,2020,0.0,,
1,0.0,1.1,0.0,0,2,1,3,4,0,7,4,0,0,0,0,2,0,0,3,0,0,0,34.0,0,0,0,0,0,3,1,02/18/2020,away,15204,697,Texas A&M,9,True,4,13,-9,loss,1831037,676,2130417,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,2,1,02/22/2020,home,15204,660,SIUE,9,True,13,1,12,win,1831715,676,2130417,2020,0.0,,
1,1.0,1.0,0.0,3,4,4,2,3,0,9,6,0,0,0,0,1,1,0,0,0,0,0,39.0,0,0,0,1,0,1,2,02/26/2020,away,15204,698,TCU,9,True,3,12,-9,loss,1832261,676,2130417,2020,0.0,,
1,0.0,3.0,0.0,4,4,4,1,2,0,14,13,2,0,0,1,0,0,0,3,3,0,0,51.0,5,2,0,0,0,2,1,03/01/2020,away,15204,551,Portland,9,True,1,17,-16,loss,1832975,676,2130417,2020,0.0,,
1,0.0,1.1,0.0,0,0,0,0,1,0,5,5,0,0,0,0,1,0,0,2,0,0,0,21.0,2,2,0,0,0,2,0,02/14/2020,away,15204,9011,Fort Hays St.,9,True,0,10,-10,loss,1830223,8577,2348500,2020,0.0,,
1,1.0,5.0,0.0,10,10,6,0,2,0,29,26,0,0,0,0,2,1,0,0,0,0,1,0.0,8,5,0,0,0,1,0,02/25/2020,away,15204,0,Wayland Baptist,9,True,15,20,-5,loss,1969392,8577,2348500,2020,0.0,,
1,1.0,5.0,0.0,6,2,2,1,3,0,23,20,1,0,0,0,2,2,0,0,0,0,0,77.0,8,2,0,0,0,1,2,03/01/2020,away,15204,9754,UC-Colo. Springs,9,True,5,6,-1,loss,1833098,8577,2348500,2020,0.0,,
1,1.0,5.0,0.0,10,8,5,3,3,0,28,23,1,0,0,2,0,2,0,0,0,0,0,0.0,5,3,0,1,0,1,3,03/06/2020,home,15204,155,Colo. Sch. of Mines,9,True,3,11,-8,loss,1833699,8577,2348500,2020,0.0,,
1,0.0,2.2,0.0,1,0,0,2,2,0,11,9,0,1,0,0,0,0,0,1,1,0,0,51.0,1,4,1,0,0,3,0,02/14/2020,neutral,15204,283,Hofstra,9,True,9,6,3,win,1830241,559,1873614,2020,0.0,,
1,0.0,0.1,0.0,3,3,3,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,16.0,1,0,0,0,0,2,0,02/21/2020,away,15204,115,Campbell,9,True,6,4,2,win,1831316,559,1873614,2020,0.0,,
1,0.0,0.1,0.0,1,0,0,2,0,0,4,2,0,0,0,0,1,0,1,0,0,0,0,12.0,0,1,0,0,0,3,0,03/01/2020,neutral,15204,457,North Carolina,10,True,5,6,-1,loss,1833016,559,1873614,2020,0.0,,
1,0.0,3.0,0.0,3,2,2,0,3,0,12,12,0,0,0,1,3,0,0,0,0,0,0,44.0,3,3,0,0,0,4,1,03/06/2020,away,15204,772,Western Ky.,9,True,3,8,-5,loss,1833825,559,1873614,2020,0.0,,
1,0.0,3.0,0.0,2,0,0,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,49.0,2,4,0,0,0,2,0,02/16/2020,home,15204,169,Creighton,9,True,4,5,-1,loss,1830709,1356,2300578,2020,0.0,,
1,1.0,5.0,0.0,4,1,1,3,1,0,21,17,0,0,0,0,1,1,0,0,0,0,0,72.0,3,9,1,0,0,1,0,02/23/2020,neutral,15204,659,Southern Ill.,9,True,9,2,7,win,1831825,1356,2300578,2020,0.0,,
1,1.0,4.0,0.0,3,2,2,2,2,0,17,15,0,0,0,1,0,0,0,0,0,0,0,65.0,3,7,0,0,0,1,0,03/01/2020,home,15204,534,Pacific,9,True,4,3,1,win,1849175,1356,2300578,2020,0.0,,
1,1.0,3.1,0.0,11,9,9,2,1,0,23,19,3,0,0,2,1,2,0,0,0,0,0,76.0,1,6,0,1,0,1,0,03/08/2020,away,15204,66,Boise St.,9,True,8,12,-4,loss,1834541,1356,2300578,2020,0.0,,
1,0.0,2.1,0.0,5,4,4,1,3,0,14,12,0,1,0,0,2,1,0,2,0,0,0,58.0,1,3,0,0,0,2,2,02/15/2020,away,15204,128,UCF,9,True,4,11,-7,loss,1830610,639,2113543,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,3,1,0,0,7.0,0,0,0,0,0,3,0,02/22/2020,neutral,15204,695,UT Martin,9,True,5,7,-2,loss,1831734,639,2113543,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,12.0,2,1,0,0,0,4,0,02/23/2020,away,15204,646,South Alabama,9,True,2,8,-6,loss,1832052,639,2113543,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,10.0,2,1,0,0,0,4,0,03/01/2020,away,15204,202,Eastern Ky.,9,True,3,8,-5,loss,1832711,639,2113543,2020,0.0,,
1,0.0,1.1,0.0,4,4,4,1,1,0,10,8,0,0,0,1,0,1,0,2,1,0,0,40.0,2,1,0,0,0,3,0,03/01/2020,away,15204,202,Eastern Ky.,9,True,2,11,-9,loss,1848961,639,2113543,2020,0.0,,
1,0.0,0.1,0.0,1,3,3,3,0,0,6,1,0,0,0,0,1,1,0,0,0,0,1,24.0,0,1,0,1,0,2,0,03/08/2020,away,15204,173,Davidson,9,True,7,12,-5,loss,1834547,639,2113543,2020,0.0,,
1,0.0,5.1,0.0,3,0,0,2,2,0,21,18,0,0,0,0,0,1,0,2,0,0,0,77.0,2,11,0,0,0,2,1,03/10/2020,away,15204,27,App State,9,True,5,7,-2,loss,1834935,639,2113543,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,1,3,0,02/14/2020,home,15204,380,Maine,9,True,3,1,2,win,1830273,792,1877499,2020,0.0,,
1,0.0,1.1,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,1,0,0,0.0,2,0,0,0,1,3,1,02/22/2020,home,15204,116,Canisius,9,True,3,2,1,win,1831624,792,1877499,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,5,3,1,0,0,0,0,2,0,0,0,0,0,0.0,0,2,0,0,1,6,0,02/23/2020,home,15204,116,Canisius,9,True,3,2,1,win,1831890,792,1877499,2020,0.0,,
1,0.0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15.0,2,1,0,0,0,6,0,02/26/2020,away,15204,173,Davidson,9,True,10,3,7,win,1832255,792,1877499,2020,0.0,,
1,0.0,0.1,0.0,2,1,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,1,0,0,4,0,03/01/2020,home,15204,331,Kent St.,9,True,5,4,1,win,1833215,792,1877499,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0.0,0,2,0,0,1,5,0,03/06/2020,away,15204,248,George Mason,9,True,7,4,3,win,1833809,792,1877499,2020,0.0,,
1,0.0,1.2,0.0,2,1,0,0,1,0,6,6,0,0,0,0,1,0,0,0,0,0,0,0.0,1,2,0,0,0,5,0,03/11/2020,away,15204,147,Clemson,11,True,2,3,-1,loss,1835210,792,1877499,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14.0,2,0,0,0,0,4,0,02/14/2020,home,15204,810,Wright St.,9,True,9,6,3,win,1830267,430,2332247,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,1,0,0,0,0,4,1,02/16/2020,home,15204,810,Wright St.,9,True,5,1,4,win,1830856,430,2332247,2020,0.0,,
1,0.0,1.2,0.0,2,1,1,1,1,0,8,7,1,0,0,0,2,0,0,3,3,0,0,31.0,2,2,0,0,0,4,1,02/23/2020,home,15204,528,Oregon St.,9,True,2,7,-5,loss,1831993,430,2332247,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24.0,0,0,0,0,0,4,2,02/26/2020,home,15204,17,Alcorn,9,True,8,4,4,win,1832241,430,2332247,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4.0,1,0,0,0,0,3,0,02/28/2020,away,15204,99,Long Beach St.,9,True,0,4,-4,loss,1832475,430,2332247,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,0,2,0,0,0,4,0,03/08/2020,home,15204,562,Quinnipiac,9,True,8,4,4,win,1834648,430,2332247,2020,0.0,,
1,0.0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,24.0,0,1,0,0,0,3,0,03/11/2020,neutral,15204,700,Texas Tech,9,True,3,2,1,win,1835208,430,2332247,2020,0.0,,
1,1.0,5.0,0.0,7,3,3,0,9,0,22,22,1,0,0,1,0,0,0,0,0,0,0,77.0,5,2,0,1,0,1,5,02/01/2020,home,15204,10870,Shepherd,9,True,2,4,-2,loss,1829647,537,1866594,2020,0.0,,
1,1.0,5.0,0.0,1,2,1,2,7,0,20,16,1,0,0,0,1,1,0,0,0,0,1,81.0,3,5,1,0,0,1,1,02/08/2020,home,15204,360,Lock Haven,9,True,13,2,11,win,1963826,537,1866594,2020,0.0,,
1,1.0,4.1,0.0,9,5,5,1,4,0,23,21,1,0,0,0,0,0,0,0,0,1,0,84.0,4,5,0,1,0,1,1,02/15/2020,away,15204,159,Columbus St.,9,True,6,11,-5,loss,1830499,537,1866594,2020,0.0,,
1,1.0,5.0,0.0,5,3,3,4,4,0,23,17,1,0,0,1,0,1,0,0,0,1,0,85.0,3,6,0,0,0,1,3,02/22/2020,home,15204,11276,USC Aiken,13,True,5,4,1,win,1831675,537,1866594,2020,0.0,,
1,1.0,5.2,0.0,5,1,1,1,11,0,23,21,0,0,0,1,1,0,0,0,0,1,0,99.0,4,2,1,0,0,1,2,02/29/2020,home,15204,30058,Claflin,9,True,10,1,9,win,1832899,537,1866594,2020,0.0,,
1,1.0,4.1,0.0,9,6,6,1,4,0,21,20,1,1,0,1,1,0,0,0,0,0,0,81.0,1,5,0,0,0,1,2,03/07/2020,away,15204,30154,Young Harris,9,True,17,9,8,win,1971384,537,1866594,2020,0.0,,
1,0.0,0.2,0.0,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,0,2,0,02/15/2020,home,15204,367,Louisville,9,True,8,6,2,win,1830551,433,2331982,2020,0.0,,
1,0.0,2.0,0.0,3,1,1,0,3,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0.0,1,1,0,0,0,3,1,02/19/2020,home,15204,17,Alcorn,10,True,9,8,1,win,1831077,433,2331982,2020,0.0,,
1,0.0,0.2,0.0,2,2,2,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,2,03/01/2020,neutral,15204,306,Indiana,9,True,9,5,4,win,1833014,433,2331982,2020,0.0,,
1,1.0,3.1,0.0,5,3,3,1,2,0,16,15,0,0,0,1,0,0,0,0,0,0,0,62.0,4,4,0,0,0,1,0,03/10/2020,away,15204,498,ULM,9,True,6,3,3,win,1835024,433,2331982,2020,0.0,,
1,0.0,0.2,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,02/15/2020,neutral,15204,721,Air Force,9,True,6,1,5,win,1830538,381,2137387,2020,0.0,,
1,0.0,0.0,0.0,1,3,3,2,0,0,3,1,0,1,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,02/21/2020,away,15204,2915,Wofford,9,True,2,8,-6,loss,1831308,381,2137387,2020,0.0,,
1,0.0,2.0,0.0,1,1,1,0,2,0,7,7,0,1,0,0,0,0,0,2,2,0,0,25.0,3,1,0,0,0,3,0,02/29/2020,away,15204,26172,A&M-Corpus Christi,10,True,9,8,1,win,1832924,381,2137387,2020,0.0,,
1,0.0,0.2,0.0,3,1,1,1,1,0,8,5,0,0,0,0,0,1,0,2,2,1,0,29.0,1,0,0,1,0,3,0,03/01/2020,away,15204,26172,A&M-Corpus Christi,10,True,6,7,-1,loss,1833193,381,2137387,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,1,03/07/2020,home,15204,14,UAlbany,9,True,2,5,-3,loss,1834138,381,2137387,2020,0.0,,
1,0.0,4.2,0.0,1,3,3,2,4,0,17,15,1,0,0,0,0,0,0,0,0,0,0,68.0,2,8,0,1,0,2,3,03/11/2020,neutral,15204,590,Sacred Heart,9,True,2,4,-2,loss,1835171,381,2137387,2020,0.0,,
1,0.0,4.0,0.0,2,2,2,2,5,0,17,13,0,0,0,0,0,1,0,0,0,1,0,65.0,5,2,0,0,0,2,1,02/14/2020,away,15204,1104,Grand Canyon,9,True,3,10,-7,loss,1830305,521,2304087,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22.0,2,0,0,0,0,2,0,02/18/2020,away,15204,28,Arizona St.,9,True,2,1,1,win,1831039,521,2304087,2020,0.0,,
1,0.0,2.2,0.0,4,1,1,0,2,0,12,10,0,0,0,1,1,1,0,3,3,1,0,50.0,3,2,1,0,0,3,0,02/22/2020,home,15204,536,UTRGV,9,True,11,7,4,win,1831569,521,2304087,2020,0.0,,
