App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,score,pickoffs,Pitches
0,1.0,2.0,0.0,11,6,4,0,1,0,16,16,3,0,0,0,1,0,0,0,0,0,0,0.0,2,1,0,1,0,1,1,04/01/2017,home,12560,443,Moravian,9,True,2,13,-11,loss,215792,325,1888660,2017,,,
0,1.0,1.1,0.0,8,10,10,3,0,0,15,12,2,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,1,0,1,0,04/09/2017,home,12560,190,Drew,9,True,3,18,-15,loss,218094,325,1888660,2017,,,
0,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,7,1,04/23/2017,home,12560,124,Catholic,9,True,5,25,-20,loss,222124,325,1888660,2017,,,
0,1.0,2.0,0.0,5,5,5,2,2,0,13,11,1,1,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1,0,1,0,04/26/2017,home,12560,30081,Penn St. Harrisburg,9,True,5,14,-9,loss,222824,325,1888660,2017,,,
0,0.0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13.0,1,0,0,0,0,2,1,04/30/2017,away,12560,211,Elizabethtown,9,True,3,5,-2,loss,224263,325,1888660,2017,,,
0,0.0,2.0,0.0,3,2,1,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,38.0,0,3,0,0,0,3,1,03/07/2017,home,12560,593,St. Anselm,9,True,15,2,13,win,209606,584,1895157,2017,,,
0,0.0,1.1,0.0,4,2,2,2,1,0,10,6,1,0,1,0,0,0,0,3,2,2,0,0.0,2,1,0,1,0,7,0,04/12/2017,away,12560,30036,Mount Aloysius,9,True,11,13,-2,loss,218996,325,1665695,2017,,,
0,0.0,3.2,0.0,6,5,0,2,4,0,21,18,0,0,0,0,0,0,0,0,0,0,1,0.0,4,3,0,0,0,2,1,03/16/2017,neutral,12560,59,Bethany (WV),9,True,2,11,-9,loss,211678,451,1661395,2017,,,
0,0.0,4.1,0.0,8,6,6,0,3,0,21,21,4,1,0,0,1,0,0,0,0,0,0,0.0,7,3,0,0,0,2,0,03/17/2017,neutral,12560,335,Kenyon,9,True,6,13,-7,loss,211944,451,1661395,2017,,,
0,1.0,4.1,0.0,4,3,2,4,3,0,21,17,0,0,0,0,0,0,0,0,0,0,0,78.0,4,5,0,1,0,1,0,03/23/2017,away,12560,962,Bard,9,True,2,4,-2,loss,213375,451,1661395,2017,,,
0,0.0,2.0,0.0,4,2,2,1,1,0,11,10,1,1,0,0,0,0,0,2,2,0,0,16.0,2,3,0,0,0,3,0,04/03/2017,away,12560,179,Delaware Valley,9,True,6,10,-4,loss,216505,451,1661395,2017,,,
0,1.0,5.2,0.0,5,3,2,3,5,0,26,22,1,0,0,0,1,1,0,0,0,0,0,0.0,6,6,0,1,0,1,3,04/12/2017,away,12560,2798,Albertus Magnus,9,True,1,3,-2,loss,218971,451,1661395,2017,,,
0,0.0,2.0,0.0,4,3,3,1,0,0,11,9,0,1,0,0,0,1,0,1,1,0,0,0.0,1,4,0,0,0,2,0,04/17/2017,away,12560,1468,Mt. St. Mary (NY),9,True,2,15,-13,loss,220552,451,1661395,2017,,,
0,0.0,1.0,0.0,4,5,5,2,0,0,9,7,0,0,0,1,1,0,0,3,3,0,0,31.0,0,3,0,1,0,2,0,04/19/2017,away,12560,675,Staten Island,9,True,6,16,-10,loss,220979,451,1661395,2017,,,
0,0.0,0.2,0.0,1,3,3,2,1,0,6,3,0,0,0,1,0,1,0,3,3,0,0,0.0,0,1,0,0,0,3,0,04/29/2017,home,12560,524,Old Westbury,9,True,2,19,-17,loss,223760,451,1661395,2017,,,
0,0.0,0.2,0.0,4,6,6,1,1,0,8,6,1,0,0,1,0,1,0,0,0,0,0,0.0,0,1,0,0,0,2,0,05/02/2017,away,12560,479,NYU,9,True,2,16,-14,loss,224525,451,1661395,2017,,,
0,0.0,1.0,0.0,3,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25.0,1,0,0,0,0,2,0,04/11/2017,home,12560,0,Miami-Hamilton,9,True,15,1,14,win,218736,505,1866746,2017,,,
0,0.0,1.0,0.0,2,4,4,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,28.0,2,1,0,0,0,5,0,05/05/2017,away,12560,810,Wright St.,9,True,3,13,-10,loss,224893,505,1866746,2017,,,
0,0.0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0.0,4,0,0,0,0,3,0,03/15/2017,neutral,12560,520,Ohio Wesleyan,9,True,0,4,-4,loss,211549,484,1895816,2017,,,
0,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,03/17/2017,neutral,12560,30165,SUNY Canton,9,True,9,3,6,win,211923,484,1895816,2017,,,
0,0.0,1.0,0.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,4,0,03/21/2017,away,12560,808,WPI,9,True,7,11,-4,loss,213140,484,1895816,2017,,,
0,0.0,2.0,0.0,3,3,3,1,1,0,10,8,0,1,0,0,1,0,0,0,0,1,0,0.0,4,1,0,1,0,3,0,03/30/2017,away,12560,145,Clark (MA),9,True,7,9,-2,loss,215208,484,1895816,2017,,,
0,0.0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,04/11/2017,home,12560,8486,Lasell,9,True,4,2,2,win,218625,484,1895816,2017,,,
0,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,3,0,04/15/2017,away,12560,809,Worcester St.,9,True,10,6,4,win,219939,484,1895816,2017,,,
0,0.0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,4,0,04/19/2017,away,12560,30042,Mitchell,9,True,4,6,-2,loss,221048,484,1895816,2017,,,
0,0.0,1.0,0.0,1,2,2,1,2,0,5,3,0,0,0,0,1,0,0,0,0,0,1,0.0,0,1,0,0,0,3,0,05/02/2017,home,12560,777,Westfield St.,9,True,9,8,1,win,224414,484,1895816,2017,,,
0,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,4,0,05/08/2017,away,12560,623,Salve Regina,9,True,0,10,-10,loss,225754,484,1895816,2017,,,
0,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2.0,1,0,0,0,0,6,0,04/21/2017,away,12560,769,Western Caro.,9,True,1,9,-8,loss,221192,741,1659187,2017,,,
0,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5.0,0,3,0,0,0,6,0,04/21/2017,away,12560,769,Western Caro.,9,True,3,19,-16,loss,221417,741,1659187,2017,,,
0,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,17.0,0,2,0,0,0,4,0,04/30/2017,home,12560,563,Radford,9,True,9,15,-6,loss,224060,741,1659187,2017,,,
0,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,6,0,05/02/2017,home,12560,740,VCU,9,True,4,11,-7,loss,224404,741,1659187,2017,,,
0,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6.0,0,1,0,0,0,5,1,05/18/2017,home,12560,198,ETSU,9,True,5,7,-2,loss,226750,741,1659187,2017,,,
0,0.0,1.1,0.0,2,2,2,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,14.0,3,0,0,0,0,4,0,05/20/2017,home,12560,198,ETSU,9,True,3,9,-6,loss,227133,741,1659187,2017,,,
0,1.0,6.0,0.0,3,1,1,1,6,0,23,21,1,0,0,0,0,1,0,0,0,0,0,0.0,7,4,1,0,0,1,2,02/18/2017,neutral,12560,496,North Park,9,True,16,10,6,win,206248,23260,1670267,2017,,,
0,1.0,6.1,0.0,6,3,3,1,6,0,28,25,3,0,0,0,0,2,0,0,0,0,0,0.0,7,5,1,0,0,1,1,02/25/2017,home,12560,538,Penn St.-Behrend,9,True,4,3,1,win,207336,23260,1670267,2017,,,
0,1.0,8.2,0.0,4,1,1,3,7,0,32,28,1,0,0,0,0,1,0,0,0,0,0,122.0,10,7,1,0,0,1,4,03/04/2017,home,12560,939,Anderson (IN),9,True,2,1,1,win,208540,23260,1670267,2017,,,
0,1.0,7.0,1.0,2,0,0,0,8,1,23,23,0,0,0,0,0,0,0,0,0,0,0,93.0,4,9,1,0,0,1,4,03/10/2017,neutral,12560,618,St. Scholastica,9,True,9,0,9,win,210333,23260,1670267,2017,,,
0,1.0,5.0,0.0,2,0,0,0,8,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,1,0,03/13/2017,neutral,12560,623,Salve Regina,9,True,1,4,-3,loss,211237,23260,1670267,2017,,,
0,1.0,7.0,1.0,9,2,2,0,8,0,31,30,2,0,0,0,0,1,0,0,0,0,0,114.0,5,7,1,0,0,1,0,03/18/2017,home,12560,377,MacMurray,9,True,7,2,5,win,212169,23260,1670267,2017,,,
0,1.0,7.0,1.0,4,0,0,0,10,1,28,26,0,0,0,0,0,2,0,0,0,0,0,0.0,4,7,1,0,0,1,3,03/25/2017,home,12560,1450,Westminster (MO),9,True,6,0,6,win,213898,23260,1670267,2017,,,
0,1.0,7.0,1.0,3,1,1,1,14,0,26,24,2,0,0,0,0,0,0,0,0,1,0,0.0,2,5,1,0,0,1,1,04/01/2017,away,12560,30173,Iowa Wesleyan,9,True,6,1,5,win,215690,23260,1670267,2017,,,
0,1.0,7.0,1.0,10,4,4,0,9,0,30,28,0,0,0,1,0,1,0,0,0,1,0,0.0,5,5,1,0,0,1,3,04/09/2017,away,12560,11538,Fontbonne,9,True,10,4,6,win,218247,23260,1670267,2017,,,
0,1.0,9.0,1.0,4,0,0,1,13,1,33,31,1,0,0,0,0,1,0,0,0,0,0,112.0,7,7,1,0,0,1,2,04/15/2017,home,12560,759,Webster,9,True,1,0,1,win,220310,23260,1670267,2017,,,
0,1.0,7.0,1.0,3,0,0,0,10,1,24,24,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0,0,1,2,04/22/2017,away,12560,64,Blackburn,9,True,7,0,7,win,221616,23260,1670267,2017,,,
0,1.0,7.0,1.0,3,0,0,0,11,1,25,24,0,0,0,0,0,1,0,0,0,0,0,86.0,4,6,1,0,0,1,4,04/28/2017,home,12560,555,Principia,9,True,17,0,17,win,223350,23260,1670267,2017,,,
0,1.0,8.0,1.0,8,3,3,0,9,0,32,31,0,0,0,1,0,0,0,0,0,1,0,0.0,9,6,0,1,0,1,4,05/05/2017,away,12560,1111,Greenville,9,True,2,3,-1,loss,224823,23260,1670267,2017,,,
0,1.0,8.0,1.0,6,3,3,3,5,0,34,30,2,0,0,0,0,1,0,0,0,0,0,0.0,9,9,0,1,0,1,0,05/12/2017,neutral,12560,759,Webster,9,True,1,3,-2,loss,226163,23260,1670267,2017,,,
0,0.0,0.2,0.0,0,1,1,3,2,0,6,2,0,0,0,0,0,1,0,0,0,0,0,29.0,0,0,0,0,0,5,1,02/17/2017,home,12560,456,UNC Asheville,9,True,6,2,4,win,205881,625,1547315,2017,,,
0,0.0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,2,1,0,0,18.0,0,1,0,0,0,5,0,02/19/2017,home,12560,456,UNC Asheville,9,True,4,6,-2,loss,206497,625,1547315,2017,,,
0,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13.0,1,0,0,0,0,5,0,02/26/2017,away,12560,234,Florida St.,9,True,4,13,-9,loss,207704,625,1547315,2017,,,
0,0.0,2.1,0.0,1,0,0,1,1,0,7,6,1,0,0,0,0,0,0,1,0,0,0,26.0,3,1,0,0,0,2,0,03/04/2017,home,12560,306,Indiana,9,True,6,5,1,win,208583,625,1547315,2017,,,
0,0.0,0.1,0.0,1,1,1,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18.0,0,0,0,0,0,4,0,03/15/2017,away,12560,8,Alabama,9,True,10,3,7,win,211463,625,1547315,2017,,,
0,0.0,1.0,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18.0,0,0,0,0,0,2,0,03/18/2017,home,12560,204,Eastern Mich.,9,True,7,3,4,win,212119,625,1547315,2017,,,
0,0.0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0,0,0,0,0,0,2,0,03/19/2017,home,12560,204,Eastern Mich.,9,True,3,8,-5,loss,212615,625,1547315,2017,,,
0,0.0,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,41.0,0,2,0,0,0,2,1,03/22/2017,home,12560,716,Troy,9,True,4,3,1,win,213234,625,1547315,2017,,,
0,0.0,3.0,0.0,2,0,0,2,5,0,12,10,0,0,0,0,1,0,0,0,0,0,0,50.0,0,3,1,0,0,2,2,03/25/2017,away,12560,328,Kansas,9,True,8,6,2,win,213802,625,1547315,2017,,,
0,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13.0,0,1,0,0,0,4,1,03/28/2017,away,12560,9,UAB,9,True,5,1,4,win,214782,625,1547315,2017,,,
0,0.0,3.0,0.0,3,3,2,0,6,0,12,12,0,0,0,1,1,0,0,0,0,0,0,45.0,1,2,1,0,0,2,2,04/02/2017,away,12560,741,VMI,9,True,9,8,1,win,216057,625,1547315,2017,,,
0,0.0,3.0,0.0,1,1,1,4,3,0,14,8,0,0,0,0,1,1,0,0,0,1,0,59.0,3,2,0,0,0,2,1,04/09/2017,away,12560,406,Mercer,9,True,1,7,-6,loss,218168,625,1547315,2017,,,
0,0.0,3.0,0.0,0,0,0,0,4,0,11,10,0,0,0,0,0,1,0,0,0,0,0,39.0,1,4,1,0,0,2,1,04/13/2017,home,12560,141,The Citadel,9,True,1,0,1,win,219146,625,1547315,2017,,,
0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,2,2,0,0,8.0,0,0,0,0,0,2,0,04/21/2017,away,12560,2915,Wofford,9,True,5,7,-2,loss,221216,625,1547315,2017,,,
0,0.0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,17.0,0,1,0,0,1,5,0,04/26/2017,home,12560,7,Alabama St.,9,True,14,4,10,win,222928,625,1547315,2017,,,
0,0.0,1.1,0.0,1,3,3,4,3,0,9,5,0,0,0,0,2,0,0,0,0,0,0,42.0,0,1,0,0,0,2,1,04/28/2017,home,12560,769,Western Caro.,9,True,8,3,5,win,223166,625,1547315,2017,,,
0,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5.0,3,0,0,0,0,6,0,05/02/2017,home,12560,9,UAB,9,True,3,9,-6,loss,224445,625,1547315,2017,,,
0,0.0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16.0,2,2,0,0,0,2,2,05/06/2017,home,12560,244,Furman,9,True,2,3,-1,loss,225325,625,1547315,2017,,,
0,0.0,0.1,0.0,2,3,3,2,0,0,5,2,0,0,0,1,3,0,0,0,0,0,1,20.0,0,1,0,0,0,2,0,05/13/2017,away,12560,198,ETSU,9,True,8,10,-2,loss,226442,625,1547315,2017,,,
0,0.0,0.2,0.0,1,1,1,4,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,30.0,1,0,0,0,0,4,0,05/16/2017,home,12560,315,Jacksonville St.,9,True,6,1,5,win,226676,625,1547315,2017,,,
0,0.0,2.0,0.0,2,0,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,20.0,2,1,0,0,0,3,0,05/19/2017,home,12560,459,UNC Greensboro,9,True,7,1,6,win,226969,625,1547315,2017,,,
0,0.0,4.0,0.0,5,2,2,3,2,0,19,14,0,1,0,0,1,0,0,0,0,2,0,73.0,6,2,0,0,0,2,1,05/25/2017,neutral,12560,459,UNC Greensboro,9,True,3,6,-3,loss,227418,625,1547315,2017,,,
0,0.0,2.0,0.0,2,1,1,0,2,0,8,8,0,0,1,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,2,1,03/20/2017,neutral,12560,1340,St. Joseph's (L.I.),9,True,3,6,-3,loss,212911,548,1776164,2017,,,
0,0.0,3.0,0.0,5,4,4,2,3,0,16,13,1,2,0,1,0,0,0,0,0,0,1,0.0,1,5,0,0,0,3,0,03/22/2017,neutral,12560,607,St. Lawrence,9,True,8,9,-1,loss,213276,548,1776164,2017,,,
0,0.0,3.0,0.0,3,1,1,3,0,0,15,10,1,0,0,0,0,1,0,0,0,0,1,0.0,3,5,0,0,0,2,0,04/02/2017,away,12560,200,Eastern Conn. St.,9,True,0,10,-10,loss,216395,548,1776164,2017,,,
0,1.0,6.0,0.0,7,4,4,2,5,0,28,25,1,0,0,0,0,1,0,0,0,0,0,0.0,8,3,0,0,0,1,3,04/17/2017,away,12560,605,St. Joseph's (ME),9,True,5,6,-1,loss,220464,548,1776164,2017,,,
0,1.0,3.2,0.0,8,6,6,2,0,0,21,18,1,0,0,1,0,1,0,0,0,0,0,0.0,4,6,0,1,0,1,0,04/24/2017,home,12560,50,Bates,9,True,5,6,-1,loss,222557,548,1776164,2017,,,
0,1.0,5.0,1.0,4,1,1,2,9,0,20,18,1,0,0,0,0,0,0,0,0,0,0,0.0,4,1,1,0,0,1,3,05/03/2017,home,12560,30065,NVU-Lyndon,9,True,14,1,13,win,224608,548,1776164,2017,,,
0,0.0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,5,1,02/02/2017,away,12560,1094,George Fox,9,True,15,4,11,win,205021,2751,1878222,2017,,,
0,0.0,2.0,0.0,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0.0,3,0,0,0,1,3,1,02/11/2017,neutral,12560,341,La Verne,9,True,4,2,2,win,205585,2751,1878222,2017,,,
0,0.0,1.2,0.0,1,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,5,0,02/12/2017,neutral,12560,567,Redlands,9,True,6,5,1,win,205688,2751,1878222,2017,,,
0,0.0,1.2,0.0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,3,0,02/18/2017,neutral,12560,780,Whitman,9,True,3,2,1,win,206373,2751,1878222,2017,,,
0,0.0,2.0,0.0,3,1,1,3,3,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,1,3,0,02/19/2017,neutral,12560,780,Whitman,9,True,4,2,2,win,206669,2751,1878222,2017,,,
0,0.0,5.0,0.0,2,0,0,1,8,0,18,17,0,0,0,0,0,0,0,0,0,0,0,79.0,4,3,1,0,0,4,2,02/25/2017,neutral,12560,785,Willamette,11,True,5,4,1,win,207621,2751,1878222,2017,,,
0,0.0,3.0,0.0,2,1,0,1,7,0,13,11,1,0,0,0,0,0,1,0,0,1,0,0.0,2,0,0,1,0,6,0,03/05/2017,neutral,12560,1094,George Fox,12,True,9,10,-1,loss,209393,2751,1878222,2017,,,
0,1.0,6.0,0.0,3,1,1,2,7,0,23,20,1,1,0,0,1,1,0,0,0,0,0,0.0,3,7,0,0,0,1,2,03/12/2017,away,12560,1297,Pacific Lutheran,9,True,2,4,-2,loss,211122,2751,1878222,2017,,,
0,1.0,6.0,0.0,7,1,1,1,5,0,28,23,0,0,0,0,1,3,0,0,0,0,1,0.0,2,10,1,0,0,1,4,03/18/2017,neutral,12560,557,Puget Sound,9,True,4,2,2,win,212452,2751,1878222,2017,,,
0,1.0,6.0,0.0,2,0,0,4,9,0,23,18,0,0,1,0,1,1,0,0,0,0,0,0.0,6,1,1,0,0,1,3,03/25/2017,neutral,12560,22235,Lewis & Clark,9,True,4,0,4,win,214317,2751,1878222,2017,,,
0,1.0,7.0,0.0,4,2,2,3,5,0,29,25,2,0,1,0,0,1,0,0,0,0,0,0.0,10,6,0,0,0,1,3,04/01/2017,home,12560,1179,Linfield,10,True,4,8,-4,loss,215637,2751,1878222,2017,,,
0,1.0,6.0,0.0,4,1,1,2,14,0,23,21,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,1,6,04/07/2017,neutral,12560,516,Occidental,9,True,16,3,13,win,217235,2751,1878222,2017,,,
0,1.0,6.0,0.0,9,8,6,3,4,0,30,27,1,0,0,1,0,0,0,0,0,0,0,0.0,5,8,0,1,0,1,1,04/14/2017,away,12560,1454,Whitworth,9,True,5,12,-7,loss,219509,2751,1878222,2017,,,
0,1.0,6.2,0.0,4,2,1,2,10,0,30,26,0,1,0,0,1,2,0,0,0,0,0,0.0,0,10,0,0,0,1,5,04/29/2017,home,12560,1179,Linfield,11,True,2,3,-1,loss,223518,2751,1878222,2017,,,
0,1.0,4.0,0.0,7,5,3,0,4,0,19,18,0,0,0,2,0,0,0,0,0,1,0,0.0,3,4,0,1,0,1,2,02/24/2017,away,12560,652,Sewanee,9,True,5,10,-5,loss,207160,778,1539191,2017,,,
0,1.0,6.0,0.0,5,1,1,4,4,0,27,23,0,0,0,0,0,0,0,0,0,0,0,0.0,5,9,0,0,0,1,2,03/04/2017,neutral,12560,278,Heidelberg,9,True,1,2,-1,loss,208845,778,1539191,2017,,,
0,1.0,7.0,0.0,9,2,2,1,5,0,30,28,2,0,0,0,1,0,0,0,0,1,0,0.0,9,5,1,0,0,1,1,03/10/2017,neutral,12560,443,Moravian,9,True,4,2,2,win,210304,778,1539191,2017,,,
0,1.0,7.0,0.0,5,0,0,2,5,0,29,26,0,0,0,0,0,1,0,0,0,0,0,0.0,11,5,1,0,0,1,2,03/18/2017,home,12560,42,Aurora,9,True,1,0,1,win,212131,778,1539191,2017,,,
0,1.0,5.1,0.0,9,6,4,0,5,0,25,25,1,0,0,1,0,0,0,0,0,0,0,0.0,7,3,0,1,0,1,0,04/01/2017,away,12560,424,Millikin,9,True,4,7,-3,loss,215617,778,1539191,2017,,,
0,1.0,6.0,0.0,11,4,4,1,2,0,29,28,2,0,0,0,0,0,0,0,0,0,0,0.0,9,6,1,0,0,1,1,04/08/2017,away,12560,496,North Park,9,True,16,6,10,win,217631,778,1539191,2017,,,
0,1.0,9.0,1.0,7,3,2,2,6,0,37,34,1,0,0,1,1,1,0,0,0,0,0,132.0,8,11,1,0,0,1,3,04/15/2017,away,12560,121,Carthage,9,True,9,3,6,win,220087,778,1539191,2017,,,
0,1.0,7.0,0.0,7,3,1,3,4,0,31,27,0,0,0,0,0,0,0,0,0,1,0,0.0,10,6,0,1,0,1,1,04/22/2017,home,12560,40,Augustana (IL),9,True,1,3,-2,loss,221636,778,1539191,2017,,,
0,1.0,9.0,1.0,8,1,1,0,3,0,35,35,1,0,0,0,0,0,0,0,0,0,0,0.0,13,9,1,0,0,1,2,05/06/2017,home,12560,300,Ill. Wesleyan,9,True,4,1,3,win,225139,778,1539191,2017,,,
0,1.0,4.2,0.0,8,7,5,1,2,0,24,23,4,0,0,0,1,0,0,0,0,0,0,69.0,7,4,0,1,0,1,1,05/12/2017,neutral,12560,300,Ill. Wesleyan,9,True,0,11,-11,loss,226178,778,1539191,2017,,,
0,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,02/17/2017,away,12560,28593,Birmingham-So.,9,True,5,13,-8,loss,206001,24400,1559665,2017,,,
0,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0.0,1,0,0,0,0,3,0,03/24/2017,away,12560,30197,Belhaven,9,True,4,5,-1,loss,213720,24400,1559665,2017,,,
0,0.0,0.1,0.0,1,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0,0,0,3,0,04/01/2017,away,12560,2741,Howard Payne,9,True,5,3,2,win,215694,24400,1559665,2017,,,
0,0.0,1.1,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,18.0,1,2,0,0,0,4,0,04/11/2017,away,12560,23121,Texas-Dallas,9,True,8,5,3,win,218638,24400,1559665,2017,,,
0,0.0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,1,2,1,0,0,13.0,0,0,0,0,0,4,0,02/17/2017,neutral,12560,553,Prairie View,9,True,4,5,-1,loss,205976,302,1752944,2017,,,
0,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6.0,1,0,0,0,0,3,0,02/19/2017,neutral,12560,553,Prairie View,9,True,6,1,5,win,206666,302,1752944,2017,,,
0,0.0,3.1,0.0,2,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,36.0,6,2,0,0,0,2,0,02/26/2017,away,12560,736,Vanderbilt,11,True,5,2,3,win,207671,302,1752944,2017,,,
0,0.0,1.0,0.0,1,1,1,1,2,0,5,3,0,0,0,0,0,0,0,0,0,0,1,22.0,0,1,0,1,0,3,1,03/04/2017,away,12560,434,Missouri,9,True,4,6,-2,loss,208603,302,1752944,2017,,,
0,0.0,0.1,0.0,4,4,4,0,0,0,5,5,0,0,0,1,1,0,0,1,1,0,0,20.0,0,1,0,0,0,3,0,03/05/2017,away,12560,434,Missouri,9,True,10,11,-1,loss,209122,302,1752944,2017,,,
0,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14.0,1,0,0,0,0,3,0,03/09/2017,home,12560,136,Chicago St.,9,True,8,0,8,win,210055,302,1752944,2017,,,
0,0.0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,3,0,03/21/2017,away,12560,509,Northwestern,9,True,7,1,6,win,213016,302,1752944,2017,,,
0,0.0,0.1,0.0,2,1,1,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,19.0,1,0,0,0,0,3,0,03/24/2017,home,12560,735,Valparaiso,9,True,10,7,3,win,213653,302,1752944,2017,,,
0,0.0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,8.0,1,0,0,0,0,7,0,03/28/2017,home,12560,503,NIU,9,True,6,1,5,win,214826,302,1752944,2017,,,
0,0.0,1.0,0.0,1,2,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14.0,2,0,0,0,0,3,0,04/02/2017,away,12560,797,Milwaukee,9,True,8,7,1,win,216325,302,1752944,2017,,,
0,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16.0,2,0,0,0,0,2,0,04/04/2017,home,12560,509,Northwestern,9,True,3,0,3,win,216685,302,1752944,2017,,,
0,0.0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6.0,0,1,0,0,0,4,0,04/08/2017,away,12560,514,Oakland,9,True,3,6,-3,loss,217372,302,1752944,2017,,,
