App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,score,pickoffs,Pitches
1,,6.0,0.0,3,1,1,1,6,0,24,21,0,0,0,1,0,2,0,0,0,0,0,,3,9,1,0,0,1,0,05/15/2021,away,15580,104,UC Santa Barbara,9,True,5,2,3,win,5078876,110,2131033,2021,5 - 2,0.0,82.0
1,,4.1,0.0,6,2,2,4,1,0,21,17,0,0,0,0,0,0,0,0,0,0,0,,3,7,0,0,0,1,0,05/22/2021,home,15580,107,California,9,True,2,4,-2,loss,5081189,110,2131033,2021,2 - 4,0.0,88.0
1,,4.0,0.0,8,4,4,3,5,0,24,18,2,0,0,0,0,1,0,0,0,1,1,,6,1,0,0,0,1,1,05/28/2021,away,15580,28,Arizona St.,9,True,8,5,3,win,5082338,110,2131033,2021,8 - 5,0.0,75.0
1,,3.2,0.0,6,3,3,0,2,0,16,15,0,1,0,1,0,0,0,0,0,0,1,,4,4,0,0,0,1,0,06/05/2021,home,15580,725,Army West Point,9,True,13,6,7,win,5082831,110,2131033,2021,13 - 6,0.0,53.0
1,,4.0,0.0,1,0,0,1,6,0,13,12,0,0,0,0,0,0,0,0,0,0,0,,1,4,0,0,0,2,1,02/20/2021,home,15580,812,Xavier,9,True,0,2,-2,loss,5004289,697,2309500,2021,0 - 2,0.0,71.0
1,,2.2,0.0,2,0,0,0,5,0,10,10,0,0,0,0,0,0,0,2,0,0,0,,2,1,0,0,0,4,3,02/24/2021,home,15580,1395,Tarleton St.,10,True,8,7,1,win,5007148,697,2309500,2021,8 - 7,0.0,45.0
1,,2.0,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,,3,2,0,0,0,2,1,03/07/2021,home,15580,472,New Mexico St.,9,True,7,1,6,win,5018717,697,2309500,2021,7 - 1,0.0,24.0
1,,3.0,0.0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,,2,2,1,0,0,3,0,03/16/2021,away,15580,288,Houston,9,True,9,4,5,win,5027791,697,2309500,2021,9 - 4,0.0,32.0
1,,3.1,0.0,6,4,4,0,4,0,15,15,2,0,0,1,0,0,0,0,0,0,0,,3,2,0,0,0,2,0,03/20/2021,away,15580,235,Florida,9,True,4,8,-4,loss,5030861,697,2309500,2021,4 - 8,0.0,61.0
1,,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,,1,1,0,0,0,3,0,03/23/2021,home,15580,574,Rice,9,True,1,2,-1,loss,5035104,697,2309500,2021,1 - 2,0.0,10.0
1,,1.2,0.0,4,3,3,1,2,0,10,9,1,0,0,0,0,0,0,1,0,0,0,,2,1,0,0,0,2,0,03/28/2021,home,15580,257,Georgia,9,True,4,6,-2,loss,5040486,697,2309500,2021,4 - 6,0.0,44.0
1,,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,,0,1,0,0,0,3,0,04/03/2021,away,15580,434,Missouri,9,True,3,7,-4,loss,5046790,697,2309500,2021,3 - 7,0.0,14.0
1,,2.0,0.0,1,0,0,1,4,0,8,6,1,0,0,0,0,0,1,0,0,1,0,,2,0,0,0,0,6,2,04/06/2021,away,15580,624,Sam Houston,9,True,6,8,-2,loss,5048967,697,2309500,2021,6 - 8,0.0,26.0
1,,3.2,0.0,7,2,2,0,6,0,18,18,2,0,0,0,0,0,0,3,2,0,0,,3,2,0,0,0,2,0,04/10/2021,home,15580,8,Alabama,9,True,3,6,-3,loss,5052480,697,2309500,2021,3 - 6,0.0,76.0
1,,1.1,0.0,3,3,3,1,2,0,8,7,1,0,0,1,0,0,0,0,0,0,0,,0,2,0,0,0,2,0,04/18/2021,away,15580,31,Arkansas,9,True,11,10,1,win,5060928,697,2309500,2021,11 - 10,0.0,34.0
1,,2.2,0.0,2,0,0,0,4,0,10,10,0,0,0,0,3,0,0,2,2,0,0,,3,1,1,0,0,4,1,04/20/2021,home,15580,699,Texas Southern,9,True,9,4,5,win,5062430,697,2309500,2021,9 - 4,0.0,38.0
1,,3.0,0.0,2,1,1,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,,1,6,1,0,0,2,1,04/24/2021,home,15580,694,Tennessee,9,True,6,5,1,win,5065949,697,2309500,2021,6 - 5,0.0,43.0
1,,3.0,0.0,1,0,0,3,1,0,13,8,0,0,0,0,0,1,1,1,0,1,0,,5,2,0,0,0,2,0,05/01/2021,away,15580,430,Mississippi St.,9,True,2,3,-1,loss,5071352,697,2309500,2021,2 - 3,0.0,43.0
1,,1.0,0.0,2,2,2,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,,1,2,0,0,0,3,0,05/04/2021,home,15580,702,UT Arlington,9,True,8,4,4,win,5073521,697,2309500,2021,8 - 4,0.0,19.0
1,,0.2,0.0,2,3,3,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,,1,1,0,1,0,2,0,05/08/2021,home,15580,433,Ole Miss,9,True,7,12,-5,loss,5075391,697,2309500,2021,7 - 12,0.0,20.0
1,,1.0,0.0,2,5,1,3,0,0,9,5,0,0,0,0,0,1,0,0,0,0,0,,2,0,0,1,0,1,0,05/16/2021,away,15580,37,Auburn,9,True,5,8,-3,loss,5079172,697,2309500,2021,5 - 8,1.0,45.0
1,,1.0,0.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,,2,1,0,0,0,4,0,05/22/2021,home,15580,365,LSU,9,True,2,8,-6,loss,5081158,697,2309500,2021,2 - 8,0.0,10.0
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/26/2021,away,15580,96,Fresno St.,9,True,2,13,-11,loss,2051295,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/27/2021,away,15580,96,Fresno St.,9,True,6,9,-3,loss,2051297,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,02/28/2021,away,15580,96,Fresno St.,9,True,9,4,5,win,2051298,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/05/2021,home,15580,534,Pacific,9,True,4,12,-8,loss,2017123,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,03/07/2021,home,15580,534,Pacific,9,True,2,1,1,win,2017474,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/01/2021,home,15580,101,CSUN,9,True,5,8,-3,loss,2022712,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/01/2021,home,15580,101,CSUN,9,True,2,10,-8,loss,2025891,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/02/2021,home,15580,101,CSUN,9,True,1,5,-4,loss,2022877,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/08/2021,home,15580,90,Cal Poly,9,True,7,6,1,win,2023215,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/09/2021,home,15580,90,Cal Poly,9,True,6,4,2,win,2023389,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/15/2021,away,15580,99,Long Beach St.,9,True,0,5,-5,loss,2023719,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/15/2021,away,15580,99,Long Beach St.,9,True,2,1,1,win,2024176,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/16/2021,away,15580,99,Long Beach St.,10,True,2,3,-1,loss,2023806,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/22/2021,home,15580,109,UC Irvine,9,True,1,2,-1,loss,2024051,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/29/2021,away,15580,104,UC Santa Barbara,9,True,0,6,-6,loss,2024117,94,2470298,2021,,0.0,
1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,05/29/2021,away,15580,104,UC Santa Barbara,9,True,3,13,-10,loss,2025661,94,2470298,2021,,0.0,
1,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14.0,0,1,0,0,0,2,0,02/20/2021,away,15580,1014,Col. of Charleston,9,True,0,1,-1,loss,5003361,488,2138765,2021,0 - 1,0.0,
1,0.0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29.0,2,1,0,0,1,3,1,02/21/2021,away,15580,1014,Col. of Charleston,9,True,4,3,1,win,5076925,488,2138765,2021,4 - 3,0.0,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14.0,0,1,0,0,0,5,1,02/27/2021,away,15580,27,App State,9,True,6,7,-1,loss,5010195,488,2138765,2021,6 - 7,0.0,
1,0.0,1.0,0.0,1,1,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,1,24.0,0,2,0,0,0,11,1,03/02/2021,away,15580,27,App State,9,True,7,14,-7,loss,5012944,488,2138765,2021,7 - 14,0.0,
1,0.0,3.2,0.0,1,0,0,0,7,0,13,13,1,0,0,0,0,0,0,1,1,0,0,45.0,2,2,1,0,0,5,3,03/05/2021,away,15580,141,The Citadel,11,True,7,6,1,win,5015285,488,2138765,2021,7 - 6,0.0,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,1,03/09/2021,home,15580,459,UNC Greensboro,9,True,0,23,-23,loss,5021064,488,2138765,2021,0 - 23,0.0,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,5,0,03/12/2021,home,15580,1068,Elon,9,True,8,7,1,win,5024029,488,2138765,2021,8 - 7,0.0,
1,0.0,3.0,0.0,3,1,1,1,2,0,12,10,0,0,0,0,0,0,0,0,0,0,1,46.0,3,3,0,0,0,4,0,03/14/2021,away,15580,1068,Elon,9,True,9,10,-1,loss,5025635,488,2138765,2021,9 - 10,0.0,
1,0.0,2.0,0.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,2,1,0,0,0.0,2,0,0,0,1,3,1,03/21/2021,home,15580,489,N.C. Central,9,True,8,2,6,win,5032930,488,2138765,2021,8 - 2,0.0,
1,0.0,5.2,0.0,3,0,0,1,11,0,21,20,0,0,0,0,0,0,0,3,1,0,0,0.0,4,1,0,0,0,2,2,03/21/2021,home,15580,489,N.C. Central,9,True,3,2,1,win,5033508,488,2138765,2021,3 - 2,0.0,
1,0.0,0.2,0.0,2,4,4,2,2,0,7,4,0,1,0,0,0,1,0,0,0,0,0,29.0,0,0,0,1,0,3,0,03/27/2021,away,15580,228,Florida A&M,9,True,4,6,-2,loss,5038548,488,2138765,2021,4 - 6,0.0,
1,0.0,0.2,0.0,2,1,0,1,3,0,6,5,0,0,0,0,0,0,0,1,1,0,0,30.0,0,0,0,1,0,4,1,03/27/2021,away,15580,228,Florida A&M,9,True,3,4,-1,loss,5039524,488,2138765,2021,3 - 4,0.0,
1,0.0,2.1,0.0,3,1,1,1,3,0,11,10,2,0,0,0,0,0,0,2,0,0,0,35.0,2,2,0,0,0,3,1,04/03/2021,away,15580,51,Baylor,9,True,3,7,-4,loss,5045856,488,2138765,2021,3 - 7,0.0,
1,1.0,4.0,0.0,7,7,7,2,4,0,21,19,1,0,0,1,1,0,0,0,0,0,0,0.0,4,4,0,0,0,1,1,04/11/2021,away,15580,489,N.C. Central,9,True,12,7,5,win,5053968,488,2138765,2021,12 - 7,0.0,
1,0.0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0.0,2,0,0,0,1,3,2,04/17/2021,home,15580,228,Florida A&M,9,True,10,5,5,win,5059246,488,2138765,2021,10 - 5,0.0,
1,0.0,3.2,0.0,1,1,0,0,5,0,14,13,0,0,0,0,0,1,0,1,0,0,0,0.0,4,2,1,0,0,2,0,04/18/2021,home,15580,228,Florida A&M,9,True,5,2,3,win,5060073,488,2138765,2021,5 - 2,0.0,
1,0.0,3.1,0.0,7,3,2,0,7,0,17,17,2,0,0,0,1,0,0,3,2,0,0,58.0,1,2,0,1,0,3,4,04/24/2021,away,15580,165,Coppin St.,9,True,5,6,-1,loss,5065515,488,2138765,2021,5 - 6,0.0,
1,0.0,3.0,0.0,7,4,4,1,7,0,17,16,0,0,0,1,0,0,0,0,0,0,0,0.0,1,1,0,0,1,2,3,05/02/2021,home,15580,489,N.C. Central,9,True,9,4,5,win,5072823,488,2138765,2021,9 - 4,0.0,
1,1.0,5.0,0.0,7,4,4,2,6,0,24,22,2,0,0,0,0,0,0,0,0,0,0,93.0,5,4,0,1,0,1,1,05/08/2021,away,15580,228,Florida A&M,9,True,3,5,-2,loss,5075621,488,2138765,2021,3 - 5,0.0,
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,3,1,05/13/2021,home,15580,165,Coppin St.,9,True,6,5,1,win,5077870,488,2138765,2021,6 - 5,0.0,
1,0.0,1.0,0.0,1,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25.0,0,0,0,0,1,4,0,05/14/2021,home,15580,165,Coppin St.,9,True,4,2,2,win,5078072,488,2138765,2021,4 - 2,0.0,
1,0.0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0.0,1,1,0,0,0,6,0,03/06/2021,home,15580,165,Coppin St.,9,True,5,15,-10,loss,5017418,450,2481507,2021,5 - 15,0.0,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,4,1,03/23/2021,home,15580,340,La Salle,9,True,4,8,-4,loss,5034780,450,2481507,2021,4 - 8,0.0,
1,0.0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16.0,2,0,0,0,0,5,0,03/26/2021,home,15580,81,Bryant,9,True,2,15,-13,loss,5037115,450,2481507,2021,2 - 15,0.0,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,0,0,0,4,0,04/03/2021,away,15580,127,Central Conn. St.,9,True,3,5,-2,loss,5045736,450,2481507,2021,3 - 5,0.0,
1,,2.0,0.0,3,1,1,3,0,0,11,8,0,0,0,0,1,0,0,0,0,0,0,,2,3,0,0,0,4,0,03/19/2021,away,15580,249,George Washington,9,True,8,13,-5,loss,5029611,635,2473791,2021,8 - 13,0.0,44.0
1,,0.1,0.0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,1,1,0,0,,0,1,0,0,0,5,0,03/27/2021,away,15580,173,Davidson,9,True,1,2,-1,loss,5039608,635,2473791,2021,1 - 2,0.0,8.0
1,,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,2,0,04/03/2021,home,15580,236,Fordham,9,True,0,1,-1,loss,5046401,635,2473791,2021,0 - 1,0.0,0.0
1,,1.1,0.0,1,1,0,2,2,0,9,6,1,0,0,0,0,1,0,2,2,0,0,,2,0,0,0,0,2,2,04/10/2021,home,15580,87,Butler,9,True,4,7,-3,loss,5052634,635,2473791,2021,4 - 7,0.0,0.0
1,,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,,3,1,0,0,0,2,0,04/24/2021,away,15580,603,St. John's (NY),9,True,11,1,10,win,5065615,635,2473791,2021,11 - 1,0.0,0.0
1,,1.0,0.0,0,1,1,2,3,0,5,3,0,0,0,0,2,0,0,0,0,0,0,,0,0,0,0,0,3,0,05/01/2021,home,15580,251,Georgetown,9,True,8,4,4,win,5071118,635,2473791,2021,8 - 4,0.0,0.0
1,,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,2,1,05/07/2021,away,15580,812,Xavier,9,True,1,6,-5,loss,5074600,635,2473791,2021,1 - 6,0.0,25.0
1,,1.0,0.0,3,4,4,1,0,0,8,4,1,0,0,0,0,2,0,2,2,0,1,,1,1,0,0,0,3,0,05/21/2021,away,15580,164,UConn,9,True,1,15,-14,loss,5083249,635,2473791,2021,1 - 15,0.0,25.0
1,0.0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,1,0,0,1,1,0,1,22.0,0,3,0,0,0,4,0,03/05/2021,home,15580,28755,FGCU,9,True,0,8,-8,loss,5015105,229,1876042,2021,0 - 8,0.0,
1,0.0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6.0,1,1,0,0,0,4,0,03/09/2021,away,15580,415,Miami (FL),9,True,2,11,-9,loss,5019939,229,1876042,2021,2 - 11,0.0,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,5.0,0,1,0,0,0,4,0,03/11/2021,home,15580,305,Indiana St.,9,True,5,7,-2,loss,5023103,229,1876042,2021,5 - 7,0.0,
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,10.0,1,1,0,0,0,3,0,03/13/2021,home,15580,305,Indiana St.,9,True,7,5,2,win,5023666,229,1876042,2021,7 - 5,0.0,
1,0.0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,7.0,0,1,0,0,0,4,0,03/16/2021,away,15580,128,UCF,9,True,3,8,-5,loss,5028245,229,1876042,2021,3 - 8,0.0,
1,0.0,1.0,0.0,1,1,1,2,0,0,6,3,0,0,0,0,1,0,0,0,0,0,1,24.0,1,2,0,0,0,2,0,03/19/2021,away,15580,651,South Fla.,9,True,5,1,4,win,5029833,229,1876042,2021,5 - 1,0.0,
1,0.0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,5.0,1,0,0,0,0,2,0,03/21/2021,away,15580,651,South Fla.,11,True,5,6,-1,loss,5032883,229,1876042,2021,5 - 6,0.0,
1,0.0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,0,0,6,1,03/23/2021,home,15580,415,Miami (FL),9,True,9,14,-5,loss,5035052,229,1876042,2021,9 - 14,0.0,
1,0.0,0.1,0.0,0,2,2,2,1,0,4,1,0,0,0,0,0,1,0,1,1,0,0,13.0,0,0,0,0,0,2,1,03/27/2021,home,15580,388,Marshall,9,True,5,3,2,win,5038687,229,1876042,2021,5 - 3,0.0,
1,0.0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,38.0,2,2,1,0,0,5,2,03/30/2021,away,15580,28755,FGCU,9,True,13,11,2,win,5042398,229,1876042,2021,13 - 11,0.0,
1,0.0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,7.0,0,1,0,0,0,4,0,04/03/2021,away,15580,458,Charlotte,9,True,8,9,-1,loss,5046576,229,1876042,2021,8 - 9,0.0,
1,0.0,1.0,0.0,2,3,3,2,0,0,7,4,0,1,0,0,1,0,0,3,3,0,1,27.0,2,1,0,0,0,3,0,04/10/2021,home,15580,523,Old Dominion,9,True,3,10,-7,loss,5052608,229,1876042,2021,3 - 10,0.0,
1,0.0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,1,0,0,15.0,0,2,0,0,0,5,0,04/23/2021,away,15580,231,FIU,9,True,11,6,5,win,5064474,229,1876042,2021,11 - 6,0.0,
1,0.0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12.0,1,0,0,1,0,2,0,05/01/2021,home,15580,231,FIU,9,True,1,6,-5,loss,5070988,229,1876042,2021,1 - 6,0.0,
1,0.0,2.2,0.0,2,1,1,1,3,0,11,9,2,0,0,0,0,1,0,2,0,0,0,36.0,4,0,0,0,0,2,1,05/08/2021,away,15580,772,Western Ky.,9,True,6,1,5,win,5075964,229,1876042,2021,6 - 1,0.0,
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12.0,2,1,0,0,0,2,0,05/14/2021,home,15580,664,Southern Miss.,9,True,3,1,2,win,5078266,229,1876042,2021,3 - 1,0.0,
1,0.0,0.2,0.0,4,6,3,2,2,0,10,7,0,0,0,1,0,1,0,0,0,0,0,39.0,0,0,0,0,0,4,1,05/15/2021,home,15580,664,Southern Miss.,9,True,8,14,-6,loss,5078994,229,1876042,2021,8 - 14,0.0,
1,0.0,0.2,0.0,3,3,3,1,1,0,7,5,1,0,0,0,2,1,0,2,2,0,0,29.0,0,1,0,0,0,3,1,05/26/2021,home,15580,523,Old Dominion,9,True,2,11,-9,loss,5081805,229,1876042,2021,2 - 11,0.0,
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15.0,0,2,0,0,0,4,1,03/20/2021,away,15580,328,Kansas,9,True,3,11,-8,loss,5031721,169,2306141,2021,3 - 11,0.0,
1,0.0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,2.0,0,2,0,0,0,5,0,03/20/2021,away,15580,328,Kansas,9,True,3,11,-8,loss,5049815,169,2306141,2021,3 - 11,0.0,
1,0.0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7.0,1,1,0,0,0,3,0,04/25/2021,away,15580,251,Georgetown,10,True,2,3,-1,loss,5066303,169,2306141,2021,2 - 3,0.0,
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7.0,1,0,0,0,0,2,0,04/30/2021,home,15580,603,St. John's (NY),9,True,6,1,5,win,5070113,169,2306141,2021,6 - 1,0.0,
1,0.0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,2,0,05/08/2021,away,15580,87,Butler,9,True,11,10,1,win,5075264,169,2306141,2021,11 - 10,0.0,
1,0.0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,1,0,0,27.0,4,1,0,0,0,3,0,05/21/2021,home,15580,812,Xavier,9,True,2,6,-4,loss,5080692,169,2306141,2021,2 - 6,0.0,
1,,4.0,0.0,1,0,0,2,5,0,15,13,0,0,0,0,1,0,0,0,0,0,0,,4,3,0,0,0,1,0,02/20/2021,home,15580,31,Arkansas,9,True,9,13,-4,loss,5004240,700,2484319,2021,9 - 13,0.0,0.0
1,,7.0,0.0,2,0,0,0,9,0,22,22,0,0,0,0,0,0,0,0,0,0,0,,7,4,1,0,0,1,1,02/27/2021,home,15580,287,Houston Baptist,9,True,8,1,7,win,5009794,700,2484319,2021,8 - 1,0.0,79.0
1,,7.0,0.0,3,0,0,0,9,0,23,22,1,0,1,0,0,1,0,0,0,0,0,,6,4,1,0,0,1,1,03/06/2021,home,15580,624,Sam Houston,9,True,8,0,8,win,5017435,700,2484319,2021,8 - 0,0.0,83.0
1,,5.0,0.0,4,3,2,0,4,0,22,21,1,0,0,0,2,0,0,0,0,0,0,,6,5,1,0,0,1,0,03/13/2021,home,15580,164,UConn,9,True,10,3,7,win,5024439,700,2484319,2021,10 - 3,0.0,81.0
1,,6.0,0.0,6,1,1,1,3,0,23,22,0,0,0,0,0,0,0,0,0,0,0,,7,5,1,0,0,1,0,03/20/2021,home,15580,521,Oklahoma St.,9,True,4,2,2,win,5031240,700,2484319,2021,4 - 2,0.0,86.0
1,,7.0,0.0,5,0,0,0,9,0,24,23,0,0,0,0,0,1,0,0,0,0,0,,5,5,1,0,0,1,1,03/27/2021,home,15580,651,South Fla.,9,True,8,0,8,win,5038963,700,2484319,2021,8 - 0,0.0,75.0
1,,4.0,0.0,8,6,6,0,7,0,19,18,2,0,0,2,0,0,0,0,0,1,0,,3,1,0,1,0,1,2,04/02/2021,away,15580,327,Kansas St.,9,True,2,7,-5,loss,5045067,700,2484319,2021,2 - 7,0.0,64.0
1,,5.1,0.0,6,5,4,3,6,0,26,22,0,0,0,1,0,1,0,0,0,0,0,,6,3,0,0,0,1,2,04/10/2021,home,15580,698,TCU,10,True,6,5,1,win,5053294,700,2484319,2021,6 - 5,0.0,101.0
1,,7.0,0.0,2,0,0,3,7,0,26,23,1,0,0,0,0,0,0,0,0,0,0,,10,4,1,0,0,1,2,04/16/2021,away,15580,768,West Virginia,9,True,7,2,5,win,5057823,700,2484319,2021,7 - 2,0.0,95.0
1,,4.0,0.0,8,7,7,2,2,0,22,19,1,0,0,2,2,0,0,0,0,1,0,,6,4,0,1,0,1,0,04/23/2021,home,15580,51,Baylor,9,True,4,12,-8,loss,5064486,700,2484319,2021,4 - 12,0.0,72.0
1,,4.1,0.0,4,3,2,3,2,0,21,17,1,0,0,2,0,0,0,0,0,1,0,,5,6,0,0,0,1,0,04/30/2021,away,15580,703,Texas,9,True,6,3,3,win,5069897,700,2484319,2021,6 - 3,0.0,93.0
1,,4.1,0.0,8,7,7,3,8,0,25,21,2,1,0,1,3,0,0,0,0,0,1,,2,4,0,0,0,1,2,05/14/2021,away,15580,522,Oklahoma,10,True,8,9,-1,loss,5078353,700,2484319,2021,8 - 9,0.0,88.0
1,,6.1,0.0,6,2,0,0,10,0,27,27,1,0,0,0,0,0,0,0,0,0,0,,6,3,0,0,0,1,1,05/20/2021,home,15580,328,Kansas,9,True,4,7,-3,loss,5080097,700,2484319,2021,4 - 7,0.0,100.0
1,,6.0,0.0,6,4,2,1,6,0,25,23,2,0,0,0,0,0,0,0,0,0,1,,3,8,0,1,0,1,2,05/28/2021,home,15580,698,TCU,9,True,2,7,-5,loss,5082097,700,2484319,2021,2 - 7,0.0,94.0
1,,5.1,0.0,6,2,2,1,7,0,22,21,1,0,0,0,0,0,0,0,0,0,0,,7,1,1,0,0,1,3,06/05/2021,away,15580,457,North Carolina,9,True,7,2,5,win,5083070,700,2484319,2021,7 - 2,0.0,79.0
