App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,,2.0,,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,,1,4,0,0,0,5,1,03/23/2013,home,11320,434,Missouri,9,True,6,14,-8,loss,665934,694,1194695,2013,,6 - 14,17.0
1,,1.0,,1,1,0,0,1,0,4,3,0,1,0,0,0,0,0,3,3,0,1,,0,2,0,0,0,3,0,03/30/2013,away,11320,736,Vanderbilt,9,True,3,8,-5,loss,668048,694,1194695,2013,,3 - 8,12.0
1,,0.1,,2,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,1,0,0,,0,0,0,0,0,4,0,03/31/2013,away,11320,736,Vanderbilt,9,True,8,12,-4,loss,668600,694,1194695,2013,,8 - 12,5.0
1,,0.2,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,,1,0,0,0,0,4,0,04/05/2013,home,11320,648,South Carolina,9,True,4,5,-1,loss,669447,694,1194695,2013,,4 - 5,2.0
1,,1.0,,2,4,2,1,0,0,7,5,0,0,0,0,0,0,0,1,0,1,0,,1,2,0,0,0,2,0,04/07/2013,home,11320,648,South Carolina,9,True,2,19,-17,loss,670511,694,1194695,2013,,2 - 19,19.0
1,,0.2,,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,3,0,04/09/2013,away,11320,198,ETSU,9,True,4,3,1,win,670992,694,1194695,2013,,4 - 3,16.0
1,,0.1,,2,2,2,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,,0,0,0,1,0,4,1,04/12/2013,away,11320,334,Kentucky,9,True,4,5,-1,loss,671550,694,1194695,2013,,4 - 5,10.0
1,,1.0,,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,,1,1,0,0,0,4,0,04/23/2013,away,11320,419,Middle Tenn.,9,True,5,11,-6,loss,675068,694,1194695,2013,,5 - 11,7.0
1,,1.2,,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,,1,3,0,0,0,4,0,05/14/2013,home,11320,444,Morehead St.,9,True,6,4,2,win,679425,694,1194695,2013,,6 - 4,16.0
1,,3.1,,7,5,5,1,1,0,18,17,2,0,2,0,0,0,0,0,0,0,0,,3,6,0,0,0,1,0,05/18/2013,home,11320,697,Texas A&M,9,True,7,5,2,win,679985,694,1194695,2013,,7 - 5,63.0
1,,0.2,,1,2,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,4,0,02/17/2013,home,11320,193,Duke,9,True,16,5,11,win,658453,235,1435045,2013,,16 - 5,10.0
1,,1.0,,0,0,0,0,1,0,5,3,0,0,0,0,0,2,0,0,0,0,0,,0,2,0,0,0,4,0,02/20/2013,home,11320,253,Ga. Southern,12,True,7,8,-1,loss,658801,235,1435045,2013,,7 - 8,18.0
1,,2.2,,3,1,1,2,3,0,12,10,0,1,0,0,0,0,0,1,1,0,0,,4,0,0,0,0,5,1,02/23/2013,home,11320,28755,FGCU,9,True,3,8,-5,loss,659232,235,1435045,2013,,3 - 8,38.0
1,,2.1,,3,2,2,1,3,0,11,10,0,0,0,0,1,0,0,2,2,0,0,,3,1,0,0,0,2,3,02/26/2013,home,11320,2711,North Florida,10,True,6,7,-1,loss,659973,235,1435045,2013,,6 - 7,36.0
1,,0.0,,0,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,03/05/2013,away,11320,316,Jacksonville,9,True,8,5,3,win,661406,235,1435045,2013,,8 - 5,6.0
1,,2.0,,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,2,1,03/06/2013,home,11320,316,Jacksonville,9,True,7,6,1,win,661602,235,1435045,2013,,7 - 6,26.0
1,,1.1,,3,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,5,0,03/10/2013,home,11320,306,Indiana,9,True,4,7,-3,loss,662737,235,1435045,2013,,4 - 7,26.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,,0,1,0,0,0,3,0,03/16/2013,home,11320,334,Kentucky,9,True,5,11,-6,loss,664188,235,1435045,2013,,5 - 11,5.0
1,,2.0,,2,0,0,0,3,0,8,7,0,0,0,0,0,0,0,1,1,1,0,,2,1,0,0,0,3,2,03/17/2013,home,11320,334,Kentucky,9,True,2,6,-4,loss,664762,235,1435045,2013,,2 - 6,23.0
1,,1.0,,2,0,0,0,2,0,5,4,0,0,0,0,0,0,0,1,1,0,1,,0,1,0,0,0,3,1,04/05/2013,away,11320,430,Mississippi St.,9,True,3,7,-4,loss,669366,235,1435045,2013,,3 - 7,11.0
1,,1.0,,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,4,1,04/06/2013,away,11320,430,Mississippi St.,9,True,0,2,-2,loss,669632,235,1435045,2013,,0 - 2,8.0
1,,1.2,,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,,2,3,0,0,0,2,0,04/12/2013,home,11320,648,South Carolina,9,True,4,3,1,win,671542,235,1435045,2013,,4 - 3,22.0
1,,1.1,,3,2,2,0,0,0,7,7,0,2,0,0,0,0,0,1,0,0,0,,2,2,0,0,0,4,0,04/21/2013,away,11320,434,Missouri,9,True,2,8,-6,loss,674483,235,1435045,2013,,2 - 8,25.0
1,,1.1,,3,2,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,0,4,0,05/03/2013,away,11320,365,LSU,9,True,0,5,-5,loss,677471,235,1435045,2013,,0 - 5,15.0
1,,1.0,,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,,2,0,0,0,0,5,0,05/10/2013,home,11320,37,Auburn,9,True,4,7,-3,loss,678804,235,1435045,2013,,4 - 7,10.0
1,,0.2,,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,,1,0,1,0,0,5,0,05/11/2013,home,11320,37,Auburn,9,True,5,4,1,win,679011,235,1435045,2013,,5 - 4,12.0
1,,0.1,,2,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,4,0,05/17/2013,away,11320,257,Georgia,9,True,1,3,-2,loss,679722,235,1435045,2013,,1 - 3,0.0
1,,0.1,,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,,0,1,0,0,0,2,0,02/15/2013,away,11320,29,Arizona,9,True,0,16,-16,loss,657873,165,1319938,2013,,0 - 16,15.0
1,,1.2,,5,4,4,1,0,0,12,10,0,2,0,0,0,0,0,2,2,0,1,,4,1,0,0,0,4,0,02/16/2013,away,11320,29,Arizona,9,True,1,14,-13,loss,658130,165,1319938,2013,,1 - 14,51.0
1,,2.0,,7,5,2,0,1,0,14,13,2,0,0,0,0,0,0,0,0,0,1,,0,5,0,1,0,1,0,02/27/2013,away,11320,575,Richmond,9,True,0,13,-13,loss,660020,165,1319938,2013,,0 - 13,0.0
1,,1.0,,2,2,1,1,0,0,7,6,1,0,0,0,0,0,0,2,2,0,0,,1,2,0,0,0,3,0,03/10/2013,home,11320,352,Lehigh,9,True,1,7,-6,loss,662888,165,1319938,2013,,1 - 7,0.0
1,,1.0,,2,2,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,,2,0,0,0,0,3,0,03/29/2013,home,11320,485,Norfolk St.,9,True,4,7,-3,loss,667516,165,1319938,2013,,4 - 7,13.0
1,,1.0,,4,2,2,0,0,0,7,6,1,0,0,0,0,0,0,2,1,0,1,,2,1,0,0,0,3,0,04/10/2013,home,11320,726,Navy,9,True,7,6,1,win,671267,165,1319938,2013,,7 - 6,26.0
1,,1.2,,4,6,5,2,2,0,13,10,0,0,0,1,0,1,1,0,0,0,0,,0,3,0,1,0,1,0,02/17/2013,away,11320,457,North Carolina,9,True,2,17,-15,loss,658508,635,1209295,2013,,2 - 17,47.0
1,,3.2,,4,3,1,1,2,0,18,16,1,0,1,0,0,1,0,0,0,0,0,,6,3,0,0,0,3,0,02/23/2013,away,11320,198,ETSU,9,True,8,9,-1,loss,659165,635,1209295,2013,,8 - 9,57.0
1,,2.0,,2,1,1,1,3,0,12,9,0,0,0,0,0,2,1,0,0,0,0,,2,1,0,1,0,3,0,03/01/2013,away,11320,626,San Diego St.,9,True,3,4,-1,loss,660246,635,1209295,2013,,3 - 4,0.0
1,,1.0,,1,0,0,0,2,0,4,3,0,0,0,1,0,0,0,2,2,0,1,,0,1,0,0,0,4,0,03/03/2013,away,11320,626,San Diego St.,9,True,2,6,-4,loss,660974,635,1209295,2013,,2 - 6,0.0
1,,1.0,,1,0,0,1,0,0,4,3,0,0,0,2,0,0,0,0,0,0,0,,1,1,0,0,0,6,0,03/06/2013,away,11320,627,San Diego,9,True,1,2,-1,loss,661622,635,1209295,2013,,1 - 2,0.0
1,,2.0,,0,0,0,1,2,0,7,5,0,0,0,0,0,1,0,1,0,0,0,,2,1,0,0,1,3,0,03/09/2013,away,11320,541,Pepperdine,9,True,3,1,2,win,662253,635,1209295,2013,,3 - 1,24.0
1,,3.0,,4,1,0,1,5,0,14,13,1,0,0,0,0,0,0,0,0,0,0,,1,3,0,1,0,3,1,03/15/2013,home,11320,381,Manhattan,13,True,1,2,-1,loss,663801,635,1209295,2013,,1 - 2,0.0
1,,1.0,,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,5,0,03/17/2013,home,11320,400,Massachusetts,9,True,11,5,6,win,664771,635,1209295,2013,,11 - 5,0.0
1,,1.0,,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5,0,03/20/2013,home,11320,617,Saint Peter's,9,True,10,1,9,win,665357,635,1209295,2013,,10 - 1,0.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,1,3,1,03/22/2013,away,11320,513,Notre Dame,9,True,4,3,1,win,665628,635,1209295,2013,,4 - 3,12.0
1,,4.1,,3,1,1,1,3,0,16,14,0,0,0,0,0,0,0,2,0,1,0,,4,4,1,0,0,2,1,03/28/2013,home,11320,164,UConn,11,True,4,3,1,win,667357,635,1209295,2013,,4 - 3,0.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,4,0,04/02/2013,home,11320,576,Rider,9,True,9,2,7,win,668816,635,1209295,2013,,9 - 2,0.0
1,,1.2,,1,2,1,1,1,0,7,6,0,1,0,0,0,0,0,1,0,0,0,,3,1,0,0,0,2,1,04/07/2013,away,11320,587,Rutgers,9,True,5,3,2,win,670507,635,1209295,2013,,5 - 3,25.0
1,,1.0,,0,0,0,2,1,0,6,3,0,0,0,1,0,1,0,0,0,0,0,,0,2,0,0,0,5,0,04/10/2013,away,11320,748,Wagner,9,True,12,5,7,win,671257,635,1209295,2013,,12 - 5,33.0
1,,2.0,,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,,3,2,0,0,0,4,1,04/14/2013,away,11320,288,Houston,9,True,15,1,14,win,672492,635,1209295,2013,,15 - 1,21.0
1,,1.1,,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,,3,0,1,0,0,4,0,04/17/2013,home,11320,310,Iona,9,True,4,2,2,win,673241,635,1209295,2013,,4 - 2,16.0
1,,3.2,,3,0,0,2,3,0,16,13,0,0,0,0,0,1,0,1,0,0,0,,4,3,0,0,0,2,0,04/21/2013,home,11320,251,Georgetown,9,True,0,2,-2,loss,674487,635,1209295,2013,,0 - 2,0.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,6,0,04/24/2013,home,11320,352,Lehigh,9,True,17,7,10,win,675257,635,1209295,2013,,17 - 7,0.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,5,0,04/27/2013,away,11320,739,Villanova,9,True,16,5,11,win,675950,635,1209295,2013,,16 - 5,13.0
1,,1.2,,2,2,2,4,4,0,12,7,1,0,0,1,0,1,0,1,1,0,0,,0,1,0,0,0,4,2,04/28/2013,away,11320,739,Villanova,9,True,11,8,3,win,676677,635,1209295,2013,,11 - 8,60.0
1,,2.1,,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,2,0,0,,2,1,1,0,0,3,1,05/03/2013,away,11320,140,Cincinnati,10,True,9,8,1,win,677523,635,1209295,2013,,9 - 8,0.0
1,,1.1,,1,0,0,1,0,0,6,4,0,0,0,0,0,0,0,1,0,1,0,,2,2,1,0,0,2,0,05/10/2013,home,11320,651,South Fla.,9,True,3,2,1,win,678923,635,1209295,2013,,3 - 2,0.0
1,,1.0,,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,1,1,0,,3,0,0,0,1,3,0,05/10/2013,home,11320,651,South Fla.,9,True,5,4,1,win,678934,635,1209295,2013,,5 - 4,0.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,1,5,0,05/11/2013,home,11320,651,South Fla.,9,True,4,2,2,win,679105,635,1209295,2013,,4 - 2,0.0
1,,1.0,,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,3,1,05/17/2013,home,11320,603,St. John's (NY),9,True,3,0,3,win,679769,635,1209295,2013,,3 - 0,0.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,1,4,0,05/18/2013,home,11320,603,St. John's (NY),9,True,4,2,2,win,679972,635,1209295,2013,,4 - 2,0.0
1,,5.0,,2,1,1,2,5,0,19,17,2,0,0,0,0,0,0,1,0,0,0,,5,5,0,1,0,3,1,05/24/2013,home,11320,545,Pittsburgh,12,True,6,7,-1,loss,680296,635,1209295,2013,,6 - 7,0.0
1,,8.0,,6,0,0,1,3,0,29,28,1,0,0,0,0,0,0,0,0,0,0,,10,9,1,0,0,1,1,02/15/2013,home,11320,483,Nicholls,9,True,9,0,9,win,657918,287,1322762,2013,,9 - 0,0.0
1,,7.0,,2,0,0,2,6,0,24,22,0,0,0,0,0,0,0,0,0,0,0,,5,8,1,0,0,1,3,02/22/2013,home,11320,81,Bryant,9,True,5,4,1,win,658912,287,1322762,2013,,5 - 4,0.0
1,,6.1,,10,8,6,1,1,0,30,27,3,0,0,0,0,0,0,0,0,1,1,,7,10,0,1,0,1,0,03/01/2013,home,11320,301,Illinois,9,True,3,8,-5,loss,660331,287,1322762,2013,,3 - 8,96.0
1,,4.0,,9,6,3,1,2,0,21,20,1,0,0,1,0,0,0,0,0,0,0,,4,3,0,1,0,1,0,03/08/2013,home,11320,539,Penn St.,9,True,3,9,-6,loss,661915,287,1322762,2013,,3 - 9,0.0
1,,8.0,,8,4,3,7,1,0,40,32,3,0,1,0,0,0,0,0,0,1,0,,9,13,0,0,0,1,0,03/12/2013,away,11320,697,Texas A&M,9,True,5,6,-1,loss,663192,287,1322762,2013,,5 - 6,143.0
1,,6.0,,7,2,2,3,5,0,28,24,0,0,0,0,0,1,0,0,0,0,0,,7,5,1,0,0,1,1,03/22/2013,home,11320,275,Harvard,9,True,12,6,6,win,665592,287,1322762,2013,,12 - 6,0.0
1,,7.0,,9,4,4,5,3,0,36,27,1,0,0,1,0,1,0,0,0,1,2,,7,11,1,0,0,1,0,04/05/2013,home,11320,494,North Dakota,9,True,9,5,4,win,669413,287,1322762,2013,,9 - 5,0.0
1,,6.0,,10,5,3,3,2,0,32,27,1,0,0,1,0,0,0,0,0,1,1,,7,8,0,1,0,1,0,04/11/2013,away,11320,30024,Utah Valley,9,True,3,10,-7,loss,671377,287,1322762,2013,,3 - 10,107.0
1,,2.1,,7,9,6,2,1,0,17,13,2,0,0,1,0,0,0,0,0,2,0,,0,5,0,1,0,1,0,04/20/2013,home,11320,536,UTRGV,9,True,4,12,-8,loss,674000,287,1322762,2013,,4 - 12,58.0
1,,7.0,,4,2,1,2,3,0,27,25,1,0,0,0,0,0,0,0,0,0,0,,7,10,1,0,0,1,1,04/27/2013,home,11320,502,Northern Colo.,9,True,3,2,1,win,676167,287,1322762,2013,,3 - 2,92.0
1,,5.0,,9,8,8,2,4,0,27,23,2,1,0,1,0,1,0,0,0,1,0,,4,7,0,1,0,1,1,05/04/2013,home,11320,477,New York Tech,9,True,4,8,-4,loss,677918,287,1322762,2013,,4 - 8,103.0
1,,7.2,,6,2,2,5,2,0,31,24,1,0,0,0,0,0,0,0,0,2,0,,9,9,1,0,0,1,1,05/12/2013,away,11320,136,Chicago St.,9,True,4,2,2,win,679276,287,1322762,2013,,4 - 2,94.0
1,,7.0,,3,2,0,0,4,0,24,24,0,0,1,0,0,0,0,0,0,0,0,,6,10,1,0,0,1,2,05/17/2013,away,11320,471,NJIT,9,True,5,2,3,win,679803,287,1322762,2013,,5 - 2,78.0
1,,9.0,,7,1,1,0,4,0,33,32,1,1,0,0,0,0,0,0,0,1,0,,8,13,1,0,0,1,1,05/22/2013,home,11320,536,UTRGV,9,True,3,1,2,win,680186,287,1322762,2013,,3 - 1,107.0
1,,1.1,,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,,2,2,0,0,0,4,0,02/21/2013,away,11320,196,East Carolina,9,True,2,8,-6,loss,658865,301,1428766,2013,,2 - 8,22.0
1,,0.1,,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,,0,1,0,0,0,2,0,03/01/2013,home,11320,287,Houston Baptist,9,True,8,3,5,win,660331,301,1428766,2013,,8 - 3,7.0
1,,2.2,,5,1,1,0,1,0,13,12,0,0,0,0,0,1,0,2,1,0,0,,2,4,0,0,0,3,1,03/22/2013,home,11320,463,Nebraska,9,True,5,9,-4,loss,665609,301,1428766,2013,,5 - 9,34.0
1,,1.0,,2,0,0,1,0,0,5,3,1,0,0,0,0,1,0,0,0,0,0,,1,0,0,0,0,5,0,04/06/2013,away,11320,306,Indiana,9,True,3,7,-4,loss,669641,301,1428766,2013,,3 - 7,10.0
1,,1.2,,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,2,2,0,1,,2,2,0,0,0,4,0,04/09/2013,home,11320,201,Eastern Ill.,9,True,4,8,-4,loss,670908,301,1428766,2013,,4 - 8,13.0
1,,2.0,,3,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0,0,2,2,04/27/2013,home,11320,509,Northwestern,9,True,12,3,9,win,675937,301,1428766,2013,,12 - 3,31.0
1,,1.0,,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,0,6,0,06/01/2013,home,11320,736,Vanderbilt,9,True,4,10,-6,loss,680521,301,1428766,2013,,4 - 10,10.0
1,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,02/15/2013,away,11320,287,Houston Baptist,9,True,0,9,-9,loss,657918,483,1317097,2013,,0 - 9,0.0
1,,1.1,,0,2,0,1,1,0,9,6,0,0,0,0,0,1,1,0,0,1,0,,1,2,0,1,0,3,0,02/17/2013,away,11320,149,Coastal Carolina,9,True,7,8,-1,loss,658472,317,1316389,2013,,7 - 8,34.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,4,1,02/24/2013,home,11320,62,Binghamton,9,True,14,1,13,win,659736,317,1316389,2013,,14 - 1,0.0
1,,1.1,,0,0,0,2,2,0,6,4,0,0,0,1,0,0,0,2,0,0,0,,2,0,0,0,0,5,2,02/27/2013,home,11320,392,Maryland,9,True,5,10,-5,loss,660035,317,1316389,2013,,5 - 10,30.0
1,,3.0,,1,0,0,0,6,0,10,10,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,1,3,0,03/02/2013,home,11320,272,Hartford,9,True,6,2,4,win,660695,317,1316389,2013,,6 - 2,26.0
1,,2.1,,5,3,3,0,3,0,12,12,1,0,1,0,0,0,0,1,0,0,0,,2,2,1,0,0,3,2,03/09/2013,home,11320,283,Hofstra,9,True,12,11,1,win,662344,317,1316389,2013,,12 - 11,38.0
1,,1.1,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,,2,0,0,0,1,8,0,03/12/2013,home,11320,741,VMI,9,True,11,8,3,win,663246,317,1316389,2013,,11 - 8,13.0
1,,2.2,,6,5,5,2,1,0,18,13,2,1,0,0,0,1,0,2,2,2,0,,5,2,0,1,0,3,0,03/19/2013,away,11320,392,Maryland,9,True,7,10,-3,loss,665125,317,1316389,2013,,7 - 10,51.0
1,,1.1,,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,,2,2,0,0,1,3,0,03/23/2013,away,11320,248,George Mason,9,True,11,4,7,win,665923,317,1316389,2013,,11 - 4,17.0
1,,1.2,,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,,3,1,0,0,1,4,1,03/24/2013,away,11320,248,George Mason,9,True,5,2,3,win,666553,317,1316389,2013,,5 - 2,17.0
1,,2.2,,4,2,2,0,4,0,12,12,1,2,0,0,0,0,0,1,0,0,0,,3,1,0,0,0,2,1,03/31/2013,away,11320,500,Northeastern,9,True,0,5,-5,loss,668580,317,1316389,2013,,0 - 5,0.0
1,,0.2,,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,2,2,0,0,,2,0,0,0,0,4,0,04/02/2013,away,11320,741,VMI,9,True,7,9,-2,loss,668783,317,1316389,2013,,7 - 9,11.0
1,,7.2,,8,6,5,1,9,0,32,30,3,0,2,0,0,0,0,0,0,0,1,,6,8,0,1,0,1,1,04/05/2013,home,11320,523,Old Dominion,9,True,4,7,-3,loss,669422,317,1316389,2013,,4 - 7,114.0
1,,1.0,,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,5,1,04/09/2013,away,11320,355,Liberty,10,True,11,12,-1,loss,670931,317,1316389,2013,,11 - 12,0.0
1,,6.0,,7,4,3,3,4,0,31,26,1,0,0,0,0,2,0,0,0,0,0,,5,9,0,1,0,1,3,04/12/2013,away,11320,786,William & Mary,9,True,3,5,-2,loss,671486,317,1316389,2013,,3 - 5,0.0
1,,1.0,,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,4,0,04/16/2013,away,11320,563,Radford,9,True,8,6,2,win,673117,317,1316389,2013,,8 - 6,10.0
1,,1.0,,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,1,3,0,04/17/2013,away,11320,363,Longwood,10,True,6,4,2,win,673242,317,1316389,2013,,6 - 4,17.0
1,,3.0,,2,0,0,1,0,0,11,8,0,0,0,0,0,1,0,0,0,1,0,,2,5,1,0,0,3,0,04/20/2013,home,11320,254,Georgia St.,10,True,9,8,1,win,674382,317,1316389,2013,,9 - 8,38.0
1,,1.0,,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,3,0,04/21/2013,home,11320,254,Georgia St.,9,True,8,5,3,win,674489,317,1316389,2013,,8 - 5,15.0
1,,5.0,,3,0,0,5,3,0,20,15,0,0,0,0,0,0,2,0,0,0,0,,8,1,1,0,0,2,2,04/27/2013,away,11320,249,George Washington,12,True,5,3,2,win,676136,317,1316389,2013,,5 - 3,85.0
1,,1.1,,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,,1,1,0,0,0,4,1,05/07/2013,away,11320,457,North Carolina,9,True,5,9,-4,loss,678525,317,1316389,2013,,5 - 9,11.0
1,,1.2,,3,3,3,1,0,0,9,6,1,1,0,0,0,0,0,1,1,1,1,,4,1,0,0,0,3,0,05/11/2013,home,11320,711,Towson,9,True,7,11,-4,loss,679154,317,1316389,2013,,7 - 11,15.0
1,,2.1,,2,2,2,3,0,0,12,9,1,0,1,0,0,0,0,1,0,0,0,,4,3,1,0,0,3,0,05/12/2013,home,11320,711,Towson,9,True,8,7,1,win,679329,317,1316389,2013,,8 - 7,49.0
1,,0.1,,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,,0,1,0,0,0,4,0,05/17/2013,away,11320,180,Delaware,9,True,4,12,-8,loss,679731,317,1316389,2013,,4 - 12,0.0
1,,1.1,,1,2,2,0,1,0,6,5,0,0,1,0,0,1,0,2,0,0,0,,2,1,0,0,0,2,1,05/18/2013,away,11320,180,Delaware,9,True,11,6,5,win,679934,317,1316389,2013,,11 - 6,0.0
1,,2.2,,4,1,1,1,2,0,13,12,0,0,0,0,0,0,0,2,1,0,0,,3,3,0,0,1,3,0,05/22/2013,away,11320,180,Delaware,9,True,9,6,3,win,680160,317,1316389,2013,,9 - 6,54.0
1,,0.2,,4,4,4,1,0,0,7,5,1,0,0,0,0,1,0,1,0,0,0,,1,0,0,1,0,6,0,05/23/2013,away,11320,786,William & Mary,9,True,19,20,-1,loss,680229,317,1316389,2013,,19 - 20,31.0
1,,5.0,,4,3,3,3,4,0,24,20,2,1,0,0,0,1,0,0,0,0,0,,5,6,0,0,0,1,0,02/24/2013,home,11320,649,South Dakota St.,9,True,7,12,-5,loss,659834,596,1104721,2013,,7 - 12,0.0
1,,7.0,,10,4,3,0,7,0,32,30,0,0,0,0,0,1,0,0,0,1,0,,4,8,0,1,0,1,1,03/01/2013,home,11320,721,Air Force,9,True,3,4,-1,loss,660362,596,1104721,2013,,3 - 4,0.0
1,,6.0,,8,4,4,3,5,0,29,25,1,0,0,0,0,0,0,0,0,1,0,,3,10,0,1,0,1,0,03/15/2013,home,11320,576,Rider,9,True,1,4,-3,loss,664085,596,1104721,2013,,1 - 4,0.0
1,,4.1,,12,9,9,2,5,0,29,24,1,0,0,2,0,2,0,0,0,0,1,,5,3,0,1,0,1,3,03/22/2013,home,11320,812,Xavier,9,True,3,12,-9,loss,665622,596,1104721,2013,,3 - 12,117.0
1,,6.0,,11,8,8,2,4,0,35,29,4,1,1,0,0,3,0,0,0,1,0,,10,4,0,1,0,1,2,03/30/2013,home,11320,87,Butler,9,True,6,9,-3,loss,668311,596,1104721,2013,,6 - 9,0.0
1,,1.0,,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,1,0,04/17/2013,away,11320,62,Binghamton,9,True,4,2,2,win,673270,596,1104721,2013,,4 - 2,0.0
1,,4.0,,5,2,2,2,1,0,19,15,0,0,0,0,0,1,0,0,0,0,0,,6,3,0,1,0,1,1,04/21/2013,away,11320,609,Saint Louis,9,True,0,4,-4,loss,674549,596,1104721,2013,,0 - 4,49.0
1,,2.2,,4,1,1,2,3,0,15,12,2,0,0,0,0,1,0,0,0,0,0,,1,4,0,0,0,1,0,04/27/2013,home,11320,175,Dayton,9,True,5,1,4,win,675904,596,1104721,2013,,5 - 1,48.0
1,,1.1,,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,,2,1,0,0,0,3,0,04/30/2013,home,11320,116,Canisius,9,True,2,5,-3,loss,677013,596,1104721,2013,,2 - 5,20.0
