App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,0.0,1.2,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23.0,1,2,0,0,0,2,0,02/19/2020,home,15204,316,Jacksonville,10,True,4,3,1,win,1831084,235,2305252,2020,0.0,,
1,0.0,2.0,0.0,2,0,0,2,3,0,10,7,0,0,0,0,0,0,0,1,0,1,0,37.0,2,1,0,0,0,3,0,02/29/2020,home,15204,716,Troy,9,True,10,7,3,win,1832919,235,2305252,2020,0.0,,
1,1.0,4.0,0.0,1,0,0,1,8,0,15,14,0,0,0,0,1,0,0,0,0,0,0,68.0,2,3,1,0,0,1,3,03/04/2020,home,15204,228,Florida A&M,9,True,5,0,5,win,1833599,235,2305252,2020,0.0,,
1,0.0,3.0,0.0,2,0,0,0,4,0,12,11,1,0,0,0,0,1,0,0,0,0,0,52.0,1,4,0,0,0,2,3,03/10/2020,home,15204,234,Florida St.,9,True,0,2,-2,loss,1835006,235,2305252,2020,0.0,,
1,0.0,2.1,0.0,2,2,1,1,1,0,10,9,0,0,0,1,0,0,0,2,0,0,0,0.0,2,4,0,0,0,3,0,02/15/2020,home,15204,669,Missouri St.,9,True,2,6,-4,loss,1830379,1004,2344568,2020,0.0,,
1,0.0,0.2,0.0,1,1,1,1,0,0,5,3,0,0,0,0,1,1,0,1,1,0,0,20.0,0,2,0,0,0,3,0,02/23/2020,away,15204,664,Southern Miss.,9,True,6,8,-2,loss,1831935,1004,2344568,2020,0.0,,
1,0.0,1.2,0.0,2,3,3,2,3,0,9,7,0,0,0,1,0,0,0,0,0,0,0,43.0,1,1,0,0,0,3,3,03/07/2020,home,15204,654,Southeast Mo. St.,9,True,4,22,-18,loss,1834340,695,2310111,2020,0.0,,
1,0.0,3.0,0.0,2,1,1,0,4,0,11,10,0,0,0,0,0,1,0,3,1,0,0,31.0,3,1,1,0,0,2,2,02/16/2020,home,15204,334,Kentucky,9,True,10,5,5,win,1830795,698,1996790,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4.0,2,0,0,0,0,5,0,02/18/2020,home,15204,2,Abilene Christian,9,True,14,4,10,win,1831035,698,1996790,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,20.0,5,0,0,0,0,2,0,02/24/2020,away,15204,428,Minnesota,9,True,11,2,9,win,1832070,698,1996790,2020,0.0,,
1,0.0,2.1,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,3,1,0,0,23.0,2,1,1,0,0,2,1,02/26/2020,home,15204,676,SFA,9,True,12,3,9,win,1832261,698,1996790,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,11.0,0,0,0,0,0,3,1,02/29/2020,home,15204,107,California,9,True,3,0,3,win,1832844,698,1996790,2020,0.0,,
1,0.0,2.1,0.0,2,0,0,1,2,0,10,9,1,1,0,0,0,0,0,1,1,0,0,40.0,2,3,0,0,0,2,1,03/03/2020,home,15204,702,UT Arlington,12,True,4,6,-2,loss,1833497,698,1996790,2020,0.0,,
1,0.0,3.0,0.0,1,1,1,3,4,0,13,9,1,0,0,0,0,0,0,0,0,1,0,0.0,3,2,0,1,0,2,2,03/08/2020,neutral,15204,736,Vanderbilt,9,True,3,4,-1,loss,1834700,698,1996790,2020,0.0,,
1,0.0,1.2,0.0,1,0,0,0,2,0,7,6,1,0,0,0,1,1,0,2,0,0,0,0.0,3,0,1,0,0,3,0,02/14/2020,neutral,15204,736,Vanderbilt,9,True,4,3,1,win,1830368,418,1760437,2020,0.0,,
1,0.0,1.0,0.0,1,1,1,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,0.0,0,2,0,0,0,4,0,02/16/2020,neutral,15204,164,UConn,9,True,1,7,-6,loss,1830888,418,1760437,2020,0.0,,
1,0.0,2.0,0.0,2,1,1,2,2,0,8,5,1,0,0,0,0,0,1,1,0,1,0,0.0,2,0,0,1,0,3,0,02/21/2020,neutral,15204,164,UConn,9,True,7,8,-1,loss,1831215,418,1760437,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13.0,0,1,0,0,0,6,1,02/23/2020,neutral,15204,164,UConn,9,True,2,9,-7,loss,1831849,418,1760437,2020,0.0,,
1,0.0,0.2,0.0,0,1,1,3,2,0,5,2,0,0,0,0,1,0,1,1,0,0,0,23.0,0,0,0,0,0,2,0,02/28/2020,away,15204,90,Cal Poly,10,True,4,3,1,win,1832490,418,1760437,2020,0.0,,
1,0.0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15.0,0,1,0,0,1,2,1,03/01/2020,away,15204,90,Cal Poly,9,True,4,2,2,win,1833143,418,1760437,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,5,0,03/04/2020,away,15204,107,California,9,True,5,0,5,win,1833610,418,1760437,2020,0.0,,
1,0.0,2.0,0.0,1,2,2,0,1,0,8,7,0,0,0,0,0,1,0,1,0,0,0,26.0,3,2,0,0,0,3,1,03/07/2020,away,15204,541,Pepperdine,9,True,1,6,-5,loss,1834650,418,1760437,2020,0.0,,
1,1.0,5.0,0.0,3,2,1,3,2,0,21,17,0,0,0,1,0,1,0,0,0,0,0,79.0,8,4,0,0,0,1,2,02/16/2020,home,15204,140,Cincinnati,9,True,11,7,4,win,1830882,1157,2139249,2020,0.0,,
1,1.0,2.2,0.0,5,3,3,2,0,0,16,13,0,0,0,0,1,1,0,0,0,0,0,66.0,5,3,0,0,0,1,0,02/23/2020,away,15204,149,Coastal Carolina,9,True,5,13,-8,loss,1832053,1157,2139249,2020,0.0,,
1,1.0,5.0,0.0,1,0,0,2,7,0,20,17,0,0,0,0,0,1,0,0,0,0,0,0.0,5,3,1,0,0,1,3,02/29/2020,home,15204,540,Penn,9,True,8,1,7,win,1832577,1157,2139249,2020,0.0,,
1,1.0,5.0,0.0,9,5,3,1,3,0,26,24,3,0,0,0,1,1,0,0,0,0,0,103.0,4,7,0,1,0,1,2,03/06/2020,home,15204,80,Brown,9,True,5,19,-14,loss,1833706,1157,2139249,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,0,2,0,0,0,3,1,03/10/2020,home,15204,315,Jacksonville St.,15,True,10,14,-4,loss,1834837,1157,2139249,2020,0.0,,
1,1.0,7.0,0.0,2,0,0,1,11,0,24,22,1,0,0,0,0,0,0,0,0,1,0,95.0,3,7,1,0,0,1,5,02/21/2020,home,15204,368,UMass Lowell,9,True,10,0,10,win,1831265,1068,1984380,2020,0.0,,
1,1.0,4.1,0.0,4,1,1,4,5,0,21,16,1,0,0,0,0,1,0,0,0,0,0,94.0,2,5,0,1,0,1,2,02/28/2020,home,15204,305,Indiana St.,9,True,0,3,-3,loss,1832433,1068,1984380,2020,0.0,,
1,1.0,5.0,0.0,8,5,5,3,5,0,25,22,2,0,0,0,1,0,0,0,0,0,0,100.0,6,3,0,0,0,1,2,03/06/2020,home,15204,301,Illinois,9,True,10,6,4,win,1833853,1068,1984380,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0,1,2,0,02/15/2020,home,15204,519,Ohio,9,True,6,3,3,win,1848545,487,1867769,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,4,0,02/16/2020,home,15204,519,Ohio,9,True,4,6,-2,loss,1830746,487,1867769,2020,0.0,,
1,0.0,2.2,0.0,6,4,4,1,1,0,14,12,2,0,0,0,1,0,0,0,0,1,0,54.0,4,2,0,1,0,2,0,02/22/2020,away,15204,508,Northwestern St.,9,True,3,4,-1,loss,1831604,487,1867769,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,4,0,02/25/2020,home,15204,14927,Belmont,9,True,1,0,1,win,1832132,487,1867769,2020,0.0,,
1,0.0,2.1,0.0,4,1,1,0,2,0,11,11,1,0,0,0,0,0,0,2,0,0,0,0.0,2,3,0,0,0,2,1,02/28/2020,away,15204,32,Little Rock,9,True,8,4,4,win,1832420,487,1867769,2020,0.0,,
1,0.0,1.1,0.0,1,0,0,2,1,0,6,3,0,0,0,0,2,0,1,1,1,1,0,16.0,1,1,0,0,0,2,0,03/06/2020,away,15204,254,Georgia St.,9,True,5,6,-1,loss,1833870,487,1867769,2020,0.0,,
1,0.0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,9.0,1,0,0,0,0,2,0,03/08/2020,away,15204,254,Georgia St.,9,True,1,3,-2,loss,1834658,487,1867769,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0.0,1,0,0,0,0,4,0,02/16/2020,away,15204,534,Pacific,9,True,2,13,-11,loss,1830842,30135,2333904,2020,0.0,,
1,0.0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,6.0,0,0,0,0,0,3,0,02/23/2020,neutral,15204,2743,UIW,9,True,3,7,-4,loss,1831919,706,1980680,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5.0,0,1,0,0,0,6,0,03/01/2020,home,15204,261,Grambling,9,True,8,2,6,win,1833229,706,1980680,2020,0.0,,
1,0.0,0.1,0.0,2,3,3,2,0,0,5,2,0,0,0,0,1,0,0,0,0,0,1,27.0,0,1,0,0,0,3,0,03/06/2020,away,15204,702,UT Arlington,9,True,7,13,-6,loss,1833959,706,1980680,2020,0.0,,
1,0.0,0.1,0.0,4,4,4,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,13.0,0,0,0,1,0,2,1,02/14/2020,home,15204,665,Southern U.,9,True,3,9,-6,loss,1830145,474,2346343,2020,0.0,,
1,0.0,1.2,0.0,3,2,1,1,1,0,10,9,1,0,0,0,0,0,0,3,0,0,0,35.0,2,2,0,1,0,7,0,02/18/2020,away,15204,664,Southern Miss.,9,True,5,6,-1,loss,1831017,474,2346343,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6.0,0,1,0,0,1,8,0,02/21/2020,away,15204,30,Arkansas St.,9,True,5,4,1,win,1831353,474,2346343,2020,0.0,,
1,0.0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21.0,2,2,1,0,0,3,0,02/23/2020,away,15204,30,Arkansas St.,9,True,2,1,1,win,1831999,474,2346343,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20.0,1,2,0,0,0,3,0,02/26/2020,away,15204,718,Tulane,9,True,10,1,9,win,1832259,474,2346343,2020,0.0,,
1,0.0,1.1,0.0,3,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,2,0,0,17.0,1,0,0,0,0,2,1,02/28/2020,home,15204,164,UConn,9,True,8,3,5,win,1832558,474,2346343,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,2,2,0,0,23.0,1,1,0,0,0,3,0,02/29/2020,home,15204,164,UConn,9,True,17,8,9,win,1832913,474,2346343,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19.0,1,3,0,0,0,5,1,03/03/2020,home,15204,17,Alcorn,9,True,11,0,11,win,1833501,474,2346343,2020,0.0,,
1,0.0,3.1,0.0,2,0,0,1,4,0,14,12,0,0,0,0,0,1,0,3,0,0,0,62.0,3,2,1,0,0,2,1,03/08/2020,home,15204,483,Nicholls,9,True,9,1,8,win,1834678,474,2346343,2020,0.0,,
1,,4.1,0.0,0,0,0,1,8,0,15,14,0,0,0,0,0,0,0,3,0,0,0,,4,1,1,0,0,2,3,02/14/2020,away,15204,94,CSU Bakersfield,9,True,5,2,3,win,4926735,754,2119833,2020,0.0,5 - 2,0.0
1,,7.0,0.0,5,2,2,2,7,0,28,25,0,0,0,0,4,0,0,0,0,1,0,,11,3,1,0,0,1,4,02/20/2020,away,15204,277,Hawaii,9,True,6,2,4,win,4933444,754,2119833,2020,0.0,6 - 2,106.0
1,,7.2,0.0,5,2,0,2,10,0,30,27,1,0,0,0,2,0,0,0,0,1,0,,9,3,1,0,0,1,2,02/28/2020,home,15204,587,Rutgers,9,True,9,2,7,win,4941923,754,2119833,2020,0.0,9 - 2,115.0
1,,6.0,0.0,5,2,2,5,7,0,27,20,1,0,0,0,1,1,0,0,0,1,0,,8,1,0,0,0,1,1,03/06/2020,home,15204,482,Niagara,9,True,6,3,3,win,4951141,754,2119833,2020,0.0,6 - 3,0.0
1,1.0,1.0,0.0,2,3,1,1,0,0,7,6,1,0,1,0,0,0,0,0,0,0,0,34.0,2,1,0,0,0,1,0,02/18/2020,away,15204,228,Florida A&M,9,True,7,5,2,win,1830945,406,2116057,2020,0.0,,
1,,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,3,2,02/23/2020,away,15204,645,Sonoma St.,9,True,20,1,19,win,4941653,112,1973287,2020,0.0,20 - 1,17.0
1,,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,4,0,02/29/2020,home,15204,628,San Fran. St.,9,True,10,7,3,win,4944186,112,1973287,2020,0.0,10 - 7,12.0
1,,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,,1,3,0,0,0,2,1,03/06/2020,away,15204,30198,Cal St. San Marcos,9,True,12,3,9,win,4950903,112,1973287,2020,0.0,12 - 3,22.0
1,,1.1,0.0,1,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0,0,4,1,02/21/2020,away,15204,772,Western Ky.,9,True,2,6,-4,loss,4933971,810,2333535,2020,0.0,2 - 6,30.0
1,,1.0,0.0,2,3,2,2,1,0,8,5,0,0,0,0,1,0,0,0,0,0,1,,1,1,0,0,0,5,0,02/29/2020,away,15204,37,Auburn,9,True,6,20,-14,loss,4944136,810,2333535,2020,0.0,6 - 20,27.0
1,,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,,1,3,1,0,0,8,1,03/03/2020,away,15204,414,Miami (OH),14,True,8,6,2,win,4948200,810,2333535,2020,0.0,8 - 6,0.0
1,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,3,0,03/07/2020,away,15204,694,Tennessee,9,True,1,3,-2,loss,4952468,810,2333535,2020,0.0,1 - 3,4.0
1,,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,4,1,03/10/2020,home,15204,414,Miami (OH),9,True,16,5,11,win,4956756,810,2333535,2020,0.0,16 - 5,15.0
1,1.0,4.1,0.0,0,1,0,2,2,0,19,15,0,0,0,0,1,2,0,0,0,0,0,70.0,4,6,0,0,0,1,1,02/16/2020,away,15204,651,South Fla.,9,True,2,4,-2,loss,1830812,386,2309865,2020,0.0,,
1,0.0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0.0,2,0,0,0,0,2,2,02/23/2020,away,15204,249,George Washington,9,True,1,3,-2,loss,1831876,386,2309865,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,2,12.0,0,3,0,0,0,4,0,02/29/2020,away,15204,355,Liberty,9,True,4,6,-2,loss,1832827,386,2309865,2020,0.0,,
1,0.0,0.2,0.0,2,1,0,1,0,0,6,4,0,0,0,0,1,0,1,3,3,1,0,0.0,1,1,0,0,0,5,0,03/07/2020,neutral,15204,748,Wagner,12,True,9,10,-1,loss,1834496,386,2309865,2020,0.0,,
1,0.0,2.0,0.0,1,1,1,2,2,0,8,6,0,0,0,0,1,0,0,0,0,0,0,31.0,3,0,0,0,0,2,1,02/14/2020,home,15204,386,Marist,12,True,4,6,-2,loss,1830360,651,1754209,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,1,0,0,35.0,2,2,0,0,1,3,1,02/16/2020,home,15204,386,Marist,9,True,4,2,2,win,1830812,651,1754209,2020,0.0,,
1,0.0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12.0,3,0,0,0,0,3,0,02/22/2020,home,15204,500,Northeastern,9,True,0,2,-2,loss,1847806,651,1754209,2020,0.0,,
1,0.0,0.2,0.0,1,0,0,1,0,0,4,2,0,0,0,0,1,0,0,2,2,0,1,22.0,1,1,0,0,0,4,0,02/23/2020,home,15204,500,Northeastern,9,True,5,7,-2,loss,1831937,651,1754209,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,0,0,0,33.0,1,2,0,0,0,2,2,02/26/2020,away,15204,415,Miami (FL),9,True,5,7,-2,loss,1832229,651,1754209,2020,0.0,,
1,0.0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,22.0,1,2,0,0,0,2,1,02/29/2020,home,15204,509,Northwestern,9,True,2,1,1,win,1832948,651,1754209,2020,0.0,,
1,0.0,1.2,0.0,1,0,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,24.0,2,3,0,0,0,3,0,03/08/2020,away,15204,235,Florida,9,True,1,2,-1,loss,1834616,651,1754209,2020,0.0,,
1,0.0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,23.0,2,0,0,0,0,5,0,03/10/2020,home,15204,545,Pittsburgh,9,True,12,8,4,win,1835039,651,1754209,2020,0.0,,
1,0.0,0.0,0.0,2,2,2,0,0,0,2,2,0,0,0,1,0,0,0,1,1,0,0,9.0,0,0,0,0,0,2,0,02/15/2020,away,15204,646,South Alabama,9,True,10,12,-2,loss,1966132,115,1888747,2020,0.0,,
1,0.0,1.2,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,2,0,1,0,21.0,3,0,1,0,0,2,1,02/23/2020,home,15204,380,Maine,9,True,6,2,4,win,1832039,115,1888747,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,2,0,1,8.0,0,1,0,0,0,4,0,03/01/2020,neutral,15204,725,Army West Point,9,True,4,5,-1,loss,1833040,115,1888747,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,0,0,0,9.0,1,0,0,0,0,4,0,03/04/2020,away,15204,193,Duke,9,True,0,5,-5,loss,1833579,115,1888747,2020,0.0,,
1,0.0,0.0,0.0,3,4,4,1,0,0,4,3,1,1,0,0,3,0,0,1,1,0,0,16.0,0,0,0,0,0,3,0,03/07/2020,away,15204,244,Furman,9,True,6,14,-8,loss,1834212,115,1888747,2020,0.0,,
1,0.0,0.2,0.0,0,3,0,3,2,0,7,3,0,0,0,0,0,1,0,0,0,0,0,26.0,0,0,0,0,0,5,1,03/11/2020,home,15204,523,Old Dominion,9,True,10,8,2,win,1835218,115,1888747,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26.0,2,1,0,0,0,3,1,02/15/2020,neutral,15204,627,San Diego,9,True,5,6,-1,loss,1830655,529,1977793,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,1,1,0,8,7,0,0,0,0,1,0,1,0,0,0,0,18.0,2,3,0,0,0,6,0,02/18/2020,away,15204,1104,Grand Canyon,12,True,3,4,-1,loss,1830956,529,1977793,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,3,1,02/21/2020,home,15204,466,Nevada,9,True,3,2,1,win,1831269,529,1977793,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15.0,3,2,0,0,0,4,1,02/28/2020,home,15204,797,Milwaukee,11,True,6,4,2,win,1832438,529,1977793,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7.0,1,2,0,0,0,3,0,03/01/2020,home,15204,797,Milwaukee,9,True,6,1,5,win,1833058,529,1977793,2020,0.0,,
1,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,6.0,0,0,0,0,0,4,0,03/07/2020,away,15204,277,Hawaii,9,True,6,7,-1,loss,1834393,529,1977793,2020,0.0,,
1,1.0,6.0,0.0,6,3,2,0,3,0,25,24,0,0,1,2,0,1,0,0,0,0,0,84.0,6,8,0,1,0,1,0,02/15/2020,away,15204,30,Arkansas St.,9,True,0,3,-3,loss,1830586,676,2343978,2020,0.0,,
1,1.0,6.0,0.0,3,1,1,0,9,0,21,21,1,0,0,0,1,0,0,0,0,0,0,0.0,8,1,1,0,0,1,3,02/22/2020,home,15204,660,SIUE,9,True,13,1,12,win,1831715,676,2343978,2020,0.0,,
1,1.0,6.0,0.0,4,3,3,2,4,0,24,22,0,0,0,2,0,0,0,0,0,0,0,95.0,8,6,0,0,0,1,1,02/29/2020,away,15204,551,Portland,9,True,7,8,-1,loss,1832585,676,2343978,2020,0.0,,
1,1.0,8.0,0.0,5,2,1,2,4,0,30,27,1,0,0,0,0,0,0,0,0,0,1,0.0,6,13,1,0,0,1,2,03/07/2020,home,15204,346,Lamar University,9,True,3,2,1,win,1834006,676,2343978,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9.0,0,2,0,0,1,5,0,02/16/2020,away,15204,14927,Belmont,9,True,7,6,1,win,1830870,328,1997667,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15.0,1,0,0,0,0,4,0,02/23/2020,away,15204,48,Charleston So.,9,True,9,1,8,win,1831941,328,1997667,2020,0.0,,
1,0.0,0.2,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,1,1,1,0,0,0.0,0,0,0,0,0,5,0,02/28/2020,neutral,15204,416,Michigan St.,9,True,7,8,-1,loss,1832346,328,1997667,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,16.0,0,0,0,0,0,3,1,03/01/2020,neutral,15204,769,Western Caro.,9,True,3,5,-2,loss,1833015,328,1997667,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,5,1,03/04/2020,home,15204,169,Creighton,9,True,3,2,1,win,1833552,328,1997667,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,5,0,03/08/2020,home,15204,305,Indiana St.,9,True,2,8,-6,loss,1834667,328,1997667,2020,0.0,,
1,0.0,0.0,0.0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,6.0,0,0,0,0,0,3,0,02/16/2020,home,15204,340,La Salle,9,True,6,5,1,win,1830876,244,2311780,2020,0.0,,
1,0.0,2.0,0.0,1,1,1,0,2,0,8,7,0,0,1,0,1,1,0,0,0,0,0,38.0,3,1,0,0,0,2,1,02/22/2020,home,15204,505,Northern Ky.,9,True,13,4,9,win,1831495,244,2311780,2020,0.0,,
1,0.0,1.2,0.0,3,3,1,0,0,0,9,9,0,0,0,1,1,0,0,1,0,0,0,37.0,1,4,0,0,0,3,0,02/29/2020,home,15204,236,Fordham,9,True,3,8,-5,loss,1832765,244,2311780,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,21.0,0,1,0,0,0,5,2,02/19/2020,away,15204,415,Miami (FL),9,True,0,12,-12,loss,1831088,331,2331450,2020,0.0,,
1,0.0,2.0,0.0,2,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,2,1,02/22/2020,away,15204,28755,FGCU,9,True,9,2,7,win,1831643,331,2331450,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,1,0,0,0,27.0,0,1,0,0,0,3,0,03/04/2020,away,15204,768,West Virginia,9,True,0,8,-8,loss,1965408,331,2331450,2020,0.0,,
1,1.0,4.1,0.0,10,4,4,1,1,0,23,22,1,0,0,2,0,0,0,0,0,0,0,73.0,7,3,0,1,0,1,0,02/15/2020,away,15204,718,Tulane,9,True,4,8,-4,loss,1830563,28755,2140205,2020,0.0,,
1,0.0,1.0,0.0,1,1,1,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,24.0,1,1,0,0,0,8,1,02/18/2020,away,15204,229,Fla. Atlantic,9,True,4,6,-2,loss,1831036,28755,2140205,2020,0.0,,
1,0.0,2.1,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,1,2,0,02/21/2020,home,15204,331,Kent St.,9,True,2,0,2,win,1831374,28755,2140205,2020,0.0,,
1,0.0,2.1,0.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,1,0,0,0,27.0,4,2,1,0,0,3,0,02/25/2020,home,15204,204,Eastern Mich.,9,True,3,2,1,win,1832182,28755,2140205,2020,0.0,,
1,0.0,3.1,0.0,4,1,1,0,3,0,14,12,1,0,0,0,0,0,0,0,0,2,0,58.0,4,2,0,0,0,4,1,02/29/2020,away,15204,61,Bethune-Cookman,16,True,5,3,2,win,1832944,28755,2140205,2020,0.0,,
1,0.0,3.0,0.0,1,0,0,2,3,0,12,10,1,0,0,0,0,0,0,2,0,0,0,37.0,5,1,1,0,0,2,0,03/03/2020,home,15204,541,Pepperdine,9,True,6,5,1,win,1833494,28755,2140205,2020,0.0,,
1,0.0,1.2,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,1,0,0,33.0,2,1,0,0,1,3,0,03/06/2020,home,15204,606,Saint Joseph's,9,True,4,3,1,win,1833957,28755,2140205,2020,0.0,,
1,0.0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,16.0,2,0,0,0,1,6,0,03/08/2020,home,15204,606,Saint Joseph's,9,True,11,9,2,win,1834602,28755,2140205,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19.0,3,2,1,0,0,5,0,03/10/2020,home,15204,251,Georgetown,10,True,6,5,1,win,1835037,28755,2140205,2020,0.0,,
