App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,,5.2,,3,0,0,4,6,0,23,18,1,0,0,0,0,1,0,0,0,0,0,,4,5,0,0,0,1,1,06/01/2012,home,10942,669,Missouri St.,9,True,2,1,1,win,780820,128,1215167,2012,,2 - 1,0.0
1,,1.0,,2,2,2,2,0,0,8,5,1,0,0,2,0,1,0,0,0,0,0,,1,2,0,0,0,2,0,02/20/2012,away,10942,109,UC Irvine,9,True,3,2,1,win,756332,465,1218331,2012,,3 - 2,0.0
1,,1.0,,3,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,4,0,02/28/2012,home,10942,94,CSU Bakersfield,9,True,4,3,1,win,757754,465,1218331,2012,,4 - 3,20.0
1,,2.0,,0,0,0,1,3,0,8,5,0,0,0,0,0,1,0,2,1,0,1,,0,3,0,0,1,3,1,03/02/2012,home,10942,466,Nevada,9,True,5,4,1,win,758100,465,1218331,2012,,5 - 4,33.0
1,,1.0,,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,1,3,0,03/10/2012,home,10942,754,Washington St.,9,True,4,3,1,win,760529,465,1218331,2012,,4 - 3,17.0
1,,1.0,,1,1,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,,1,0,0,1,0,3,1,03/11/2012,home,10942,754,Washington St.,9,True,8,9,-1,loss,761147,465,1218331,2012,,8 - 9,16.0
1,,1.0,,6,7,0,0,0,0,11,11,1,0,0,0,0,0,0,3,2,0,0,,2,1,0,0,0,4,0,03/18/2012,home,10942,698,TCU,9,True,6,15,-9,loss,763461,465,1218331,2012,,6 - 15,26.0
1,,1.0,,4,4,4,1,1,0,8,7,0,0,1,0,0,0,0,1,1,0,0,,2,0,0,0,0,3,1,03/25/2012,away,10942,721,Air Force,9,True,5,12,-7,loss,765595,465,1218331,2012,,5 - 12,0.0
1,,1.1,,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,,2,0,0,0,0,2,2,03/31/2012,away,10942,698,TCU,9,True,1,2,-1,loss,767040,465,1218331,2012,,1 - 2,13.0
1,,2.2,,2,0,0,1,5,0,13,9,0,0,0,0,0,2,0,1,0,1,0,,2,1,0,0,0,3,1,04/06/2012,home,10942,626,San Diego St.,11,True,3,6,-3,loss,769191,465,1218331,2012,,3 - 6,46.0
1,,1.0,,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,3,3,04/13/2012,home,10942,464,Omaha,9,True,10,7,3,win,771389,465,1218331,2012,,10 - 7,12.0
1,,1.0,,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,4,0,04/15/2012,home,10942,464,Omaha,9,True,20,1,19,win,772661,465,1218331,2012,,20 - 1,10.0
1,,1.0,,0,1,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,,0,1,0,0,0,5,2,04/18/2012,away,10942,111,UC Riverside,9,True,5,13,-8,loss,773473,465,1218331,2012,,5 - 13,18.0
1,,2.0,,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,,0,3,0,0,1,2,0,04/20/2012,home,10942,721,Air Force,9,True,4,1,3,win,773873,465,1218331,2012,,4 - 1,19.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,3,0,04/21/2012,home,10942,721,Air Force,9,True,7,6,1,win,774368,465,1218331,2012,,7 - 6,18.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,0,0,4,0,04/22/2012,home,10942,721,Air Force,9,True,5,4,1,win,775152,465,1218331,2012,,5 - 4,8.0
1,,2.0,,4,6,6,0,2,0,12,10,0,0,3,0,0,2,0,2,0,0,0,,1,3,0,0,0,3,1,04/29/2012,away,10942,473,New Mexico,9,True,1,9,-8,loss,777081,465,1218331,2012,,1 - 9,55.0
1,,4.1,,3,0,0,1,3,0,18,15,0,0,0,0,1,1,0,1,1,1,0,,6,4,1,0,0,2,3,05/06/2012,away,10942,626,San Diego St.,9,True,5,4,1,win,778655,465,1218331,2012,,5 - 4,0.0
1,,1.2,,2,0,0,0,5,0,8,8,1,0,0,1,0,0,0,1,0,0,0,,0,1,0,0,1,2,1,05/11/2012,home,10942,473,New Mexico,9,True,7,4,3,win,779192,465,1218331,2012,,7 - 4,28.0
1,,4.2,,4,4,4,2,4,0,22,18,0,0,0,1,0,1,0,0,0,1,0,,3,6,0,0,0,3,1,05/13/2012,home,10942,473,New Mexico,9,True,7,11,-4,loss,779647,465,1218331,2012,,7 - 11,93.0
1,,4.0,,4,1,1,2,0,0,16,14,1,0,0,1,0,0,0,0,0,0,0,,6,4,1,0,0,1,0,05/19/2012,away,10942,102,Sacramento St.,9,True,5,3,2,win,780281,465,1218331,2012,,5 - 3,60.0
1,,2.0,,5,7,6,3,3,0,15,12,1,0,2,1,0,0,0,0,0,0,0,,2,1,0,0,0,1,1,05/25/2012,away,10942,626,San Diego St.,9,True,9,15,-6,loss,780624,465,1218331,2012,,9 - 15,73.0
1,,1.0,,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,3,0,02/24/2012,home,10942,1320,Presbyterian,9,True,12,1,11,win,756715,406,1315167,2012,,12 - 1,14.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,4,0,03/20/2012,home,10942,228,Florida A&M,9,True,13,2,11,win,763840,406,1315167,2012,,13 - 2,0.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,2,0,0,1,1,0,0,,2,0,0,0,0,7,1,03/24/2012,away,10942,28600,Lipscomb,9,True,3,11,-8,loss,764863,406,1315167,2012,,3 - 11,19.0
1,,0.2,,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,,1,0,0,0,0,5,0,04/11/2012,away,10942,254,Georgia St.,9,True,12,5,7,win,771013,406,1315167,2012,,12 - 5,13.0
1,,0.1,,2,2,2,0,1,0,3,3,1,0,0,0,0,0,0,2,0,0,0,,0,0,0,0,0,5,0,04/21/2012,away,10942,198,ETSU,9,True,8,13,-5,loss,774280,406,1315167,2012,,8 - 13,15.0
1,,1.0,,3,1,1,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,3,0,05/08/2012,home,10942,7,Alabama St.,9,True,7,2,5,win,778969,406,1315167,2012,,7 - 2,17.0
1,,0.1,,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,,0,1,0,0,0,4,0,03/17/2012,away,10942,458,Charlotte,9,True,8,3,5,win,762776,1045,999893,2012,,8 - 3,12.0
1,,0.2,,1,0,0,1,1,0,4,3,0,0,0,2,0,0,0,2,2,0,0,,0,1,0,0,0,5,0,03/03/2012,home,10942,482,Niagara,9,True,4,17,-13,loss,758591,83,1310779,2012,,4 - 17,0.0
1,,1.2,,4,2,2,0,1,0,10,8,0,0,0,0,0,2,0,3,3,0,0,,1,2,0,0,0,6,0,03/16/2012,home,10942,464,Omaha,9,True,1,13,-12,loss,762566,83,1310779,2012,,1 - 13,0.0
1,,2.2,,2,0,0,1,0,0,10,9,0,0,0,0,0,0,0,2,1,0,0,,2,5,0,0,0,3,0,03/27/2012,home,10942,62,Binghamton,9,True,4,10,-6,loss,766294,83,1310779,2012,,4 - 10,0.0
1,,1.0,,0,0,0,1,1,0,5,2,0,0,0,0,0,1,0,0,0,1,0,,2,0,0,0,0,4,1,04/01/2012,home,10942,285,Holy Cross,9,True,1,5,-4,loss,768057,83,1310779,2012,,1 - 5,0.0
1,,1.0,,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0,0,3,0,04/04/2012,away,10942,392,Maryland,9,True,3,8,-5,loss,768666,83,1310779,2012,,3 - 8,18.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,5,0,04/10/2012,away,10942,711,Towson,9,True,8,10,-2,loss,770635,83,1310779,2012,,8 - 10,10.0
1,,0.1,,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,,0,1,0,0,0,2,0,04/14/2012,home,10942,352,Lehigh,9,True,1,8,-7,loss,772213,83,1310779,2012,,1 - 8,0.0
1,,0.2,,1,1,1,0,1,0,4,3,0,1,0,0,0,1,0,2,2,0,0,,1,0,0,0,0,3,0,04/21/2012,away,10942,725,Army West Point,9,True,0,8,-8,loss,774669,83,1310779,2012,,0 - 8,0.0
1,,0.2,,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,,1,0,0,0,0,5,0,04/24/2012,home,10942,596,St. Bonaventure,9,True,5,0,5,win,775637,83,1310779,2012,,5 - 0,0.0
1,,0.1,,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,,1,0,0,0,1,3,0,02/17/2012,home,10942,609,Saint Louis,9,True,8,4,4,win,755580,28600,1220123,2012,,8 - 4,8.0
1,,2.1,,1,0,0,1,6,0,9,8,1,0,0,0,0,0,0,2,1,0,0,,1,0,1,0,0,3,0,02/21/2012,home,10942,419,Middle Tenn.,9,True,3,2,1,win,756454,28600,1220123,2012,,3 - 2,36.0
1,,1.2,,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,2,0,0,0,,2,0,1,0,0,3,1,02/24/2012,home,10942,331,Kent St.,9,True,2,1,1,win,756647,28600,1220123,2012,,2 - 1,20.0
1,,1.1,,3,3,3,1,1,0,8,6,1,0,0,1,0,0,0,2,0,1,0,,2,1,0,0,0,4,0,02/26/2012,home,10942,331,Kent St.,9,True,0,4,-4,loss,757413,28600,1220123,2012,,0 - 4,25.0
1,,0.2,,1,0,0,1,1,0,4,2,0,0,0,0,0,0,1,1,0,1,0,,1,0,0,0,0,6,0,02/28/2012,away,10942,692,Tennessee Tech,9,True,8,9,-1,loss,757823,28600,1220123,2012,,8 - 9,14.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,3,0,03/03/2012,away,10942,430,Mississippi St.,9,True,4,6,-2,loss,758546,28600,1220123,2012,,4 - 6,9.0
1,,1.1,,5,3,3,2,0,0,11,8,0,1,0,1,0,0,1,1,1,1,0,,2,2,0,1,0,2,0,03/04/2012,home,10942,164,UConn,9,True,5,6,-1,loss,759193,28600,1220123,2012,,5 - 6,0.0
1,,2.0,,1,1,1,0,2,0,7,5,0,0,1,0,0,0,0,2,1,1,1,,2,2,0,1,0,3,0,03/07/2012,home,10942,627,San Diego,9,True,2,3,-1,loss,759749,28600,1220123,2012,,2 - 3,22.0
1,,0.2,,0,1,1,1,1,0,4,2,0,0,0,0,0,1,0,3,1,0,0,,1,0,0,0,0,3,0,03/16/2012,away,10942,10411,USC Upstate,11,True,9,10,-1,loss,762457,28600,1220123,2012,,9 - 10,20.0
1,,1.0,,2,2,2,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,1,,0,2,0,0,0,6,0,03/20/2012,home,10942,43,Austin Peay,9,True,7,12,-5,loss,763822,28600,1220123,2012,,7 - 12,11.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,4,0,03/23/2012,home,10942,406,Mercer,9,True,7,2,5,win,764489,28600,1220123,2012,,7 - 2,16.0
1,,1.0,,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,1,3,0,03/25/2012,home,10942,406,Mercer,9,True,7,4,3,win,765585,28600,1220123,2012,,7 - 4,16.0
1,,1.1,,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,,2,1,1,0,0,3,0,04/06/2012,home,10942,1157,Kennesaw St.,9,True,2,1,1,win,769581,28600,1220123,2012,,2 - 1,20.0
1,,1.1,,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,3,1,04/07/2012,home,10942,1157,Kennesaw St.,9,True,2,1,1,win,769908,28600,1220123,2012,,2 - 1,15.0
1,,1.0,,2,2,2,0,0,0,5,4,0,0,0,0,0,0,0,1,1,1,0,,2,0,0,0,0,3,0,04/15/2012,away,10942,2711,North Florida,9,True,1,6,-5,loss,772790,28600,1220123,2012,,1 - 6,8.0
1,,1.0,,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,3,0,04/18/2012,home,10942,772,Western Ky.,10,True,3,4,-1,loss,773507,28600,1220123,2012,,3 - 4,14.0
1,,2.0,,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,,4,2,0,0,0,2,0,04/22/2012,away,10942,678,Stetson,9,True,2,3,-1,loss,775200,28600,1220123,2012,,2 - 3,24.0
1,,3.0,,1,0,0,1,2,0,11,10,0,0,0,0,0,0,1,0,0,0,0,,3,4,1,0,0,5,1,04/24/2012,away,10942,772,Western Ky.,11,True,7,6,1,win,775521,28600,1220123,2012,,7 - 6,36.0
1,,1.2,,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,,2,2,0,0,1,3,0,04/27/2012,home,10942,115,Campbell,9,True,6,2,4,win,776250,28600,1220123,2012,,6 - 2,26.0
1,,2.0,,1,1,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,,3,1,0,0,0,3,0,04/28/2012,home,10942,115,Campbell,9,True,10,4,6,win,776324,28600,1220123,2012,,10 - 4,30.0
1,,3.1,,5,2,2,2,2,0,17,14,0,0,0,0,0,0,0,1,0,1,0,,6,2,1,0,0,3,0,05/04/2012,home,10942,28755,FGCU,11,True,3,2,1,win,777948,28600,1220123,2012,,3 - 2,56.0
1,,1.2,,2,2,2,2,2,0,9,7,1,0,0,0,0,0,0,0,0,0,0,,0,3,1,0,0,2,1,05/11/2012,home,10942,316,Jacksonville,9,True,7,6,1,win,779176,28600,1220123,2012,,7 - 6,32.0
1,,3.0,,2,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,,5,2,0,0,0,2,0,05/17/2012,away,10942,14927,Belmont,9,True,1,2,-1,loss,779942,28600,1220123,2012,,1 - 2,36.0
1,,1.2,,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,,2,3,0,0,0,5,0,05/19/2012,away,10942,14927,Belmont,9,True,4,10,-6,loss,780338,28600,1220123,2012,,4 - 10,18.0
1,,2.1,,3,2,2,2,2,0,13,8,1,0,0,2,0,1,0,2,2,0,2,,3,2,0,0,0,2,1,03/16/2012,away,10942,149,Coastal Carolina,9,True,3,7,-4,loss,762370,418,1320889,2012,,3 - 7,48.0
1,,1.0,,2,3,2,2,1,0,7,5,1,0,0,1,0,0,0,0,0,0,0,,2,0,0,0,0,3,0,03/25/2012,home,10942,308,Purdue Fort Wayne,9,True,11,3,8,win,765565,418,1320889,2012,,11 - 3,32.0
1,,1.0,,2,2,2,0,2,0,5,4,1,0,0,1,0,0,0,0,0,0,1,,0,1,0,0,0,4,1,03/28/2012,away,10942,204,Eastern Mich.,9,True,2,12,-10,loss,766379,418,1320889,2012,,2 - 12,19.0
1,,1.0,,5,4,3,0,2,0,8,8,2,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,5,1,04/14/2012,away,10942,539,Penn St.,9,True,1,14,-13,loss,771764,418,1320889,2012,,1 - 14,25.0
1,,3.2,,3,0,0,2,4,0,15,13,0,0,0,1,0,0,0,1,1,0,0,,4,1,0,0,0,4,1,02/18/2012,away,10942,288,Houston,9,True,1,16,-15,loss,756052,180,1193351,2012,,1 - 16,48.0
1,,1.0,,2,1,1,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,2,0,02/25/2012,away,10942,141,The Citadel,9,True,8,12,-4,loss,756875,180,1193351,2012,,8 - 12,25.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,4,1,03/07/2012,home,10942,178,Delaware St.,9,True,6,10,-4,loss,759704,180,1193351,2012,,6 - 10,0.0
1,,1.1,,7,5,5,0,0,0,10,10,0,0,3,1,0,0,0,2,2,0,0,,1,2,0,0,0,3,0,03/16/2012,home,10942,460,UNCW,10,True,3,22,-19,loss,762378,180,1193351,2012,,3 - 22,0.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,1,0,0,0,5,0,03/23/2012,home,10942,711,Towson,9,True,1,6,-5,loss,764653,180,1193351,2012,,1 - 6,0.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,2,0,04/06/2012,away,10942,786,William & Mary,9,True,2,10,-8,loss,769073,180,1193351,2012,,2 - 10,11.0
1,,2.0,,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,1,4,0,0,0,3,1,04/11/2012,away,10942,606,Saint Joseph's,9,True,2,7,-5,loss,770967,180,1193351,2012,,2 - 7,0.0
1,,2.2,,2,1,1,2,2,0,12,9,0,0,0,0,0,0,0,2,2,1,0,,2,4,1,0,0,2,0,04/17/2012,away,10942,690,Temple,9,True,7,5,2,win,773117,180,1193351,2012,,7 - 5,39.0
1,,0.0,,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,,0,0,0,1,0,2,0,04/24/2012,away,10942,587,Rutgers,9,True,4,6,-2,loss,775438,180,1193351,2012,,4 - 6,7.0
1,,1.2,,2,2,2,1,1,0,7,6,0,0,1,0,0,0,0,2,2,0,0,,1,2,0,0,0,2,0,04/27/2012,home,10942,283,Hofstra,9,True,1,16,-15,loss,776043,180,1193351,2012,,1 - 16,0.0
1,,1.2,,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,,1,4,0,0,0,2,0,05/18/2012,home,10942,500,Northeastern,9,True,2,6,-4,loss,780076,180,1193351,2012,,2 - 6,0.0
1,,1.0,,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,3,0,02/19/2012,home,10942,2678,Ark.-Pine Bluff,9,True,13,4,9,win,756219,32,1322720,2012,,13 - 4,16.0
1,,1.0,,2,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,,2,1,0,0,0,6,0,02/22/2012,home,10942,366,Louisiana Tech,9,True,9,11,-2,loss,756494,32,1322720,2012,,9 - 11,14.0
1,,1.1,,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,2,0,0,0,,1,2,1,0,0,2,0,02/26/2012,home,10942,72,Bradley,9,True,7,5,2,win,757667,32,1322720,2012,,7 - 5,0.0
1,,1.2,,2,1,1,1,1,0,7,6,1,0,0,1,0,0,0,3,0,0,0,,2,1,0,0,0,2,0,03/03/2012,away,10942,695,UT Martin,9,True,12,4,8,win,758297,32,1322720,2012,,12 - 4,27.0
1,,1.2,,3,3,3,2,2,0,10,8,1,0,0,0,0,0,0,2,1,0,0,,2,1,0,0,0,2,0,03/06/2012,home,10942,649,South Dakota St.,9,True,14,13,1,win,759494,32,1322720,2012,,14 - 13,35.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,,0,1,0,0,0,5,0,03/10/2012,home,10942,797,Milwaukee,10,True,5,10,-5,loss,760839,32,1322720,2012,,5 - 10,3.0
1,,2.0,,2,0,0,0,3,0,8,8,0,0,0,0,1,0,0,0,0,0,0,,2,1,0,0,0,4,1,03/13/2012,away,10942,654,Southeast Mo. St.,9,True,7,10,-3,loss,761578,32,1322720,2012,,7 - 10,30.0
1,,1.0,,2,1,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,3,2,03/16/2012,away,10942,30,Arkansas St.,9,True,3,7,-4,loss,762319,32,1322720,2012,,3 - 7,15.0
1,,0.0,,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,,0,0,0,0,0,4,0,03/17/2012,away,10942,30,Arkansas St.,10,True,2,3,-1,loss,762662,32,1322720,2012,,2 - 3,1.0
1,,0.1,,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,,1,0,0,0,0,3,0,03/24/2012,home,10942,716,Troy,9,True,7,8,-1,loss,764927,32,1322720,2012,,7 - 8,10.0
1,,6.0,,2,3,3,2,3,0,22,20,0,0,1,0,0,0,0,0,0,0,0,,6,8,0,1,0,1,1,02/18/2012,home,10942,306,Indiana,9,True,4,7,-3,loss,756131,140,1103756,2012,,4 - 7,0.0
1,,5.0,,6,2,1,1,8,0,21,20,0,1,0,0,0,0,0,0,0,0,0,,3,2,0,0,0,1,3,02/24/2012,home,10942,251,Georgetown,9,True,6,11,-5,loss,756825,140,1103756,2012,,6 - 11,0.0
1,,5.1,,3,2,0,2,6,0,23,21,3,0,0,0,0,0,0,0,0,0,0,,8,1,1,0,0,1,2,03/02/2012,home,10942,514,Oakland,9,True,4,2,2,win,758109,140,1103756,2012,,4 - 2,0.0
1,,3.0,,4,1,1,2,6,0,15,13,1,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,1,1,03/09/2012,home,10942,136,Chicago St.,9,True,9,2,7,win,760060,140,1103756,2012,,9 - 2,0.0
1,,4.0,,6,2,2,0,2,0,17,16,1,0,0,1,0,0,0,0,0,1,0,,7,1,0,0,0,1,0,04/05/2012,home,10942,651,South Fla.,9,True,2,8,-6,loss,768902,140,1103756,2012,,2 - 8,0.0
1,,2.0,,8,7,7,0,1,0,14,12,2,0,2,0,0,1,0,0,0,0,1,,2,2,0,1,0,1,0,04/13/2012,away,10942,513,Notre Dame,9,True,9,10,-1,loss,771318,140,1103756,2012,,9 - 10,51.0
1,,4.0,,11,7,7,0,2,0,24,24,1,0,0,1,0,0,0,0,0,0,0,,3,8,0,1,0,1,0,04/20/2012,home,10942,603,St. John's (NY),9,True,1,14,-13,loss,773852,140,1103756,2012,,1 - 14,0.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,2,1,04/25/2012,home,10942,812,Xavier,10,True,4,7,-3,loss,775744,140,1103756,2012,,4 - 7,0.0
1,,2.0,,2,0,0,0,0,0,7,6,0,0,0,0,0,1,0,2,2,0,0,,3,1,0,0,0,2,0,04/29/2012,home,10942,587,Rutgers,9,True,2,5,-3,loss,777111,140,1103756,2012,,2 - 5,0.0
1,,1.0,,6,3,3,0,0,0,8,6,0,1,0,0,0,0,0,2,2,1,1,,1,1,0,0,0,2,0,05/02/2012,home,10942,810,Wright St.,9,True,1,10,-9,loss,777657,140,1103756,2012,,1 - 10,0.0
1,,1.2,,4,4,4,1,2,0,9,8,1,0,0,1,0,0,0,0,0,0,0,,1,1,0,0,0,1,1,05/06/2012,away,10942,164,UConn,13,True,4,6,-2,loss,778599,140,1103756,2012,,4 - 6,36.0
1,,0.1,,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,,0,0,0,0,0,4,0,05/09/2012,away,10942,414,Miami (OH),9,True,5,7,-2,loss,778986,140,1103756,2012,,5 - 7,10.0
1,,1.1,,2,1,1,0,2,0,6,6,0,0,1,0,0,0,0,1,0,0,0,,2,0,0,0,0,3,0,05/19/2012,home,10942,251,Georgetown,9,True,4,15,-11,loss,780255,140,1103756,2012,,4 - 15,0.0
1,,4.0,,5,4,2,2,7,0,21,17,1,0,1,1,0,0,0,0,0,1,1,,2,3,0,1,0,1,1,02/18/2012,home,10942,202,Eastern Ky.,9,True,2,8,-6,loss,756005,198,1316491,2012,,2 - 8,80.0
1,,6.2,,3,2,0,2,5,0,26,24,0,0,0,0,0,0,0,0,0,0,0,,6,7,0,0,0,1,3,02/26/2012,home,10942,606,Saint Joseph's,9,True,4,3,1,win,757455,198,1316491,2012,,4 - 3,109.0
1,,5.0,,1,1,1,4,5,0,19,14,0,0,0,0,0,1,0,0,0,0,0,,0,8,0,0,0,1,2,03/04/2012,home,10942,306,Indiana,9,True,2,1,1,win,758825,198,1316491,2012,,2 - 1,82.0
1,,6.0,,5,3,3,5,3,0,29,23,2,0,1,0,0,1,0,0,0,0,0,,5,10,1,0,0,1,1,03/11/2012,home,10942,340,La Salle,9,True,15,3,12,win,761085,198,1316491,2012,,15 - 3,100.0
1,,7.0,,5,3,3,2,4,0,29,25,0,0,1,0,0,1,0,0,0,0,1,,4,13,1,0,0,1,1,03/17/2012,home,10942,14927,Belmont,9,True,8,3,5,win,762815,198,1316491,2012,,8 - 3,113.0
1,,8.0,,4,1,0,1,8,0,30,28,0,0,0,0,0,0,0,0,0,1,0,,8,8,0,0,0,1,4,03/25/2012,away,10942,28755,FGCU,10,True,2,1,1,win,765542,198,1316491,2012,,2 - 1,96.0
1,,7.0,,5,2,2,1,5,0,27,26,2,0,0,0,0,0,0,0,0,0,0,,6,10,0,1,0,1,1,04/01/2012,away,10942,28600,Lipscomb,9,True,1,5,-4,loss,767745,198,1316491,2012,,1 - 5,101.0
1,,5.2,,3,7,1,4,5,0,26,21,1,0,1,0,0,0,0,0,0,0,1,,4,8,0,1,0,1,2,04/07/2012,home,10942,2711,North Florida,9,True,4,13,-9,loss,769936,198,1316491,2012,,4 - 13,104.0
1,,2.1,,1,1,1,2,3,0,10,7,0,0,0,0,0,0,0,3,0,0,1,,2,2,0,0,1,2,2,04/11/2012,home,10942,694,Tennessee,9,True,4,3,1,win,771048,198,1316491,2012,,4 - 3,35.0
1,,5.0,,11,7,7,1,3,0,27,25,3,0,0,0,0,0,0,0,0,1,0,,6,6,0,1,0,1,1,04/15/2012,home,10942,10411,USC Upstate,9,True,7,9,-2,loss,772777,198,1316491,2012,,7 - 9,101.0
1,,6.0,,7,3,2,2,6,0,28,25,1,0,1,0,0,0,0,0,0,1,0,,4,8,0,1,0,1,0,04/20/2012,home,10942,406,Mercer,9,True,1,3,-2,loss,773827,198,1316491,2012,,1 - 3,112.0
1,,1.0,,3,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,3,2,04/24/2012,away,10942,244,Furman,9,True,14,2,12,win,775442,198,1316491,2012,,14 - 2,25.0
1,,3.0,,14,11,11,2,2,0,24,22,4,2,0,0,1,0,0,0,0,0,0,,2,4,0,1,0,1,0,04/27/2012,away,10942,29,Arizona,9,True,7,24,-17,loss,776029,198,1316491,2012,,7 - 24,0.0
1,,1.0,,2,1,0,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,05/02/2012,home,10942,27,App State,9,True,7,4,3,win,777605,198,1316491,2012,,7 - 4,19.0
1,,6.0,,6,2,1,3,1,0,27,23,1,0,1,0,0,0,0,0,0,0,1,,10,7,0,1,0,1,0,05/04/2012,away,10942,316,Jacksonville,9,True,2,5,-3,loss,777820,198,1316491,2012,,2 - 5,0.0
1,,1.0,,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,6,0,05/09/2012,away,10942,563,Radford,9,True,8,4,4,win,778988,198,1316491,2012,,8 - 4,17.0
1,,6.0,,7,4,4,1,3,0,25,24,0,0,1,3,0,0,0,0,0,0,0,,4,10,0,1,0,1,2,05/11/2012,home,10942,678,Stetson,9,True,3,4,-1,loss,779216,198,1316491,2012,,3 - 4,108.0
